Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2016-08-19,BTCUSD,573.43,576.98,562.99,575.99,367.73,210535.48
2016-08-18,BTCUSD,570.02,578.2,566,573.43,420.06,240826.11
2016-08-17,BTCUSD,578.68,580,566,570.02,469.04,268440.01
2016-08-16,BTCUSD,567.32,583.89,561.98,578.68,607.59,349031.97
2016-08-15,BTCUSD,567.19,598.88,561.01,567.32,739.73,421968.34
2016-08-14,BTCUSD,583.95,587.59,561,567.19,1070.65,612154.02
2016-08-13,BTCUSD,588.72,592.02,583.1,583.95,295.12,173348.08
2016-08-12,BTCUSD,587.5,603.21,582.63,588.72,747.83,440927.95
2016-08-11,BTCUSD,595.22,605.51,585.03,587.5,948.43,564206.06
2016-08-10,BTCUSD,602.63,619,590,595.22,1171.25,709682.03
2016-08-09,BTCUSD,593.52,625.3,586,602.63,1434.47,864192.57
2016-08-08,BTCUSD,603.1,613.35,591.78,593.52,558.08,333855.76
2016-08-07,BTCUSD,584.85,625,582.53,603.1,1156.74,692887.68
2016-08-06,BTCUSD,574.3,592,563,584.85,895.73,515050.03
2016-08-05,BTCUSD,583,585.55,569,574.3,548.62,315383.36
2016-08-04,BTCUSD,565.48,595.34,565.18,583,1779.34,1032623.71
2016-08-03,BTCUSD,498.08,590,482,565.48,4208.89,2301454.68
2016-08-02,BTCUSD,606.01,616.74,462.95,498.08,5293.66,2980870.37
2016-08-01,BTCUSD,625.4,630.04,604,606.01,1544.44,952323.16
2016-07-31,BTCUSD,656.58,657.52,625.4,625.4,792.27,501169.63
2016-07-30,BTCUSD,661.29,661.29,652,656.58,122.42,80372.12
2016-07-29,BTCUSD,655.9,661.94,653.57,661.29,159.08,104743.71
2016-07-28,BTCUSD,657.3,662,650,655.9,527.73,345808.54
2016-07-27,BTCUSD,655.1,661,642,657.3,396.11,258302.87
2016-07-26,BTCUSD,651.13,662.01,639.51,655.1,974.7,636157.14
2016-07-25,BTCUSD,663.5,665,651.13,651.13,266.89,175369.18
2016-07-24,BTCUSD,656.42,667.09,651,663.5,604.1,397669.2
2016-07-23,BTCUSD,644.16,658.22,643.2,656.42,310.96,202745.59
2016-07-22,BTCUSD,666.61,670,641.3,644.16,534.87,350322.07
2016-07-21,BTCUSD,666,669.37,659.86,666.61,175.5,116702.23
2016-07-20,BTCUSD,674.53,677.42,661.56,666,270.0,180632.54
2016-07-19,BTCUSD,677,677.91,667.9,674.53,352.18,236935.21
2016-07-18,BTCUSD,680,686.69,668.33,677,552.81,375995.75
2016-07-17,BTCUSD,667.57,690,664,680,238.41,162142.41
2016-07-16,BTCUSD,670.46,672.8,659.95,667.57,222.03,148111.35
2016-07-15,BTCUSD,659.51,677.98,658,670.46,294.21,196598.5
2016-07-14,BTCUSD,665.86,669.9,651,659.51,378.93,250151.8
2016-07-13,BTCUSD,677.49,677.49,657.47,665.86,281.51,187185.23
2016-07-12,BTCUSD,649,678,645,677.49,468.14,310874.56
2016-07-11,BTCUSD,647.9,664.48,645.01,649,558.2,365155.17
2016-07-10,BTCUSD,653,653.39,638,647.9,265.48,171623.44
2016-07-09,BTCUSD,667,669.65,623,653,923.59,597940.65
2016-07-08,BTCUSD,637.3,667,634.2,667,804.71,525452.24
2016-07-07,BTCUSD,673.42,680.6,594,637.3,1651.01,1039528.88
2016-07-06,BTCUSD,665.46,680.63,665,673.42,338.93,227693.72
2016-07-05,BTCUSD,678,682,660,665.46,567.42,380114.68
2016-07-04,BTCUSD,664.39,681.99,635,678,1028.28,680621.12
2016-07-03,BTCUSD,701.31,706.99,641.51,664.39,835.8,559727.79
2016-07-02,BTCUSD,676.9,707.07,674,701.31,458.0,317595.1
2016-07-01,BTCUSD,673.1,690.32,666.75,676.9,715.01,483885.91
2016-06-30,BTCUSD,641.5,683.22,633,673.1,853.21,567223.03
2016-06-29,BTCUSD,644.15,650,616.6,641.5,610.42,386734.7
2016-06-28,BTCUSD,648.5,661.2,638,644.15,763.47,494009.77
2016-06-27,BTCUSD,630,650.67,621.01,648.5,519.07,332300.81
2016-06-26,BTCUSD,669.83,671.86,616.38,630,808.93,516181.82
2016-06-25,BTCUSD,663.96,710,640.02,669.83,1427.66,962229.36
2016-06-24,BTCUSD,636.95,687.48,627,663.96,2410.43,1595870.43
2016-06-23,BTCUSD,593,649,555.1,636.95,3107.82,1846855.31
2016-06-22,BTCUSD,674,700.68,590,593,2597.78,1686147.61
2016-06-21,BTCUSD,727.03,732,639.7,674,3244.71,2191693.09
2016-06-20,BTCUSD,758.26,767,720.26,727.03,1273.18,941898.63
2016-06-19,BTCUSD,757.89,775,741.02,758.26,815.46,619202.7
2016-06-18,BTCUSD,743.2,788.9,705,757.89,1987.44,1489978.55
2016-06-17,BTCUSD,760,771,687.01,743.2,3102.32,2301315.81
2016-06-16,BTCUSD,687.01,774.77,686.08,760,1408.66,1040024.27
2016-06-15,BTCUSD,678,697.55,662.33,687.01,569.1,386431.42
2016-06-14,BTCUSD,688,698.9,585,678,1562.96,1013565.62
2016-06-13,BTCUSD,654.04,700.65,653.58,688,1022.96,698026.95
2016-06-12,BTCUSD,593,683,590,654.04,844.28,535280.93
2016-06-11,BTCUSD,579.13,594,579.13,593,84.97,49740.45
2016-06-10,BTCUSD,580,580,572,579.13,108.85,62717.16
2016-06-09,BTCUSD,582.79,583.12,567.63,580,70.4,40517.86
2016-06-08,BTCUSD,578.96,582.79,569.1,582.79,91.62,52861.83
2016-06-07,BTCUSD,586,589,560.1,578.96,283.94,164077.15
2016-06-06,BTCUSD,580,586.01,574.07,586,154.44,89838.37
2016-06-05,BTCUSD,571.13,583.5,570,580,137.94,79600.71
2016-06-04,BTCUSD,568.22,592.17,560,571.13,457.89,263592.05
2016-06-03,BTCUSD,537,579,534.52,568.22,519.1,289983.62
2016-06-02,BTCUSD,535.49,539.83,531.78,537,137.21,73441.7
2016-06-01,BTCUSD,527,542,517.28,535.49,367.27,194697.67
2016-05-31,BTCUSD,538.9,549,510.5,527,428.81,227035.36
2016-05-30,BTCUSD,523.5,542.43,522.01,538.9,331.25,175914.46
2016-05-29,BTCUSD,478.86,551,468,523.5,676.38,352082.57
2016-05-28,BTCUSD,469,521,460,478.86,666.32,330125.52
2016-05-27,BTCUSD,450.76,477.85,450.76,469,359.12,168201.99
2016-05-26,BTCUSD,449.68,454.96,445,450.76,61.82,27844.02
2016-05-25,BTCUSD,447,453.35,444,449.68,72.24,32396.88
2016-05-24,BTCUSD,441.27,449,439.5,447,82.82,36876.84
2016-05-23,BTCUSD,434.17,444.98,430,441.27,67.89,29711.69
2016-05-22,BTCUSD,435.43,450,420,434.17,117.05,51065.0
2016-05-21,BTCUSD,435.01,440,418.18,435.43,126.65,54669.64
2016-05-20,BTCUSD,438,444.44,422.01,435.01,274.19,119426.35
2016-05-19,BTCUSD,448.53,454.9,437,437.13,122.33,54556.13
2016-05-18,BTCUSD,450.71,456.69,443.8,448.53,155.92,70277.73
2016-05-17,BTCUSD,453.29,457.97,449,450.71,56.71,25657.02
2016-05-16,BTCUSD,459.16,461.98,450.9,453.29,101.64,46396.83
2016-05-15,BTCUSD,455.63,463,454.26,459.16,57.68,26472.33
2016-05-14,BTCUSD,454.73,457.75,450,455.63,54.95,24971.8
2016-05-13,BTCUSD,455.03,457.98,450.14,454.73,48.84,22160.34
2016-05-12,BTCUSD,450.96,455.06,448.09,455.03,43.22,19484.65
2016-05-11,BTCUSD,450.77,455.72,449.49,450.96,55.24,24983.93
2016-05-10,BTCUSD,460.5,464.83,450,450.77,53.94,24612.69
2016-05-09,BTCUSD,458.62,465.07,456.06,460.5,28.04,12938.76
2016-05-08,BTCUSD,457.76,463,455.41,458.62,29.56,13598.67
2016-05-07,BTCUSD,461,462,455.33,457.76,54.02,24802.71
2016-05-06,BTCUSD,446.12,463.05,444.48,461,67.55,30708.43
2016-05-05,BTCUSD,449.49,451.89,444.54,446.12,44.53,19978.64
2016-05-04,BTCUSD,450.9,450.9,444.21,449.49,15.37,6883.31
2016-05-03,BTCUSD,445.51,450.9,440.2,450.9,48.87,21796.38
2016-05-02,BTCUSD,447,451.2,425.9,445.51,172.39,76056.12
2016-05-01,BTCUSD,442.8,455.2,441.32,447,43.45,19545.38
2016-04-30,BTCUSD,454,456.46,440.01,442.8,90.1,40209.1
2016-04-29,BTCUSD,449.53,484.48,445,454,76.7,34936.66
2016-04-28,BTCUSD,444.5,450,421.91,449.53,125.0,55002.34
2016-04-27,BTCUSD,465.87,469,443,444.5,232.31,105572.19
2016-04-26,BTCUSD,470.19,472.5,463.22,465.87,113.16,52839.31
2016-04-25,BTCUSD,460.9,474.07,456.55,470.19,121.85,56788.64
2016-04-24,BTCUSD,453.11,464.39,451,460.9,60.37,27644.12
2016-04-23,BTCUSD,448.04,454.83,446.62,453.11,46.56,20951.3
2016-04-22,BTCUSD,450.8,456.75,445.63,448.04,142.62,64356.71
2016-04-21,BTCUSD,443.5,459.25,440.74,450.8,150.14,67339.26
2016-04-20,BTCUSD,437.58,448.54,434.15,443.5,94.4,41654.62
2016-04-19,BTCUSD,430.99,440,427.29,437.58,68.15,29575.35
2016-04-18,BTCUSD,429.71,432.8,427.2,430.99,115.55,49566.42
2016-04-17,BTCUSD,431.67,438.79,426,429.71,161.17,69412.11
2016-04-16,BTCUSD,432.49,436.35,429.6,431.67,45.98,19906.49
2016-04-15,BTCUSD,427.18,437.3,424.82,432.49,64.97,27976.17
2016-04-14,BTCUSD,425.12,429,423.51,427.18,79.61,33934.92
2016-04-13,BTCUSD,427.5,427.5,423.24,425.12,68.69,29183.75
2016-04-12,BTCUSD,423.5,429.98,422.33,427.5,163.37,69564.13
2016-04-11,BTCUSD,420,424.77,419,423.5,38.59,16289.84
2016-04-10,BTCUSD,417.01,425,415.15,420,213.79,89997.94
2016-04-09,BTCUSD,419.09,426.7,414.14,417.01,160.69,67307.61
2016-04-08,BTCUSD,422.9,426.5,418,419.09,98.62,41652.68
2016-04-07,BTCUSD,422.92,424.71,420.08,422.9,46.54,19606.38
2016-04-06,BTCUSD,424.16,425.94,420.55,422.92,84.28,35672.72
2016-04-05,BTCUSD,420.5,425.89,420.2,424.16,74.36,31449.29
2016-04-04,BTCUSD,423.7,424,420.2,420.5,63.24,26708.59
2016-04-03,BTCUSD,421.93,424.5,419.52,423.7,150.47,63590.84
2016-04-02,BTCUSD,418.96,424,418,421.93,160.91,67878.12
2016-04-01,BTCUSD,415.89,420.04,415.89,418.96,29.08,12170.26
2016-03-31,BTCUSD,417.1,420.42,414.3,415.89,38.57,16129.78
2016-03-30,BTCUSD,414.7,420.5,410,417.1,256.51,106529.97
2016-03-29,BTCUSD,421.52,428.5,410,414.7,169.35,70906.31
2016-03-28,BTCUSD,424.7,428.75,420,421.52,111.25,47174.5
2016-03-27,BTCUSD,415.27,429,415,424.7,119.89,50885.17
2016-03-26,BTCUSD,414.91,420.59,413.93,415.27,56.02,23395.65
2016-03-25,BTCUSD,418,419,413.75,414.91,18.41,7668.33
2016-03-24,BTCUSD,417.42,423.81,414,418,132.58,55428.62
2016-03-23,BTCUSD,417.03,423,413.67,417.42,75.19,31459.32
2016-03-22,BTCUSD,406.72,418.59,403.56,417.03,120.84,49980.5
2016-03-21,BTCUSD,408.41,412.98,402.92,406.72,159.6,65115.84
2016-03-20,BTCUSD,405.71,415.71,403.94,408.41,99.17,40722.59
2016-03-19,BTCUSD,405,416.8,400,405.71,164.52,66874.0
2016-03-18,BTCUSD,415,421,395,405,366.17,150276.99
2016-03-17,BTCUSD,414.5,428.85,414.5,415,176.18,73940.94
2016-03-16,BTCUSD,414.73,418.47,409.48,414.5,94.44,39074.68
2016-03-15,BTCUSD,417.29,420,408.05,414.73,113.34,46983.89
2016-03-14,BTCUSD,403.83,420,385,417.29,406.1,165965.31
2016-03-13,BTCUSD,411.76,416.59,403,403.83,152.65,62584.85
2016-03-12,BTCUSD,418,422.07,406.57,411.76,286.85,118552.82
2016-03-11,BTCUSD,413.04,424.44,413.04,418,94.62,39667.99
2016-03-10,BTCUSD,404.61,419.9,401,413.04,182.85,75125.39
2016-03-09,BTCUSD,411.59,415,401.36,404.61,175.04,71800.02
2016-03-08,BTCUSD,412.59,415.61,402.83,411.59,121.88,50105.81
2016-03-07,BTCUSD,409.63,420.03,401.7,412.59,146.33,60074.66
2016-03-06,BTCUSD,381.41,433,378.99,409.63,311.57,125527.26
2016-03-05,BTCUSD,404,412.21,378.88,381.41,342.76,134783.62
2016-03-04,BTCUSD,421.59,437.49,393.33,404,162.79,67474.5
2016-03-03,BTCUSD,428.86,433.89,408.09,421.59,194.05,81631.21
2016-03-02,BTCUSD,430.61,439,422.14,428.86,82.53,35633.97
2016-03-01,BTCUSD,440,442.9,424.73,430.61,124.2,53734.35
2016-02-29,BTCUSD,432.85,441.3,431.55,440,68.14,29854.71
2016-02-28,BTCUSD,429.98,439.44,381,432.85,172.29,71956.89
2016-02-27,BTCUSD,424,435,421,429.98,48.83,20877.96
2016-02-26,BTCUSD,421.91,430,411.89,424,83.74,35502.44
2016-02-25,BTCUSD,415.31,425.7,384.02,421.91,196.68,80183.27
2016-02-24,BTCUSD,417,425.1,406,415.31,86.82,36047.81
2016-02-23,BTCUSD,439.8,440,413.42,417,141.5,60376.25
2016-02-22,BTCUSD,441.34,441.34,429.17,439.8,55.14,24012.38
2016-02-21,BTCUSD,436.5,445,420.49,441.34,85.35,37302.4
2016-02-20,BTCUSD,416,440,416,436.5,84.73,36511.65
2016-02-19,BTCUSD,419,424.8,413,416,33.92,14227.38
2016-02-18,BTCUSD,418,424.77,411,419,83.14,34843.53
2016-02-17,BTCUSD,411.48,426,399.55,418,117.88,48754.8
2016-02-16,BTCUSD,399,412.8,399,411.48,66.22,27001.6
2016-02-15,BTCUSD,402.73,408.7,397.59,399,99.4,40090.33
2016-02-14,BTCUSD,388.89,406,388.89,402.73,74.03,29502.74
2016-02-13,BTCUSD,388,398,380.31,388.89,117.44,45676.22
2016-02-12,BTCUSD,388.25,415.02,320,388,149.18,55983.64
2016-02-11,BTCUSD,383.18,388.25,371,388.25,56.83,21550.39
2016-02-10,BTCUSD,376.72,385,364.1,383.18,99.81,37738.23
2016-02-09,BTCUSD,374.05,380.49,369.65,376.72,55.39,20769.53
2016-02-08,BTCUSD,373,379.01,369.1,374.05,19.21,7160.66
2016-02-07,BTCUSD,377.64,381.67,369,373,42.11,15829.78
2016-02-06,BTCUSD,383.06,388.19,371,377.64,38.57,14625.65
2016-02-05,BTCUSD,384,397.98,380.35,383.06,59.31,23229.35
2016-02-04,BTCUSD,358.52,387.88,358.51,384,44.38,16502.27
2016-02-03,BTCUSD,368.69,373,351.89,358.52,24.73,9004.94
2016-02-02,BTCUSD,374.14,377.78,368.67,368.69,15.02,5604.73
2016-02-01,BTCUSD,371.21,380.1,360.5,374.14,40.7,15086.58
2016-01-31,BTCUSD,378.67,380.5,371,371.21,18.12,6830.27
2016-01-30,BTCUSD,376.86,380.5,371.2,378.67,4.72,1781.2
2016-01-29,BTCUSD,378,381,357.59,376.86,34.81,12980.18
2016-01-28,BTCUSD,396,396,374.69,378,29.05,11050.97
2016-01-27,BTCUSD,391.46,401.18,384.33,396,36.28,14258.56
2016-01-26,BTCUSD,392.17,399.66,384.91,391.46,36.8,14397.16
2016-01-25,BTCUSD,406.8,406.8,384.91,392.17,45.72,18079.89
2016-01-24,BTCUSD,384.12,407.92,378.81,406.8,26.8,10524.03
2016-01-23,BTCUSD,380.97,404.36,378.03,384.12,34.23,13320.66
2016-01-22,BTCUSD,406,413.27,375,380.97,17.39,6756.02
2016-01-21,BTCUSD,418,422.88,401.43,406,16.64,6839.39
2016-01-20,BTCUSD,377.42,422.3,377.42,418,37.27,15081.99
2016-01-19,BTCUSD,384.5,395,376.73,378.5,26.55,10280.19
2016-01-18,BTCUSD,372.5,399.95,367.11,384.5,54.43,20971.96
2016-01-17,BTCUSD,381.82,394.1,372.5,372.5,36.11,13784.95
2016-01-16,BTCUSD,369.99,388,333.6,381.82,56.99,20720.36
2016-01-15,BTCUSD,429.5,429.5,360,369.99,65.77,25995.78
2016-01-14,BTCUSD,433.18,435,424,429.5,5.73,2467.59
2016-01-13,BTCUSD,446.2,446.2,424,433.18,22.43,9659.3
2016-01-12,BTCUSD,448.44,448.62,444,446.2,17.17,7646.45
2016-01-11,BTCUSD,447.87,455.67,444.89,448.44,14.11,6322.99
2016-01-10,BTCUSD,447.42,453.03,440.02,447.87,21.05,9380.19
2016-01-09,BTCUSD,455,457.4,447,447.42,4.58,2063.48
2016-01-08,BTCUSD,451.1,468,447,455,14.75,6744.7
2016-01-07,BTCUSD,427.5,456.8,427.5,451.1,21.2,9421.71
2016-01-06,BTCUSD,430.38,435,427.29,427.5,1.9,819.34
2016-01-05,BTCUSD,432,436,429.57,430.38,0.9925,427.65
2016-01-04,BTCUSD,428.14,436,427.29,432,1.67,724.98
2016-01-03,BTCUSD,436.95,436.95,426.45,428.14,1.6,683.92
2016-01-02,BTCUSD,434.99,438.14,430.5,436.95,2.18,944.85
2016-01-01,BTCUSD,430.57,435,428.26,434.99,6.89,2975.03
2015-12-31,BTCUSD,425.12,430.57,417,430.57,6.04,2544.35
2015-12-30,BTCUSD,427,434.07,420,425.12,8.29,3501.01
2015-12-29,BTCUSD,423.6,437.08,421.1,427,8.35,3568.16
2015-12-28,BTCUSD,421.24,431.69,417,423.6,7.57,3195.22
2015-12-27,BTCUSD,418.54,429.68,412.32,421.24,14.22,5994.62
2015-12-26,BTCUSD,459.38,461,409,418.54,26.56,11375.26
2015-12-25,BTCUSD,453.06,459.4,450,459.38,4.0,1810.73
2015-12-24,BTCUSD,445.79,464.89,441,453.06,11.89,5399.7
2015-12-23,BTCUSD,434.84,446,434,445.79,5.89,2585.93
2015-12-22,BTCUSD,439.8,439.83,432.26,434.84,15.54,6790.84
2015-12-21,BTCUSD,438.1,443.1,426,439.8,26.6,11583.5
2015-12-20,BTCUSD,459.9,460,431.01,438.1,25.51,11349.63
2015-12-19,BTCUSD,460,466.93,452.13,459.9,24.43,11206.06
2015-12-18,BTCUSD,454.5,465,453,460,11.11,5083.22
2015-12-17,BTCUSD,453,458,451,454.5,2.9,1312.89
2015-12-16,BTCUSD,462.6,468.5,445,453,24.78,11249.01
2015-12-15,BTCUSD,444.65,463.84,443,462.6,32.38,14760.92
2015-12-14,BTCUSD,444,449.49,431,444.65,9.42,4167.05
2015-12-13,BTCUSD,432.87,445,423.25,444,19.2,8386.06
2015-12-12,BTCUSD,450,468,405.66,432.87,56.85,24433.49
2015-12-11,BTCUSD,417,456.66,417,450,51.26,22591.52
2015-12-10,BTCUSD,422,423.7,410,417,13.78,5721.58
2015-12-09,BTCUSD,413.8,429,404.48,422,39.89,16595.0
2015-12-08,BTCUSD,396.21,413.8,392.2,413.8,16.62,6645.14
2015-12-07,BTCUSD,390.3,403,388,396.21,15.49,6156.34
2015-12-06,BTCUSD,380.45,400,380,390.3,28.76,11307.57
2015-12-05,BTCUSD,365.51,392.27,360.13,380.45,35.04,13111.34
2015-12-04,BTCUSD,367,367,355.12,365.51,11.14,4006.19
2015-12-03,BTCUSD,366.37,375,356,367,7.4,2683.2
2015-12-02,BTCUSD,358,366.37,353.53,366.37,10.19,3635.55
2015-12-01,BTCUSD,379.5,379.5,355,358,16.38,6033.02
2015-11-30,BTCUSD,370,385,370,379.5,11.27,4270.3
2015-11-29,BTCUSD,357,378.89,356,370,6.24,2290.82
2015-11-28,BTCUSD,362,364,354,357,23.5,8396.01
2015-11-27,BTCUSD,355.1,378.89,349,362,14.32,5203.11
2015-11-26,BTCUSD,328.99,366.96,326.99,355.1,37.16,12785.88
2015-11-25,BTCUSD,321,329,318.1,328.99,13.34,4363.38
2015-11-24,BTCUSD,325.47,329.99,321,321,15.77,5114.09
2015-11-23,BTCUSD,331.9,334.69,324,325.47,1.26,415.5
2015-11-22,BTCUSD,328.8,334.69,323.1,331.9,11.96,3956.73
2015-11-21,BTCUSD,322,335.34,322,328.8,12.97,4256.15
2015-11-20,BTCUSD,327,332.95,318,322,16.07,5180.88
2015-11-19,BTCUSD,338,338,320.1,327,17.29,5717.99
2015-11-18,BTCUSD,334.01,341.78,334,338,9.8,3283.79
2015-11-17,BTCUSD,332,340,331,334.01,15.78,5305.65
2015-11-16,BTCUSD,318,336,318,332,10.83,3587.0
2015-11-15,BTCUSD,332.2,341.1,318,318,85.82,28004.67
2015-11-14,BTCUSD,339.01,340,332.2,332.2,11.46,3870.5
2015-11-13,BTCUSD,338.42,343.11,325,339.01,20.44,6865.5
2015-11-12,BTCUSD,307,343.29,304.6,338.42,24.73,8182.62
2015-11-11,BTCUSD,335,341,303.33,307,77.24,24733.31
2015-11-10,BTCUSD,382.5,385.63,327.7,335,37.0,12998.4
2015-11-09,BTCUSD,370,387.91,363,382.5,31.7,11762.07
2015-11-08,BTCUSD,390,391,369,370,8.94,3370.29
2015-11-07,BTCUSD,378,397.33,367.3,390,36.73,14134.88
2015-11-06,BTCUSD,383.1,398.89,350,378,44.59,16531.17
2015-11-05,BTCUSD,391,416.06,366.71,383.1,62.72,24580.91
2015-11-04,BTCUSD,392.1,477,359.49,391,110.79,47564.8
2015-11-03,BTCUSD,369.99,424,355.87,392.1,74.08,28622.54
2015-11-02,BTCUSD,326.74,370.03,320.37,369.99,26.77,9465.53
2015-11-01,BTCUSD,310,328.96,310,326.74,3.5,1128.35
2015-10-31,BTCUSD,325,332,306.46,310,29.72,9465.16
2015-10-30,BTCUSD,309.57,325,307.1,325,48.55,15462.83
2015-10-29,BTCUSD,304.89,314.68,293.31,309.57,24.02,7432.56
2015-10-28,BTCUSD,297.5,307.75,281.02,304.89,20.77,6229.52
2015-10-27,BTCUSD,280.26,298.5,280.26,297.5,18.85,5471.91
2015-10-26,BTCUSD,290.5,291.02,279,280.26,11.83,3369.0
2015-10-25,BTCUSD,280,298.74,280,290.5,16.32,4737.0
2015-10-24,BTCUSD,277.86,283.93,277.86,280,1.56,435.87
2015-10-23,BTCUSD,276.15,284.3,270.31,277.86,3.29,917.4
2015-10-22,BTCUSD,266.3,276.15,261,276.15,8.37,2239.01
2015-10-21,BTCUSD,275.5,275.5,261.92,266.3,8.71,2331.35
2015-10-20,BTCUSD,263,275.5,262,275.5,3.75,1011.07
2015-10-19,BTCUSD,270,270,261.5,263,0.7736,205.74
2015-10-18,BTCUSD,267.04,273,261,270,4.54,1209.77
2015-10-17,BTCUSD,266.08,277.64,261,267.04,2.6,699.36
2015-10-16,BTCUSD,259.24,266.08,254.01,266.08,3.06,796.8
2015-10-15,BTCUSD,252.3,262.67,251.03,259.24,4.76,1223.81
2015-10-14,BTCUSD,248.47,257.26,247.16,252.3,2.93,736.4
2015-10-13,BTCUSD,244.6,250.4,244.6,248.47,1.15,285.59
2015-10-12,BTCUSD,243.41,248.38,243.41,244.6,0.7799,191.45
2015-10-11,BTCUSD,246.5,247.98,243.1,243.41,3.85,949.1
2015-10-10,BTCUSD,246.4,246.5,242.4,246.5,0.4144,101.6
2015-10-09,BTCUSD,246.89,246.89,242,246.4,1.82,443.75
2015-10-08,BTCUSD,243,248.5,242.06,246.89,1.06,261.53
2015-10-07,BTCUSD,242.25,252.39,241,243,2.38,586.73
2015-10-06,BTCUSD,236.98,249.77,236.98,242.25,2.14,522.6
2015-10-05,BTCUSD,238.8,242.97,236.98,236.98,0.5535,131.78
2015-10-04,BTCUSD,243,243,237.99,238.8,0.2208,52.97
2015-10-03,BTCUSD,240,243,237.99,243,0.1177,28.31
2015-10-02,BTCUSD,242.7,243.54,236.2,240,1.89,458.58
2015-10-01,BTCUSD,241.1,242.7,236,242.7,1.02,245.03
2015-09-30,BTCUSD,242,245.4,233,241.1,2.84,680.26
2015-09-29,BTCUSD,243.2,245.5,232,242,59.2,14256.31
2015-09-28,BTCUSD,233,243.49,233,243.2,3.27,779.11
2015-09-27,BTCUSD,233,237.1,233,233,0.124,28.95
2015-09-26,BTCUSD,238,238,232.5,233,0.4919,115.85
2015-09-25,BTCUSD,235,238.26,232.01,238,0.899,210.62
2015-09-24,BTCUSD,228,235,228,235,2.65,619.65
2015-09-23,BTCUSD,226.52,232.5,226.52,228,0.3408,77.83
2015-09-22,BTCUSD,227.5,232.5,225.91,226.52,2.83,643.48
2015-09-21,BTCUSD,234.47,234.47,227.17,227.5,1.6,368.88
2015-09-20,BTCUSD,234.47,234.47,231.47,234.47,0.287,67.14
2015-09-19,BTCUSD,238.26,238.26,231.47,234.47,0.7601,177.84
2015-09-18,BTCUSD,232.5,238.26,232.5,238.26,0.2594,61.32
2015-09-17,BTCUSD,230,235.69,230,232.5,0.4259,99.7
2015-09-16,BTCUSD,233,233.47,230,230,0.1815,41.96
2015-09-15,BTCUSD,228.5,233,228.5,233,0.5227,120.34
2015-09-14,BTCUSD,226.5,233.98,226.5,228.5,0.876,201.71
2015-09-13,BTCUSD,240,240,226.5,226.5,2.09,487.21
2015-09-12,BTCUSD,238.7,244.91,236.61,240,2.91,696.2
2015-09-11,BTCUSD,236.53,255,236.37,238.7,5.65,1386.14
2015-09-10,BTCUSD,240.6,243.65,236.5,236.53,0.7268,175.4
2015-09-09,BTCUSD,239.9,243,236.5,240.6,3.34,793.61
2015-09-08,BTCUSD,245,245,239.9,239.9,0.04746,11.55
2015-09-07,BTCUSD,237.75,245,236.5,245,7.96,1923.4
2015-09-06,BTCUSD,233,243.23,233,237.75,3.11,746.77
2015-09-05,BTCUSD,231,238.99,226.54,233,4.56,1058.48
2015-09-04,BTCUSD,231,231,225,231,1.19,272.2
2015-09-03,BTCUSD,226,232.67,224.36,231,0.7087,163.12
2015-09-02,BTCUSD,223.94,233,222.29,226,1.72,391.79
2015-09-01,BTCUSD,225.04,229.5,223.32,223.94,4.42,995.6
2015-08-31,BTCUSD,215.03,226.9,211,225.04,2.86,624.09
2015-08-30,BTCUSD,235,235,211.01,215.03,4.37,973.42
2015-08-29,BTCUSD,230.14,235,220,235,4.08,925.52
2015-08-28,BTCUSD,208.5,233.99,208.3,230.14,1.52,346.49
2015-08-27,BTCUSD,227.98,229.2,208.5,208.5,7.09,1567.22
2015-08-26,BTCUSD,219.99,227.99,216.16,227.98,5.97,1337.6
2015-08-25,BTCUSD,211,219.99,197.57,219.99,24.47,5076.31
2015-08-24,BTCUSD,228.45,237,201.46,211,29.13,6428.33
2015-08-23,BTCUSD,230.26,236.15,226.44,228.45,1.59,369.93
2015-08-22,BTCUSD,233.13,285,225,230.26,4.49,1097.99
2015-08-21,BTCUSD,234,242.05,228,233.13,11.3,2623.03
2015-08-20,BTCUSD,227,241.76,227,234,8.18,1900.5
2015-08-19,BTCUSD,251,251,174.57,227,28.74,6370.88
2015-08-18,BTCUSD,262.37,262.38,240,251,7.23,1823.5
2015-08-17,BTCUSD,257,263.88,257,262.37,0.4405,115.68
2015-08-16,BTCUSD,267,267,256.76,256.76,1.21,317.34
2015-08-15,BTCUSD,265,267,260.75,267,0.2938,77.76
2015-08-14,BTCUSD,263,265,255,265,2.13,556.23
2015-08-13,BTCUSD,265.41,269.88,260,263,3.19,838.99
2015-08-12,BTCUSD,269.26,275.63,263.33,265.41,2.56,682.19
2015-08-11,BTCUSD,266.22,269.26,261.61,269.26,0.9435,247.49
2015-08-10,BTCUSD,269.76,269.76,262.1,266.22,0.1136,30.29
2015-08-09,BTCUSD,263,269.76,262.1,269.76,1.46,389.24
2015-08-08,BTCUSD,275.92,282.24,262.65,263,3.8,1032.69
2015-08-07,BTCUSD,283.74,283.74,275.92,275.92,0.2254,62.18
2015-08-06,BTCUSD,287.57,287.57,275.64,283.74,0.5991,167.09
2015-08-05,BTCUSD,288,288.97,279.79,287.57,0.03224,9.3
