Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1540454400.0,2018-10-25 08:00:00,EOSAUD,7.5232,7.5232,7.5232,7.5232,0.0
1540450800.0,2018-10-25 07:00:00,EOSAUD,7.5232,7.5232,7.5232,7.5232,0.0
1540447200.0,2018-10-25 06:00:00,EOSAUD,7.5232,7.5232,7.5232,7.5232,0.0
1540443600.0,2018-10-25 05:00:00,EOSAUD,7.5232,7.5232,7.5232,7.5232,0.0
1540440000.0,2018-10-25 04:00:00,EOSAUD,7.5084,7.5232,7.5084,7.5232,2.0628
1540436400.0,2018-10-25 03:00:00,EOSAUD,7.5084,7.5084,7.5084,7.5084,0.0
1540432800.0,2018-10-25 02:00:00,EOSAUD,7.5691,7.5691,7.5084,7.5084,3.1586
1540429200.0,2018-10-25 01:00:00,EOSAUD,7.5693,7.5693,7.5315,7.5691,5.7952
1540425600.0,2018-10-25 00:00:00,EOSAUD,7.5693,7.5693,7.5693,7.5693,1.8272
1540422000.0,2018-10-24 23:00:00,EOSAUD,7.4844,7.4844,7.4844,7.4844,0.0
1540418400.0,2018-10-24 22:00:00,EOSAUD,7.4294,7.5114,7.4294,7.4844,8.7572
1540414800.0,2018-10-24 21:00:00,EOSAUD,7.5875,7.5875,7.4294,7.4294,3.5786
1540411200.0,2018-10-24 20:00:00,EOSAUD,7.5082,7.5875,7.5082,7.5875,1.5831
1540407600.0,2018-10-24 19:00:00,EOSAUD,7.5115,7.5115,7.5001,7.5082,6.2217
1540404000.0,2018-10-24 18:00:00,EOSAUD,7.4932,7.5115,7.4932,7.5115,3.0404
1540400400.0,2018-10-24 17:00:00,EOSAUD,7.5398,7.5398,7.4704,7.4932,4.1777
1540396800.0,2018-10-24 16:00:00,EOSAUD,7.5346,7.5398,7.5346,7.5398,1.2451
1540393200.0,2018-10-24 15:00:00,EOSAUD,7.5346,7.5346,7.5346,7.5346,0.0
1540389600.0,2018-10-24 14:00:00,EOSAUD,7.5656,7.5656,7.5346,7.5346,2.3803
1540386000.0,2018-10-24 13:00:00,EOSAUD,7.5198,7.5656,7.5198,7.5656,1.782
1540382400.0,2018-10-24 12:00:00,EOSAUD,7.4838,7.5198,7.4838,7.5198,2.594
1540378800.0,2018-10-24 11:00:00,EOSAUD,7.5874,7.5874,7.4838,7.4838,5.0794
1540375200.0,2018-10-24 10:00:00,EOSAUD,7.5018,7.5874,7.5018,7.5874,2.5947
1540371600.0,2018-10-24 09:00:00,EOSAUD,7.4808,7.5681,7.4808,7.5018,4.6047
1540368000.0,2018-10-24 08:00:00,EOSAUD,7.5912,7.5912,7.4808,7.4808,2.5577
1540364400.0,2018-10-24 07:00:00,EOSAUD,7.6122,7.6122,7.484,7.484,4.4269
1540360800.0,2018-10-24 06:00:00,EOSAUD,7.6122,7.6122,7.6122,7.6122,0.0
1540357200.0,2018-10-24 05:00:00,EOSAUD,7.544,7.6122,7.544,7.6122,2.8238
1540353600.0,2018-10-24 04:00:00,EOSAUD,7.5025,7.5572,7.4935,7.544,12.1474
1540350000.0,2018-10-24 03:00:00,EOSAUD,7.581,7.581,7.5025,7.5025,3.5634
1540346400.0,2018-10-24 02:00:00,EOSAUD,7.5159,7.581,7.5159,7.581,2.5603
1540342800.0,2018-10-24 01:00:00,EOSAUD,7.5159,7.5159,7.5159,7.5159,0.0
1540339200.0,2018-10-24 00:00:00,EOSAUD,7.5803,7.5803,7.5159,7.5159,2.4995
1540335600.0,2018-10-23 23:00:00,EOSAUD,7.5448,7.5803,7.5253,7.5803,7.6401
1540332000.0,2018-10-23 22:00:00,EOSAUD,7.5793,7.5793,7.5448,7.5448,2.8157
1540328400.0,2018-10-23 21:00:00,EOSAUD,7.5793,7.5793,7.5793,7.5793,0.0
1540324800.0,2018-10-23 20:00:00,EOSAUD,7.4624,7.5793,7.4624,7.5793,2.3703
1540321200.0,2018-10-23 19:00:00,EOSAUD,7.5262,7.5262,7.457,7.4624,7.5416
1540317600.0,2018-10-23 18:00:00,EOSAUD,7.4323,7.5262,7.398,7.5262,3.8785
1540314000.0,2018-10-23 17:00:00,EOSAUD,7.4374,7.5246,7.4323,7.4323,7.1003
1540310400.0,2018-10-23 16:00:00,EOSAUD,7.4935,7.4935,7.4374,7.4374,2.1752
1540306800.0,2018-10-23 15:00:00,EOSAUD,7.5387,7.5387,7.4935,7.4935,2.0054
1540303200.0,2018-10-23 14:00:00,EOSAUD,7.4706,7.5387,7.4706,7.5387,5.8459
1540299600.0,2018-10-23 13:00:00,EOSAUD,7.4706,7.4706,7.4706,7.4706,0.0
1540296000.0,2018-10-23 12:00:00,EOSAUD,7.5218,7.5218,7.4706,7.4706,2.9757
1540292400.0,2018-10-23 11:00:00,EOSAUD,7.4282,7.5218,7.4282,7.5218,1.1527
1540288800.0,2018-10-23 10:00:00,EOSAUD,7.4282,7.4282,7.4282,7.4282,0.0
1540285200.0,2018-10-23 09:00:00,EOSAUD,7.4251,7.4282,7.4251,7.4282,1.108
1540281600.0,2018-10-23 08:00:00,EOSAUD,7.4662,7.556,7.4251,7.4251,543.4465
1540278000.0,2018-10-23 07:00:00,EOSAUD,7.4662,7.4662,7.4662,7.4662,0.0
1540274400.0,2018-10-23 06:00:00,EOSAUD,7.475,7.5896,7.4662,7.4662,9.0429
1540270800.0,2018-10-23 05:00:00,EOSAUD,7.4914,7.5836,7.475,7.475,9.458
1540267200.0,2018-10-23 04:00:00,EOSAUD,7.5135,7.5135,7.4914,7.4914,5.5588
1540263600.0,2018-10-23 03:00:00,EOSAUD,7.5389,7.5389,7.5135,7.5135,2.9148
1540260000.0,2018-10-23 02:00:00,EOSAUD,7.5946,7.5946,7.5389,7.5389,1.4442
1540256400.0,2018-10-23 01:00:00,EOSAUD,7.5458,7.5946,7.5458,7.5946,3.1047
1540252800.0,2018-10-23 00:00:00,EOSAUD,7.542,7.5458,7.542,7.5458,1.6419
1540249200.0,2018-10-22 23:00:00,EOSAUD,7.4912,7.542,7.4912,7.542,28.4213
1540245600.0,2018-10-22 22:00:00,EOSAUD,7.4965,7.4965,7.4912,7.4912,5.6423
1540242000.0,2018-10-22 21:00:00,EOSAUD,7.4313,7.5279,7.4256,7.4965,4.4228
1540238400.0,2018-10-22 20:00:00,EOSAUD,7.5647,7.5647,7.4313,7.4313,3.1328
1540234800.0,2018-10-22 19:00:00,EOSAUD,7.5647,7.5647,7.5647,7.5647,0.0
1540231200.0,2018-10-22 18:00:00,EOSAUD,7.4464,7.5647,7.4464,7.5647,2.5481
1540227600.0,2018-10-22 17:00:00,EOSAUD,7.4464,7.4464,7.4464,7.4464,0.0
1540224000.0,2018-10-22 16:00:00,EOSAUD,7.5628,7.5628,7.4464,7.4464,1.6002
1540220400.0,2018-10-22 15:00:00,EOSAUD,7.5431,7.5628,7.5234,7.5628,4.491
1540216800.0,2018-10-22 14:00:00,EOSAUD,7.4803,7.5431,7.4803,7.5431,3.0424
1540213200.0,2018-10-22 13:00:00,EOSAUD,7.4567,7.4803,7.4567,7.4803,1.5501
1540209600.0,2018-10-22 12:00:00,EOSAUD,7.48,7.48,7.4567,7.4567,1.4203
1540206000.0,2018-10-22 11:00:00,EOSAUD,7.5494,7.5494,7.4709,7.48,6.7734
1540202400.0,2018-10-22 10:00:00,EOSAUD,7.5494,7.5494,7.5494,7.5494,0.0
1540198800.0,2018-10-22 09:00:00,EOSAUD,7.5766,7.5922,7.5061,7.5494,9.8789
1540195200.0,2018-10-22 08:00:00,EOSAUD,7.5766,7.5766,7.5766,7.5766,0.0
1540191600.0,2018-10-22 07:00:00,EOSAUD,7.5766,7.5766,7.5766,7.5766,0.0
1540188000.0,2018-10-22 06:00:00,EOSAUD,7.5505,7.5766,7.5505,7.5766,1.0041
1540184400.0,2018-10-22 05:00:00,EOSAUD,7.5655,7.5667,7.4998,7.5505,8.8123
1540180800.0,2018-10-22 04:00:00,EOSAUD,7.557,7.5655,7.4944,7.5655,7.4627
1540177200.0,2018-10-22 03:00:00,EOSAUD,7.5829,7.5829,7.557,7.557,2.8882
1540173600.0,2018-10-22 02:00:00,EOSAUD,7.5546,7.5829,7.5546,7.5829,3.0452
1540170000.0,2018-10-22 01:00:00,EOSAUD,7.4783,7.5546,7.4783,7.5546,2.0151
1540166400.0,2018-10-22 00:00:00,EOSAUD,7.4337,7.4783,7.4337,7.4783,6.3038
1540162800.0,2018-10-21 23:00:00,EOSAUD,7.4596,7.4596,7.4337,7.4337,1.3821
1540159200.0,2018-10-21 22:00:00,EOSAUD,7.484,7.484,7.4302,7.4596,3.1061
1540155600.0,2018-10-21 21:00:00,EOSAUD,7.588,7.588,7.484,7.484,2.403
1540152000.0,2018-10-21 20:00:00,EOSAUD,7.5098,7.588,7.4758,7.588,5.6466
1540148400.0,2018-10-21 19:00:00,EOSAUD,7.556,7.556,7.4786,7.5098,3.7665
1540144800.0,2018-10-21 18:00:00,EOSAUD,7.4696,7.556,7.4696,7.556,4.7609
1540141200.0,2018-10-21 17:00:00,EOSAUD,7.4954,7.4954,7.4635,7.4696,6.7155
1540137600.0,2018-10-21 16:00:00,EOSAUD,7.5324,7.5324,7.4954,7.4954,3.6682
1540134000.0,2018-10-21 15:00:00,EOSAUD,7.531,7.5772,7.531,7.5324,7.3677
1540130400.0,2018-10-21 14:00:00,EOSAUD,7.531,7.531,7.531,7.531,0.0
1540126800.0,2018-10-21 13:00:00,EOSAUD,7.531,7.531,7.531,7.531,0.0
1540123200.0,2018-10-21 12:00:00,EOSAUD,7.5565,7.5565,7.531,7.531,2.2851
1540119600.0,2018-10-21 11:00:00,EOSAUD,7.4955,7.5565,7.4705,7.5565,5.0423
1540116000.0,2018-10-21 10:00:00,EOSAUD,7.5563,7.5617,7.4955,7.4955,5.2264
1540112400.0,2018-10-21 09:00:00,EOSAUD,7.4635,7.5563,7.4635,7.5563,4.5785
1540108800.0,2018-10-21 08:00:00,EOSAUD,7.6089,7.6089,7.4635,7.4635,2.0766
1540105200.0,2018-10-21 07:00:00,EOSAUD,7.5412,7.6089,7.5412,7.6089,1.7311
1540101600.0,2018-10-21 06:00:00,EOSAUD,7.5412,7.5412,7.5412,7.5412,0.0
1540098000.0,2018-10-21 05:00:00,EOSAUD,7.5255,7.5853,7.5255,7.5412,7.8846
1540094400.0,2018-10-21 04:00:00,EOSAUD,7.5255,7.5255,7.5255,7.5255,0.0
1540090800.0,2018-10-21 03:00:00,EOSAUD,7.5905,7.5905,7.5255,7.5255,1.3968
1540087200.0,2018-10-21 02:00:00,EOSAUD,7.5249,7.5905,7.5249,7.5905,3.3416
1540083600.0,2018-10-21 01:00:00,EOSAUD,7.4896,7.6498,7.4896,7.5249,4.8902
1540080000.0,2018-10-21 00:00:00,EOSAUD,7.3921,7.4896,7.3921,7.4896,1.1364
1540076400.0,2018-10-20 23:00:00,EOSAUD,7.4793,7.4817,7.3921,7.3921,6.9476
1540072800.0,2018-10-20 22:00:00,EOSAUD,7.4793,7.4793,7.4793,7.4793,0.0
1540069200.0,2018-10-20 21:00:00,EOSAUD,7.5379,7.5379,7.4793,7.4793,1.4137
1540065600.0,2018-10-20 20:00:00,EOSAUD,7.5379,7.5379,7.5379,7.5379,0.0
1540062000.0,2018-10-20 19:00:00,EOSAUD,7.5379,7.5379,7.5379,7.5379,0.0
1540058400.0,2018-10-20 18:00:00,EOSAUD,7.5183,7.5379,7.5149,7.5379,2.9373
1540054800.0,2018-10-20 17:00:00,EOSAUD,7.4546,7.5183,7.4546,7.5183,1.033
1540051200.0,2018-10-20 16:00:00,EOSAUD,7.5253,7.5253,7.4546,7.4546,1.4924
1540047600.0,2018-10-20 15:00:00,EOSAUD,7.5201,7.5253,7.5201,7.5253,1.3409
1540044000.0,2018-10-20 14:00:00,EOSAUD,7.5038,7.5201,7.3571,7.5201,3.1981
1540040400.0,2018-10-20 13:00:00,EOSAUD,7.5038,7.5038,7.5038,7.5038,0.0
1540036800.0,2018-10-20 12:00:00,EOSAUD,7.5038,7.5038,7.5038,7.5038,1.4021
1540033200.0,2018-10-20 11:00:00,EOSAUD,7.5452,7.5452,7.525,7.525,1.5257
1540029600.0,2018-10-20 10:00:00,EOSAUD,7.4819,7.5452,7.4819,7.5452,1.2462
1540026000.0,2018-10-20 09:00:00,EOSAUD,7.4819,7.4819,7.4819,7.4819,0.0
1540022400.0,2018-10-20 08:00:00,EOSAUD,7.4264,7.4819,7.4264,7.4819,1.3496
1540018800.0,2018-10-20 07:00:00,EOSAUD,7.4039,7.4264,7.4039,7.4264,3.0459
1540015200.0,2018-10-20 06:00:00,EOSAUD,7.4039,7.4039,7.4039,7.4039,0.0
1540011600.0,2018-10-20 05:00:00,EOSAUD,7.4039,7.4039,7.4039,7.4039,0.0
1540008000.0,2018-10-20 04:00:00,EOSAUD,7.3911,7.4039,7.3911,7.4039,1.2506
1540004400.0,2018-10-20 03:00:00,EOSAUD,7.3911,7.3911,7.3911,7.3911,0.0
1540000800.0,2018-10-20 02:00:00,EOSAUD,7.3309,7.3911,7.3309,7.3911,1.5409
1539997200.0,2018-10-20 01:00:00,EOSAUD,7.3462,7.3462,7.3309,7.3309,1.4375
1539993600.0,2018-10-20 00:00:00,EOSAUD,7.3642,7.3642,7.3462,7.3462,1.2406
1539990000.0,2018-10-19 23:00:00,EOSAUD,7.3642,7.3642,7.3642,7.3642,0.0
1539986400.0,2018-10-19 22:00:00,EOSAUD,7.3642,7.3642,7.3642,7.3642,0.0
1539982800.0,2018-10-19 21:00:00,EOSAUD,7.3856,7.3856,7.3642,7.3642,3.079
1539979200.0,2018-10-19 20:00:00,EOSAUD,7.3246,7.3856,7.3246,7.3856,3.0384
1539975600.0,2018-10-19 19:00:00,EOSAUD,7.3246,7.3246,7.3246,7.3246,0.0
1539972000.0,2018-10-19 18:00:00,EOSAUD,7.3246,7.3246,7.3246,7.3246,0.0
1539968400.0,2018-10-19 17:00:00,EOSAUD,7.3246,7.3246,7.3246,7.3246,0.0
1539964800.0,2018-10-19 16:00:00,EOSAUD,7.3484,7.3484,7.3246,7.3246,2.5818
1539961200.0,2018-10-19 15:00:00,EOSAUD,7.372,7.401,7.336,7.3484,19.584
1539957600.0,2018-10-19 14:00:00,EOSAUD,7.2961,7.415,7.2961,7.3891,6.8886
1539954000.0,2018-10-19 13:00:00,EOSAUD,7.3712,7.3733,7.2961,7.2961,4.1505
1539950400.0,2018-10-19 12:00:00,EOSAUD,7.3406,7.3712,7.3278,7.3712,5.7694
1539946800.0,2018-10-19 11:00:00,EOSAUD,7.3781,7.3781,7.3406,7.3406,7.9253
1539943200.0,2018-10-19 10:00:00,EOSAUD,7.3534,7.3781,7.3534,7.3781,2.8456
1539939600.0,2018-10-19 09:00:00,EOSAUD,7.3826,7.3826,7.3534,7.3534,6.3254
1539936000.0,2018-10-19 08:00:00,EOSAUD,7.3075,7.4253,7.3075,7.3826,14.0011
1539932400.0,2018-10-19 07:00:00,EOSAUD,7.407,7.407,7.3017,7.3075,6.8474
1539928800.0,2018-10-19 06:00:00,EOSAUD,7.3105,7.407,7.3105,7.407,9.6226
1539925200.0,2018-10-19 05:00:00,EOSAUD,7.3844,7.3844,7.3501,7.3501,1.5745
1539921600.0,2018-10-19 04:00:00,EOSAUD,7.4168,7.4168,7.3631,7.3844,10.3072
1539918000.0,2018-10-19 03:00:00,EOSAUD,7.3724,7.4168,7.3724,7.4168,2.6314
1539914400.0,2018-10-19 02:00:00,EOSAUD,7.4178,7.4178,7.3693,7.3724,8.1187
1539910800.0,2018-10-19 01:00:00,EOSAUD,7.3971,7.4178,7.3685,7.4178,5.7632
1539907200.0,2018-10-19 00:00:00,EOSAUD,7.3772,7.3973,7.3447,7.3971,106.1371
1539903600.0,2018-10-18 23:00:00,EOSAUD,7.365,7.3907,7.365,7.3772,5.0365
1539900000.0,2018-10-18 22:00:00,EOSAUD,7.3715,7.4173,7.3548,7.365,13.4956
1539896400.0,2018-10-18 21:00:00,EOSAUD,7.3586,7.3715,7.3169,7.3715,9.1696
1539892800.0,2018-10-18 20:00:00,EOSAUD,7.4258,7.4258,7.3961,7.3961,3.6339
1539889200.0,2018-10-18 19:00:00,EOSAUD,7.3356,7.4258,7.3356,7.4258,3.0459
1539885600.0,2018-10-18 18:00:00,EOSAUD,7.4023,7.4238,7.3356,7.3356,17.9277
1539882000.0,2018-10-18 17:00:00,EOSAUD,7.4385,7.4385,7.4023,7.4023,2.6851
1539878400.0,2018-10-18 16:00:00,EOSAUD,7.4751,7.4751,7.3957,7.4385,7.8677
1539874800.0,2018-10-18 15:00:00,EOSAUD,7.4155,7.4751,7.4155,7.4751,2.9183
1539871200.0,2018-10-18 14:00:00,EOSAUD,7.4304,7.4507,7.407,7.4155,13.7895
1539867600.0,2018-10-18 13:00:00,EOSAUD,7.4758,7.4758,7.3897,7.4304,5.6355
1539864000.0,2018-10-18 12:00:00,EOSAUD,7.4224,7.4847,7.4224,7.4758,4.7901
1539860400.0,2018-10-18 11:00:00,EOSAUD,7.3971,7.481,7.3708,7.4224,33.0654
1539856800.0,2018-10-18 10:00:00,EOSAUD,7.4722,7.4722,7.3971,7.3971,11.4301
1539853200.0,2018-10-18 09:00:00,EOSAUD,7.3817,7.5031,7.3817,7.4722,13.2984
1539849600.0,2018-10-18 08:00:00,EOSAUD,7.4971,7.4971,7.3817,7.3817,11.4765
1539846000.0,2018-10-18 07:00:00,EOSAUD,7.4888,7.4971,7.426,7.4971,4.6054
1539842400.0,2018-10-18 06:00:00,EOSAUD,7.4115,7.5162,7.3898,7.4888,12.8624
1539838800.0,2018-10-18 05:00:00,EOSAUD,7.4388,7.5063,7.4115,7.4115,8.2234
1539835200.0,2018-10-18 04:00:00,EOSAUD,7.4443,7.4443,7.372,7.372,212.0695
1539831600.0,2018-10-18 03:00:00,EOSAUD,7.4494,7.4792,7.3993,7.4443,8.8386
1539828000.0,2018-10-18 02:00:00,EOSAUD,7.4434,7.4494,7.404,7.4494,7.7782
1539824400.0,2018-10-18 01:00:00,EOSAUD,7.437,7.4996,7.437,7.4434,5.6179
1539820800.0,2018-10-18 00:00:00,EOSAUD,7.4395,7.4395,7.3967,7.3967,3.4615
1539817200.0,2018-10-17 23:00:00,EOSAUD,7.4557,7.4557,7.3837,7.4395,8.2444
1539813600.0,2018-10-17 22:00:00,EOSAUD,7.5096,7.5096,7.4506,7.4557,8.4327
1539810000.0,2018-10-17 21:00:00,EOSAUD,7.3424,7.5096,7.3424,7.5096,7.5382
1539806400.0,2018-10-17 20:00:00,EOSAUD,7.4063,7.4063,7.3424,7.3424,6.689
1539802800.0,2018-10-17 19:00:00,EOSAUD,7.4122,7.4122,7.4063,7.4063,3.6485
1539799200.0,2018-10-17 18:00:00,EOSAUD,7.3834,7.4515,7.3538,7.4122,8.2264
1539795600.0,2018-10-17 17:00:00,EOSAUD,7.4584,7.4584,7.351,7.3834,13.0573
1539792000.0,2018-10-17 16:00:00,EOSAUD,7.4541,7.4584,7.3779,7.4584,9.5923
1539788400.0,2018-10-17 15:00:00,EOSAUD,7.369,7.4648,7.3249,7.4541,8.1237
1539784800.0,2018-10-17 14:00:00,EOSAUD,7.4109,7.4616,7.369,7.369,8.9386
1539781200.0,2018-10-17 13:00:00,EOSAUD,7.4314,7.4599,7.3815,7.4109,10.0005
1539777600.0,2018-10-17 12:00:00,EOSAUD,7.4308,7.439,7.4077,7.4314,4.2047
1539774000.0,2018-10-17 11:00:00,EOSAUD,7.4308,7.4308,7.4308,7.4308,0.0
1539770400.0,2018-10-17 10:00:00,EOSAUD,7.4308,7.4308,7.4308,7.4308,0.0
1539766800.0,2018-10-17 09:00:00,EOSAUD,7.4633,7.4633,7.4308,7.4308,8.5269
1539763200.0,2018-10-17 08:00:00,EOSAUD,7.3809,7.4633,7.3809,7.4633,1.2392
1539759600.0,2018-10-17 07:00:00,EOSAUD,7.3844,7.3844,7.3609,7.3809,8.1829
1539756000.0,2018-10-17 06:00:00,EOSAUD,7.4697,7.4697,7.3844,7.3844,3.1
1539752400.0,2018-10-17 05:00:00,EOSAUD,7.328,7.4697,7.328,7.4697,5.0982
1539748800.0,2018-10-17 04:00:00,EOSAUD,7.4848,7.4848,7.3254,7.328,7.858
1539745200.0,2018-10-17 03:00:00,EOSAUD,7.4334,7.4848,7.3874,7.4848,5.758
1539741600.0,2018-10-17 02:00:00,EOSAUD,7.4217,7.4334,7.4217,7.4334,5.7187
1539738000.0,2018-10-17 01:00:00,EOSAUD,7.4438,7.4438,7.4217,7.4217,3.8274
1539734400.0,2018-10-17 00:00:00,EOSAUD,7.4296,7.4438,7.4296,7.4438,5.0895
1539730800.0,2018-10-16 23:00:00,EOSAUD,7.3826,7.5016,7.3826,7.4296,6.1011
1539727200.0,2018-10-16 22:00:00,EOSAUD,7.3992,7.428,7.3826,7.3826,7.3446
1539723600.0,2018-10-16 21:00:00,EOSAUD,7.4533,7.4533,7.3992,7.3992,2.7702
1539720000.0,2018-10-16 20:00:00,EOSAUD,7.3869,7.4533,7.3869,7.4533,3.2336
1539716400.0,2018-10-16 19:00:00,EOSAUD,7.4098,7.4098,7.3869,7.3869,3.6002
1539712800.0,2018-10-16 18:00:00,EOSAUD,7.4223,7.4223,7.3504,7.4098,6.7587
1539709200.0,2018-10-16 17:00:00,EOSAUD,7.4406,7.4406,7.4223,7.4223,3.6238
1539705600.0,2018-10-16 16:00:00,EOSAUD,7.3981,7.4406,7.3284,7.4406,3.5055
1539702000.0,2018-10-16 15:00:00,EOSAUD,7.3692,7.3981,7.3369,7.3981,4.1303
1539698400.0,2018-10-16 14:00:00,EOSAUD,7.4401,7.4401,7.3692,7.3692,6.1003
1539694800.0,2018-10-16 13:00:00,EOSAUD,7.2664,7.4401,7.2664,7.4401,5.4658
1539691200.0,2018-10-16 12:00:00,EOSAUD,7.3027,7.3027,7.2664,7.2664,3.9217
1539687600.0,2018-10-16 11:00:00,EOSAUD,7.2841,7.413,7.2841,7.3027,5.1255
1539684000.0,2018-10-16 10:00:00,EOSAUD,7.3068,7.3784,7.2785,7.2841,27.5944
1539680400.0,2018-10-16 09:00:00,EOSAUD,7.3187,7.464,7.3068,7.3068,9.5586
1539676800.0,2018-10-16 08:00:00,EOSAUD,7.4928,7.4928,7.3187,7.3187,11.7685
1539673200.0,2018-10-16 07:00:00,EOSAUD,7.557,7.557,7.4052,7.4928,26.8546
1539669600.0,2018-10-16 06:00:00,EOSAUD,7.4017,7.557,7.4017,7.557,33.6646
1539666000.0,2018-10-16 05:00:00,EOSAUD,7.3677,7.5197,7.3677,7.5124,50.8476
1539662400.0,2018-10-16 04:00:00,EOSAUD,7.5162,7.5369,7.3677,7.3677,18.6181
1539658800.0,2018-10-16 03:00:00,EOSAUD,7.3764,7.5655,7.3764,7.5162,21.8645
1539655200.0,2018-10-16 02:00:00,EOSAUD,7.4596,7.6718,7.3338,7.3764,20.8798
1539651600.0,2018-10-16 01:00:00,EOSAUD,7.5269,7.6148,7.3334,7.4596,34.7077
1539648000.0,2018-10-16 00:00:00,EOSAUD,7.3614,7.5269,7.3614,7.5269,5.8648
1539644400.0,2018-10-15 23:00:00,EOSAUD,7.495,7.5339,7.3614,7.3614,19.6587
1539640800.0,2018-10-15 22:00:00,EOSAUD,7.3684,7.495,7.2888,7.495,23.6879
1539637200.0,2018-10-15 21:00:00,EOSAUD,7.3892,7.4035,7.2511,7.3684,18.8997
1539633600.0,2018-10-15 20:00:00,EOSAUD,7.2534,7.3892,7.2262,7.3892,21.4415
1539630000.0,2018-10-15 19:00:00,EOSAUD,7.2233,7.2609,7.1822,7.2534,19.6436
1539626400.0,2018-10-15 18:00:00,EOSAUD,7.2649,7.2959,7.1925,7.2233,12.2528
1539622800.0,2018-10-15 17:00:00,EOSAUD,7.1758,7.2649,7.1225,7.2649,23.143
1539619200.0,2018-10-15 16:00:00,EOSAUD,7.2417,7.2837,7.1758,7.1758,17.0981
1539615600.0,2018-10-15 15:00:00,EOSAUD,7.235,7.2717,7.1132,7.2417,36.8794
1539612000.0,2018-10-15 14:00:00,EOSAUD,7.2152,7.27,7.1316,7.235,30.71
1539608400.0,2018-10-15 13:00:00,EOSAUD,7.2909,7.2909,7.212,7.2152,20.6393
1539604800.0,2018-10-15 12:00:00,EOSAUD,7.3619,7.391,7.2909,7.2909,19.6714
1539601200.0,2018-10-15 11:00:00,EOSAUD,7.3878,7.4217,7.3245,7.4148,26.2791
1539597600.0,2018-10-15 10:00:00,EOSAUD,7.249,7.3878,7.249,7.3878,28.2013
1539594000.0,2018-10-15 09:00:00,EOSAUD,7.409,7.409,7.279,7.279,13.6595
1539590400.0,2018-10-15 08:00:00,EOSAUD,7.4589,7.4589,7.2848,7.409,22.6209
1539586800.0,2018-10-15 07:00:00,EOSAUD,7.4454,7.4589,7.23,7.4589,13.436
1539583200.0,2018-10-15 06:00:00,EOSAUD,7.7509,7.9376,7.2504,7.2504,123.8494
1539579600.0,2018-10-15 05:00:00,EOSAUD,7.2147,7.7509,7.1786,7.7509,47.7777
1539576000.0,2018-10-15 04:00:00,EOSAUD,7.222,7.222,7.1356,7.2147,14.0606
1539572400.0,2018-10-15 03:00:00,EOSAUD,7.1412,7.235,7.082,7.222,13.8716
1539568800.0,2018-10-15 02:00:00,EOSAUD,7.2515,7.2515,7.0838,7.1412,47.9077
1539565200.0,2018-10-15 01:00:00,EOSAUD,7.2517,7.2818,7.1763,7.2515,25.9966
1539561600.0,2018-10-15 00:00:00,EOSAUD,7.2242,7.2517,7.1349,7.2517,19.03
1539558000.0,2018-10-14 23:00:00,EOSAUD,7.2536,7.2647,7.1313,7.2242,37.6521
1539554400.0,2018-10-14 22:00:00,EOSAUD,7.2745,7.2745,7.2291,7.2536,11.0741
1539550800.0,2018-10-14 21:00:00,EOSAUD,7.2719,7.2745,7.2393,7.2745,18.7845
1539547200.0,2018-10-14 20:00:00,EOSAUD,7.2719,7.2719,7.2719,7.2719,0.0
1539543600.0,2018-10-14 19:00:00,EOSAUD,7.2855,7.3422,7.2619,7.2719,23.8823
1539540000.0,2018-10-14 18:00:00,EOSAUD,7.2633,7.3632,7.2526,7.3302,35.0708
1539536400.0,2018-10-14 17:00:00,EOSAUD,7.2944,7.3542,7.2589,7.2633,27.1106
1539532800.0,2018-10-14 16:00:00,EOSAUD,7.2464,7.3635,7.2464,7.2944,31.6927
1539529200.0,2018-10-14 15:00:00,EOSAUD,7.2605,7.3605,7.2527,7.2903,13.1188
1539525600.0,2018-10-14 14:00:00,EOSAUD,7.3608,7.3608,7.2605,7.2605,30.0431
1539522000.0,2018-10-14 13:00:00,EOSAUD,7.3474,7.3701,7.2758,7.3608,42.5982
1539518400.0,2018-10-14 12:00:00,EOSAUD,7.3416,7.3597,7.3406,7.3474,18.0738
1539514800.0,2018-10-14 11:00:00,EOSAUD,7.2647,7.3523,7.2457,7.3416,21.9415
1539511200.0,2018-10-14 10:00:00,EOSAUD,7.3427,7.6529,7.2647,7.2647,24.1631
1539507600.0,2018-10-14 09:00:00,EOSAUD,7.3015,7.7047,7.2731,7.3427,28.0739
1539504000.0,2018-10-14 08:00:00,EOSAUD,7.3083,7.6555,7.2589,7.3015,14.9854
1539500400.0,2018-10-14 07:00:00,EOSAUD,7.339,7.341,7.3036,7.3083,18.0979
1539496800.0,2018-10-14 06:00:00,EOSAUD,7.3857,7.4051,7.2983,7.339,27.0717
1539493200.0,2018-10-14 05:00:00,EOSAUD,7.4009,7.4009,7.3307,7.3857,31.7517
1539489600.0,2018-10-14 04:00:00,EOSAUD,7.4141,7.4141,7.3073,7.4009,13.7225
1539486000.0,2018-10-14 03:00:00,EOSAUD,7.2706,7.4141,7.2605,7.4141,20.4117
1539482400.0,2018-10-14 02:00:00,EOSAUD,7.271,7.3483,7.2706,7.2706,23.5482
