Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2016-12-09,ETHBTC,0.01075,0.01127,0.01043,0.01105,868962.46,9481.91
2016-12-08,ETHBTC,0.01085,0.01158,0.01065,0.01075,955616.63,10598.57
2016-12-07,ETHBTC,0.01023,0.0112,0.00958,0.01085,1444786.97,14919.91
2016-12-06,ETHBTC,0.00887,0.01044,0.0076,0.01023,3895575.41,34793.29
2016-12-05,ETHBTC,0.009816,0.01003,0.00864,0.00887,1256469.02,11759.86
2016-12-04,ETHBTC,0.01033,0.01038,0.0096,0.009816,548007.66,5433.79
2016-12-03,ETHBTC,0.009879,0.01072,0.00983,0.01033,840104.41,8660.32
2016-12-02,ETHBTC,0.01121,0.01123,0.0094,0.009879,1143501.23,11562.57
2016-12-01,ETHBTC,0.01158,0.0116,0.01098,0.01121,310640.83,3503.37
2016-11-30,ETHBTC,0.01117,0.01192,0.01105,0.01158,602123.69,6904.85
2016-11-29,ETHBTC,0.0119,0.0119,0.01011,0.01117,955433.85,10563.41
2016-11-28,ETHBTC,0.01228,0.01233,0.0118,0.0119,259604.93,3111.98
2016-11-27,ETHBTC,0.01263,0.0128,0.01185,0.01228,384134.36,4702.35
2016-11-26,ETHBTC,0.01268,0.01295,0.01254,0.01263,120468.91,1532.04
2016-11-25,ETHBTC,0.01252,0.01328,0.01241,0.01268,347219.8,4451.3
2016-11-24,ETHBTC,0.01314,0.01325,0.011,0.01252,756976.3,9441.88
2016-11-23,ETHBTC,0.01313,0.01347,0.01299,0.01314,174015.59,2305.57
2016-11-22,ETHBTC,0.013,0.01384,0.01271,0.01313,531509.32,7086.64
2016-11-21,ETHBTC,0.01309,0.01322,0.01282,0.013,118810.91,1544.77
2016-11-20,ETHBTC,0.01285,0.01337,0.01262,0.01309,229660.13,2997.21
2016-11-19,ETHBTC,0.01262,0.0131,0.01255,0.01285,201838.82,2593.16
2016-11-18,ETHBTC,0.01346,0.0136,0.0123,0.01262,532385.01,6845.87
2016-11-17,ETHBTC,0.01355,0.01368,0.01316,0.01346,249847.58,3352.75
2016-11-16,ETHBTC,0.01434,0.01456,0.01323,0.01355,457370.29,6346.7
2016-11-15,ETHBTC,0.01416,0.01451,0.01384,0.01434,263034.44,3740.25
2016-11-14,ETHBTC,0.0144,0.01451,0.01412,0.01416,124742.0,1781.72
2016-11-13,ETHBTC,0.014,0.01509,0.01367,0.0144,388415.66,5623.82
2016-11-12,ETHBTC,0.0144,0.01462,0.0138,0.014,400762.94,5676.22
2016-11-11,ETHBTC,0.01479,0.01485,0.01429,0.0144,241971.2,3514.5
2016-11-10,ETHBTC,0.01479,0.01498,0.01455,0.01479,147599.19,2181.64
2016-11-09,ETHBTC,0.01525,0.01528,0.01395,0.01479,623536.27,9019.42
2016-11-08,ETHBTC,0.01539,0.01559,0.01504,0.01525,208991.13,3197.41
2016-11-07,ETHBTC,0.0153,0.0158,0.01523,0.01539,128162.65,1982.07
2016-11-06,ETHBTC,0.01574,0.01578,0.01528,0.0153,147585.27,2284.37
2016-11-05,ETHBTC,0.01584,0.0159,0.01552,0.01574,150150.36,2361.39
2016-11-04,ETHBTC,0.01581,0.016,0.01539,0.01584,304539.25,4786.36
2016-11-03,ETHBTC,0.01472,0.01612,0.01449,0.01581,625430.72,9599.29
2016-11-02,ETHBTC,0.01475,0.01552,0.01455,0.01472,392291.3,5892.69
2016-11-01,ETHBTC,0.01566,0.0158,0.01397,0.01475,967566.91,14226.35
2016-10-31,ETHBTC,0.01608,0.0165,0.01544,0.01566,545346.75,8686.18
2016-10-30,ETHBTC,0.01444,0.01654,0.0144,0.01608,741099.52,11334.39
2016-10-29,ETHBTC,0.01605,0.01614,0.01315,0.01444,1143413.47,16671.66
2016-10-28,ETHBTC,0.0167,0.01693,0.01586,0.01605,480065.35,7820.01
2016-10-27,ETHBTC,0.01704,0.01705,0.0163,0.0167,448383.43,7479.1
2016-10-26,ETHBTC,0.01743,0.01796,0.01685,0.01704,253078.57,4371.96
2016-10-25,ETHBTC,0.0182,0.0183,0.01679,0.01743,691275.76,12050.84
2016-10-24,ETHBTC,0.01834,0.01847,0.0182,0.0182,102675.98,1884.58
2016-10-23,ETHBTC,0.01843,0.01855,0.0181,0.01834,127828.68,2343.27
2016-10-22,ETHBTC,0.01917,0.01923,0.01819,0.01843,228215.0,4257.6
2016-10-21,ETHBTC,0.01909,0.01929,0.01901,0.01917,116934.7,2235.48
2016-10-20,ETHBTC,0.01906,0.01957,0.01896,0.01909,237948.55,4580.44
2016-10-19,ETHBTC,0.01967,0.01986,0.01884,0.01906,362633.28,6989.19
2016-10-18,ETHBTC,0.01876,0.02023,0.01876,0.01967,673887.24,13244.75
2016-10-17,ETHBTC,0.01857,0.01888,0.0184,0.01876,199016.01,3711.82
2016-10-16,ETHBTC,0.01873,0.0189,0.01851,0.01857,89276.38,1666.47
2016-10-15,ETHBTC,0.01865,0.01889,0.01831,0.01873,144339.96,2678.44
2016-10-14,ETHBTC,0.01907,0.01907,0.01857,0.01865,104637.75,1961.63
2016-10-13,ETHBTC,0.01843,0.01927,0.0184,0.01907,340839.17,6399.81
2016-10-12,ETHBTC,0.01825,0.01905,0.01821,0.01843,320118.46,5947.76
2016-10-11,ETHBTC,0.01898,0.01959,0.0181,0.01825,396019.64,7448.76
2016-10-10,ETHBTC,0.01952,0.01956,0.01866,0.01898,364400.11,6955.75
2016-10-09,ETHBTC,0.01966,0.02009,0.01928,0.01952,241759.73,4749.04
2016-10-08,ETHBTC,0.0205,0.02055,0.0193,0.01966,362525.94,7161.63
2016-10-07,ETHBTC,0.021,0.02122,0.02024,0.0205,261166.96,5369.88
2016-10-06,ETHBTC,0.02124,0.0215,0.02066,0.021,370792.36,7783.7
2016-10-05,ETHBTC,0.02181,0.0219,0.02124,0.02124,265177.3,5724.82
2016-10-04,ETHBTC,0.02202,0.0222,0.02159,0.02181,285505.24,6255.06
2016-10-03,ETHBTC,0.02161,0.02215,0.02148,0.02202,247029.88,5389.89
2016-10-02,ETHBTC,0.02142,0.02181,0.02133,0.02161,103182.5,2229.94
2016-10-01,ETHBTC,0.02173,0.0219,0.02107,0.02142,185811.87,3986.91
2016-09-30,ETHBTC,0.02164,0.02209,0.02143,0.02173,183461.72,3999.63
2016-09-29,ETHBTC,0.0219,0.02212,0.0215,0.02164,129953.49,2819.37
2016-09-28,ETHBTC,0.02164,0.0224,0.02155,0.0219,272850.11,6000.36
2016-09-27,ETHBTC,0.02108,0.02186,0.02102,0.02164,194840.63,4208.78
2016-09-26,ETHBTC,0.02167,0.022,0.02103,0.02108,265919.18,5682.33
2016-09-25,ETHBTC,0.02138,0.02177,0.02118,0.02167,217505.8,4692.43
2016-09-24,ETHBTC,0.02204,0.02215,0.0207,0.02138,411599.51,8816.44
2016-09-23,ETHBTC,0.02191,0.02246,0.02186,0.02204,343435.52,7624.92
2016-09-22,ETHBTC,0.02301,0.02317,0.02071,0.02191,1115549.31,24286.28
2016-09-21,ETHBTC,0.0235,0.0241,0.022,0.02301,1099956.98,25400.25
2016-09-20,ETHBTC,0.02123,0.02364,0.02121,0.0235,1159737.89,26065.28
2016-09-19,ETHBTC,0.01991,0.02141,0.01984,0.02123,450000.26,9429.33
2016-09-18,ETHBTC,0.02101,0.0214,0.01967,0.01991,786354.15,16149.35
2016-09-17,ETHBTC,0.02076,0.02107,0.02047,0.02101,310506.65,6462.39
2016-09-16,ETHBTC,0.01965,0.02118,0.0195,0.02076,641477.05,13170.85
2016-09-15,ETHBTC,0.01955,0.01987,0.0195,0.01965,224275.71,4420.53
2016-09-14,ETHBTC,0.01959,0.01965,0.01911,0.01955,180579.56,3519.94
2016-09-13,ETHBTC,0.01959,0.02004,0.01942,0.01959,348372.9,6869.16
2016-09-12,ETHBTC,0.01921,0.01971,0.01908,0.01959,241960.58,4706.97
2016-09-11,ETHBTC,0.0194,0.01965,0.01858,0.01921,388412.57,7454.32
2016-09-10,ETHBTC,0.01868,0.0194,0.01845,0.0194,222641.19,4218.31
2016-09-09,ETHBTC,0.01816,0.01884,0.018,0.01868,198706.68,3680.33
2016-09-08,ETHBTC,0.0188,0.01901,0.0178,0.01816,438021.42,8010.96
2016-09-07,ETHBTC,0.0191,0.01927,0.01866,0.0188,241240.99,4575.78
2016-09-06,ETHBTC,0.01937,0.01937,0.01873,0.0191,279308.6,5301.21
2016-09-05,ETHBTC,0.01918,0.01962,0.01905,0.01937,196984.76,3804.86
2016-09-04,ETHBTC,0.01964,0.0198,0.01891,0.01918,271680.15,5243.07
2016-09-03,ETHBTC,0.02099,0.02155,0.019,0.01964,553646.25,11261.84
2016-09-02,ETHBTC,0.02125,0.0215,0.02073,0.02099,394113.78,8292.75
2016-09-01,ETHBTC,0.02021,0.02225,0.0201,0.02125,1000111.81,21294.96
2016-08-31,ETHBTC,0.01951,0.02029,0.01932,0.02021,439234.92,8732.77
2016-08-30,ETHBTC,0.01904,0.01969,0.01893,0.01951,296747.5,5743.61
2016-08-29,ETHBTC,0.019,0.01943,0.0186,0.01904,342292.51,6510.82
2016-08-28,ETHBTC,0.01959,0.01961,0.01898,0.019,239083.61,4604.6
2016-08-27,ETHBTC,0.01951,0.01977,0.01938,0.01959,88252.85,1728.11
2016-08-26,ETHBTC,0.0197,0.01989,0.01931,0.01951,243792.33,4768.01
2016-08-25,ETHBTC,0.01901,0.01976,0.019,0.0197,333837.66,6496.89
2016-08-24,ETHBTC,0.01888,0.01925,0.01888,0.01901,156543.16,2980.62
2016-08-23,ETHBTC,0.01893,0.01921,0.01866,0.01888,236071.58,4464.17
2016-08-22,ETHBTC,0.01922,0.0195,0.0188,0.01893,267660.18,5137.55
2016-08-21,ETHBTC,0.0194,0.01941,0.0188,0.01922,177729.57,3388.56
2016-08-20,ETHBTC,0.01871,0.0195,0.01868,0.0194,254503.31,4882.13
2016-08-19,ETHBTC,0.01872,0.01888,0.01859,0.01871,167662.87,3134.85
2016-08-18,ETHBTC,0.01877,0.01926,0.01865,0.01872,218642.68,4141.48
2016-08-17,ETHBTC,0.01924,0.01937,0.01871,0.01877,271627.36,5174.11
2016-08-16,ETHBTC,0.01974,0.01988,0.01914,0.01924,228876.85,4453.64
2016-08-15,ETHBTC,0.01961,0.01983,0.0194,0.01974,257701.11,5045.7
2016-08-14,ETHBTC,0.01972,0.02011,0.01945,0.01961,307849.65,6104.29
2016-08-13,ETHBTC,0.02006,0.02013,0.01959,0.01972,280507.87,5573.37
2016-08-12,ETHBTC,0.01982,0.02059,0.0198,0.02006,462212.37,9302.29
2016-08-11,ETHBTC,0.0208,0.02083,0.0195,0.01982,622343.39,12443.84
2016-08-10,ETHBTC,0.0208,0.0213,0.01991,0.0208,862370.95,17770.63
2016-08-09,ETHBTC,0.0192,0.02129,0.01901,0.0208,1606647.59,32421.42
2016-08-08,ETHBTC,0.01853,0.01926,0.01826,0.0192,477787.04,8948.92
2016-08-07,ETHBTC,0.0186,0.01885,0.01812,0.01853,542769.71,10047.94
2016-08-06,ETHBTC,0.01902,0.01906,0.01791,0.0186,768926.8,14201.7
2016-08-05,ETHBTC,0.01927,0.01947,0.0187,0.01902,679649.15,12958.64
2016-08-04,ETHBTC,0.01798,0.0197,0.01776,0.01927,1834536.1,34650.76
2016-08-03,ETHBTC,0.01629,0.0185,0.01562,0.01798,2891000.32,50052.93
2016-08-02,ETHBTC,0.0182,0.01833,0.01353,0.01629,4190927.24,68020.9
2016-08-01,ETHBTC,0.01899,0.0193,0.01815,0.0182,645092.66,11969.19
2016-07-31,ETHBTC,0.01906,0.01975,0.018,0.01899,834763.66,15770.87
2016-07-30,ETHBTC,0.01958,0.01958,0.019,0.01906,234807.54,4524.16
2016-07-29,ETHBTC,0.0196,0.01976,0.01914,0.01958,348062.76,6740.37
2016-07-28,ETHBTC,0.01989,0.01999,0.01896,0.0196,833580.82,16210.61
2016-07-27,ETHBTC,0.01829,0.0207,0.01792,0.01989,2253202.22,43602.83
2016-07-26,ETHBTC,0.02121,0.02125,0.0176,0.01829,3831171.96,73499.22
2016-07-25,ETHBTC,0.0191,0.02125,0.01909,0.02121,1285176.92,26137.19
2016-07-24,ETHBTC,0.0217,0.0222,0.01823,0.0191,2887448.49,57850.62
2016-07-23,ETHBTC,0.02268,0.0229,0.02132,0.0217,939062.86,20771.51
2016-07-22,ETHBTC,0.01886,0.02282,0.01869,0.02268,2523809.32,52484.72
2016-07-21,ETHBTC,0.01867,0.01914,0.01797,0.01886,780919.99,14547.63
2016-07-20,ETHBTC,0.0174,0.0195,0.01715,0.01867,2317400.09,42761.57
2016-07-19,ETHBTC,0.01634,0.01802,0.01623,0.0174,787600.33,13533.97
2016-07-18,ETHBTC,0.01652,0.0171,0.01618,0.01634,642533.02,10717.47
2016-07-17,ETHBTC,0.01753,0.0176,0.01616,0.01652,758301.31,12722.9
2016-07-16,ETHBTC,0.0179,0.0181,0.01749,0.01753,399992.98,7102.94
2016-07-15,ETHBTC,0.01758,0.01876,0.01735,0.0179,876224.93,15869.36
2016-07-14,ETHBTC,0.01578,0.01777,0.01578,0.01758,975376.76,16463.02
2016-07-13,ETHBTC,0.01565,0.01601,0.01552,0.01578,314290.77,4973.71
2016-07-12,ETHBTC,0.01617,0.01656,0.0155,0.01565,454113.83,7275.06
2016-07-11,ETHBTC,0.01684,0.01688,0.01574,0.01617,546065.33,8867.07
2016-07-10,ETHBTC,0.01677,0.0171,0.01653,0.01684,218176.82,3664.83
2016-07-09,ETHBTC,0.01701,0.01735,0.0164,0.01677,603949.5,10199.28
2016-07-08,ETHBTC,0.01578,0.0175,0.01555,0.01701,658964.0,10881.41
2016-07-07,ETHBTC,0.0155,0.01623,0.01501,0.01578,650165.21,10191.49
2016-07-06,ETHBTC,0.01576,0.01649,0.01518,0.0155,750281.48,11849.17
2016-07-05,ETHBTC,0.01685,0.01699,0.01415,0.01576,1873442.74,28436.49
2016-07-04,ETHBTC,0.01776,0.01799,0.01679,0.01685,496632.14,8525.85
2016-07-03,ETHBTC,0.01735,0.01816,0.01716,0.01776,379070.68,6713.54
2016-07-02,ETHBTC,0.01824,0.01829,0.01715,0.01735,346619.34,6065.2
2016-07-01,ETHBTC,0.01851,0.01862,0.01722,0.01824,659945.95,11795.36
2016-06-30,ETHBTC,0.02,0.02005,0.01844,0.01851,587467.01,11191.17
2016-06-29,ETHBTC,0.01893,0.0205,0.01809,0.02,922517.21,17722.38
2016-06-28,ETHBTC,0.02144,0.02151,0.01765,0.01893,1399053.15,27118.13
2016-06-27,ETHBTC,0.02192,0.02229,0.0212,0.02144,361025.15,7850.89
2016-06-26,ETHBTC,0.02137,0.023,0.02137,0.02192,490226.7,10778.89
2016-06-25,ETHBTC,0.02157,0.02185,0.02067,0.02137,504716.46,10714.65
2016-06-24,ETHBTC,0.02187,0.02196,0.02,0.02157,991458.65,20884.39
2016-06-23,ETHBTC,0.02226,0.02346,0.02151,0.02187,928866.81,20637.89
2016-06-22,ETHBTC,0.01904,0.0239,0.019,0.02226,3563729.81,77137.22
2016-06-21,ETHBTC,0.01598,0.01945,0.01598,0.01904,2744984.62,49490.22
2016-06-20,ETHBTC,0.01625,0.01653,0.0137,0.01598,2365719.09,36325.18
2016-06-19,ETHBTC,0.01494,0.01766,0.01402,0.01625,2693720.67,43377.29
2016-06-18,ETHBTC,0.02094,0.021,0.01244,0.01494,4879994.99,77602.9
2016-06-17,ETHBTC,0.02695,0.02799,0.01722,0.02094,4610108.63,100852.25
2016-06-16,ETHBTC,0.02667,0.02724,0.02562,0.02695,572089.08,15116.16
2016-06-15,ETHBTC,0.02754,0.02782,0.02605,0.02667,410928.06,11049.24
2016-06-14,ETHBTC,0.02508,0.0281,0.02485,0.02754,1310383.38,34848.68
2016-06-13,ETHBTC,0.0236,0.0253,0.0229,0.02508,799767.75,19391.84
2016-06-12,ETHBTC,0.02351,0.024,0.02208,0.0236,1187845.83,27318.76
2016-06-11,ETHBTC,0.02417,0.02418,0.02336,0.02351,378469.55,8990.99
2016-06-10,ETHBTC,0.02491,0.02515,0.02391,0.02417,309338.51,7554.56
2016-06-09,ETHBTC,0.0249,0.02555,0.02456,0.02491,251472.12,6305.65
2016-06-08,ETHBTC,0.025,0.02585,0.02466,0.0249,498659.98,12569.36
2016-06-07,ETHBTC,0.02383,0.02538,0.0234,0.025,744531.44,18218.69
2016-06-06,ETHBTC,0.02436,0.02449,0.02347,0.02383,291561.71,6952.08
2016-06-05,ETHBTC,0.02392,0.02475,0.0234,0.02436,388831.25,9345.0
2016-06-04,ETHBTC,0.02436,0.02472,0.02283,0.02392,575704.43,13717.47
2016-06-03,ETHBTC,0.02563,0.0259,0.02293,0.02436,811709.93,19672.98
2016-06-02,ETHBTC,0.02572,0.02645,0.02513,0.02563,319767.87,8266.95
2016-06-01,ETHBTC,0.02634,0.0273,0.02493,0.02572,793936.26,20630.55
2016-05-31,ETHBTC,0.0238,0.0276,0.02337,0.02634,1634744.56,42162.88
2016-05-30,ETHBTC,0.02368,0.02418,0.02265,0.0238,605725.73,14162.65
2016-05-29,ETHBTC,0.02234,0.02424,0.0219,0.02368,1223686.4,28263.21
2016-05-28,ETHBTC,0.02358,0.0251,0.02067,0.02234,2042695.6,46336.97
2016-05-27,ETHBTC,0.02768,0.02769,0.0219,0.02358,2730643.31,65310.98
2016-05-26,ETHBTC,0.02785,0.029,0.02653,0.02768,815044.27,22474.16
2016-05-25,ETHBTC,0.02827,0.02897,0.02601,0.02785,1125397.9,30878.12
2016-05-24,ETHBTC,0.03034,0.03108,0.0266,0.02827,1721850.9,49059.02
2016-05-23,ETHBTC,0.03248,0.0331,0.03026,0.03034,787786.52,24950.15
2016-05-22,ETHBTC,0.03155,0.0328,0.03105,0.03248,729369.66,23303.68
2016-05-21,ETHBTC,0.031,0.03182,0.02952,0.03155,979603.4,30030.91
2016-05-20,ETHBTC,0.03332,0.03415,0.03,0.031,2053553.77,66272.68
2016-05-19,ETHBTC,0.02935,0.03335,0.02913,0.03332,2103650.04,65679.46
2016-05-18,ETHBTC,0.0267,0.0315,0.02655,0.02935,2835735.77,81846.19
2016-05-17,ETHBTC,0.02445,0.0276,0.02442,0.0267,1787814.46,46601.74
2016-05-16,ETHBTC,0.02178,0.02565,0.02172,0.02445,1467346.96,35292.98
2016-05-15,ETHBTC,0.0224,0.02295,0.02155,0.02178,513198.18,11380.32
2016-05-14,ETHBTC,0.02299,0.0233,0.02129,0.0224,1026187.87,22775.55
2016-05-13,ETHBTC,0.0223,0.02442,0.02191,0.02299,1468070.69,34219.06
2016-05-12,ETHBTC,0.02207,0.02335,0.02172,0.0223,1248927.65,28198.45
2016-05-11,ETHBTC,0.02074,0.02213,0.0207,0.02207,791358.3,17024.7
2016-05-10,ETHBTC,0.02025,0.02099,0.01996,0.02074,497626.0,10234.46
2016-05-09,ETHBTC,0.02074,0.0212,0.01971,0.02025,731234.51,14969.51
2016-05-08,ETHBTC,0.02039,0.02117,0.0194,0.02074,823781.69,16704.09
2016-05-07,ETHBTC,0.02008,0.02076,0.01992,0.02039,606683.44,12320.96
2016-05-06,ETHBTC,0.02196,0.02233,0.0193,0.02008,1251130.64,26076.63
2016-05-05,ETHBTC,0.021,0.0226,0.0207,0.02196,957768.49,20809.68
2016-05-04,ETHBTC,0.02058,0.0225,0.02035,0.021,888493.01,19109.35
2016-05-03,ETHBTC,0.02288,0.02297,0.02053,0.02058,1134632.19,24415.81
2016-05-02,ETHBTC,0.01951,0.02343,0.01944,0.02288,2362330.22,51725.17
2016-05-01,ETHBTC,0.01994,0.02009,0.01865,0.01951,1029987.16,19895.72
2016-04-30,ETHBTC,0.01646,0.02087,0.01632,0.01994,2410028.57,46221.72
2016-04-29,ETHBTC,0.01612,0.0173,0.01582,0.01646,652450.32,10844.41
2016-04-28,ETHBTC,0.0173,0.01799,0.0161,0.01612,858836.55,14435.95
2016-04-27,ETHBTC,0.01583,0.01764,0.01567,0.0173,1554068.4,26159.42
2016-04-26,ETHBTC,0.016,0.0164,0.01513,0.01583,1324814.34,20868.26
2016-04-25,ETHBTC,0.01737,0.01772,0.01556,0.016,1317342.24,21778.88
2016-04-24,ETHBTC,0.01858,0.01878,0.0173,0.01737,643255.35,11579.3
2016-04-23,ETHBTC,0.01752,0.01923,0.0172,0.01858,980061.82,17907.5
2016-04-22,ETHBTC,0.01796,0.01873,0.01717,0.01752,877144.71,15631.89
2016-04-21,ETHBTC,0.0194,0.01984,0.0176,0.01796,861541.75,16189.35
2016-04-20,ETHBTC,0.01989,0.02029,0.0186,0.0194,1035036.47,20214.78
2016-04-19,ETHBTC,0.02082,0.02175,0.01973,0.01989,800083.57,16710.7
2016-04-18,ETHBTC,0.022,0.02225,0.01977,0.02082,1553946.92,32768.78
2016-04-17,ETHBTC,0.01999,0.02277,0.0198,0.022,1448879.02,31320.96
2016-04-16,ETHBTC,0.01921,0.02019,0.0187,0.01999,600714.63,11641.66
2016-04-15,ETHBTC,0.01981,0.02025,0.01871,0.01921,891150.3,17343.21
2016-04-14,ETHBTC,0.01889,0.02084,0.0188,0.01981,894910.35,17774.83
2016-04-13,ETHBTC,0.01769,0.02059,0.0165,0.01889,2218081.59,41475.66
2016-04-12,ETHBTC,0.02055,0.02055,0.01675,0.01769,1722579.77,31306.36
2016-04-11,ETHBTC,0.02092,0.02132,0.01885,0.02055,942987.9,18989.86
2016-04-10,ETHBTC,0.02195,0.0221,0.0176,0.02092,2733412.91,54159.83
2016-04-09,ETHBTC,0.02325,0.0242,0.02123,0.02195,1059931.98,23986.73
2016-04-08,ETHBTC,0.02387,0.0246,0.02251,0.02325,849296.35,19792.08
2016-04-07,ETHBTC,0.02546,0.02569,0.02339,0.02387,673390.74,16400.75
2016-04-06,ETHBTC,0.02453,0.0259,0.02412,0.02546,653784.57,16422.65
2016-04-05,ETHBTC,0.02652,0.02669,0.02384,0.02453,863667.12,21696.81
2016-04-04,ETHBTC,0.02752,0.02766,0.02622,0.02652,342806.19,9195.82
2016-04-03,ETHBTC,0.02754,0.02788,0.0273,0.02752,190068.82,5240.4
2016-04-02,ETHBTC,0.02797,0.02797,0.027,0.02754,259545.84,7112.68
2016-04-01,ETHBTC,0.0272,0.0285,0.02719,0.02797,497473.04,13936.94
2016-03-31,ETHBTC,0.02863,0.029,0.02683,0.0272,616471.3,17273.7
2016-03-30,ETHBTC,0.0283,0.02943,0.02751,0.02863,900613.54,25884.77
2016-03-29,ETHBTC,0.02767,0.0288,0.02657,0.0283,812854.14,22717.79
2016-03-28,ETHBTC,0.02436,0.02814,0.02436,0.02767,1054538.94,28108.39
2016-03-27,ETHBTC,0.02652,0.0267,0.02351,0.02436,908545.7,22493.81
2016-03-26,ETHBTC,0.02558,0.02696,0.02531,0.02652,447811.39,11747.54
2016-03-25,ETHBTC,0.02681,0.02748,0.02508,0.02558,647277.91,16765.2
2016-03-24,ETHBTC,0.02979,0.02996,0.02578,0.02681,1280344.84,35176.18
2016-03-23,ETHBTC,0.027,0.0298,0.0268,0.02979,857686.17,24613.76
2016-03-22,ETHBTC,0.02888,0.02891,0.0266,0.027,955657.17,26532.64
2016-03-21,ETHBTC,0.02461,0.02916,0.02451,0.02888,1548010.2,42183.54
2016-03-20,ETHBTC,0.02555,0.0266,0.023,0.02461,920917.51,22676.65
2016-03-19,ETHBTC,0.02629,0.02749,0.0238,0.02555,1413030.02,36618.05
2016-03-18,ETHBTC,0.02624,0.02678,0.02041,0.02629,2885920.46,68275.18
2016-03-17,ETHBTC,0.03089,0.03089,0.0245,0.02624,2173865.78,59035.81
2016-03-16,ETHBTC,0.03104,0.0332,0.03029,0.03089,921251.67,29337.83
2016-03-15,ETHBTC,0.03025,0.03178,0.0282,0.03104,1302936.56,39253.54
2016-03-14,ETHBTC,0.0362,0.03679,0.0269,0.03025,2677134.85,85828.64
2016-03-13,ETHBTC,0.03261,0.0372,0.0323,0.0362,1737057.38,60708.11
2016-03-12,ETHBTC,0.02674,0.03353,0.0262,0.03261,2332438.19,72665.67
2016-03-11,ETHBTC,0.02692,0.02765,0.02454,0.02674,1204349.84,31700.25
2016-03-10,ETHBTC,0.02888,0.0298,0.026,0.02692,1318127.91,36769.07
2016-03-09,ETHBTC,0.02351,0.0294,0.0233,0.02888,1398388.03,37089.35
2016-03-08,ETHBTC,0.02271,0.02475,0.02122,0.02351,1366643.65,31618.05
2016-03-07,ETHBTC,0.02735,0.02889,0.02222,0.02271,1997877.2,49308.9
2016-03-06,ETHBTC,0.02771,0.03,0.02251,0.02735,2212093.09,59230.07
2016-03-05,ETHBTC,0.02457,0.031,0.02363,0.02771,3080168.51,85912.44
2016-03-04,ETHBTC,0.02265,0.02499,0.0198,0.02457,2117933.36,46966.5
2016-03-03,ETHBTC,0.0198,0.02389,0.01961,0.02265,2603584.21,57607.91
2016-03-02,ETHBTC,0.01757,0.0206,0.01699,0.0198,2328815.12,44100.88
2016-03-01,ETHBTC,0.01445,0.01849,0.01437,0.01757,1851662.16,30786.2
2016-02-29,ETHBTC,0.01489,0.0152,0.0138,0.01445,628260.18,9135.75
2016-02-28,ETHBTC,0.01473,0.01562,0.01461,0.01489,973628.05,14682.53
2016-02-27,ETHBTC,0.01389,0.01515,0.01362,0.01473,820248.94,11954.16
2016-02-26,ETHBTC,0.01399,0.01475,0.01332,0.01389,822373.07,11550.2
2016-02-25,ETHBTC,0.01458,0.01577,0.01146,0.01399,2237411.54,32059.71
2016-02-24,ETHBTC,0.01332,0.01487,0.0129,0.01458,1030879.0,14464.92
2016-02-23,ETHBTC,0.01291,0.01385,0.01261,0.01332,1340189.65,17765.17
2016-02-22,ETHBTC,0.01074,0.01306,0.01057,0.01296,1372703.94,16457.61
2016-02-21,ETHBTC,0.009742,0.0108,0.0096,0.01074,662217.32,6784.57
2016-02-20,ETHBTC,0.01066,0.0114,0.00938,0.009742,1160212.13,11766.75
2016-02-19,ETHBTC,0.0103,0.01145,0.01005,0.01066,776384.91,8343.37
2016-02-18,ETHBTC,0.008852,0.0122,0.008,0.0103,2387505.9,23110.02
2016-02-17,ETHBTC,0.0107,0.0119,0.008252,0.008852,2235226.55,21407.03
2016-02-16,ETHBTC,0.01309,0.01365,0.00955,0.0107,1954411.03,22053.98
2016-02-15,ETHBTC,0.01263,0.01457,0.01235,0.01309,1454438.19,19601.81
2016-02-14,ETHBTC,0.01342,0.01401,0.01102,0.01263,1310059.28,16373.39
2016-02-13,ETHBTC,0.01435,0.0152,0.01059,0.01342,2975083.72,37354.76
2016-02-12,ETHBTC,0.01595,0.0178,0.01321,0.01435,2074684.96,32162.97
2016-02-11,ETHBTC,0.0117,0.01742,0.01127,0.01595,2927835.61,40170.64
2016-02-10,ETHBTC,0.009892,0.013,0.0095,0.0117,4489297.18,50542.48
2016-02-09,ETHBTC,0.0086,0.009999,0.00847,0.009892,2513340.58,23754.1
2016-02-08,ETHBTC,0.007839,0.008741,0.0076,0.0086,1728303.24,14354.58
2016-02-07,ETHBTC,0.006701,0.00825,0.006701,0.007839,1364072.7,10289.73
2016-02-06,ETHBTC,0.00655,0.0068,0.006497,0.006701,393114.98,2620.68
2016-02-05,ETHBTC,0.0066,0.006735,0.00627,0.00655,545588.34,3542.76
2016-02-04,ETHBTC,0.006781,0.0069,0.00641,0.0066,772718.05,5143.88
2016-02-03,ETHBTC,0.006465,0.00686,0.006257,0.006781,818001.01,5402.88
2016-02-02,ETHBTC,0.00596,0.006549,0.00575,0.006465,775407.03,4762.79
2016-02-01,ETHBTC,0.00633,0.006359,0.00561,0.00596,951817.22,5658.36
2016-01-31,ETHBTC,0.006437,0.006702,0.005729,0.00633,1525787.92,9405.32
2016-01-30,ETHBTC,0.006558,0.00691,0.006311,0.006437,847709.83,5615.86
