Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume DAS,Volume HBTC
2016-10-16,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-15,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-14,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-13,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-12,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-11,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-10,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-09,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-08,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-07,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-06,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-05,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-04,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-03,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-02,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,0.0,0.0
2016-10-01,DASHBTC,1.002e-05,1.002e-05,1.002e-05,1.002e-05,10.2,0.0001022
