Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2019-01-29 10-AM,BTCUSD,3388.45,3388.45,3378.26,3383,11.78,39822.74
2019-01-29 09-AM,BTCUSD,3374.76,3390.7,3371.68,3388.45,74.48,252032.36
2019-01-29 08-AM,BTCUSD,3359.88,3386,3359.88,3374.76,251.54,848370.01
2019-01-29 07-AM,BTCUSD,3385.45,3385.45,3343.04,3359.88,251.24,846191.98
2019-01-29 06-AM,BTCUSD,3390,3399.2,3378.98,3385.45,94.67,320636.64
2019-01-29 05-AM,BTCUSD,3406.59,3406.71,3382.44,3390,179.92,610601.25
2019-01-29 04-AM,BTCUSD,3409.45,3410.96,3402.91,3406.59,71.06,242093.57
2019-01-29 03-AM,BTCUSD,3420.93,3423.55,3403.24,3409.45,102.17,348391.25
2019-01-29 02-AM,BTCUSD,3418.65,3424.73,3416.57,3420.93,48.27,165066.47
2019-01-29 01-AM,BTCUSD,3434.36,3434.36,3417.17,3418.65,63.81,218330.24
2019-01-29 12-AM,BTCUSD,3432.34,3439.59,3428.61,3434.36,48.53,166652.03
2019-01-28 11-PM,BTCUSD,3428.68,3442.59,3428.68,3432.34,37.97,130458.18
2019-01-28 10-PM,BTCUSD,3416.78,3430.19,3416.78,3428.68,22.9,78434.37
2019-01-28 09-PM,BTCUSD,3421.33,3421.33,3410.77,3416.78,27.12,92670.5
2019-01-28 08-PM,BTCUSD,3417.99,3425.2,3415.5,3421.33,49.38,168894.64
2019-01-28 07-PM,BTCUSD,3418.83,3418.83,3410.95,3417.99,28.82,98376.83
2019-01-28 06-PM,BTCUSD,3413.89,3423.35,3413.89,3418.83,63.76,217968.69
2019-01-28 05-PM,BTCUSD,3410.94,3418.44,3409.58,3413.89,43.64,149015.86
2019-01-28 04-PM,BTCUSD,3414.67,3426.82,3410.94,3410.94,136.08,465168.3
2019-01-28 03-PM,BTCUSD,3415.96,3425.13,3371.77,3414.67,609.11,2071779.06
2019-01-28 02-PM,BTCUSD,3417.9,3417.9,3408.97,3415.96,70.91,242106.22
2019-01-28 01-PM,BTCUSD,3406.82,3420.48,3406.82,3417.9,121.89,416290.64
2019-01-28 12-PM,BTCUSD,3411.74,3418.26,3405.78,3406.82,71.39,243624.68
2019-01-28 11-AM,BTCUSD,3421.88,3424.74,3397.68,3411.74,89.69,305834.76
2019-01-28 10-AM,BTCUSD,3435.06,3435.06,3420.12,3421.88,57.6,197230.57
2019-01-28 09-AM,BTCUSD,3414.58,3435.21,3412.91,3435.06,94.47,323410.46
2019-01-28 08-AM,BTCUSD,3438.92,3438.92,3405.73,3414.58,66.13,225859.32
2019-01-28 07-AM,BTCUSD,3430.27,3447.26,3430.27,3438.92,106.98,368153.47
2019-01-28 06-AM,BTCUSD,3421.11,3440.26,3384.66,3430.27,295.83,1009688.89
2019-01-28 05-AM,BTCUSD,3465.25,3465.6,3415,3421.11,502.01,1727171.12
2019-01-28 04-AM,BTCUSD,3470.19,3478.06,3455.25,3465.25,152.29,528148.26
2019-01-28 03-AM,BTCUSD,3500.28,3500.28,3463.15,3470.19,695.98,2421628.43
2019-01-28 02-AM,BTCUSD,3497.02,3513.26,3489.42,3500.28,196.93,689760.92
2019-01-28 01-AM,BTCUSD,3524.52,3530.06,3497.02,3497.02,72.33,253959.19
2019-01-28 12-AM,BTCUSD,3532.55,3534.28,3520.93,3524.52,71.31,251430.73
2019-01-27 11-PM,BTCUSD,3540.93,3541.58,3525.25,3532.55,39.16,138441.33
2019-01-27 10-PM,BTCUSD,3541.71,3541.71,3540,3540.93,17.73,62775.68
2019-01-27 09-PM,BTCUSD,3547.7,3549.27,3537.63,3541.71,49.19,174296.48
2019-01-27 08-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 07-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 06-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 05-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 04-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 03-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 02-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 01-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 12-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 11-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 10-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 09-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 08-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 07-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 06-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 05-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 04-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 03-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 02-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 01-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-27 12-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 11-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 10-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 09-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 08-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 07-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 06-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 05-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 04-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 03-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 02-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 01-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 12-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 11-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 10-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 09-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 08-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 07-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 06-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 05-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 04-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 03-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 02-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 01-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-26 12-AM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-25 11-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-25 10-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-25 09-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-25 08-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-25 07-PM,BTCUSD,3547.7,3547.7,3547.7,3547.7,0.0,0.0
2019-01-25 06-PM,BTCUSD,3557.01,3557.01,3538.93,3547.7,84.31,299152.32
2019-01-25 05-PM,BTCUSD,3552,3557.56,3552,3557.01,46.5,165326.41
2019-01-25 04-PM,BTCUSD,3564,3566.1,3546.54,3552,122.49,435538.8
2019-01-25 03-PM,BTCUSD,3555,3564,3553.5,3564,57.88,206020.43
2019-01-25 02-PM,BTCUSD,3543.1,3555,3541.5,3555,84.33,299186.7
2019-01-25 01-PM,BTCUSD,3545,3550.8,3538.47,3543.1,44.07,156185.9
2019-01-25 12-PM,BTCUSD,3535.06,3545,3534.83,3545,17.94,63476.39
2019-01-25 11-AM,BTCUSD,3543.2,3552.9,3523.5,3535.06,103.8,367461.2
2019-01-25 10-AM,BTCUSD,3549.98,3551.93,3535.39,3543.2,34.63,122600.1
2019-01-25 09-AM,BTCUSD,3544.16,3557.44,3542.5,3549.98,47.63,169136.15
2019-01-25 08-AM,BTCUSD,3562.37,3562.63,3513.98,3544.16,92.76,327962.15
2019-01-25 07-AM,BTCUSD,3563.56,3563.99,3559.28,3562.37,8.21,29224.86
2019-01-25 06-AM,BTCUSD,3561.57,3566.99,3561.22,3563.56,13.06,46550.66
2019-01-25 05-AM,BTCUSD,3572.05,3572.05,3552.15,3561.57,46.13,164141.82
2019-01-25 04-AM,BTCUSD,3570.18,3573.25,3569.55,3572.05,3.1,11088.13
2019-01-25 03-AM,BTCUSD,3569.35,3575.44,3568.4,3570.18,35.54,126957.61
2019-01-25 02-AM,BTCUSD,3577.65,3578.33,3568.83,3569.35,47.04,168132.51
2019-01-25 01-AM,BTCUSD,3571.19,3579.02,3566.05,3577.65,40.35,144221.2
2019-01-25 12-AM,BTCUSD,3569.91,3575.35,3569.77,3571.19,4.66,16657.63
2019-01-24 11-PM,BTCUSD,3571.75,3574.65,3566.31,3569.91,9.28,33109.9
2019-01-24 10-PM,BTCUSD,3570.92,3578.44,3568.09,3568.09,29.79,106421.58
2019-01-24 09-PM,BTCUSD,3570.92,3570.92,3567.73,3570.92,26.61,95014.58
2019-01-24 08-PM,BTCUSD,3579.47,3590.15,3567.58,3570.92,96.4,345100.87
2019-01-24 07-PM,BTCUSD,3561.2,3595,3561.2,3579.47,259.02,927582.59
2019-01-24 06-PM,BTCUSD,3557.21,3561.89,3556.98,3561.2,20.2,71910.91
2019-01-24 05-PM,BTCUSD,3556.77,3562.36,3548.29,3557.21,58.07,206479.21
2019-01-24 04-PM,BTCUSD,3557.58,3558.75,3551,3556.77,120.06,426891.6
2019-01-24 03-PM,BTCUSD,3564.42,3564.42,3550.1,3557.58,79.23,281713.86
2019-01-24 02-PM,BTCUSD,3562.59,3573.74,3557.75,3564.42,33.93,120948.04
2019-01-24 01-PM,BTCUSD,3568.68,3575,3555.37,3562.59,153.98,548929.93
2019-01-24 12-PM,BTCUSD,3558.5,3568.79,3551.29,3568.68,73.91,262980.75
2019-01-24 11-AM,BTCUSD,3539.78,3568.99,3530.02,3558.5,276.12,982126.82
2019-01-24 10-AM,BTCUSD,3543.04,3544.86,3539.78,3539.78,26.52,93962.02
2019-01-24 09-AM,BTCUSD,3543,3543.5,3537.65,3543.04,13.44,47584.67
2019-01-24 08-AM,BTCUSD,3547.86,3547.86,3538,3543,23.43,83016.75
2019-01-24 07-AM,BTCUSD,3533.89,3548.79,3533.89,3547.86,77.08,273008.65
2019-01-24 06-AM,BTCUSD,3529,3539.68,3529,3533.89,30.56,108115.11
2019-01-24 05-AM,BTCUSD,3540.68,3541.77,3529,3529,49.55,175147.19
2019-01-24 04-AM,BTCUSD,3536.39,3542.89,3533.75,3540.68,22.78,80640.56
2019-01-24 03-AM,BTCUSD,3546.51,3548.26,3529.7,3536.39,76.34,270120.85
2019-01-24 02-AM,BTCUSD,3541.53,3548.69,3537.31,3546.51,85.41,302724.99
2019-01-24 01-AM,BTCUSD,3556.22,3556.96,3532.29,3541.53,108.22,383718.32
2019-01-24 12-AM,BTCUSD,3555,3557.28,3550.76,3556.22,32.75,116397.73
2019-01-23 11-PM,BTCUSD,3554.23,3555,3547.43,3555,23.47,83339.23
2019-01-23 10-PM,BTCUSD,3547.72,3559.73,3547.72,3554.23,25.58,90906.08
2019-01-23 09-PM,BTCUSD,3538.95,3547.75,3533.8,3547.72,59.8,211662.54
2019-01-23 08-PM,BTCUSD,3543.93,3553.04,3522.01,3538.95,200.9,710969.55
2019-01-23 07-PM,BTCUSD,3575.42,3580.52,3543.13,3543.93,216.16,768337.49
2019-01-23 06-PM,BTCUSD,3571.14,3576.61,3568,3575.42,71.49,255294.96
2019-01-23 05-PM,BTCUSD,3573,3575.92,3566.84,3571.14,66.82,238580.54
2019-01-23 04-PM,BTCUSD,3553.11,3574.39,3553.11,3573,111.47,397554.1
2019-01-23 03-PM,BTCUSD,3569.81,3571.93,3552.65,3553.11,109.07,388899.32
2019-01-23 02-PM,BTCUSD,3593.94,3617.04,3550,3569.81,255.81,916151.1
2019-01-23 01-PM,BTCUSD,3570.57,3593.94,3570.54,3593.94,180.21,645371.72
2019-01-23 12-PM,BTCUSD,3583.1,3583.1,3569.55,3570.57,54.83,195921.31
2019-01-23 11-AM,BTCUSD,3573,3583.1,3570,3583.1,43.8,156678.35
2019-01-23 10-AM,BTCUSD,3562.12,3573,3557.9,3573,40.57,144511.94
2019-01-23 09-AM,BTCUSD,3573.13,3573.13,3561.39,3562.12,22.68,80884.43
2019-01-23 08-AM,BTCUSD,3567.42,3574.19,3556.4,3573.13,125.88,449114.99
2019-01-23 07-AM,BTCUSD,3578.93,3578.94,3562.54,3567.42,110.36,394124.89
2019-01-23 06-AM,BTCUSD,3578.93,3582.28,3576.91,3578.93,44.18,158111.14
2019-01-23 05-AM,BTCUSD,3570.91,3580.33,3570.91,3578.93,80.68,288437.1
2019-01-23 04-AM,BTCUSD,3583.12,3583.12,3562.8,3570.91,247.52,884069.61
2019-01-23 03-AM,BTCUSD,3593.68,3593.68,3581.48,3583.12,44.73,160322.35
2019-01-23 02-AM,BTCUSD,3583.92,3595,3582.51,3593.68,57.61,206714.14
2019-01-23 01-AM,BTCUSD,3580.98,3585.44,3578.3,3583.92,29.43,105381.84
2019-01-23 12-AM,BTCUSD,3579.34,3586.99,3576.34,3580.98,56.93,203931.95
2019-01-22 11-PM,BTCUSD,3583.76,3583.77,3574.59,3579.34,20.74,74201.12
2019-01-22 10-PM,BTCUSD,3573.12,3583.76,3571.97,3583.76,26.11,93420.1
2019-01-22 09-PM,BTCUSD,3589.34,3594.18,3570,3573.12,113.24,405097.46
2019-01-22 08-PM,BTCUSD,3580.01,3592.4,3579.96,3589.34,142.19,510090.54
2019-01-22 07-PM,BTCUSD,3591.94,3610.76,3575.58,3580.01,139.04,499370.58
2019-01-22 06-PM,BTCUSD,3588.09,3591.94,3576.81,3591.94,134.09,480495.72
2019-01-22 05-PM,BTCUSD,3579.06,3590.06,3575.82,3588.09,151.47,542716.32
2019-01-22 04-PM,BTCUSD,3584.73,3595.74,3574.95,3579.06,173.79,622489.83
2019-01-22 03-PM,BTCUSD,3567.06,3599,3559.15,3584.73,150.85,539464.36
2019-01-22 02-PM,BTCUSD,3555.82,3582.42,3550,3567.06,118.23,422021.22
2019-01-22 01-PM,BTCUSD,3553.72,3561.87,3546.33,3555.82,126.63,449755.93
2019-01-22 12-PM,BTCUSD,3541.93,3584.07,3523.7,3553.72,353.85,1254036.37
2019-01-22 11-AM,BTCUSD,3520.57,3541.93,3420.84,3541.93,661.97,2307283.88
2019-01-22 10-AM,BTCUSD,3514.95,3528.3,3503.48,3520.57,76.94,270605.4
2019-01-22 09-AM,BTCUSD,3534.65,3534.65,3514.95,3514.95,34.37,121131.48
2019-01-22 08-AM,BTCUSD,3520.67,3534.65,3519.76,3534.65,46.53,164222.08
2019-01-22 07-AM,BTCUSD,3522.21,3524.06,3514.28,3520.67,87.97,309474.29
2019-01-22 06-AM,BTCUSD,3529.57,3529.89,3518.93,3522.21,49.5,174366.69
2019-01-22 05-AM,BTCUSD,3529.81,3533.66,3525.08,3529.57,56.14,198158.38
2019-01-22 04-AM,BTCUSD,3539.54,3541.54,3527.21,3529.81,79.15,279665.39
2019-01-22 03-AM,BTCUSD,3535.91,3539.54,3530.92,3539.54,26.92,95177.18
2019-01-22 02-AM,BTCUSD,3540.46,3559.33,3535.91,3535.91,108.33,384110.42
2019-01-22 01-AM,BTCUSD,3539.82,3542.89,3538.84,3540.46,22.38,79235.19
2019-01-22 12-AM,BTCUSD,3534.59,3542.33,3533.55,3539.82,50.4,178335.15
2019-01-21 11-PM,BTCUSD,3533.14,3539.6,3533.14,3534.59,12.89,45604.81
2019-01-21 10-PM,BTCUSD,3521.68,3533.14,3488.48,3533.14,74.02,259446.38
2019-01-21 09-PM,BTCUSD,3541.22,3541.72,3521.68,3521.68,117.24,414704.32
2019-01-21 08-PM,BTCUSD,3540.14,3541.26,3537.22,3541.22,9.48,33547.66
2019-01-21 07-PM,BTCUSD,3542.71,3548.48,3540.14,3540.14,43.93,155769.08
2019-01-21 06-PM,BTCUSD,3545.2,3545.2,3535.64,3542.71,74.22,262745.02
2019-01-21 05-PM,BTCUSD,3545.4,3547.1,3538.74,3545.2,24.65,87335.1
2019-01-21 04-PM,BTCUSD,3537.99,3545.42,3534.63,3545.4,46.59,164805.2
2019-01-21 03-PM,BTCUSD,3531.36,3542.38,3528.44,3537.99,71.96,254343.0
2019-01-21 02-PM,BTCUSD,3540.85,3543.52,3531.02,3531.36,105.24,372309.27
2019-01-21 01-PM,BTCUSD,3539.54,3571.69,3538.23,3540.85,162.11,575792.98
2019-01-21 12-PM,BTCUSD,3549.2,3549.22,3539.54,3539.54,21.25,75355.29
2019-01-21 11-AM,BTCUSD,3535.14,3555.04,3535.14,3549.2,68.75,243904.73
2019-01-21 10-AM,BTCUSD,3526.66,3557.69,3524.75,3535.14,83.99,297531.29
2019-01-21 09-AM,BTCUSD,3527.82,3538.89,3523.94,3526.66,38.43,135643.99
2019-01-21 08-AM,BTCUSD,3533.54,3536.74,3524.28,3527.82,48.85,172465.25
2019-01-21 07-AM,BTCUSD,3534.59,3534.59,3526.98,3533.54,40.72,143779.27
2019-01-21 06-AM,BTCUSD,3529.42,3542,3529.42,3534.59,20.78,73457.88
2019-01-21 05-AM,BTCUSD,3529.29,3529.42,3524.01,3529.42,16.5,58206.07
2019-01-21 04-AM,BTCUSD,3536.7,3536.7,3506.25,3529.29,141.2,497229.04
2019-01-21 03-AM,BTCUSD,3537.75,3537.75,3511.65,3536.7,90.99,320748.31
2019-01-21 02-AM,BTCUSD,3537.3,3541.61,3536.4,3537.75,43.79,154972.57
2019-01-21 01-AM,BTCUSD,3538.87,3542.63,3533.64,3537.3,37.91,134114.58
2019-01-21 12-AM,BTCUSD,3535.35,3546.96,3535.35,3538.87,102.84,364135.69
2019-01-20 11-PM,BTCUSD,3545.97,3546.95,3531.28,3535.35,21.85,77288.06
2019-01-20 10-PM,BTCUSD,3538.39,3551.49,3538.39,3545.97,20.83,73825.65
2019-01-20 09-PM,BTCUSD,3534.95,3542.74,3534.34,3538.39,41.27,146052.0
2019-01-20 08-PM,BTCUSD,3519.3,3545.7,3515.78,3534.95,215.33,759850.15
2019-01-20 07-PM,BTCUSD,3518.89,3519.3,3514.74,3519.3,42.48,149414.52
2019-01-20 06-PM,BTCUSD,3518.37,3524.55,3513.23,3518.89,131.12,461212.94
2019-01-20 05-PM,BTCUSD,3524.46,3524.46,3512.75,3518.37,117.27,412733.8
2019-01-20 04-PM,BTCUSD,3517.59,3527.55,3508.02,3524.46,149.86,527420.05
2019-01-20 03-PM,BTCUSD,3522.93,3527.52,3499.75,3517.59,155.82,547642.96
2019-01-20 02-PM,BTCUSD,3520.39,3527.12,3517.09,3522.93,129.21,455161.09
2019-01-20 01-PM,BTCUSD,3515.84,3525.59,3511.52,3520.39,145.55,512100.36
2019-01-20 12-PM,BTCUSD,3593.54,3595.75,3472.9,3515.84,386.46,1362774.35
2019-01-20 11-AM,BTCUSD,3690.76,3691.87,3571.26,3593.54,516.1,1866327.8
2019-01-20 10-AM,BTCUSD,3691.39,3692.66,3689.41,3690.76,11.66,43045.12
2019-01-20 09-AM,BTCUSD,3688.23,3700,3687.33,3691.39,68.39,252630.95
2019-01-20 08-AM,BTCUSD,3688.7,3688.7,3685.01,3688.23,1.51,5562.97
2019-01-20 07-AM,BTCUSD,3685.5,3689.63,3685.21,3688.7,1.88,6950.36
2019-01-20 06-AM,BTCUSD,3690.4,3690.4,3684.14,3685.5,22.9,84417.17
2019-01-20 05-AM,BTCUSD,3694.9,3696.06,3687.55,3690.4,23.38,86252.11
2019-01-20 04-AM,BTCUSD,3696.54,3700.96,3691.79,3694.9,19.77,73075.28
2019-01-20 03-AM,BTCUSD,3694.72,3698.78,3693.82,3696.54,9.69,35801.86
2019-01-20 02-AM,BTCUSD,3696,3698.18,3692.02,3694.72,13.44,49673.73
2019-01-20 01-AM,BTCUSD,3685.24,3699.97,3685.24,3696,56.09,207279.49
2019-01-20 12-AM,BTCUSD,3683.22,3687.56,3678.39,3685.24,23.67,87146.64
2019-01-19 11-PM,BTCUSD,3697.17,3699.08,3683.22,3683.22,27.94,103002.14
2019-01-19 10-PM,BTCUSD,3703.45,3704.7,3696.93,3697.17,6.08,22496.82
2019-01-19 09-PM,BTCUSD,3702.59,3706.57,3695.53,3703.45,28.87,106810.34
2019-01-19 08-PM,BTCUSD,3705.18,3706.17,3692.94,3702.59,67.09,248256.6
2019-01-19 07-PM,BTCUSD,3705.78,3707.91,3697.21,3705.18,54.92,203370.26
2019-01-19 06-PM,BTCUSD,3711.89,3715.92,3678.35,3705.78,219.34,810240.4
2019-01-19 05-PM,BTCUSD,3712.1,3715.44,3711,3711.89,94.69,351433.67
2019-01-19 04-PM,BTCUSD,3707.6,3715.44,3707.5,3712.1,26.34,97759.53
2019-01-19 03-PM,BTCUSD,3708.13,3717.27,3707.6,3707.6,45.53,168969.7
2019-01-19 02-PM,BTCUSD,3714.1,3714.1,3707.66,3708.13,41.47,153845.28
2019-01-19 01-PM,BTCUSD,3719.51,3719.51,3703.52,3714.1,121.62,451383.03
2019-01-19 12-PM,BTCUSD,3722.15,3722.15,3715.01,3719.51,19.69,73234.87
2019-01-19 11-AM,BTCUSD,3727.51,3732.77,3716.25,3722.15,140.61,523372.26
2019-01-19 10-AM,BTCUSD,3625,3764.04,3625,3727.51,556.2,2065154.65
2019-01-19 09-AM,BTCUSD,3623.76,3627.47,3623.22,3625,33.39,121011.6
2019-01-19 08-AM,BTCUSD,3615.3,3624.01,3615.3,3623.76,86.71,314148.06
2019-01-19 07-AM,BTCUSD,3615.23,3618.79,3615.23,3615.3,10.38,37556.42
2019-01-19 06-AM,BTCUSD,3618.78,3621.27,3614.94,3615.23,23.57,85259.38
2019-01-19 05-AM,BTCUSD,3623.77,3629.5,3611.32,3618.78,54.78,198392.87
2019-01-19 04-AM,BTCUSD,3621.69,3625.79,3621.08,3623.77,37.8,136930.28
2019-01-19 03-AM,BTCUSD,3622.22,3625.07,3617.63,3621.69,34.04,123298.17
2019-01-19 02-AM,BTCUSD,3619.13,3630.46,3617.29,3622.22,62.52,226572.12
2019-01-19 01-AM,BTCUSD,3607.77,3619.13,3607.44,3619.13,69.97,252984.44
2019-01-19 12-AM,BTCUSD,3607.81,3621.53,3605.57,3607.77,37.69,136077.64
2019-01-18 11-PM,BTCUSD,3608.5,3614.05,3605.33,3607.81,27.49,99210.79
2019-01-18 10-PM,BTCUSD,3614.1,3619.7,3605.78,3608.5,71.14,256947.35
2019-01-18 09-PM,BTCUSD,3606.59,3615,3606.39,3614.1,57.4,207253.02
2019-01-18 08-PM,BTCUSD,3597,3611.26,3597,3606.59,64.03,230885.17
2019-01-18 07-PM,BTCUSD,3599.85,3601.38,3578,3597,178.24,640246.18
2019-01-18 06-PM,BTCUSD,3596.75,3604.3,3596.6,3599.85,40.0,143994.8
2019-01-18 05-PM,BTCUSD,3610.34,3613.69,3586.52,3596.75,206.4,743140.09
2019-01-18 04-PM,BTCUSD,3624.01,3628.08,3605,3610.34,97.92,353763.99
2019-01-18 03-PM,BTCUSD,3606.33,3630,3606.29,3624.01,146.2,529048.85
2019-01-18 02-PM,BTCUSD,3603.67,3608.58,3598.52,3606.33,57.55,207324.54
2019-01-18 01-PM,BTCUSD,3604.81,3612.04,3602.44,3603.67,103.38,372834.23
2019-01-18 12-PM,BTCUSD,3613.8,3613.8,3590.73,3604.81,101.21,364699.92
2019-01-18 11-AM,BTCUSD,3611,3614.66,3603.22,3613.8,35.82,129302.96
2019-01-18 10-AM,BTCUSD,3630.62,3634.07,3601.15,3611,116.89,423324.53
2019-01-18 09-AM,BTCUSD,3623.32,3631.7,3622.89,3630.62,92.73,336394.8
2019-01-18 08-AM,BTCUSD,3624.3,3629.32,3622.77,3623.32,63.52,230369.64
2019-01-18 07-AM,BTCUSD,3625.89,3628.03,3616.56,3624.3,74.1,268426.45
2019-01-18 06-AM,BTCUSD,3620.11,3629.05,3620.08,3625.89,144.11,522352.32
2019-01-18 05-AM,BTCUSD,3616.7,3622.52,3615.45,3620.11,39.48,142938.13
2019-01-18 04-AM,BTCUSD,3625.35,3627.76,3614.55,3616.7,45.99,166512.93
2019-01-18 03-AM,BTCUSD,3629.43,3629.43,3623.66,3625.35,15.36,55718.63
2019-01-18 02-AM,BTCUSD,3625.41,3633.62,3625.41,3629.43,97.39,353486.12
2019-01-18 01-AM,BTCUSD,3628.63,3635.88,3619.35,3625.41,61.58,223475.81
2019-01-18 12-AM,BTCUSD,3637.09,3641.29,3622.4,3628.63,115.08,418041.85
2019-01-17 11-PM,BTCUSD,3631.05,3651.41,3631.05,3637.09,153.52,558735.5
2019-01-17 10-PM,BTCUSD,3625.9,3631.05,3610.13,3631.05,13.27,48111.06
2019-01-17 09-PM,BTCUSD,3629.43,3660.89,3619.7,3625.9,213.82,777674.36
2019-01-17 08-PM,BTCUSD,3628.24,3630.09,3620.04,3629.43,86.49,313611.83
2019-01-17 07-PM,BTCUSD,3631.45,3634.88,3623.13,3628.24,173.66,630484.57
2019-01-17 06-PM,BTCUSD,3619.17,3642.72,3618.66,3631.45,201.29,730671.84
2019-01-17 05-PM,BTCUSD,3606.61,3625.95,3595.59,3619.17,169.52,611979.64
2019-01-17 04-PM,BTCUSD,3617.68,3650.95,3600.05,3606.61,234.02,847395.72
2019-01-17 03-PM,BTCUSD,3592.1,3624.34,3590.54,3617.68,213.79,771300.69
2019-01-17 02-PM,BTCUSD,3584.64,3595.27,3578.54,3592.1,97.5,349727.36
2019-01-17 01-PM,BTCUSD,3588.99,3592.62,3581.02,3584.64,102.15,366511.69
2019-01-17 12-PM,BTCUSD,3600.29,3600.29,3580,3588.99,71.36,256133.04
2019-01-17 11-AM,BTCUSD,3590.76,3600.29,3587.4,3600.29,60.74,218225.48
2019-01-17 10-AM,BTCUSD,3587.04,3603.28,3544.31,3590.76,335.46,1201378.45
2019-01-17 09-AM,BTCUSD,3594.91,3595.38,3582.69,3587.04,29.03,104165.55
2019-01-17 08-AM,BTCUSD,3594.11,3595,3587.6,3594.91,26.57,95465.24
2019-01-17 07-AM,BTCUSD,3591.21,3594.11,3585.8,3594.11,45.48,163224.77
2019-01-17 06-AM,BTCUSD,3582.21,3597.85,3580.66,3591.21,60.16,215905.28
