Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2016-10-15,LTCBTC,0.003,0.003,0.003,0.003,209.74,0.6292
2016-10-14,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-13,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-12,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-11,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-10,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-09,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-08,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-07,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-06,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-05,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-04,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-03,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-02,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-10-01,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-09-30,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-09-29,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-09-28,LTCBTC,0.007725,0.007725,0.007725,0.007725,0.0,0.0
2016-09-27,LTCBTC,0.007724,0.007725,0.007724,0.007725,23.23,0.1794
2016-09-26,LTCBTC,0.007724,0.007724,0.007724,0.007724,57.64,0.4452
2016-09-25,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-24,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-23,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-22,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-21,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-20,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-19,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-18,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-17,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-16,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-15,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-14,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,0.0,0.0
2016-09-13,LTCBTC,0.0009099,0.0009099,0.0009099,0.0009099,4.02,0.003656
2016-09-12,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.0,0.0
2016-09-11,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.0,0.0
2016-09-10,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.0,0.0
2016-09-09,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.0,0.0
2016-09-08,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.0,0.0
2016-09-07,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.0,0.0
2016-09-06,LTCBTC,0.00525,0.00525,0.00525,0.00525,0.898,0.004715
2016-09-05,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-09-04,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-09-03,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-09-02,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-09-01,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-08-31,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-08-30,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-08-29,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-08-28,LTCBTC,0.0065,0.0065,0.0065,0.0065,0.0,0.0
2016-08-27,LTCBTC,0.0065,0.0065,0.0065,0.0065,9.98,0.06486
2016-08-26,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2016-08-25,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2016-08-24,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2016-08-23,LTCBTC,0.0054,0.0054,0.0054,0.0054,0.0,0.0
2016-08-22,LTCBTC,0.0054,0.0054,0.0054,0.0054,3.99,0.02155
2016-08-21,LTCBTC,0.0055,0.0055,0.0055,0.0055,0.0,0.0
2016-08-20,LTCBTC,0.0055,0.0055,0.0055,0.0055,0.0,0.0
2016-08-19,LTCBTC,0.0055,0.0055,0.0055,0.0055,0.0,0.0
2016-08-18,LTCBTC,0.0055,0.0055,0.0055,0.0055,19.96,0.1098
2016-08-17,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-16,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-15,LTCBTC,0.005,0.005,0.005,0.005,6.98,0.03492
2016-08-14,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-13,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-12,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-11,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-10,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-08-09,LTCBTC,0.005,0.005,0.005,0.005,0.02509,0.0001255
2016-08-08,LTCBTC,0.006989,0.006989,0.006989,0.006989,0.0,0.0
2016-08-07,LTCBTC,0.006989,0.006989,0.006989,0.006989,4.75,0.03322
2016-08-06,LTCBTC,0.000651,0.000651,0.000651,0.000651,0.0,0.0
2016-08-05,LTCBTC,0.000651,0.000651,0.000651,0.000651,0.0,0.0
2016-08-04,LTCBTC,0.000651,0.000651,0.000651,0.000651,0.0,0.0
2016-08-03,LTCBTC,0.000651,0.000651,0.000651,0.000651,0.0,0.0
2016-08-02,LTCBTC,0.000651,0.000651,0.000651,0.000651,0.0,0.0
2016-08-01,LTCBTC,0.000651,0.000651,0.000651,0.000651,0.07556,4.919e-05
2016-07-31,LTCBTC,0.000631,0.000631,0.000631,0.000631,4.82,0.003043
2016-07-30,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-07-29,LTCBTC,0.005,0.005,0.005,0.005,2.64,0.01321
2016-07-28,LTCBTC,0.000611,0.000611,0.000611,0.000611,0.0,0.0
2016-07-27,LTCBTC,0.000611,0.000611,0.000611,0.000611,3.04,0.001855
2016-07-26,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-25,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-24,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-23,LTCBTC,0.0061,0.0061,0.0061,0.0061,191.6,1.17
2016-07-22,LTCBTC,0.0061,0.0061,0.0061,0.0061,3.98,0.02425
2016-07-21,LTCBTC,0.006989,0.006989,0.006989,0.006989,0.0,0.0
2016-07-20,LTCBTC,0.006989,0.006989,0.006989,0.006989,0.0,0.0
2016-07-19,LTCBTC,0.006989,0.006989,0.006989,0.006989,0.0,0.0
2016-07-18,LTCBTC,0.006989,0.006989,0.006989,0.006989,0.0,0.0
2016-07-17,LTCBTC,0.006989,0.006989,0.006989,0.006989,0.0,0.0
2016-07-16,LTCBTC,0.006989,0.006989,0.006989,0.006989,7.0,0.04892
2016-07-15,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-14,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-13,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-12,LTCBTC,0.0061,0.0061,0.0061,0.0061,3.16,0.0193
2016-07-11,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-10,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-09,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.1986,0.001211
2016-07-08,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-07,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-06,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-05,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-04,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.3863,0.002356
2016-07-03,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-02,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-07-01,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-06-30,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-06-29,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-06-28,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-06-27,LTCBTC,0.0061,0.0061,0.0061,0.0061,0.0,0.0
2016-06-26,LTCBTC,0.0061,0.0061,0.0061,0.0061,2.0,0.0122
2016-06-25,LTCBTC,0.006833,0.007111,0.006833,0.006833,20.13,0.1392
2016-06-24,LTCBTC,0.008797,0.008797,0.008797,0.008797,0.0,0.0
2016-06-23,LTCBTC,0.008797,0.008797,0.008797,0.008797,0.0,0.0
2016-06-22,LTCBTC,0.008797,0.008797,0.008797,0.008797,0.0,0.0
2016-06-21,LTCBTC,0.008797,0.008797,0.008797,0.008797,0.0,0.0
2016-06-20,LTCBTC,0.008797,0.008797,0.008797,0.008797,0.0,0.0
2016-06-19,LTCBTC,0.008799,0.008799,0.008797,0.008797,22.46,0.1976
2016-06-18,LTCBTC,0.008799,0.008799,0.008799,0.008799,22.41,0.1972
2016-06-17,LTCBTC,0.008499,0.0085,0.006,0.0085,112.83,0.9412
2016-06-16,LTCBTC,0.008499,0.008499,0.008499,0.008499,4.48,0.03809
2016-06-15,LTCBTC,0.008099,0.008099,0.008099,0.008099,0.0,0.0
2016-06-14,LTCBTC,0.008099,0.008099,0.008099,0.008099,0.0,0.0
2016-06-13,LTCBTC,0.006,0.008099,0.006,0.008099,0.01,8.099e-05
2016-06-12,LTCBTC,0.0078,0.0078,0.006,0.006,0.07586,0.0004732
2016-06-11,LTCBTC,0.0093,0.0093,0.0093,0.0093,0.0,0.0
2016-06-10,LTCBTC,0.0093,0.0093,0.0093,0.0093,0.0,0.0
2016-06-09,LTCBTC,0.00899,0.0093,0.00899,0.0093,0.005,4.65e-05
2016-06-08,LTCBTC,0.00824,0.00899,0.00824,0.00899,0.07607,0.0006443
2016-06-07,LTCBTC,0.005,0.005,0.005,0.005,0.0,0.0
2016-06-06,LTCBTC,0.00861,0.00861,0.005,0.005,0.9978,0.004989
2016-06-05,LTCBTC,0.00861,0.00861,0.00861,0.00861,0.01,8.61e-05
2016-06-04,LTCBTC,0.0087,0.0087,0.0087,0.0087,0.0,0.0
2016-06-03,LTCBTC,0.0087,0.0087,0.0087,0.0087,0.0,0.0
2016-06-02,LTCBTC,0.0125,0.0125,0.0087,0.0087,0.2056,0.002557
2016-06-01,LTCBTC,0.0087,0.0087,0.0087,0.0087,0.0,0.0
2016-05-31,LTCBTC,0.0087,0.0087,0.0087,0.0087,0.0566,0.0004924
2016-05-30,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2016-05-29,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2016-05-28,LTCBTC,0.0095,0.0095,0.0095,0.0095,0.0,0.0
2016-05-27,LTCBTC,0.009179,0.0095,0.009179,0.0095,19.35,0.1778
2016-05-26,LTCBTC,0.0055,0.0055,0.0055,0.0055,0.0,0.0
2016-05-25,LTCBTC,0.0055,0.0055,0.0055,0.0055,0.0,0.0
2016-05-24,LTCBTC,0.0055,0.0055,0.0055,0.0055,4.98,0.02738
2016-05-23,LTCBTC,0.0092,0.0092,0.0055,0.0055,0.07373,0.0005958
2016-05-22,LTCBTC,0.0092,0.0092,0.0092,0.0092,0.0,0.0
2016-05-21,LTCBTC,0.0092,0.0092,0.0092,0.0092,0.0,0.0
2016-05-20,LTCBTC,0.00751,0.0092,0.00751,0.0092,1.0,0.0092
2016-05-19,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-18,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-17,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-16,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-15,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-14,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-13,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-12,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-11,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-10,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-09,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-08,LTCBTC,0.00751,0.00751,0.00751,0.00751,4.0,0.03004
2016-05-07,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-06,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-05,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-04,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-03,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-02,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-05-01,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-04-30,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-04-29,LTCBTC,0.00751,0.00751,0.00751,0.00751,0.0,0.0
2016-04-28,LTCBTC,0.00879,0.00879,0.00751,0.00751,0.025,0.0001878
2016-04-27,LTCBTC,0.0092,0.0092,0.00879,0.00879,1.34,0.01175
2016-04-26,LTCBTC,0.0081,0.0092,0.0081,0.0092,2.81,0.02582
2016-04-25,LTCBTC,0.0075,0.0081,0.0075,0.0081,48.01,0.3879
2016-04-24,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2016-04-23,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2016-04-22,LTCBTC,0.0075,0.0075,0.0075,0.0075,0.0,0.0
2016-04-21,LTCBTC,0.0076,0.0076,0.0075,0.0075,0.05,0.0003786
2016-04-20,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-19,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-18,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-17,LTCBTC,0.0078,0.0078,0.0055,0.0076,0.21,0.001455
2016-04-16,LTCBTC,0.0076,0.0078,0.0076,0.0078,0.01,7.8e-05
2016-04-15,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-14,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-13,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-12,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-11,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-10,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-09,LTCBTC,0.0076,0.0076,0.0076,0.0076,0.0,0.0
2016-04-08,LTCBTC,0.0077,0.0077,0.0076,0.0076,0.1,0.00076
2016-04-07,LTCBTC,0.0077,0.0077,0.0077,0.0077,0.0,0.0
2016-04-06,LTCBTC,0.0077,0.0077,0.0077,0.0077,0.0,0.0
2016-04-05,LTCBTC,0.0077,0.0077,0.0077,0.0077,0.0,0.0
2016-04-04,LTCBTC,0.0077,0.0077,0.0077,0.0077,0.0,0.0
2016-04-03,LTCBTC,0.0077,0.0077,0.0077,0.0077,0.0,0.0
2016-04-02,LTCBTC,0.007703,0.007703,0.0077,0.0077,12.82,0.0987
2016-04-01,LTCBTC,0.007703,0.007703,0.007703,0.007703,0.0,0.0
2016-03-31,LTCBTC,0.00773,0.00773,0.007703,0.007703,0.00438,3.374e-05
2016-03-30,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-29,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-28,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-27,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-26,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-25,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-24,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-23,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-22,LTCBTC,0.00773,0.00773,0.00773,0.00773,0.0,0.0
2016-03-21,LTCBTC,0.00781,0.00781,0.0004,0.00773,120.84,0.05929
2016-03-20,LTCBTC,0.00781,0.00781,0.00781,0.00781,0.0,0.0
2016-03-19,LTCBTC,0.00781,0.00781,0.00781,0.00781,0.0,0.0
2016-03-18,LTCBTC,0.00921,0.00921,0.00781,0.00781,0.03,0.0002343
2016-03-17,LTCBTC,0.00921,0.00921,0.00921,0.00921,0.06119,0.0005636
2016-03-16,LTCBTC,0.0081,0.00921,0.00771,0.00921,8.4,0.07232
2016-03-15,LTCBTC,0.0081,0.0081,0.0081,0.0081,0.0,0.0
2016-03-14,LTCBTC,0.0081,0.0081,0.0081,0.0081,0.002388,1.934e-05
2016-03-13,LTCBTC,0.00921,0.00921,0.0081,0.0081,1.06,0.008577
2016-03-12,LTCBTC,0.00921,0.00921,0.00921,0.00921,0.0,0.0
2016-03-11,LTCBTC,0.00921,0.00921,0.00921,0.00921,0.0,0.0
2016-03-10,LTCBTC,0.00921,0.00921,0.00921,0.00921,0.0,0.0
2016-03-09,LTCBTC,0.009109,0.00921,0.007892,0.00921,1.19,0.01004
2016-03-08,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-07,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-06,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-05,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-04,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-03,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-02,LTCBTC,0.009109,0.009109,0.009109,0.009109,0.0,0.0
2016-03-01,LTCBTC,0.007842,0.009109,0.007842,0.009109,35.48,0.3223
2016-02-29,LTCBTC,0.007842,0.007842,0.007842,0.007842,0.0,0.0
2016-02-28,LTCBTC,0.007842,0.007842,0.007842,0.007842,0.0,0.0
2016-02-27,LTCBTC,0.007842,0.007842,0.007842,0.007842,0.0,0.0
2016-02-26,LTCBTC,0.0081,0.0081,0.007842,0.007842,1.89,0.01532
2016-02-25,LTCBTC,0.0043,0.0081,0.0043,0.0081,0.2,0.00162
2016-02-24,LTCBTC,0.0043,0.0043,0.0043,0.0043,0.0,0.0
2016-02-23,LTCBTC,0.0043,0.0043,0.0043,0.0043,0.0,0.0
2016-02-22,LTCBTC,0.0043,0.0043,0.0043,0.0043,0.0,0.0
2016-02-21,LTCBTC,0.0043,0.0043,0.0043,0.0043,0.0,0.0
2016-02-20,LTCBTC,0.007712,0.007712,0.0043,0.0043,7.19,0.03361
2016-02-19,LTCBTC,0.0043,0.00799,0.0043,0.007712,0.3895,0.003041
2016-02-18,LTCBTC,0.0043,0.0043,0.0043,0.0043,0.0,0.0
2016-02-17,LTCBTC,0.00785,0.00785,0.0043,0.0043,60.94,0.2658
2016-02-16,LTCBTC,0.00785,0.00785,0.00785,0.00785,0.0,0.0
2016-02-15,LTCBTC,0.00785,0.00785,0.00785,0.00785,0.0,0.0
2016-02-14,LTCBTC,0.00785,0.00785,0.00785,0.00785,0.0,0.0
2016-02-13,LTCBTC,0.00795,0.00795,0.00785,0.00785,0.7,0.005534
2016-02-12,LTCBTC,0.00795,0.00795,0.00795,0.00795,0.0,0.0
2016-02-11,LTCBTC,0.00811,0.0084,0.004,0.00795,597.15,2.84
2016-02-10,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-09,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-08,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-07,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-06,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-05,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-04,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-03,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-02,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-02-01,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-01-31,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-01-30,LTCBTC,0.00811,0.00811,0.00811,0.00811,0.0,0.0
2016-01-29,LTCBTC,0.00711,0.00811,0.00711,0.00811,27.9,0.2263
2016-01-28,LTCBTC,0.00711,0.00711,0.00711,0.00711,0.0,0.0
2016-01-27,LTCBTC,0.00711,0.00711,0.00711,0.00711,0.0,0.0
2016-01-26,LTCBTC,0.00711,0.00711,0.00711,0.00711,3.11e-06,2e-08
2016-01-25,LTCBTC,0.00711,0.00711,0.00711,0.00711,0.0,0.0
2016-01-24,LTCBTC,0.007504,0.007504,0.00711,0.00711,0.11,0.0007821
2016-01-23,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-22,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-21,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-20,LTCBTC,0.007504,0.007504,0.007504,0.007504,8.29,0.06224
2016-01-19,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-18,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-17,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-16,LTCBTC,0.0082,0.01299,0.007504,0.007504,3.01,0.03659
2016-01-15,LTCBTC,0.0082,0.0082,0.0082,0.0082,0.0,0.0
2016-01-14,LTCBTC,0.0082,0.0082,0.0082,0.0082,0.9504,0.007793
2016-01-13,LTCBTC,0.0082,0.0082,0.0082,0.0082,0.0,0.0
2016-01-12,LTCBTC,0.0109,0.0109,0.0082,0.0082,0.0496,0.0004067
2016-01-11,LTCBTC,0.0099,0.0109,0.007505,0.0109,20.08,0.2049
2016-01-10,LTCBTC,0.0099,0.0099,0.0099,0.0099,0.0,0.0
2016-01-09,LTCBTC,0.0099,0.0099,0.0099,0.0099,0.0,0.0
2016-01-08,LTCBTC,0.0099,0.0099,0.0099,0.0099,0.0,0.0
2016-01-07,LTCBTC,0.0099,0.0099,0.0099,0.0099,0.0,0.0
2016-01-06,LTCBTC,0.0099,0.0099,0.0099,0.0099,0.0,0.0
2016-01-05,LTCBTC,0.007504,0.0099,0.007504,0.0099,10.02,0.09906
2016-01-04,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-03,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-02,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2016-01-01,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2015-12-31,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2015-12-30,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2015-12-29,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2015-12-28,LTCBTC,0.007504,0.007504,0.007504,0.007504,0.0,0.0
2015-12-27,LTCBTC,0.00859,0.00859,0.007504,0.007504,8.33,0.0625
2015-12-26,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-25,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-24,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-23,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-22,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-21,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-20,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-19,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-18,LTCBTC,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2015-12-17,LTCBTC,0.0079,0.00859,0.0079,0.00859,0.02469,0.000211
2015-12-16,LTCBTC,0.0099,0.0099,0.0079,0.0079,0.01,7.9e-05
2015-12-15,LTCBTC,0.007504,0.0099,0.007504,0.0099,1.79,0.01667
2015-12-14,LTCBTC,0.008115,0.008115,0.007504,0.007504,0.05,0.0003752
2015-12-13,LTCBTC,0.0084,0.0084,0.008115,0.008115,16.43,0.1334
2015-12-12,LTCBTC,0.0084,0.0084,0.0084,0.0084,0.007067,5.936e-05
2015-12-11,LTCBTC,0.0089,0.0089,0.0084,0.0084,0.01293,0.0001086
2015-12-10,LTCBTC,0.0089,0.0089,0.0089,0.0089,0.06738,0.0005996
2015-12-09,LTCBTC,0.0095,0.0095,0.0089,0.0089,0.0211,0.0001878
2015-12-08,LTCBTC,0.0099,0.0099,0.0089,0.0095,0.01789,0.000169
2015-12-07,LTCBTC,0.0099,0.0099,0.0099,0.0099,0.0,0.0
2015-12-06,LTCBTC,0.0091,0.0099,0.007504,0.0099,29.75,0.2244
2015-12-05,LTCBTC,0.0092,0.0092,0.0091,0.0091,0.1,0.00091
2015-12-04,LTCBTC,0.0099,0.0349,0.0092,0.0092,101.88,2.84
2015-12-03,LTCBTC,0.0099,0.02877,0.007501,0.0099,31.12,0.2837
2015-12-02,LTCBTC,0.012,0.012,0.0099,0.0099,19.11,0.1892
2015-12-01,LTCBTC,0.007701,0.012,0.007701,0.012,0.011,0.000132
2015-11-30,LTCBTC,0.012,0.012,0.0077,0.007701,11.03,0.08498
2015-11-29,LTCBTC,0.012,0.012,0.012,0.012,0.0,0.0
2015-11-28,LTCBTC,0.012,0.012,0.012,0.012,0.0,0.0
2015-11-27,LTCBTC,0.012,0.012,0.012,0.012,0.0,0.0
2015-11-26,LTCBTC,0.01001,0.012,0.01001,0.012,0.1653,0.001983
2015-11-25,LTCBTC,0.01001,0.01001,0.01001,0.01001,6.33,0.06341
2015-11-24,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.0,0.0
2015-11-23,LTCBTC,0.01001,0.01001,0.01001,0.01001,0.006,6.006e-05
