Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2016-11-25,ETHBTC,0.01236,0.0131,0.01236,0.01262,4194.57,53.88
2016-11-24,ETHBTC,0.01302,0.01318,0.01178,0.01236,2731.57,33.45
2016-11-23,ETHBTC,0.01317,0.01345,0.013,0.01302,320.0,4.22
2016-11-22,ETHBTC,0.01295,0.01375,0.01277,0.01317,1317.01,17.49
2016-11-21,ETHBTC,0.01302,0.01318,0.01278,0.01295,303.26,3.94
2016-11-20,ETHBTC,0.01272,0.0134,0.01261,0.01302,306.79,3.97
2016-11-19,ETHBTC,0.01259,0.01298,0.01259,0.01275,292.14,3.74
2016-11-18,ETHBTC,0.01347,0.01347,0.01248,0.01259,1916.77,24.68
2016-11-17,ETHBTC,0.01348,0.01366,0.01311,0.01347,1024.91,13.75
2016-11-16,ETHBTC,0.01438,0.01447,0.01321,0.01348,1029.7,14.43
2016-11-15,ETHBTC,0.01407,0.01443,0.0138,0.01438,1364.02,19.23
2016-11-14,ETHBTC,0.01431,0.01443,0.01402,0.01407,1528.65,21.71
2016-11-13,ETHBTC,0.01426,0.01493,0.01379,0.01446,3732.58,53.53
2016-11-12,ETHBTC,0.01434,0.01457,0.01373,0.01426,4840.03,69.07
2016-11-11,ETHBTC,0.01482,0.01487,0.01432,0.01434,6037.59,87.79
2016-11-10,ETHBTC,0.01485,0.01499,0.01456,0.01482,6074.75,89.7
2016-11-09,ETHBTC,0.01523,0.01534,0.014,0.01488,5628.57,82.18
2016-11-08,ETHBTC,0.01536,0.01548,0.01503,0.01511,5835.13,89.37
2016-11-07,ETHBTC,0.01526,0.01553,0.01516,0.01536,5769.04,88.85
2016-11-06,ETHBTC,0.01574,0.01575,0.0151,0.01548,5685.94,88.12
2016-11-05,ETHBTC,0.01574,0.01592,0.01552,0.01574,5501.12,86.49
2016-11-04,ETHBTC,0.01574,0.01597,0.0153,0.01574,3076.73,48.38
2016-11-03,ETHBTC,0.01447,0.01622,0.01441,0.01574,5796.12,88.25
2016-11-02,ETHBTC,0.0148,0.01544,0.01463,0.01472,5656.28,84.86
2016-11-01,ETHBTC,0.01513,0.0195,0.014,0.0148,6367.08,95.12
2016-10-31,ETHBTC,0.01597,0.0165,0.01539,0.0155,6053.98,96.36
2016-10-30,ETHBTC,0.01455,0.01635,0.01437,0.01597,5198.72,78.17
2016-10-29,ETHBTC,0.01593,0.01605,0.01323,0.01455,6838.55,100.89
2016-10-28,ETHBTC,0.01664,0.01689,0.01579,0.01593,5833.68,95.46
2016-10-27,ETHBTC,0.01707,0.01713,0.01626,0.01664,5863.9,97.78
2016-10-26,ETHBTC,0.01735,0.01756,0.01676,0.01707,6027.0,104.27
2016-10-25,ETHBTC,0.01823,0.01829,0.0169,0.0174,6091.51,107.11
2016-10-24,ETHBTC,0.01832,0.01841,0.01812,0.01823,5861.23,107.25
2016-10-23,ETHBTC,0.01841,0.01843,0.01809,0.01832,5959.87,109.01
2016-10-22,ETHBTC,0.01912,0.01915,0.01828,0.01841,5798.97,109.15
2016-10-21,ETHBTC,0.01905,0.01915,0.01886,0.01907,5738.72,109.1
2016-10-20,ETHBTC,0.01894,0.01942,0.01886,0.01907,5505.27,105.4
2016-10-19,ETHBTC,0.01957,0.01981,0.01874,0.01894,5628.65,108.79
2016-10-18,ETHBTC,0.0186,0.02007,0.01858,0.01957,5750.78,111.08
2016-10-17,ETHBTC,0.01858,0.01867,0.0183,0.0186,5484.46,101.76
2016-10-16,ETHBTC,0.01859,0.01883,0.01847,0.01858,5508.51,102.66
2016-10-15,ETHBTC,0.01864,0.01881,0.01829,0.01865,5823.54,107.87
2016-10-14,ETHBTC,0.019,0.01904,0.0186,0.01864,3792.08,71.25
2016-10-13,ETHBTC,0.01832,0.01909,0.01832,0.019,6054.44,113.47
2016-10-12,ETHBTC,0.01832,0.01895,0.01829,0.01832,6088.44,113.05
2016-10-11,ETHBTC,0.0191,0.0195,0.01828,0.01845,5784.2,109.55
2016-10-10,ETHBTC,0.01956,0.01963,0.0188,0.0191,6102.78,117.61
2016-10-09,ETHBTC,0.01983,0.02012,0.01927,0.0197,5787.25,114.68
2016-10-08,ETHBTC,0.02048,0.02053,0.01926,0.01983,6018.76,119.77
2016-10-07,ETHBTC,0.02095,0.02119,0.02021,0.02048,6076.95,125.87
2016-10-06,ETHBTC,0.02147,0.02153,0.0207,0.02095,5835.84,123.42
2016-10-05,ETHBTC,0.0218,0.022,0.02122,0.02144,5762.78,124.74
2016-10-04,ETHBTC,0.022,0.02213,0.02163,0.0218,6258.63,137.32
2016-10-03,ETHBTC,0.02153,0.0221,0.02143,0.02197,5994.36,129.74
2016-10-02,ETHBTC,0.02147,0.02179,0.02132,0.0215,5793.51,124.69
2016-10-01,ETHBTC,0.02147,0.02178,0.02126,0.02147,6075.67,130.42
2016-09-30,ETHBTC,0.02165,0.02207,0.0215,0.02186,5837.56,127.05
2016-09-29,ETHBTC,0.02187,0.02204,0.02146,0.02165,6047.93,131.96
2016-09-28,ETHBTC,0.02159,0.02225,0.0215,0.02188,5628.49,123.31
2016-09-27,ETHBTC,0.02111,0.0217,0.02106,0.02153,4909.1,105.55
2016-09-26,ETHBTC,0.02144,0.0217,0.02097,0.02111,863.43,18.37
2016-09-25,ETHBTC,0.02123,0.02177,0.02123,0.02142,1247.2,26.82
2016-09-24,ETHBTC,0.02201,0.02212,0.02091,0.02123,2637.46,56.99
2016-09-23,ETHBTC,0.02198,0.02245,0.02182,0.02201,3674.31,81.39
2016-09-22,ETHBTC,0.02204,0.02249,0.02086,0.02198,4887.06,106.44
2016-09-21,ETHBTC,0.02335,0.02393,0.02226,0.02261,4294.75,99.23
2016-09-20,ETHBTC,0.02102,0.02349,0.02102,0.02335,5831.74,129.99
2016-09-19,ETHBTC,0.01987,0.02131,0.01987,0.02102,6044.85,126.43
2016-09-18,ETHBTC,0.02083,0.02139,0.01978,0.01987,5747.86,119.51
2016-09-17,ETHBTC,0.02061,0.02096,0.02027,0.02083,5648.78,116.62
2016-09-16,ETHBTC,0.01954,0.02086,0.01943,0.02036,6064.29,121.05
2016-09-15,ETHBTC,0.01945,0.01989,0.01941,0.01954,5916.96,116.03
2016-09-14,ETHBTC,0.01957,0.01964,0.01919,0.01948,5688.96,110.64
2016-09-13,ETHBTC,0.01942,0.0198,0.01932,0.01953,5679.21,111.22
2016-09-12,ETHBTC,0.01912,0.01956,0.01895,0.01942,5622.67,108.48
2016-09-11,ETHBTC,0.01919,0.01947,0.01856,0.01904,5304.61,101.28
2016-09-10,ETHBTC,0.0187,0.01925,0.0183,0.01919,5491.21,102.3
2016-09-09,ETHBTC,0.01812,0.0187,0.01811,0.01852,5793.42,107.04
2016-09-08,ETHBTC,0.01874,0.01892,0.01786,0.01812,5910.53,108.84
2016-09-07,ETHBTC,0.01916,0.01919,0.01871,0.01874,4843.7,91.86
2016-09-06,ETHBTC,0.01925,0.01933,0.01869,0.01893,5964.15,113.68
2016-09-05,ETHBTC,0.01918,0.01953,0.01912,0.01925,5992.44,115.56
2016-09-04,ETHBTC,0.01949,0.01972,0.0191,0.01918,5633.5,108.95
2016-09-03,ETHBTC,0.0209,0.02137,0.01931,0.01958,5588.95,114.85
2016-09-02,ETHBTC,0.0212,0.02121,0.02067,0.0209,5726.95,119.95
2016-09-01,ETHBTC,0.02008,0.02154,0.02001,0.0212,4369.72,91.21
2016-08-31,ETHBTC,0.01932,0.02022,0.01929,0.01996,5801.3,113.56
2016-08-30,ETHBTC,0.01908,0.01959,0.019,0.01932,6170.85,118.37
2016-08-29,ETHBTC,0.01915,0.01936,0.0187,0.01908,6045.03,115.23
2016-08-28,ETHBTC,0.01948,0.01956,0.01903,0.01915,5830.6,112.77
2016-08-27,ETHBTC,0.01944,0.01964,0.01934,0.01948,6026.3,117.14
2016-08-26,ETHBTC,0.01955,0.0197,0.01928,0.01944,4264.49,83.32
2016-08-25,ETHBTC,0.01894,0.01956,0.01888,0.01945,5767.82,110.83
2016-08-24,ETHBTC,0.01879,0.01909,0.01879,0.01894,5620.03,106.53
2016-08-23,ETHBTC,0.01888,0.01921,0.01862,0.01873,5853.81,110.86
2016-08-22,ETHBTC,0.01912,0.01934,0.01886,0.0191,5528.85,105.71
2016-08-21,ETHBTC,0.01937,0.01937,0.01874,0.01912,5622.75,107.45
2016-08-20,ETHBTC,0.01906,0.01943,0.01867,0.01937,3851.67,74.27
2016-08-19,ETHBTC,0.0187,0.01886,0.0186,0.01867,6096.32,113.75
2016-08-18,ETHBTC,0.0187,0.01912,0.0187,0.0187,6141.96,115.88
2016-08-17,ETHBTC,0.01921,0.01926,0.0187,0.0187,6037.57,114.77
2016-08-16,ETHBTC,0.01965,0.01976,0.01906,0.01921,6034.86,116.14
2016-08-15,ETHBTC,0.01957,0.0198,0.01938,0.01965,5994.3,117.1
2016-08-14,ETHBTC,0.01973,0.02008,0.0195,0.01957,1903.83,37.67
2016-08-13,ETHBTC,0.01991,0.01997,0.01965,0.01972,2163.41,42.9
2016-08-12,ETHBTC,0.0196,0.02025,0.01959,0.01991,2188.58,43.64
2016-08-11,ETHBTC,0.02033,0.02074,0.01956,0.0196,847.57,17.24
2016-08-10,ETHBTC,0.02071,0.02112,0.01984,0.02037,4266.91,87.7
2016-08-09,ETHBTC,0.01901,0.02119,0.01894,0.02071,5583.28,110.52
2016-08-08,ETHBTC,0.01856,0.0192,0.01834,0.01901,4700.43,87.15
2016-08-07,ETHBTC,0.0185,0.01879,0.01813,0.01849,4430.34,81.81
2016-08-06,ETHBTC,0.01898,0.01909,0.018,0.01857,5724.57,106.48
2016-08-05,ETHBTC,0.01931,0.01933,0.01878,0.01898,5094.74,97.31
2016-08-04,ETHBTC,0.01792,0.01961,0.0178,0.01931,6461.81,122.25
2016-08-03,ETHBTC,0.01681,0.01846,0.01596,0.01799,2843.45,49.96
2016-08-02,ETHBTC,0.01828,0.02,0.01408,0.01668,8608.87,137.57
2016-08-01,ETHBTC,0.01876,0.0195,0.01701,0.01828,315.87,5.79
2016-07-31,ETHBTC,0.01973,0.01973,0.01973,0.01973,0.0,0.0
2016-07-30,ETHBTC,0.01973,0.01973,0.01973,0.01973,0.0,0.0
2016-07-29,ETHBTC,0.01973,0.01973,0.01973,0.01973,0.0,0.0
2016-07-28,ETHBTC,0.01973,0.01973,0.01973,0.01973,0.0,0.0
2016-07-27,ETHBTC,0.01801,0.0205,0.01796,0.01973,6379.73,123.25
2016-07-26,ETHBTC,0.02065,0.0212,0.01782,0.01801,6704.94,131.15
2016-07-25,ETHBTC,0.01915,0.02111,0.01902,0.02111,6180.76,126.29
2016-07-24,ETHBTC,0.02188,0.022,0.01851,0.01915,5991.57,120.21
2016-07-23,ETHBTC,0.02222,0.02289,0.02127,0.02167,5123.53,112.57
2016-07-22,ETHBTC,0.01879,0.0227,0.01864,0.02263,8293.73,167.93
2016-07-21,ETHBTC,0.01874,0.0191,0.018,0.01879,6022.3,112.17
2016-07-20,ETHBTC,0.01729,0.01949,0.0171,0.01874,6347.76,112.71
2016-07-19,ETHBTC,0.01642,0.01795,0.01632,0.01729,4838.43,81.37
2016-07-18,ETHBTC,0.01659,0.01704,0.01632,0.01655,4516.1,75.43
2016-07-17,ETHBTC,0.01764,0.01769,0.0161,0.01659,5757.94,97.75
2016-07-16,ETHBTC,0.01769,0.01804,0.0175,0.01764,6281.45,111.87
2016-07-15,ETHBTC,0.01739,0.01877,0.01725,0.018,5607.99,101.2
2016-07-14,ETHBTC,0.01571,0.01766,0.0157,0.01728,6469.9,110.01
2016-07-13,ETHBTC,0.01554,0.01596,0.01554,0.01579,6307.71,99.36
2016-07-12,ETHBTC,0.0161,0.01668,0.01546,0.01554,6487.63,102.95
2016-07-11,ETHBTC,0.01688,0.01688,0.01591,0.01609,6686.84,107.92
2016-07-10,ETHBTC,0.01669,0.01702,0.01647,0.01688,6361.3,106.97
2016-07-09,ETHBTC,0.01677,0.01745,0.01635,0.01671,6481.7,108.23
2016-07-08,ETHBTC,0.01587,0.01756,0.01548,0.01677,7482.95,120.4
2016-07-07,ETHBTC,0.01551,0.01629,0.015,0.01587,4140.63,64.96
2016-07-06,ETHBTC,0.01567,0.0165,0.01512,0.01551,5700.0,89.84
2016-07-05,ETHBTC,0.0168,0.01689,0.01417,0.01567,8144.33,126.99
2016-07-04,ETHBTC,0.01771,0.01796,0.01666,0.01683,5780.21,99.64
2016-07-03,ETHBTC,0.01713,0.018,0.01713,0.0175,4324.47,75.84
2016-07-02,ETHBTC,0.01814,0.01814,0.01712,0.0174,6508.96,113.84
2016-07-01,ETHBTC,0.01845,0.01864,0.01724,0.01804,6182.92,110.87
2016-06-30,ETHBTC,0.02025,0.02025,0.0183,0.01877,6505.09,122.98
2016-06-29,ETHBTC,0.01865,0.0204,0.01827,0.02025,6523.41,124.0
2016-06-28,ETHBTC,0.02126,0.02164,0.01775,0.01865,6802.86,136.74
2016-06-27,ETHBTC,0.02174,0.02217,0.02146,0.0216,6118.87,133.05
2016-06-26,ETHBTC,0.02128,0.02246,0.02121,0.02174,6434.44,139.61
2016-06-25,ETHBTC,0.02142,0.02187,0.02058,0.02128,6581.04,139.36
2016-06-24,ETHBTC,0.02008,0.02179,0.02,0.02142,4997.4,106.2
2016-06-23,ETHBTC,0.02249,0.0225,0.02195,0.0225,296.25,6.66
2016-06-22,ETHBTC,0.019,0.0237,0.01851,0.02204,7549.02,164.81
2016-06-21,ETHBTC,0.01589,0.0193,0.01589,0.019,4895.6,88.74
2016-06-20,ETHBTC,0.01622,0.01656,0.01421,0.01589,5073.36,80.67
2016-06-19,ETHBTC,0.01499,0.01769,0.0142,0.01622,5822.94,94.84
2016-06-18,ETHBTC,0.02065,0.02104,0.013,0.01499,6839.17,112.01
2016-06-17,ETHBTC,0.02684,0.02805,0.01763,0.02065,9468.57,219.73
2016-06-16,ETHBTC,0.0265,0.027,0.02558,0.02684,5395.97,142.27
2016-06-15,ETHBTC,0.02724,0.02768,0.02609,0.0265,5313.98,142.29
2016-06-14,ETHBTC,0.02351,0.028,0.02351,0.02724,5467.68,145.06
2016-06-13,ETHBTC,0.02353,0.024,0.02281,0.02351,1517.77,35.73
2016-06-12,ETHBTC,0.02316,0.02376,0.02209,0.02353,5059.21,115.35
2016-06-11,ETHBTC,0.02394,0.02421,0.02335,0.02356,5359.16,127.57
2016-06-10,ETHBTC,0.0248,0.02503,0.02415,0.02451,2864.15,70.61
2016-06-09,ETHBTC,0.02461,0.02547,0.0245,0.0248,5166.8,129.02
2016-06-08,ETHBTC,0.02504,0.02579,0.02464,0.02487,5091.84,128.09
2016-06-07,ETHBTC,0.02381,0.02541,0.02337,0.0248,4923.67,119.13
2016-06-06,ETHBTC,0.02412,0.02441,0.02342,0.02381,5016.09,118.98
2016-06-05,ETHBTC,0.02373,0.02461,0.02321,0.02412,5026.7,119.77
2016-06-04,ETHBTC,0.02432,0.02476,0.02272,0.02366,5248.48,124.39
2016-06-03,ETHBTC,0.02528,0.02593,0.02305,0.02432,5535.55,136.49
2016-06-02,ETHBTC,0.0252,0.02613,0.02511,0.02528,5502.97,141.61
2016-06-01,ETHBTC,0.02633,0.027,0.025,0.02583,4882.98,126.96
2016-05-31,ETHBTC,0.02366,0.02741,0.02333,0.02633,5733.09,140.99
2016-05-30,ETHBTC,0.02314,0.02389,0.02251,0.02366,5121.61,118.98
2016-05-29,ETHBTC,0.02274,0.0241,0.02185,0.02356,4712.42,108.57
2016-05-28,ETHBTC,0.02326,0.02483,0.0206,0.02225,5066.99,114.82
2016-05-27,ETHBTC,0.02712,0.02755,0.02201,0.02326,5094.47,121.8
2016-05-26,ETHBTC,0.02777,0.02885,0.0264,0.02755,5303.94,144.76
2016-05-25,ETHBTC,0.02861,0.02885,0.02611,0.02775,5198.21,143.07
2016-05-24,ETHBTC,0.03051,0.0312,0.0267,0.02848,4999.91,143.62
2016-05-23,ETHBTC,0.03254,0.03254,0.03254,0.03254,0.0,0.0
2016-05-22,ETHBTC,0.03128,0.03266,0.03103,0.03254,4281.3,134.78
2016-05-21,ETHBTC,0.03103,0.03176,0.02947,0.03128,5500.84,169.12
2016-05-20,ETHBTC,0.03325,0.0339,0.0302,0.03103,5485.91,177.59
2016-05-19,ETHBTC,0.02906,0.03325,0.029,0.03325,5694.07,178.39
2016-05-18,ETHBTC,0.02725,0.0314,0.02651,0.02906,5719.86,165.07
2016-05-17,ETHBTC,0.02443,0.02742,0.02421,0.0268,5669.27,149.21
2016-05-16,ETHBTC,0.0216,0.02539,0.02157,0.02443,6348.11,147.28
2016-05-15,ETHBTC,0.02234,0.02283,0.0216,0.02174,5494.89,122.02
2016-05-14,ETHBTC,0.02312,0.02323,0.02122,0.02234,5602.57,124.92
2016-05-13,ETHBTC,0.02228,0.02436,0.02196,0.02271,5500.5,129.02
2016-05-12,ETHBTC,0.02209,0.0232,0.02175,0.02175,5101.83,116.12
2016-05-11,ETHBTC,0.0207,0.022,0.02057,0.02179,4923.93,104.3
2016-05-10,ETHBTC,0.02016,0.02102,0.01995,0.0207,5230.41,107.11
2016-05-09,ETHBTC,0.02065,0.02102,0.01968,0.02016,5501.64,113.12
2016-05-08,ETHBTC,0.02016,0.021,0.01939,0.0205,5591.61,113.84
2016-05-07,ETHBTC,0.01996,0.02077,0.01996,0.02016,3710.09,75.2
2016-05-06,ETHBTC,0.0219,0.02205,0.0198,0.01996,5581.17,116.55
2016-05-05,ETHBTC,0.02091,0.02227,0.02071,0.02107,3763.4,79.87
2016-05-04,ETHBTC,0.02091,0.02249,0.02042,0.02091,5443.27,116.87
2016-05-03,ETHBTC,0.02256,0.02271,0.02054,0.02091,5384.99,115.13
2016-05-02,ETHBTC,0.01933,0.02329,0.0193,0.02268,5138.03,111.31
2016-05-01,ETHBTC,0.01984,0.02,0.0183,0.01924,5511.84,105.82
2016-04-30,ETHBTC,0.0163,0.02072,0.0162,0.01985,5648.57,103.35
2016-04-29,ETHBTC,0.01621,0.01715,0.01603,0.01635,5203.71,86.18
2016-04-28,ETHBTC,0.01729,0.01791,0.01621,0.01621,5529.64,91.9
2016-04-27,ETHBTC,0.01594,0.01774,0.01559,0.01723,5374.8,89.47
2016-04-26,ETHBTC,0.01598,0.0164,0.0151,0.01592,5233.32,82.41
2016-04-25,ETHBTC,0.0175,0.01773,0.0155,0.01598,4365.18,74.1
2016-04-24,ETHBTC,0.01823,0.0187,0.01749,0.0175,4867.3,87.91
2016-04-23,ETHBTC,0.0174,0.0191,0.01716,0.01823,6007.13,108.51
2016-04-22,ETHBTC,0.01819,0.0187,0.01686,0.0174,6137.9,109.11
2016-04-21,ETHBTC,0.01921,0.01982,0.01755,0.01819,5920.88,113.61
2016-04-20,ETHBTC,0.02,0.0202,0.0189,0.01921,5880.99,115.47
2016-04-19,ETHBTC,0.02132,0.02164,0.01984,0.02,6289.96,132.86
2016-04-18,ETHBTC,0.02209,0.02212,0.01992,0.02088,5010.79,105.76
2016-04-17,ETHBTC,0.01985,0.02263,0.01981,0.02209,6007.58,130.99
2016-04-16,ETHBTC,0.0192,0.01991,0.01866,0.01991,6168.37,118.63
2016-04-15,ETHBTC,0.01965,0.0202,0.01878,0.01916,5944.79,115.63
2016-04-14,ETHBTC,0.0191,0.02073,0.01871,0.01996,5804.65,114.89
2016-04-13,ETHBTC,0.01715,0.02062,0.01647,0.01978,5544.62,104.81
2016-04-12,ETHBTC,0.01897,0.0195,0.01686,0.01766,5457.59,98.98
2016-04-11,ETHBTC,0.02124,0.02124,0.01905,0.02037,4445.75,88.79
2016-04-10,ETHBTC,0.02162,0.02199,0.01775,0.02124,6301.71,126.53
2016-04-09,ETHBTC,0.02333,0.02415,0.02154,0.02209,4465.28,101.8
2016-04-08,ETHBTC,0.0237,0.0246,0.02253,0.02333,5078.87,117.52
2016-04-07,ETHBTC,0.02563,0.0257,0.0235,0.0237,4958.58,121.66
2016-04-06,ETHBTC,0.02451,0.02589,0.024,0.02563,4833.4,122.93
2016-04-05,ETHBTC,0.02611,0.02657,0.024,0.02457,5245.18,133.55
2016-04-04,ETHBTC,0.02722,0.0275,0.0241,0.02611,4777.35,127.58
2016-04-03,ETHBTC,0.0274,0.0277,0.0272,0.02725,4847.69,132.71
2016-04-02,ETHBTC,0.02773,0.0278,0.02699,0.0274,4918.4,133.82
2016-04-01,ETHBTC,0.02748,0.0282,0.027,0.02773,4797.77,133.96
2016-03-31,ETHBTC,0.0283,0.02878,0.027,0.02748,4415.74,125.28
2016-03-30,ETHBTC,0.0282,0.0293,0.0273,0.02831,3711.61,105.25
2016-03-29,ETHBTC,0.0268,0.0285,0.0265,0.0282,4435.17,122.61
2016-03-28,ETHBTC,0.02447,0.02785,0.02429,0.02672,4494.57,119.0
2016-03-27,ETHBTC,0.02632,0.02644,0.0236,0.02447,4426.24,110.85
2016-03-26,ETHBTC,0.02623,0.02673,0.02547,0.02632,4467.15,116.51
2016-03-25,ETHBTC,0.02735,0.02735,0.0252,0.02563,4581.82,117.96
2016-03-24,ETHBTC,0.0294,0.0297,0.02612,0.02682,4497.77,121.45
2016-03-23,ETHBTC,0.02727,0.0295,0.027,0.0294,4782.56,136.9
2016-03-22,ETHBTC,0.0284,0.02908,0.0261,0.02727,4064.95,113.42
2016-03-21,ETHBTC,0.02426,0.02924,0.02426,0.02884,4558.37,122.23
2016-03-20,ETHBTC,0.02537,0.02621,0.02327,0.02504,1566.01,38.33
2016-03-19,ETHBTC,0.02613,0.02718,0.02376,0.025,1733.28,44.76
2016-03-18,ETHBTC,0.02648,0.02676,0.0205,0.02613,4720.93,111.16
2016-03-17,ETHBTC,0.03068,0.03068,0.022,0.02655,5221.61,140.31
2016-03-16,ETHBTC,0.03111,0.03299,0.03055,0.03061,2401.38,76.38
2016-03-15,ETHBTC,0.03069,0.03342,0.02866,0.03071,2977.53,91.68
2016-03-14,ETHBTC,0.03479,0.0367,0.02805,0.03025,4506.49,149.01
2016-03-13,ETHBTC,0.03232,0.0372,0.0311,0.03621,3276.2,113.74
2016-03-12,ETHBTC,0.02703,0.033,0.02629,0.03235,5616.41,173.91
2016-03-11,ETHBTC,0.02684,0.02832,0.02481,0.02645,2431.12,64.54
2016-03-10,ETHBTC,0.02876,0.0296,0.02651,0.02657,1403.14,39.17
2016-03-09,ETHBTC,0.02353,0.029,0.02325,0.02836,1915.61,50.83
2016-03-08,ETHBTC,0.02293,0.0247,0.021,0.02353,1948.62,45.74
2016-03-07,ETHBTC,0.02872,0.02872,0.02209,0.02293,1825.8,44.4
2016-03-06,ETHBTC,0.02731,0.0299,0.02623,0.028,700.39,19.88
2016-03-05,ETHBTC,0.02463,0.0316,0.02415,0.0282,4160.68,116.6
2016-03-04,ETHBTC,0.02031,0.02463,0.02009,0.02449,2120.62,47.87
2016-03-03,ETHBTC,0.02226,0.0232,0.02189,0.023,251.06,5.75
