Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2016-10-18,BTCUSD,639.61,640.78,637.61,639.57,399.32,255399.5
2016-10-17,BTCUSD,640.77,641.03,636.66,639.61,743.39,474629.45
2016-10-16,BTCUSD,638.77,642.96,638.77,640.77,419.5,269019.67
2016-10-15,BTCUSD,641.65,644.32,637.6,638.77,708.01,454452.42
2016-10-14,BTCUSD,638,643.83,636.14,641.65,2878.34,1840386.97
2016-10-13,BTCUSD,638.17,640.33,636.55,638,1420.13,906492.95
2016-10-12,BTCUSD,640.35,642.63,636.87,638.17,1729.66,1107253.88
2016-10-11,BTCUSD,616.84,643.35,616.1,640.35,4562.79,2889152.64
2016-10-10,BTCUSD,614.14,619.36,614.14,616.84,1423.34,878597.63
2016-10-09,BTCUSD,619.87,620.06,614.12,614.14,753.66,465230.81
2016-10-08,BTCUSD,618.8,621.55,617.57,619.87,388.51,240789.74
2016-10-07,BTCUSD,613.65,620.18,611.46,618.8,3599.65,2218901.36
2016-10-06,BTCUSD,613.01,615.56,611.92,613.65,934.66,574279.97
2016-10-05,BTCUSD,610.42,616.5,610.42,613.01,1974.92,1214239.18
2016-10-04,BTCUSD,612.75,612.75,608.06,610.42,872.72,532281.91
2016-10-03,BTCUSD,611.11,614,611.11,612.75,482.21,295498.36
2016-10-02,BTCUSD,615.15,615.15,609.01,611.11,626.59,382954.05
2016-10-01,BTCUSD,608.09,615.97,608.09,615.15,874.1,537144.56
2016-09-30,BTCUSD,604.15,608.09,604.15,608.09,277.06,167751.32
2016-09-29,BTCUSD,606.22,606.22,603.28,604.15,226.86,137037.1
2016-09-28,BTCUSD,607.08,607.52,604.75,606.22,483.34,292988.8
2016-09-27,BTCUSD,607.29,609.25,606,607.08,490.84,297939.42
2016-09-26,BTCUSD,598.7,608.1,598.7,607.29,874.98,530819.02
2016-09-25,BTCUSD,602.64,604.41,598.6,598.7,457.2,275233.47
2016-09-24,BTCUSD,604.92,606.65,602.64,602.64,344.63,208815.31
2016-09-23,BTCUSD,599.03,605.2,596.26,604.92,557.9,334584.3
2016-09-22,BTCUSD,599.5,599.6,596.45,599.03,265.67,158980.27
2016-09-21,BTCUSD,608.26,608.26,590.23,599.5,1997.0,1191804.41
2016-09-20,BTCUSD,606.69,611.11,606.69,608.26,489.27,297939.91
2016-09-19,BTCUSD,612.51,613.5,605.96,606.69,560.41,341406.97
2016-09-18,BTCUSD,609.5,612.85,607.74,612.51,726.27,443620.27
2016-09-17,BTCUSD,610.44,611.07,607.18,609.5,1247.73,760541.55
2016-09-16,BTCUSD,611.5,613,610.27,610.44,834.94,510802.07
2016-09-15,BTCUSD,611.99,613.13,609.25,611.5,1078.16,660169.17
2016-09-14,BTCUSD,610.47,613.58,609.29,611.99,921.72,563492.35
2016-09-13,BTCUSD,606.67,613.26,606.67,610.47,839.29,511858.63
2016-09-12,BTCUSD,608.12,611.61,605.63,606.67,1255.12,764274.71
2016-09-11,BTCUSD,627,630.14,598.31,608.12,3424.67,2093806.18
2016-09-10,BTCUSD,624.49,627.26,624.09,627,168.6,105518.46
2016-09-09,BTCUSD,623.89,628.88,621.54,624.49,2595.27,1621346.26
2016-09-08,BTCUSD,614.25,628.78,614.25,623.89,2654.27,1654280.67
2016-09-07,BTCUSD,608.44,615.55,608,614.25,1014.75,621411.16
2016-09-06,BTCUSD,607.12,611.77,603,608.44,1389.09,845841.25
2016-09-05,BTCUSD,603.36,607.41,601.85,607.12,439.24,265469.31
2016-09-04,BTCUSD,598.19,603.73,596.16,603.36,1221.98,731805.52
2016-09-03,BTCUSD,572.09,598.19,572.09,598.19,661.69,380322.67
2016-09-02,BTCUSD,572.52,574.66,570.76,572.66,372.64,213517.17
2016-09-01,BTCUSD,573.24,575,570.46,572.52,824.7,471433.71
2016-08-31,BTCUSD,579.03,579.03,571.34,573.24,840.2,482336.07
2016-08-30,BTCUSD,574.5,579.08,574.45,579.03,571.19,329440.96
2016-08-29,BTCUSD,571.29,575.64,571.29,574.5,444.31,254895.05
2016-08-28,BTCUSD,571.26,573.44,570.15,571.29,150.0,85776.9
2016-08-27,BTCUSD,578.69,578.69,568.77,571.26,788.59,450747.15
2016-08-26,BTCUSD,577.76,583.96,575.82,578.69,455.56,263961.69
2016-08-25,BTCUSD,579.43,579.62,573.73,577.76,706.59,407328.75
2016-08-24,BTCUSD,582.84,584.23,579.29,579.43,445.16,258363.79
2016-08-23,BTCUSD,589.4,596.5,579.83,582.84,585.94,344426.45
2016-08-22,BTCUSD,581.24,589.87,581.24,589.4,596.87,349531.02
2016-08-21,BTCUSD,579.64,584.05,579.63,581.24,601.55,349894.54
2016-08-20,BTCUSD,580.53,582,577.54,579.64,2778.6,1606994.09
2016-08-19,BTCUSD,578.45,581.24,577.12,580.53,183.97,106546.73
2016-08-18,BTCUSD,576.88,582,575.15,578.45,90.28,52378.79
2016-08-17,BTCUSD,579.47,582.99,574.01,576.88,355.6,205482.79
2016-08-16,BTCUSD,567.92,580.14,567.92,579.47,1002.93,575163.06
2016-08-15,BTCUSD,573.59,581.84,562.54,567.92,243.13,139695.63
2016-08-14,BTCUSD,589.86,590,569.62,573.59,1101.14,632917.68
2016-08-13,BTCUSD,588.4,592.27,584.86,589.86,612.32,360905.5
2016-08-12,BTCUSD,594.41,594.41,583.15,588.4,181.57,107203.09
2016-08-11,BTCUSD,602.23,602.23,591.05,594.41,1389.98,829553.0
2016-08-10,BTCUSD,592.92,602.46,591.41,602.23,2023.67,1209073.38
2016-08-09,BTCUSD,590.6,595.58,588.1,592.92,181.18,107405.61
2016-08-08,BTCUSD,591.58,598.75,588.97,590.6,217.62,128729.63
2016-08-07,BTCUSD,588.04,600,588.04,591.58,573.32,341613.41
2016-08-06,BTCUSD,579.19,588.04,570.5,588.04,459.17,263353.15
2016-08-05,BTCUSD,576.19,579.99,569,579.19,421.74,242599.35
2016-08-04,BTCUSD,570.73,579.13,553.45,576.19,563.93,321880.41
2016-08-03,BTCUSD,506.69,575,491.13,570.73,1062.87,575700.99
2016-08-02,BTCUSD,609.06,616.41,487.52,506.69,8654.79,5098070.3
2016-08-01,BTCUSD,622.5,627.64,606.8,609.06,2578.13,1599732.05
2016-07-31,BTCUSD,655.19,656.58,621.94,622.5,3997.96,2531264.57
2016-07-30,BTCUSD,658.3,659.07,651.53,655.19,2179.98,1429665.0
2016-07-29,BTCUSD,653.69,661.88,653.69,658.3,1483.35,976878.88
2016-07-28,BTCUSD,655.33,659.76,651.16,653.69,2171.44,1426042.45
2016-07-27,BTCUSD,654.55,661.88,645.78,655.33,2720.08,1773354.36
2016-07-26,BTCUSD,654.7,668,640.37,654.55,3184.16,2065274.97
2016-07-25,BTCUSD,661.56,663.52,650.81,654.7,2192.84,1438289.11
2016-07-24,BTCUSD,655.61,664.1,650.58,661.56,3533.57,2315072.96
2016-07-23,BTCUSD,645.42,656.02,644.98,655.61,3084.57,2011733.59
2016-07-22,BTCUSD,664.98,668.05,641.99,645.42,4283.34,2829430.41
2016-07-21,BTCUSD,667.22,667.99,656.6,664.98,4140.76,2746966.91
2016-07-20,BTCUSD,675.2,676.61,661.73,667.22,4043.42,2704524.82
2016-07-19,BTCUSD,674.35,676.66,666.76,675.2,2534.82,1704580.44
2016-07-18,BTCUSD,679.96,686,667,674.35,2713.39,1844318.87
2016-07-17,BTCUSD,664.85,689.11,663.91,679.96,7002.83,4712565.96
2016-07-16,BTCUSD,666.08,669.78,659.13,664.85,2551.55,1698262.34
2016-07-15,BTCUSD,661.13,669.55,658.18,666.08,5049.83,3355972.3
2016-07-14,BTCUSD,662.98,665.99,649.95,661.13,6272.89,4127102.32
2016-07-13,BTCUSD,677.18,677.18,656.01,662.98,3713.57,2463577.85
2016-07-12,BTCUSD,649.88,677.99,646,677.18,4527.72,2979297.26
2016-07-11,BTCUSD,650.3,661.46,643.41,649.88,6683.25,4358993.22
2016-07-10,BTCUSD,651.01,651.02,637.84,650.3,2678.22,1730328.05
2016-07-09,BTCUSD,665,666.34,628.69,651.01,9552.11,6169288.05
2016-07-08,BTCUSD,639.89,666.15,633.92,665,3388.39,2208225.54
2016-07-07,BTCUSD,676,680.35,615.96,639.89,8027.54,5134760.44
2016-07-06,BTCUSD,665.03,682.5,664.89,676,7363.97,4967614.29
2016-07-05,BTCUSD,678.85,683.71,660.62,665.03,10493.88,7052990.75
2016-07-04,BTCUSD,662,679.8,644.46,678.85,14978.03,10060967.39
2016-07-03,BTCUSD,702,705,645.36,662,16031.33,10740328.17
2016-07-02,BTCUSD,676.65,704.06,675.27,702,4510.28,3117168.54
2016-07-01,BTCUSD,671.6,690.71,669.26,676.65,12179.96,8265052.47
2016-06-30,BTCUSD,639.38,676.22,635.57,671.6,4579.88,3029049.03
2016-06-29,BTCUSD,649.01,649.01,622.51,639.38,6469.87,4098900.16
2016-06-28,BTCUSD,648.33,664.25,634.01,649.01,6005.49,3889470.22
2016-06-27,BTCUSD,628.01,653.23,617.99,648.33,13393.32,8554995.38
2016-06-26,BTCUSD,667.01,667.01,614.34,628.01,10635.11,6744414.6
2016-06-25,BTCUSD,654.97,696.45,646.99,667.01,4876.76,3292799.27
2016-06-24,BTCUSD,624.59,679.99,624.59,654.97,17789.69,11722956.19
2016-06-23,BTCUSD,594.12,637.99,548.5,624.59,22765.83,13413824.79
2016-06-22,BTCUSD,671.22,680.24,593.03,594.12,21962.35,14182801.35
2016-06-21,BTCUSD,735.71,735.71,627.84,671.22,24798.02,16657835.11
2016-06-20,BTCUSD,764.62,768.22,725.59,736.44,16177.72,12056779.7
2016-06-19,BTCUSD,757.72,773.83,741.35,764.62,10321.78,7872071.06
2016-06-18,BTCUSD,746.99,789,726.66,757.72,7619.6,5741806.04
2016-06-17,BTCUSD,778.3,779.83,705.33,746.99,42895.61,31993231.97
2016-06-16,BTCUSD,694.18,778.3,694.18,778.3,23238.37,17305494.99
2016-06-15,BTCUSD,686.22,699.3,669.8,694.18,10030.26,6850645.56
2016-06-14,BTCUSD,703.96,703.96,658,686.22,12052.37,8224607.7
2016-06-13,BTCUSD,670.1,719.3,660.24,703.96,24849.79,17158526.95
2016-06-12,BTCUSD,597.9,685,597.9,670.1,21636.09,13809237.97
2016-06-11,BTCUSD,580.11,599.79,579.71,597.9,4084.91,2403560.12
2016-06-10,BTCUSD,576.97,582.05,572.9,578.2,6546.66,3782514.99
2016-06-09,BTCUSD,583.87,583.87,570.2,576.97,5341.06,3074961.17
2016-06-08,BTCUSD,575.75,585.39,571.54,580.3,5424.27,3133171.58
2016-06-07,BTCUSD,587.69,595.07,567.5,575.75,8832.64,5139824.25
2016-06-06,BTCUSD,577.53,594.66,576.71,587.64,8455.03,4950324.03
2016-06-05,BTCUSD,576,589.16,569.54,578.65,8168.16,4737594.66
2016-06-04,BTCUSD,570.08,598.87,564.79,576,9347.8,5446723.4
2016-06-03,BTCUSD,541.85,581.71,540,570.08,5599.46,3140070.96
2016-06-02,BTCUSD,540.39,546.45,534.1,541.85,3645.42,1967375.59
2016-06-01,BTCUSD,530.7,546.03,523.88,540.39,7214.11,3856641.04
2016-05-31,BTCUSD,534,546.47,518,530.7,6464.75,3457170.03
2016-05-30,BTCUSD,526,548,523.09,534,6058.97,3240945.61
2016-05-29,BTCUSD,533.25,563.45,440.8,526,19462.99,10340094.89
2016-05-28,BTCUSD,472.98,540.84,470.66,533.93,11036.98,5543767.14
2016-05-27,BTCUSD,453.7,480.9,453.48,472.98,9964.51,4690433.12
2016-05-26,BTCUSD,447.88,455.16,445.51,453.7,1392.64,628479.65
2016-05-25,BTCUSD,445.87,449.72,445.87,447.88,741.32,332333.84
2016-05-24,BTCUSD,442.23,446.95,442.15,445.87,820.11,363797.36
2016-05-23,BTCUSD,438.83,442.38,436.1,442.23,1505.09,662805.01
2016-05-22,BTCUSD,439.82,440.31,435.63,438.83,665.75,290230.55
2016-05-21,BTCUSD,438.71,441.37,436.06,439.82,18.13,7952.16
2016-05-20,BTCUSD,441.2,442.56,432.51,438.71,1313.69,575952.67
2016-05-19,BTCUSD,452.9,454.13,441.11,441.2,1489.99,671021.37
2016-05-18,BTCUSD,453.29,456.21,452.06,452.9,1353.49,614241.83
2016-05-17,BTCUSD,452.97,453.7,450.65,453.29,183.92,83258.44
2016-05-16,BTCUSD,457.46,457.46,451.28,452.97,68.4,31068.17
2016-05-15,BTCUSD,454.5,457.86,454.5,457.46,36.14,16538.28
2016-05-14,BTCUSD,454.78,456.52,454.5,454.5,134.0,61035.75
2016-05-13,BTCUSD,454.55,455.17,452.59,454.78,173.14,78552.86
2016-05-12,BTCUSD,451.41,455.03,446,454.55,1416.37,637091.5
2016-05-11,BTCUSD,448.91,453.74,448.91,451.41,1345.56,608016.35
2016-05-10,BTCUSD,461.49,463.77,445.84,448.91,1630.19,740149.15
2016-05-09,BTCUSD,458.71,464.28,457.5,461.49,671.72,309125.83
2016-05-08,BTCUSD,462.45,462.45,457.51,458.71,272.29,124843.75
2016-05-07,BTCUSD,461.96,462.49,457.88,460.71,702.19,323204.68
2016-05-06,BTCUSD,448.81,464.17,447.5,461.96,1892.07,857026.77
2016-05-05,BTCUSD,446.28,448.91,446.28,448.81,866.42,387662.35
2016-05-04,BTCUSD,449.66,449.91,444.92,446.28,444.36,198665.64
2016-05-03,BTCUSD,445.18,450.9,441,449.66,1189.63,531661.98
2016-05-02,BTCUSD,449.54,451.96,439.49,445.18,429.38,191530.81
2016-05-01,BTCUSD,447.93,452.49,444.74,449.54,1208.97,543360.85
2016-04-30,BTCUSD,455.17,455.17,444.85,447.93,1100.94,495928.46
2016-04-29,BTCUSD,448.42,459.21,445.54,455.17,1935.53,874732.26
2016-04-28,BTCUSD,450.5,451.07,435.81,448.42,5583.61,2485748.0
2016-04-27,BTCUSD,468.26,468.76,447.38,450.5,1731.14,794755.34
2016-04-26,BTCUSD,465.88,471,461.27,468.26,7653.93,3572901.34
2016-04-25,BTCUSD,462.1,474.5,455.99,465.88,11451.32,5297443.25
2016-04-24,BTCUSD,453.22,480.51,453,462.1,10434.43,4796838.77
2016-04-23,BTCUSD,450,454,444.46,453.22,6720.37,3017791.98
2016-04-22,BTCUSD,452.99,452.99,448.05,450,114.34,51329.22
2016-04-21,BTCUSD,445.58,454.95,445.06,452.99,4392.6,1973741.91
2016-04-20,BTCUSD,440.5,447.8,405.22,445.58,4670.96,2066568.78
2016-04-19,BTCUSD,431.3,440.5,431.15,440.27,737.95,319620.81
2016-04-18,BTCUSD,429.68,432.91,429.35,431.3,1706.81,736400.7
2016-04-17,BTCUSD,434.4,434.99,429,429.68,2003.24,864790.19
2016-04-16,BTCUSD,433.71,437.49,432.5,434.4,1964.98,854011.44
2016-04-15,BTCUSD,427.5,434.19,427.5,433.71,5055.91,2183653.21
2016-04-14,BTCUSD,426.36,427.66,426.32,427.5,919.92,392762.72
2016-04-13,BTCUSD,428,429.5,425.01,426.36,1154.37,493590.62
2016-04-12,BTCUSD,425.21,430.95,425.21,428,2832.68,1215012.51
2016-04-11,BTCUSD,422.79,425.75,421.82,425.21,1312.29,556593.22
2016-04-10,BTCUSD,419.99,423.36,419.49,422.79,715.92,301426.48
2016-04-09,BTCUSD,422.68,422.68,414.5,419.99,114.6,47872.44
2016-04-08,BTCUSD,424.17,426.03,422.16,422.68,1973.27,838742.18
2016-04-07,BTCUSD,425.15,425.15,420,424.17,728.2,308404.89
2016-04-06,BTCUSD,425.59,425.99,423.91,425.15,464.63,197477.31
2016-04-05,BTCUSD,422.11,426.32,422.11,425.59,360.62,153367.7
2016-04-04,BTCUSD,422.81,422.81,419.93,422.11,808.95,340837.23
2016-04-03,BTCUSD,422.13,423.67,420.3,422.81,545.75,229898.11
2016-04-02,BTCUSD,419.18,423.43,410.12,422.13,112.32,47309.19
2016-04-01,BTCUSD,419.61,419.61,-5,419.18,496.57,170074.43
2016-03-31,BTCUSD,415.79,419.61,415.79,419.61,771.31,322529.84
2016-03-30,BTCUSD,418,418,411.72,415.79,108.29,44954.96
2016-03-29,BTCUSD,426.07,428.25,413.12,418,601.14,252964.91
2016-03-28,BTCUSD,427.4,428.85,424.8,426.07,625.67,267464.45
2016-03-27,BTCUSD,418.63,432,418.16,427.4,542.72,230923.85
2016-03-26,BTCUSD,418.32,420.59,417.65,418.63,128.62,53815.37
2016-03-25,BTCUSD,417.7,419,415.03,418.32,486.41,202482.02
2016-03-24,BTCUSD,419.13,419.56,416.25,417.7,469.47,196279.21
2016-03-23,BTCUSD,416.9,419.13,416.44,419.13,428.36,178896.89
2016-03-22,BTCUSD,411.9,417.93,411.48,416.9,625.21,259797.33
2016-03-21,BTCUSD,411.34,412.15,406.41,411.9,399.75,163666.91
2016-03-20,BTCUSD,405.15,412.9,405.15,411.34,468.02,192297.41
2016-03-19,BTCUSD,404.32,409.55,404.32,405.15,603.52,245650.64
2016-03-18,BTCUSD,418.58,418.58,404.32,404.32,1322.36,543866.49
2016-03-17,BTCUSD,417.88,420.43,416.81,418.58,507.7,212605.94
2016-03-16,BTCUSD,415.42,417.95,413.96,417.88,633.61,263422.3
2016-03-15,BTCUSD,415.8,418.45,412.84,415.42,516.48,215312.55
2016-03-14,BTCUSD,412.33,417.4,412.28,415.8,681.35,282426.49
2016-03-13,BTCUSD,409.27,415.84,409.27,412.33,502.22,207310.62
2016-03-12,BTCUSD,421.74,421.74,407.88,409.27,1046.6,432200.87
2016-03-11,BTCUSD,416.2,423.14,415.85,421.74,840.55,352879.32
2016-03-10,BTCUSD,412.32,417.03,411.06,416.2,485.11,201098.51
2016-03-09,BTCUSD,411.81,413.69,408.09,412.32,736.46,302006.8
2016-03-08,BTCUSD,412.93,415.32,409.8,411.81,622.84,257189.01
2016-03-07,BTCUSD,403.78,413.51,402.8,412.93,1469.86,600247.08
2016-03-06,BTCUSD,397.44,409.5,392.1,403.78,2514.98,1016424.2
2016-03-05,BTCUSD,409.28,410.14,389.1,397.44,5437.64,2182364.31
2016-03-04,BTCUSD,421.28,423.76,409.08,409.28,884.49,372266.4
2016-03-03,BTCUSD,425.19,425.19,417.9,421.28,560.71,236120.94
2016-03-02,BTCUSD,433.71,435.99,425.08,425.19,1389.68,597730.78
2016-03-01,BTCUSD,439.42,441.84,429.97,433.71,816.41,356432.3
2016-02-29,BTCUSD,434.32,440.56,431.74,439.42,285.67,125065.59
2016-02-28,BTCUSD,432.69,437.43,423.9,434.32,228.14,99063.6
2016-02-27,BTCUSD,429.73,437.59,429.73,432.69,350.54,152533.74
2016-02-26,BTCUSD,425.34,431.34,420.42,429.73,874.2,372954.64
2016-02-25,BTCUSD,424.87,429.9,420.1,425.01,2616.86,1109010.34
2016-02-24,BTCUSD,421.61,427.27,411.14,424.87,1016.4,429756.82
2016-02-23,BTCUSD,439.66,441.14,417.56,421.61,596.96,253545.28
2016-02-22,BTCUSD,440.51,442.24,433.47,439.66,527.98,231708.93
2016-02-21,BTCUSD,443.14,450.27,429.95,440.51,898.81,394414.09
2016-02-20,BTCUSD,418.39,443.78,418.39,443.14,768.08,330753.44
2016-02-19,BTCUSD,422.92,422.92,417.65,418.39,502.24,210468.71
2016-02-18,BTCUSD,419,424.99,413.92,422.92,1650.06,691807.19
2016-02-17,BTCUSD,407.41,421,405.52,419,1142.88,468889.37
2016-02-16,BTCUSD,402,408.49,401.25,407.41,1965.74,793552.64
2016-02-15,BTCUSD,404,415.5,398.21,402,3463.93,1406106.62
2016-02-14,BTCUSD,391.7,404,391.7,404,0.1261,50.49
2016-02-13,BTCUSD,386.02,394,386.02,391.7,236.86,92566.64
2016-02-12,BTCUSD,378.49,388.38,378.49,386.02,70.98,27434.1
2016-02-11,BTCUSD,387.03,387.03,378.48,378.49,39.35,14954.42
2016-02-10,BTCUSD,378.48,387.06,378.48,387.03,31.92,12158.92
2016-02-09,BTCUSD,375.5,381.03,375.5,378.48,179.35,68180.71
2016-02-08,BTCUSD,378.8,380.52,375,375.5,94.45,35685.95
2016-02-07,BTCUSD,378.23,380.36,376.89,378.8,210.54,79721.1
2016-02-06,BTCUSD,391.72,391.72,376.08,378.23,176.32,66789.26
2016-02-05,BTCUSD,396.5,396.5,390.5,391.72,142.35,55809.96
2016-02-04,BTCUSD,372.48,396.68,372.48,396.5,230.51,88050.91
2016-02-03,BTCUSD,378.43,378.43,371.14,372.48,244.61,91712.05
2016-02-02,BTCUSD,376.81,379.56,375.94,378.43,65.29,24628.94
2016-02-01,BTCUSD,380.12,380.12,373.2,376.81,16.19,6043.82
2016-01-31,BTCUSD,381.29,381.29,377.11,380.12,0.307,116.53
2016-01-30,BTCUSD,378.41,382.56,378.41,381.29,10.1,3851.07
2016-01-29,BTCUSD,384,385.3,368.66,378.41,199.34,75079.94
2016-01-28,BTCUSD,400.05,400.34,383.66,384,242.08,94278.97
2016-01-27,BTCUSD,397.67,402.17,396.94,400.05,302.46,120593.63
2016-01-26,BTCUSD,398.58,402.55,394.52,399.23,243.68,97084.05
2016-01-25,BTCUSD,408.95,408.95,392.27,398.58,434.22,174725.64
2016-01-24,BTCUSD,393,411.02,388.85,408.95,334.75,135903.46
2016-01-23,BTCUSD,387.13,399.47,384.03,393,595.48,233874.59
2016-01-22,BTCUSD,414.08,414.11,376.09,387.13,1438.47,567595.61
2016-01-21,BTCUSD,427.02,428,411.45,414.08,563.12,234681.0
2016-01-20,BTCUSD,383.22,431.47,377.22,427.02,412.67,165162.77
2016-01-19,BTCUSD,388.39,388.93,379.5,383.22,650.76,248846.99
2016-01-18,BTCUSD,389.19,390.09,378,388.39,292.68,112112.65
2016-01-17,BTCUSD,387.79,393.11,379.56,389.19,388.54,150658.43
2016-01-16,BTCUSD,375.78,388.77,360.22,387.79,1782.71,667584.05
2016-01-15,BTCUSD,429.61,429.61,370.63,375.78,3279.93,1352825.42
2016-01-14,BTCUSD,431.09,434.29,426.67,429.61,1161.51,499831.18
2016-01-13,BTCUSD,446.48,446.48,420.08,431.1,2008.46,860785.02
2016-01-12,BTCUSD,447.8,449,445.29,446.48,737.76,329601.77
2016-01-11,BTCUSD,447.41,451.78,443.62,447.8,1561.12,701286.63
2016-01-10,BTCUSD,452.5,452.5,441,447.41,1219.01,541395.66
2016-01-09,BTCUSD,452.53,456,447.08,452.5,764.54,344992.94
2016-01-08,BTCUSD,458.02,465,447,452.53,1653.72,751845.77
2016-01-07,BTCUSD,430.8,458.62,428.01,458.02,967.19,433486.53
2016-01-06,BTCUSD,431.82,431.82,428.5,430.8,148.1,63701.47
2016-01-05,BTCUSD,432.77,434.5,428.94,431.82,506.01,218477.56
2016-01-04,BTCUSD,428.55,435.06,428.55,432.77,993.98,429445.33
2016-01-03,BTCUSD,434,434,423.01,428.55,560.79,239769.18
2016-01-02,BTCUSD,434.49,435.8,430.35,434,281.93,122202.26
2016-01-01,BTCUSD,428.76,435.2,427,434.49,382.47,165151.2
2015-12-31,BTCUSD,425,431.43,415.1,428.76,417.81,177872.1
2015-12-30,BTCUSD,429.82,431.99,420,425,1070.3,453814.58
2015-12-29,BTCUSD,419.73,432.19,418.5,429.82,689.61,294073.7
2015-12-28,BTCUSD,424.5,428.79,417.26,419.73,1046.38,442332.29
2015-12-27,BTCUSD,416,424.74,407.5,424.5,1157.35,484985.48
2015-12-26,BTCUSD,456.01,458.46,405.44,416,3689.12,1573061.26
2015-12-25,BTCUSD,456.19,459.44,451.01,456.01,313.72,142705.32
2015-12-24,BTCUSD,442.29,458.32,440.8,456.19,1548.26,701186.51
2015-12-23,BTCUSD,436.2,445.76,435.22,442.29,944.08,416787.94
2015-12-22,BTCUSD,439.43,443.8,433.97,436.2,725.98,319510.09
2015-12-21,BTCUSD,441.67,445.11,427.42,439.43,2893.16,1264723.53
2015-12-20,BTCUSD,460.49,462.48,431.75,443.37,1516.29,677502.63
2015-12-19,BTCUSD,464.05,466.46,452.64,460.49,557.32,256820.36
2015-12-18,BTCUSD,456,466.56,454.61,464.05,254.88,117364.95
2015-12-17,BTCUSD,453.1,458.27,447.99,456,1270.29,577788.09
2015-12-16,BTCUSD,466.01,466.3,440.2,453.1,1489.92,679268.76
2015-12-15,BTCUSD,442.63,466.15,442.63,466.01,686.71,313540.04
2015-12-14,BTCUSD,435.39,448.74,428.61,442.63,363.16,159948.9
2015-12-13,BTCUSD,436.82,441,420.89,435.39,626.13,271584.98
2015-12-12,BTCUSD,450.62,473.66,403.18,436.82,644.22,284609.59
2015-12-11,BTCUSD,417.08,454.48,416.4,450.75,407.52,177951.6
2015-12-10,BTCUSD,418.6,419.89,411.09,417.08,185.88,77256.83
2015-12-09,BTCUSD,398.64,425.8,398.64,418.6,112.1,46964.33
2015-12-08,BTCUSD,397.89,399.99,394.03,398.64,46.04,18214.57
2015-12-07,BTCUSD,397.8,403,386.64,397.89,223.4,88485.39
2015-12-06,BTCUSD,390.5,407.23,389.32,397.8,126.45,50633.14
2015-12-05,BTCUSD,362.06,391.76,362.06,390.5,75.48,29083.88
2015-12-04,BTCUSD,358.68,362.32,354.85,362.06,168.76,60168.23
2015-12-03,BTCUSD,358.02,367.16,355.98,358.68,124.89,45622.41
2015-12-02,BTCUSD,362,362,349.04,358.02,598.16,211576.77
2015-12-01,BTCUSD,377.82,379.02,354.74,362,65.44,23689.18
2015-11-30,BTCUSD,372.2,382.04,370.01,377.82,519.29,194753.82
2015-11-29,BTCUSD,358.19,372.2,358.19,372.2,19.49,7127.53
2015-11-28,BTCUSD,353.06,358.19,353.06,358.19,1.89,672.27
2015-11-27,BTCUSD,354.01,364.62,350.87,353.06,2.34,829.96
2015-11-26,BTCUSD,328.97,359.21,328.97,354.01,358.06,121799.71
2015-11-25,BTCUSD,322.12,331.83,317.89,328.97,189.43,60764.12
2015-11-24,BTCUSD,325,325,318.83,322.12,33.68,10886.22
2015-11-23,BTCUSD,324,327,322.58,325,29.48,9560.57
2015-11-22,BTCUSD,325.42,326.97,322.11,324,1.7,549.22
2015-11-21,BTCUSD,322.92,329.8,322.92,325.42,49.97,16276.28
2015-11-20,BTCUSD,329.1,329.1,312.59,322.92,123.97,39343.64
2015-11-19,BTCUSD,335.9,337.07,329.1,329.1,0.2848,95.51
2015-11-18,BTCUSD,339.63,339.63,331.83,335.9,67.27,22436.06
2015-11-17,BTCUSD,330.67,343.07,330.67,339.63,54.31,18293.72
2015-11-16,BTCUSD,322.65,333.47,318.54,330.67,24.79,8008.18
2015-11-15,BTCUSD,336.65,336.65,322.08,322.65,100.73,32490.69
2015-11-14,BTCUSD,340.83,340.83,333.81,336.65,121.63,41219.27
2015-11-13,BTCUSD,330.37,347,330.37,340.83,55.73,18825.65
2015-11-12,BTCUSD,310.79,345.33,307.52,330.37,47.42,15806.8
2015-11-11,BTCUSD,332.9,343.44,302.84,310.79,78.46,24450.9
2015-11-10,BTCUSD,388.2,388.2,332.9,332.9,35.35,12670.72
2015-11-09,BTCUSD,377.24,395.7,367.85,388.2,44.37,17129.33
2015-11-08,BTCUSD,393.66,393.66,375.91,377.24,8.06,3060.41
2015-11-07,BTCUSD,373.49,397.54,373.49,393.66,11.99,4724.68
2015-11-06,BTCUSD,391.54,398.55,360.56,373.49,24.28,8948.18
2015-11-05,BTCUSD,408.8,445.47,367.85,391.54,394.86,163754.2
2015-11-04,BTCUSD,401,500.3,369.32,408.8,1136.19,514384.27
2015-11-03,BTCUSD,364.74,415.72,358.5,401,873.14,342542.1
2015-11-02,BTCUSD,324.8,364.74,324.8,364.74,288.4,97502.91
2015-11-01,BTCUSD,310.57,337.78,308.89,324.8,507.13,163196.97
2015-10-31,BTCUSD,325.52,333.55,304.1,310.57,760.82,236529.11
2015-10-30,BTCUSD,310.3,332.36,310.3,325.52,397.55,128608.64
2015-10-29,BTCUSD,300.79,318.98,300.79,310.3,364.32,113792.45
