Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-08-29 05-AM,BTCUSD,4492.6,4495,4482.7,4494.92,16.97,76209.94
2017-08-29 04-AM,BTCUSD,4488.26,4495,4485,4492.6,10.5,47121.98
2017-08-29 03-AM,BTCUSD,4477.9,4498.94,4474.85,4488.26,21.28,95554.71
2017-08-29 02-AM,BTCUSD,4477,4478,4470.53,4477.9,7.79,34868.16
2017-08-29 01-AM,BTCUSD,4471.59,4477.92,4469.93,4477,5.76,25785.95
2017-08-29 12-AM,BTCUSD,4486.77,4486.77,4469.73,4471.59,6.44,28817.94
2017-08-28 11-PM,BTCUSD,4465,4500,4462.95,4486.77,30.46,136669.3
2017-08-28 10-PM,BTCUSD,4479.32,4494,4460.43,4465,22.47,100652.31
2017-08-28 09-PM,BTCUSD,4458.71,4489.88,4454.59,4479.32,27.15,121434.15
2017-08-28 08-PM,BTCUSD,4462.67,4465,4454.69,4458.71,15.98,71263.67
2017-08-28 07-PM,BTCUSD,4462.75,4471,4455.1,4462.67,21.32,95191.24
2017-08-28 06-PM,BTCUSD,4455.2,4466,4455.2,4462.75,10.14,45252.72
2017-08-28 05-PM,BTCUSD,4441.14,4468,4441.14,4455.2,23.21,103398.55
2017-08-28 04-PM,BTCUSD,4438.79,4441.14,4435.5,4441.14,17.8,78972.63
2017-08-28 03-PM,BTCUSD,4435.97,4442.2,4434.02,4438.79,13.89,61632.66
2017-08-28 02-PM,BTCUSD,4430,4442.55,4429.7,4435.97,10.52,46667.06
2017-08-28 01-PM,BTCUSD,4425.01,4430,4419.59,4430,11.58,51232.34
2017-08-28 12-PM,BTCUSD,4452,4470,4416.3,4425.01,41.32,183432.02
2017-08-28 11-AM,BTCUSD,4447.5,4452,4434.25,4452,9.85,43780.5
2017-08-28 10-AM,BTCUSD,4455,4455,4433,4447.5,20.11,89424.57
2017-08-28 09-AM,BTCUSD,4434.17,4455,4381.37,4455,49.09,216937.08
2017-08-28 08-AM,BTCUSD,4428.5,4442.34,4412.4,4434.17,20.54,90971.25
2017-08-28 07-AM,BTCUSD,4399.89,4433.32,4399.7,4428.5,11.02,48666.7
2017-08-28 06-AM,BTCUSD,4368.1,4418.66,4368.1,4399.89,12.55,55168.16
2017-08-28 05-AM,BTCUSD,4400,4405.66,4360.07,4368.1,17.99,78842.14
2017-08-28 04-AM,BTCUSD,4424.98,4424.98,4326.4,4400,104.92,459177.62
2017-08-28 03-AM,BTCUSD,4432.2,4456.1,4420,4424.98,15.96,70774.78
2017-08-28 02-AM,BTCUSD,4432.6,4453.13,4430,4432.2,7.71,34233.62
2017-08-28 01-AM,BTCUSD,4421.21,4441.22,4421.21,4432.6,14.33,63539.94
2017-08-28 12-AM,BTCUSD,4442.98,4454.25,4420,4421.21,46.12,204215.74
2017-08-27 11-PM,BTCUSD,4460.35,4463.47,4440.4,4442.98,10.87,48433.01
2017-08-27 10-PM,BTCUSD,4456.2,4466.27,4456.2,4460.35,7.39,32957.1
2017-08-27 09-PM,BTCUSD,4460.09,4461,4453.23,4456.2,3.85,17156.62
2017-08-27 08-PM,BTCUSD,4460.44,4472.32,4452.13,4460.09,11.72,52363.19
2017-08-27 07-PM,BTCUSD,4448.09,4463.66,4446.63,4460.44,11.09,49409.94
2017-08-27 06-PM,BTCUSD,4467.92,4468.78,4448,4448.09,20.59,91884.97
2017-08-27 05-PM,BTCUSD,4468.32,4468.32,4465,4467.92,6.58,29386.69
2017-08-27 04-PM,BTCUSD,4467.9,4472.35,4460,4468.32,5.52,24665.47
2017-08-27 03-PM,BTCUSD,4467.82,4469,4451.61,4467.9,16.45,73397.72
2017-08-27 02-PM,BTCUSD,4469.64,4469.64,4455,4467.82,12.4,55336.97
2017-08-27 01-PM,BTCUSD,4454.46,4473,4454.2,4469.64,9.83,43873.77
2017-08-27 12-PM,BTCUSD,4474.7,4474.7,4454.11,4454.46,14.78,65949.83
2017-08-27 11-AM,BTCUSD,4449,4476.8,4445.99,4474.7,17.95,80145.99
2017-08-27 10-AM,BTCUSD,4447.19,4462.83,4438,4449,21.74,96734.47
2017-08-27 09-AM,BTCUSD,4452.99,4454,4440,4447.19,13.32,59247.53
2017-08-27 08-AM,BTCUSD,4454.93,4460,4435.85,4452.99,10.38,46200.05
2017-08-27 07-AM,BTCUSD,4463.95,4467.76,4445,4454.93,9.38,41862.33
2017-08-27 06-AM,BTCUSD,4459,4463.96,4440.56,4463.95,10.57,47090.42
2017-08-27 05-AM,BTCUSD,4458.2,4460,4440.56,4459,10.52,46833.86
2017-08-27 04-AM,BTCUSD,4460.09,4471.35,4450,4458.2,6.15,27421.84
2017-08-27 03-AM,BTCUSD,4480.84,4480.84,4450,4460.09,17.08,76217.68
2017-08-27 02-AM,BTCUSD,4479.91,4488,4462.89,4480.84,10.84,48551.37
2017-08-27 01-AM,BTCUSD,4464.59,4480,4458.99,4479.91,25.35,113449.64
2017-08-27 12-AM,BTCUSD,4461.1,4470.48,4457,4464.59,15.7,70099.93
2017-08-26 11-PM,BTCUSD,4460.16,4470,4455.31,4461.1,9.71,43306.54
2017-08-26 10-PM,BTCUSD,4447.55,4464.89,4447,4460.16,14.16,63005.54
2017-08-26 09-PM,BTCUSD,4446.05,4449.9,4440.51,4447.55,4.61,20481.24
2017-08-26 08-PM,BTCUSD,4444.58,4450,4440.5,4446.05,6.09,27088.73
2017-08-26 07-PM,BTCUSD,4440.1,4460,4440.1,4444.58,32.13,142939.83
2017-08-26 06-PM,BTCUSD,4416.63,4456.12,4416.43,4440.1,22.28,98872.37
2017-08-26 05-PM,BTCUSD,4427.22,4438.9,4412.57,4416.63,7.89,34894.1
2017-08-26 04-PM,BTCUSD,4443.45,4443.45,4421.26,4427.22,14.62,64788.64
2017-08-26 03-PM,BTCUSD,4405.76,4446,4400,4443.45,19.19,84917.57
2017-08-26 02-PM,BTCUSD,4415,4424.47,4400,4405.76,16.68,73509.85
2017-08-26 01-PM,BTCUSD,4416,4430.69,4415,4415,17.83,78811.16
2017-08-26 12-PM,BTCUSD,4440.01,4444.22,4415,4416,31.22,138057.7
2017-08-26 11-AM,BTCUSD,4446.43,4448.96,4440,4440.01,6.08,27021.98
2017-08-26 10-AM,BTCUSD,4437.62,4449.9,4430.1,4446.43,8.47,37629.46
2017-08-26 09-AM,BTCUSD,4443.15,4450,4420,4437.62,19.74,87548.08
2017-08-26 08-AM,BTCUSD,4443.5,4451.65,4437.1,4443.15,24.25,107815.23
2017-08-26 07-AM,BTCUSD,4440.04,4450,4429,4443.5,14.02,62265.46
2017-08-26 06-AM,BTCUSD,4441.89,4444.8,4423.09,4440.04,9.68,42921.24
2017-08-26 05-AM,BTCUSD,4443.62,4453.88,4424.99,4441.89,24.58,108936.06
2017-08-26 04-AM,BTCUSD,4450.71,4470.49,4435.22,4443.62,11.98,53349.57
2017-08-26 03-AM,BTCUSD,4441.7,4469.62,4430,4450.71,32.26,143193.91
2017-08-26 02-AM,BTCUSD,4463,4467.82,4431.28,4441.7,19.84,88238.37
2017-08-26 01-AM,BTCUSD,4487.7,4491.5,4440.48,4463,19.21,85878.21
2017-08-26 12-AM,BTCUSD,4483.32,4499.99,4476.86,4487.7,10.1,45342.82
2017-08-25 11-PM,BTCUSD,4474.9,4493.48,4450.1,4483.32,15.96,71387.58
2017-08-25 10-PM,BTCUSD,4480.27,4499.99,4450,4474.9,26.11,116783.28
2017-08-25 09-PM,BTCUSD,4454.99,4491.6,4449.95,4480.27,16.07,71732.21
2017-08-25 08-PM,BTCUSD,4425.34,4465.52,4413.52,4454.99,62.74,278696.81
2017-08-25 07-PM,BTCUSD,4520,4520,4411.57,4425.34,80.18,358323.67
2017-08-25 06-PM,BTCUSD,4530,4530,4510,4520,27.2,122894.33
2017-08-25 05-PM,BTCUSD,4548.93,4548.97,4508,4530,75.88,342879.43
2017-08-25 04-PM,BTCUSD,4510.6,4548.93,4510.6,4548.93,31.49,142562.16
2017-08-25 03-PM,BTCUSD,4476.9,4529,4471.33,4510.6,84.75,381591.51
2017-08-25 02-PM,BTCUSD,4454.41,4478.69,4454.41,4476.9,16.01,71475.12
2017-08-25 01-PM,BTCUSD,4453.97,4460,4447,4454.41,36.49,162564.95
2017-08-25 12-PM,BTCUSD,4449.9,4460,4445,4453.97,19.91,88614.7
2017-08-25 11-AM,BTCUSD,4453.86,4462,4435,4449.9,21.19,94212.67
2017-08-25 10-AM,BTCUSD,4457.1,4481.97,4424.08,4453.86,37.16,165518.44
2017-08-25 09-AM,BTCUSD,4451.36,4464.1,4429,4457.1,21.87,97328.94
2017-08-25 08-AM,BTCUSD,4429.59,4455,4420.96,4451.36,47.24,209616.92
2017-08-25 07-AM,BTCUSD,4432.55,4440,4419.67,4429.59,17.02,75352.66
2017-08-25 06-AM,BTCUSD,4415,4432.55,4415,4432.55,28.18,124486.84
2017-08-25 05-AM,BTCUSD,4415.05,4425,4415,4415,16.87,74481.71
2017-08-25 04-AM,BTCUSD,4438.83,4440,4415,4415.05,15.36,67981.27
2017-08-25 03-AM,BTCUSD,4435.03,4440,4415.22,4438.83,17.51,77555.66
2017-08-25 02-AM,BTCUSD,4426.9,4440,4420.41,4435.03,12.39,54896.59
2017-08-25 01-AM,BTCUSD,4436.46,4445.84,4413.4,4426.9,34.85,154499.61
2017-08-25 12-AM,BTCUSD,4382.82,4436.9,4382.82,4436.46,33.0,145725.29
2017-08-24 11-PM,BTCUSD,4400,4430,4381,4382.82,63.5,279756.21
2017-08-24 10-PM,BTCUSD,4347.84,4400,4322.98,4400,70.53,309123.86
2017-08-24 09-PM,BTCUSD,4342,4349,4321.21,4347.84,15.98,69399.79
2017-08-24 08-PM,BTCUSD,4342.71,4344.2,4331,4342,17.74,76940.81
2017-08-24 07-PM,BTCUSD,4348,4348,4331.15,4342.71,9.58,41586.58
2017-08-24 06-PM,BTCUSD,4332.86,4348,4305.4,4348,18.52,80146.19
2017-08-24 05-PM,BTCUSD,4342.14,4342.16,4300.31,4332.86,20.5,88613.15
2017-08-24 04-PM,BTCUSD,4325.87,4350,4325.87,4342.14,35.96,156096.49
2017-08-24 03-PM,BTCUSD,4345.95,4350,4325.01,4325.87,35.35,153289.15
2017-08-24 02-PM,BTCUSD,4312.47,4347.05,4300,4345.95,30.93,133858.48
2017-08-24 01-PM,BTCUSD,4304.9,4312.77,4286.1,4312.47,12.99,55846.05
2017-08-24 12-PM,BTCUSD,4315,4315,4275.18,4304.9,40.92,175707.13
2017-08-24 11-AM,BTCUSD,4315,4315,4305.13,4315,13.14,56710.58
2017-08-24 10-AM,BTCUSD,4325,4350,4297.25,4315,27.29,117884.09
2017-08-24 09-AM,BTCUSD,4333.45,4350,4325,4325,25.1,108806.4
2017-08-24 08-AM,BTCUSD,4320,4350,4320,4333.45,63.16,273659.08
2017-08-24 07-AM,BTCUSD,4311.56,4324.06,4311.1,4320,16.59,71650.57
2017-08-24 06-AM,BTCUSD,4321.55,4328.24,4290,4311.56,19.79,85266.36
2017-08-24 05-AM,BTCUSD,4350,4399.98,4285,4321.55,55.56,241044.24
2017-08-24 04-AM,BTCUSD,4294.93,4350,4277.93,4350,48.27,208207.68
2017-08-24 03-AM,BTCUSD,4280.47,4300.5,4250,4294.93,36.73,157603.94
2017-08-24 02-AM,BTCUSD,4286.61,4319.9,4277.28,4280.47,48.63,208883.48
2017-08-24 01-AM,BTCUSD,4267.46,4320,4267.46,4286.61,36.59,157302.02
2017-08-24 12-AM,BTCUSD,4254.9,4316.66,4252.31,4267.46,39.28,168710.48
2017-08-23 11-PM,BTCUSD,4237.86,4300,4230,4254.9,45.52,194174.29
2017-08-23 10-PM,BTCUSD,4213.6,4240.43,4201,4237.86,23.55,99420.5
2017-08-23 09-PM,BTCUSD,4251,4259.93,4195.43,4213.6,31.85,134557.11
2017-08-23 08-PM,BTCUSD,4250.1,4251.55,4181.43,4251,83.16,351100.14
2017-08-23 07-PM,BTCUSD,4279.8,4288,4250.1,4250.1,55.21,235573.23
2017-08-23 06-PM,BTCUSD,4277.62,4296.98,4263.22,4279.8,47.33,202721.61
2017-08-23 05-PM,BTCUSD,4312.38,4312.38,4265,4277.62,78.1,334490.26
2017-08-23 04-PM,BTCUSD,4310,4329.74,4288.01,4312.38,55.1,237333.63
2017-08-23 03-PM,BTCUSD,4284.1,4310,4274.39,4310,23.33,100256.14
2017-08-23 02-PM,BTCUSD,4287.98,4289.72,4258.04,4284.1,28.54,122101.22
2017-08-23 01-PM,BTCUSD,4304.47,4309.84,4257.64,4287.98,43.5,186256.24
2017-08-23 12-PM,BTCUSD,4325.1,4346.99,4300,4304.47,45.84,198206.46
2017-08-23 11-AM,BTCUSD,4311.5,4330,4307.12,4325.1,47.32,204195.93
2017-08-23 10-AM,BTCUSD,4318,4329,4310.68,4311.5,34.32,148127.96
2017-08-23 09-AM,BTCUSD,4270,4320,4270,4318,69.99,301271.21
2017-08-23 08-AM,BTCUSD,4245.13,4270,4221.35,4270,25.3,107598.55
2017-08-23 07-AM,BTCUSD,4239.63,4250,4219,4245.13,51.84,219813.99
2017-08-23 06-AM,BTCUSD,4197.56,4239.63,4191.5,4239.63,19.26,81215.5
2017-08-23 05-AM,BTCUSD,4238.93,4239.9,4190.47,4197.56,11.2,47152.71
2017-08-23 04-AM,BTCUSD,4230,4240,4197.54,4238.93,17.04,71947.52
2017-08-23 03-AM,BTCUSD,4218.99,4240,4210,4230,23.01,97416.82
2017-08-23 02-AM,BTCUSD,4240,4279.9,4190.49,4218.99,53.02,225444.32
2017-08-23 01-AM,BTCUSD,4206.29,4240,4195.1,4240,19.03,80315.37
2017-08-23 12-AM,BTCUSD,4220.1,4222.13,4179,4206.29,23.11,97088.6
2017-08-22 11-PM,BTCUSD,4201.3,4230,4158.02,4220.1,42.17,177214.14
2017-08-22 10-PM,BTCUSD,4232.09,4237.99,4200,4201.3,17.82,75070.32
2017-08-22 09-PM,BTCUSD,4204.51,4239.37,4200,4232.09,23.64,99633.17
2017-08-22 08-PM,BTCUSD,4240.23,4241.63,4170.77,4204.51,54.05,227426.23
2017-08-22 07-PM,BTCUSD,4195.54,4270,4195.54,4240.23,68.51,289793.34
2017-08-22 06-PM,BTCUSD,4122,4200,4105.64,4195.54,85.43,356108.16
2017-08-22 05-PM,BTCUSD,4135.15,4156.37,4105.09,4122,63.24,261535.13
2017-08-22 04-PM,BTCUSD,4091.03,4139.1,4087,4135.15,59.17,242999.34
2017-08-22 03-PM,BTCUSD,4059.93,4107.61,4059.93,4091.03,23.67,96828.93
2017-08-22 02-PM,BTCUSD,4100,4110.03,4028.15,4059.93,33.64,136904.01
2017-08-22 01-PM,BTCUSD,4146.67,4149.3,4100,4100,39.58,163204.81
2017-08-22 12-PM,BTCUSD,4077.62,4149.42,4055.61,4146.67,52.25,214456.93
2017-08-22 11-AM,BTCUSD,4081.39,4094.1,4054.79,4077.62,34.26,139561.56
2017-08-22 10-AM,BTCUSD,4103.88,4109.85,4053,4081.39,38.32,156534.01
2017-08-22 09-AM,BTCUSD,3974.54,4120,3974.54,4103.88,54.63,222191.06
2017-08-22 08-AM,BTCUSD,3992.5,4000.78,3953.69,3974.54,37.5,149095.55
2017-08-22 07-AM,BTCUSD,4005.31,4014.73,3951.2,3992.5,95.05,378814.58
2017-08-22 06-AM,BTCUSD,3958.54,4030,3953.1,4005.31,68.28,273383.5
2017-08-22 05-AM,BTCUSD,3902.95,3993.34,3800,3958.54,135.14,530152.14
2017-08-22 04-AM,BTCUSD,3985.72,3985.72,3900,3902.95,155.45,612728.71
2017-08-22 03-AM,BTCUSD,4021.94,4034.71,3957.39,3985.72,42.86,171611.16
2017-08-22 02-AM,BTCUSD,4005.64,4062.07,4000.2,4021.94,52.66,212032.6
2017-08-22 01-AM,BTCUSD,4026.53,4050,4000,4005.64,86.43,346627.02
2017-08-22 12-AM,BTCUSD,4123.28,4123.54,4015.2,4026.53,80.64,327233.55
2017-08-21 11-PM,BTCUSD,4154.58,4154.58,4100.13,4123.28,29.08,119844.82
2017-08-21 10-PM,BTCUSD,4178.24,4178.24,4127.55,4154.58,18.1,75116.89
2017-08-21 09-PM,BTCUSD,4100,4179,4100,4178.24,43.64,180399.19
2017-08-21 08-PM,BTCUSD,4100.1,4127.6,4100,4100,27.94,114646.45
2017-08-21 07-PM,BTCUSD,4195.2,4211.5,4100,4100.1,116.41,484462.8
2017-08-21 06-PM,BTCUSD,4189.64,4201.25,4178,4195.2,26.33,110272.85
2017-08-21 05-PM,BTCUSD,4200,4211.89,4189.49,4189.64,23.41,98248.78
2017-08-21 04-PM,BTCUSD,4228,4228,4196.98,4200,26.66,112158.61
2017-08-21 03-PM,BTCUSD,4206,4231.11,4204.1,4228,25.35,106861.28
2017-08-21 02-PM,BTCUSD,4200,4213.18,4181.01,4206,67.05,281547.81
2017-08-21 01-PM,BTCUSD,4225,4227,4180,4200,81.91,343922.67
2017-08-21 12-PM,BTCUSD,4221.55,4225.73,4200,4225,32.08,135070.64
2017-08-21 11-AM,BTCUSD,4239,4240.86,4210.87,4221.55,42.08,178030.6
2017-08-21 10-AM,BTCUSD,4225.45,4247.88,4214.2,4239,26.46,111998.16
2017-08-21 09-AM,BTCUSD,4235,4247.99,4207,4225.45,36.11,152627.11
2017-08-21 08-AM,BTCUSD,4205,4235,4180,4235,63.55,266892.65
2017-08-21 07-AM,BTCUSD,4219,4219,4200,4205,40.29,169624.21
2017-08-21 06-AM,BTCUSD,4219.19,4240,4200,4219,98.41,413889.93
2017-08-21 05-AM,BTCUSD,4266.67,4271,4210,4219.19,83.92,356265.02
2017-08-21 04-AM,BTCUSD,4276.64,4280,4264.21,4266.67,13.98,59688.95
2017-08-21 03-AM,BTCUSD,4260.33,4279.9,4258,4276.64,72.79,310673.49
2017-08-21 02-AM,BTCUSD,4264.82,4265,4258,4260.33,9.48,40417.46
2017-08-21 01-AM,BTCUSD,4279.66,4280,4261,4264.82,9.77,41693.35
2017-08-21 12-AM,BTCUSD,4257.06,4279.85,4253,4279.66,12.87,54909.15
2017-08-20 11-PM,BTCUSD,4295.72,4304,4251.5,4257.06,26.85,114985.54
2017-08-20 10-PM,BTCUSD,4295.71,4314.58,4289.04,4295.72,11.84,50941.79
2017-08-20 09-PM,BTCUSD,4289.01,4310,4284.04,4295.71,8.13,34959.76
2017-08-20 08-PM,BTCUSD,4309.69,4321.46,4276.32,4289.01,40.59,174331.28
2017-08-20 07-PM,BTCUSD,4283.21,4329,4283.21,4309.69,24.52,105614.93
2017-08-20 06-PM,BTCUSD,4282,4297.9,4279,4283.21,14.36,61580.61
2017-08-20 05-PM,BTCUSD,4286.19,4298,4273.13,4282,27.23,116717.86
2017-08-20 04-PM,BTCUSD,4270,4297.45,4257.45,4286.19,23.05,98664.43
2017-08-20 03-PM,BTCUSD,4262.23,4274.74,4248,4270,16.92,72077.22
2017-08-20 02-PM,BTCUSD,4250.62,4268.49,4228.58,4262.23,26.2,111371.04
2017-08-20 01-PM,BTCUSD,4269.42,4284,4250.1,4250.62,15.14,64605.61
2017-08-20 12-PM,BTCUSD,4269.64,4279.02,4260.96,4269.42,17.28,73769.25
2017-08-20 11-AM,BTCUSD,4292.93,4300.53,4236,4269.64,32.36,137981.25
2017-08-20 10-AM,BTCUSD,4304.21,4317.24,4288,4292.93,28.15,120981.42
2017-08-20 09-AM,BTCUSD,4333.42,4333.93,4281.2,4304.21,35.5,153028.45
2017-08-20 08-AM,BTCUSD,4307,4344,4301.95,4333.42,54.06,233673.09
2017-08-20 07-AM,BTCUSD,4270,4307,4267,4307,43.23,185465.31
2017-08-20 06-AM,BTCUSD,4280,4293,4259.73,4270,31.65,135177.13
2017-08-20 05-AM,BTCUSD,4285.7,4299.99,4278.49,4280,23.78,101964.63
2017-08-20 04-AM,BTCUSD,4270.4,4294.9,4270.3,4285.7,5.76,24649.33
2017-08-20 03-AM,BTCUSD,4272.95,4290,4270.4,4270.4,8.97,38387.84
2017-08-20 02-AM,BTCUSD,4274.2,4300,4267.32,4272.95,26.14,111837.4
2017-08-20 01-AM,BTCUSD,4279.05,4282.48,4236,4274.2,15.76,67046.34
2017-08-20 12-AM,BTCUSD,4316,4316,4257.19,4279.05,38.12,163167.75
2017-08-19 11-PM,BTCUSD,4316.62,4328.57,4297.1,4316,33.59,145015.94
2017-08-19 10-PM,BTCUSD,4280.5,4328.57,4261.21,4316.62,38.74,166704.75
2017-08-19 09-PM,BTCUSD,4254.44,4300,4254.44,4280.5,28.6,122497.82
2017-08-19 08-PM,BTCUSD,4244.57,4260,4236.11,4254.44,27.29,115813.78
2017-08-19 07-PM,BTCUSD,4229.37,4249,4219.44,4244.57,20.62,87327.94
2017-08-19 06-PM,BTCUSD,4224.38,4240,4200.52,4229.37,46.88,198098.72
2017-08-19 05-PM,BTCUSD,4187.63,4224.38,4175.37,4224.38,35.17,147868.54
2017-08-19 04-PM,BTCUSD,4198.82,4237.6,4180,4187.63,44.64,187634.89
2017-08-19 03-PM,BTCUSD,4230.09,4240.59,4175,4198.82,63.56,266884.15
2017-08-19 02-PM,BTCUSD,4263,4265.42,4211,4230.09,36.64,155279.6
2017-08-19 01-PM,BTCUSD,4272.2,4318.9,4218.26,4263,75.58,323125.7
2017-08-19 12-PM,BTCUSD,4148.05,4303,4130.2,4272.2,140.03,590835.59
2017-08-19 11-AM,BTCUSD,4227.8,4230,4116.8,4148.05,111.75,465011.65
2017-08-19 10-AM,BTCUSD,4229.56,4236.9,4204,4227.8,29.75,125595.99
2017-08-19 09-AM,BTCUSD,4199.9,4268.22,4195.74,4229.56,43.92,185642.9
2017-08-19 08-AM,BTCUSD,4226.11,4246.49,4183.68,4199.9,33.81,142505.18
2017-08-19 07-AM,BTCUSD,4190.21,4240.1,4161.05,4226.11,54.01,227569.92
2017-08-19 06-AM,BTCUSD,4240.13,4277.36,4182.47,4190.21,63.83,269741.86
2017-08-19 05-AM,BTCUSD,4272.31,4288.1,4226.6,4240.13,38.51,163905.26
2017-08-19 04-AM,BTCUSD,4299.35,4315.88,4237.39,4272.31,22.18,94806.22
2017-08-19 03-AM,BTCUSD,4319.34,4350,4277.1,4299.35,18.77,80780.4
2017-08-19 02-AM,BTCUSD,4270.32,4349,4267.02,4319.34,38.89,167245.81
2017-08-19 01-AM,BTCUSD,4279.35,4317.5,4267.12,4270.32,25.5,109519.69
2017-08-19 12-AM,BTCUSD,4223.73,4318.4,4206,4279.35,43.34,184845.93
2017-08-18 11-PM,BTCUSD,4209.91,4252.13,4190.43,4223.73,32.89,138988.91
2017-08-18 10-PM,BTCUSD,4248.61,4275,4170,4209.91,125.62,532293.14
2017-08-18 09-PM,BTCUSD,4246,4272.8,4158.87,4248.61,94.19,395486.85
2017-08-18 08-PM,BTCUSD,4318.68,4348.96,4201.79,4246,121.61,517503.42
2017-08-18 07-PM,BTCUSD,4213.12,4350,4170,4318.68,161.33,682143.09
2017-08-18 06-PM,BTCUSD,4331,4350,4213.12,4213.12,96.4,414402.92
2017-08-18 05-PM,BTCUSD,4360,4370.63,4300,4331,98.85,428255.63
2017-08-18 04-PM,BTCUSD,4370,4389.9,4350.16,4360,30.54,133504.04
2017-08-18 03-PM,BTCUSD,4372.2,4380,4357.1,4370,51.13,223286.52
2017-08-18 02-PM,BTCUSD,4390,4400.97,4337.2,4372.2,58.03,253049.06
2017-08-18 01-PM,BTCUSD,4411.06,4419.99,4360,4390,54.87,240897.21
2017-08-18 12-PM,BTCUSD,4409.21,4432.77,4400.3,4411.06,29.34,129786.23
2017-08-18 11-AM,BTCUSD,4430.16,4437.15,4396.98,4409.21,23.46,103733.46
2017-08-18 10-AM,BTCUSD,4402,4450,4401.49,4430.16,67.38,298297.13
2017-08-18 09-AM,BTCUSD,4395,4415,4381.11,4402,23.13,101730.48
2017-08-18 08-AM,BTCUSD,4398.3,4420.23,4350,4395,42.18,185230.96
2017-08-18 07-AM,BTCUSD,4400.41,4407.47,4381.5,4398.3,32.7,143842.47
2017-08-18 06-AM,BTCUSD,4418.19,4430,4370.47,4400.41,36.54,161137.09
2017-08-18 05-AM,BTCUSD,4399,4430,4372.67,4418.19,40.51,178740.31
2017-08-18 04-AM,BTCUSD,4383.48,4399,4333,4399,39.81,173559.95
2017-08-18 03-AM,BTCUSD,4347.4,4383.98,4343.25,4383.48,21.62,94351.33
2017-08-18 02-AM,BTCUSD,4343.65,4380.08,4329.61,4347.4,34.52,150102.19
2017-08-18 01-AM,BTCUSD,4365.1,4375.98,4300,4343.65,62.19,269203.16
2017-08-18 12-AM,BTCUSD,4395.28,4400,4365.1,4365.1,26.43,115997.52
2017-08-17 11-PM,BTCUSD,4400.99,4416.9,4389.1,4395.28,50.32,221280.26
2017-08-17 10-PM,BTCUSD,4392.69,4416.8,4388.61,4400.99,25.26,111153.08
2017-08-17 09-PM,BTCUSD,4399.2,4429.1,4386.97,4392.69,33.84,149247.01
2017-08-17 08-PM,BTCUSD,4406.04,4420.5,4357.18,4399.2,61.3,269043.12
2017-08-17 07-PM,BTCUSD,4334.5,4440,4300,4406.04,94.12,411834.2
2017-08-17 06-PM,BTCUSD,4379.5,4392.03,4301,4334.5,116.84,507377.01
2017-08-17 05-PM,BTCUSD,4430,4440,4362,4379.5,71.29,314318.39
2017-08-17 04-PM,BTCUSD,4418.51,4450,4310.73,4430,187.79,823578.95
2017-08-17 03-PM,BTCUSD,4520.56,4534.65,4390.74,4418.51,72.98,326472.29
2017-08-17 02-PM,BTCUSD,4534,4540,4485.09,4520.56,70.03,316510.31
2017-08-17 01-PM,BTCUSD,4503.5,4536.96,4497.43,4534,54.11,244812.92
2017-08-17 12-PM,BTCUSD,4502.91,4510.19,4463.8,4503.5,47.79,214503.55
2017-08-17 11-AM,BTCUSD,4514.9,4526,4474.99,4502.91,77.25,348365.04
2017-08-17 10-AM,BTCUSD,4540,4540,4463.39,4514.9,89.12,401055.16
2017-08-17 09-AM,BTCUSD,4443.38,4540,4435,4540,116.78,525430.09
2017-08-17 08-AM,BTCUSD,4420,4470,4419.5,4443.38,63.16,280842.43
2017-08-17 07-AM,BTCUSD,4405.88,4420,4405.88,4420,28.37,125217.11
2017-08-17 06-AM,BTCUSD,4389.9,4419.85,4389.9,4405.88,19.5,85981.86
2017-08-17 05-AM,BTCUSD,4388.66,4398.74,4371.7,4389.9,15.25,66906.01
2017-08-17 04-AM,BTCUSD,4367.37,4415.01,4352.11,4388.66,49.84,218150.96
2017-08-17 03-AM,BTCUSD,4434,4434,4350,4367.37,29.12,127629.95
2017-08-17 02-AM,BTCUSD,4421.97,4435.42,4401.31,4434,16.49,72828.08
2017-08-17 01-AM,BTCUSD,4450,4462,4400,4421.97,26.62,117881.18
2017-08-17 12-AM,BTCUSD,4455,4480.82,4430,4450,53.2,237302.29
2017-08-16 11-PM,BTCUSD,4405.99,4455,4403.39,4455,36.05,159777.71
2017-08-16 10-PM,BTCUSD,4410.9,4410.9,4380.32,4405.99,20.07,88296.45
2017-08-16 09-PM,BTCUSD,4411,4430,4385.02,4410.9,28.98,127722.19
2017-08-16 08-PM,BTCUSD,4404.9,4428,4370.69,4411,69.81,307133.39
2017-08-16 07-PM,BTCUSD,4395,4415,4377,4404.9,34.64,152141.27
2017-08-16 06-PM,BTCUSD,4375.61,4396.01,4360.05,4395,30.11,132011.68
2017-08-16 05-PM,BTCUSD,4378.08,4419.65,4355,4375.61,35.47,155716.15
2017-08-16 04-PM,BTCUSD,4389.5,4448.77,4360,4378.08,148.43,655166.89
2017-08-16 03-PM,BTCUSD,4236.25,4423.71,4235.2,4389.5,166.08,723237.15
2017-08-16 02-PM,BTCUSD,4235.21,4250,4215.14,4236.25,15.98,67706.41
2017-08-16 01-PM,BTCUSD,4238.09,4245,4222,4235.21,17.66,74726.75
