Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2015-07-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-07-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-06-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-05-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-04-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-03-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-02-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2015-01-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-12-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-11-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-10-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-09-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-10,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-09,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-08,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-07,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-06,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-05,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-04,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-03,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-02,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-08-01,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-31,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-30,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-29,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-28,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-27,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-26,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-25,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-24,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-23,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-22,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-21,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-20,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-19,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-18,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-17,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-16,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-15,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-14,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-13,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-12,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
2014-07-11,BTCUSD,610.95,610.95,610.95,610.95,0.0,0.0
