Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2015-12-04,BTCUSD,360.51,365,354.24,362.49,15234.63,5490811.11
2015-12-03,BTCUSD,360.58,374.87,355.95,360.51,19957.62,7254740.95
2015-12-02,BTCUSD,362.23,364.39,346.82,360.58,22723.27,8073780.32
2015-12-01,BTCUSD,378.09,379.69,353.16,362.23,26010.52,9503592.37
2015-11-30,BTCUSD,371.43,382.4,369.11,378.09,29914.13,11269551.9
2015-11-29,BTCUSD,356.27,373.03,355.04,371.43,17467.34,6338034.4
2015-11-28,BTCUSD,360.76,361.25,351.51,356.27,15046.05,5350596.54
2015-11-27,BTCUSD,355.78,364.99,345.31,360.76,24973.79,8918561.05
2015-11-26,BTCUSD,327.92,368.98,327.53,355.78,41804.08,14472258.85
2015-11-25,BTCUSD,318.72,330.71,315.5,327.92,18203.57,5898763.45
2015-11-24,BTCUSD,323.05,324.99,315.04,318.72,12257.24,3930604.35
2015-11-23,BTCUSD,323.89,326,320.58,323.05,11196.13,3620626.92
2015-11-22,BTCUSD,325.37,328.21,320.53,323.89,10383.85,3368850.07
2015-11-21,BTCUSD,321.4,328.99,319.38,325.37,11088.99,3606471.37
2015-11-20,BTCUSD,325.39,326.94,307.38,321.4,26993.39,8608154.49
2015-11-19,BTCUSD,335.46,335.46,320.59,325.39,16244.41,5349153.01
2015-11-18,BTCUSD,334.48,337.99,328.94,335.46,12191.83,4064220.92
2015-11-17,BTCUSD,331.48,340,329.78,334.48,13434.44,4492575.11
2015-11-16,BTCUSD,318.68,334.07,315,331.48,12951.94,4196559.05
2015-11-15,BTCUSD,332.1,335.38,312.22,318.68,12932.76,4192112.52
2015-11-14,BTCUSD,335,338.37,327.56,332.1,10723.56,3577237.75
2015-11-13,BTCUSD,334.15,343.19,322.97,335,14522.25,4848865.11
2015-11-12,BTCUSD,307.55,352.78,306.95,334.15,26815.37,8850110.85
2015-11-11,BTCUSD,336.87,342.85,291.69,307.55,39066.23,12279102.22
2015-11-10,BTCUSD,383.32,384.21,325,336.87,35003.88,12562160.11
2015-11-09,BTCUSD,372.68,386.06,360.82,383.32,29233.51,10948388.82
2015-11-08,BTCUSD,387.09,391,365.41,372.68,15825.32,6023626.9
2015-11-07,BTCUSD,371.2,394.9,369.98,387.09,14039.47,5398955.55
2015-11-06,BTCUSD,386.24,400,351.7,371.2,45148.82,16808506.6
2015-11-05,BTCUSD,400.64,454.41,381.13,386.24,14770.23,6007455.23
2015-11-04,BTCUSD,406.26,503.98,366,400.64,31462.35,13962203.85
2015-11-03,BTCUSD,364.75,420.42,358.67,406.26,80141.98,31261271.22
2015-11-02,BTCUSD,330.9,372.34,325.92,364.75,45532.74,15779891.29
2015-11-01,BTCUSD,315.83,332.56,313.79,330.9,5481.81,1763722.25
2015-10-31,BTCUSD,329.36,339,307.48,315.83,4223.75,1366259.62
2015-10-30,BTCUSD,318.06,344.95,314.35,329.36,10939.38,3621813.5
2015-10-29,BTCUSD,305.81,320.93,303.08,318.06,18366.18,5735299.68
2015-10-28,BTCUSD,295.57,309.08,294.86,305.81,13586.7,4113584.89
2015-10-27,BTCUSD,286.29,298.78,286.09,295.57,13473.86,3945377.07
2015-10-26,BTCUSD,289.33,289.33,280.84,286.29,12681.27,3610526.76
2015-10-25,BTCUSD,284,298,283.41,289.33,15822.74,4596265.93
2015-10-24,BTCUSD,278.37,284.9,278.37,284,7987.83,2247870.87
2015-10-23,BTCUSD,275.53,281.15,275.01,278.37,9818.35,2726273.66
2015-10-22,BTCUSD,267.55,280.62,267.41,275.53,11641.81,3192328.53
2015-10-21,BTCUSD,270.59,272.49,264,267.55,8492.81,2276532.49
2015-10-20,BTCUSD,265.33,272.71,264.87,270.59,9804.91,2632438.05
2015-10-19,BTCUSD,263.86,268.06,262.67,265.33,10093.37,2679078.07
2015-10-18,BTCUSD,272.35,275.63,260.37,263.86,9432.26,2518728.43
2015-10-17,BTCUSD,263.85,278.78,263.38,272.35,16280.15,4430122.53
2015-10-16,BTCUSD,255.66,268.34,255,263.85,12654.28,3322693.79
2015-10-15,BTCUSD,253.34,257.53,253,255.66,7489.4,1913469.73
2015-10-14,BTCUSD,250.48,255.07,249.48,253.34,7734.92,1951250.71
2015-10-13,BTCUSD,246.51,253.3,244.38,250.48,9357.29,2329707.23
2015-10-12,BTCUSD,247.88,248.69,245.61,246.51,6030.94,1492038.95
2015-10-11,BTCUSD,245.57,248.33,245.22,247.88,5295.41,1305022.89
2015-10-10,BTCUSD,244.89,245.78,243.42,245.57,5206.64,1275305.12
2015-10-09,BTCUSD,243.32,245.22,243.01,244.89,5373.6,1312218.6
2015-10-08,BTCUSD,243.71,245.37,242.78,243.32,5540.26,1352681.29
2015-10-07,BTCUSD,246.77,247.89,243.08,243.71,6252.21,1535865.92
2015-10-06,BTCUSD,240.79,248.36,240.45,246.77,8171.73,1996966.63
2015-10-05,BTCUSD,238.64,241.01,237.83,240.79,6799.5,1625281.17
2015-10-04,BTCUSD,239.29,239.84,238.01,238.64,4035.5,965228.66
2015-10-03,BTCUSD,237.64,239.95,237.34,239.29,4519.4,1079199.88
2015-10-02,BTCUSD,237.91,239.2,236.86,237.64,5482.25,1304807.61
2015-10-01,BTCUSD,236.31,238.82,236.19,237.91,5551.72,1318016.37
2015-09-30,BTCUSD,237.56,238.08,235.23,236.31,5403.57,1279717.4
2015-09-29,BTCUSD,240.61,242,236.26,237.56,7883.4,1882578.2
2015-09-28,BTCUSD,233.37,241.28,233.01,240.61,8757.66,2085090.59
2015-09-27,BTCUSD,234.58,234.73,233.01,233.37,4283.72,1001526.84
2015-09-26,BTCUSD,235.21,235.35,233.01,234.58,6354.04,1488346.88
2015-09-25,BTCUSD,233.96,238,233.81,235.21,7442.3,1757362.47
2015-09-24,BTCUSD,230.05,236.04,230.01,233.96,8199.09,1910451.92
2015-09-23,BTCUSD,230.5,232.69,229.75,230.05,5332.87,1232430.77
2015-09-22,BTCUSD,227.09,235.09,225.04,230.5,8339.42,1917089.24
2015-09-21,BTCUSD,231.2,231.23,224.2,227.09,7486.44,1706277.94
2015-09-20,BTCUSD,231.62,232.34,230.04,231.2,4370.56,1011150.42
2015-09-19,BTCUSD,232.62,233.39,231,231.62,4858.53,1127345.53
2015-09-18,BTCUSD,233.18,234.29,231.16,232.62,5899.34,1374429.49
2015-09-17,BTCUSD,228.96,234.74,228.73,233.18,7961.13,1840878.82
2015-09-16,BTCUSD,230.5,231.55,226.02,228.96,6104.59,1398683.67
2015-09-15,BTCUSD,230.52,232.66,229.93,230.5,5656.71,1306995.95
2015-09-14,BTCUSD,230.83,232.8,227,230.52,8451.13,1947887.29
2015-09-13,BTCUSD,236.3,236.36,229.07,230.83,6613.86,1538536.03
2015-09-12,BTCUSD,240.32,240.52,234.12,236.3,5825.59,1387795.58
2015-09-11,BTCUSD,238.83,241.92,238.71,240.32,6828.59,1641054.47
2015-09-10,BTCUSD,238.4,240.51,236,238.83,7026.68,1677257.79
2015-09-09,BTCUSD,242.98,245.2,237.55,238.4,8022.03,1927793.4
2015-09-08,BTCUSD,239.43,245.69,239.2,242.98,10346.57,2512473.3
2015-09-07,BTCUSD,240.09,242.09,238.22,239.43,6203.19,1490522.03
2015-09-06,BTCUSD,240.11,243.54,239,240.09,3973.81,957286.32
2015-09-05,BTCUSD,230.68,230.68,229,230.28,2100.14,482832.64
2015-09-04,BTCUSD,226.57,231.6,226.47,230.68,7256.34,1664911.81
2015-09-03,BTCUSD,229.22,229.87,225.92,226.57,6956.36,1582241.68
2015-09-02,BTCUSD,226.99,230.81,225.75,229.22,7302.36,1666118.41
2015-09-01,BTCUSD,229.67,230.95,226,226.99,8708.33,1984382.12
2015-08-31,BTCUSD,227.23,232.08,225,229.67,7086.47,1623983.29
2015-08-30,BTCUSD,232.1,232.1,232.1,232.1,0.0,0.0
2015-08-29,BTCUSD,231.98,232.23,230,232.1,845.42,195631.43
2015-08-28,BTCUSD,223.01,234.64,220,231.98,11136.41,2534533.39
2015-08-27,BTCUSD,224.55,228.55,222.1,223.01,8868.92,1997602.73
2015-08-26,BTCUSD,219.02,230.64,218.36,224.55,13975.8,3142810.09
2015-08-25,BTCUSD,212.25,224.6,195.6,219.02,31270.81,6609402.65
2015-08-24,BTCUSD,227.09,228.71,208.44,212.25,69111.78,15265602.02
2015-08-23,BTCUSD,229.55,233.59,223.99,227.09,13707.1,3139715.12
2015-08-22,BTCUSD,232.77,235.97,220.5,229.55,17122.11,3921169.35
2015-08-21,BTCUSD,234.76,236.73,231.34,232.77,13049.43,3049837.39
2015-08-20,BTCUSD,227.01,238.9,226.07,234.76,21756.43,5070690.51
2015-08-19,BTCUSD,247.31,250.74,214.49,227.01,46178.38,10685306.0
2015-08-18,BTCUSD,256.99,257.3,247.31,247.31,19576.68,4945649.15
2015-08-17,BTCUSD,256.87,259.43,249.02,256.99,12272.69,3157702.82
2015-08-16,BTCUSD,260.39,262.07,255.4,256.87,15338.88,3957732.79
2015-08-15,BTCUSD,265,266.56,258.99,260.39,10515.7,2773758.05
2015-08-14,BTCUSD,263.26,267.72,259,265,12885.16,3403364.46
2015-08-13,BTCUSD,268.61,268.61,261.01,263.26,14501.56,3820692.48
2015-08-12,BTCUSD,269.22,272.4,263.39,268.61,13871.65,3707465.11
2015-08-11,BTCUSD,264.31,270.57,262,269.22,12502.24,3319632.67
2015-08-10,BTCUSD,263.14,267.18,260.69,264.31,10543.9,2786656.14
2015-08-09,BTCUSD,260.5,266.01,258.7,263.14,10147.44,2655335.72
2015-08-08,BTCUSD,279.87,280.99,258.7,260.5,10416.29,2827846.98
2015-08-07,BTCUSD,278.77,280.73,275.39,279.87,6723.01,1874038.63
2015-08-06,BTCUSD,282.38,282.78,277.5,278.77,6505.67,1821892.7
2015-08-05,BTCUSD,285.4,286.06,281.2,282.38,8657.69,2451298.48
2015-08-04,BTCUSD,281.92,286.54,280,285.4,8690.45,2468434.32
2015-08-03,BTCUSD,281.2,284.54,278.25,281.92,9928.95,2801378.8
2015-08-02,BTCUSD,280,282.78,275,281.2,8622.79,2404197.98
2015-08-01,BTCUSD,284,284.9,275.66,280,7675.09,2148559.32
2015-07-31,BTCUSD,287.04,289.2,280.45,284,9225.37,2626480.56
2015-07-30,BTCUSD,288.1,289.9,285.59,287.04,8734.52,2509536.02
2015-07-29,BTCUSD,294.61,295.13,287.07,288.1,9514.84,2766479.18
2015-07-28,BTCUSD,293.01,297.68,293.01,294.61,8226.95,2426483.42
2015-07-27,BTCUSD,291.34,296.24,285.18,293.01,10008.33,2914392.02
2015-07-26,BTCUSD,289.47,293.13,286.54,291.34,4771.42,1381191.81
2015-07-25,BTCUSD,288.34,291.86,284.13,289.47,7914.57,2280196.97
2015-07-24,BTCUSD,275.06,289.12,273.95,288.34,12000.92,3390537.27
2015-07-23,BTCUSD,276.43,277.42,273.96,275.06,8164.03,2250596.02
2015-07-22,BTCUSD,275.29,277.04,271.98,276.43,7080.1,1946437.46
2015-07-21,BTCUSD,279.03,281.46,273.81,275.29,8514.6,2368255.54
2015-07-20,BTCUSD,273.43,280.1,271.98,279.03,8426.5,2326009.54
2015-07-19,BTCUSD,275.98,278.56,272.22,273.43,6781.39,1869785.37
2015-07-18,BTCUSD,279.65,283.43,275.16,275.98,9549.55,2663179.53
2015-07-17,BTCUSD,278.16,280.79,269.68,279.65,10271.08,2838105.05
2015-07-16,BTCUSD,283.84,290.58,273,276.79,18136.82,5087915.68
2015-07-15,BTCUSD,288.21,293.2,283.21,283.84,9559.42,2774865.05
2015-07-14,BTCUSD,290.62,299,285.55,288.21,6567.59,1914117.94
2015-07-13,BTCUSD,311.1,311.59,270.39,290.62,4720.43,1373615.5
2015-07-12,BTCUSD,294.14,313.99,292.07,311.1,6356.73,1933119.18
2015-07-11,BTCUSD,286.88,302.56,282.49,294.14,6816.41,1981021.67
2015-07-10,BTCUSD,271,304.73,268.51,286.88,20026.12,5733057.36
2015-07-09,BTCUSD,269.52,273,265.51,271,6015.86,1623008.12
2015-07-08,BTCUSD,266.92,274.84,264,269.52,5118.66,1378082.92
2015-07-07,BTCUSD,270.47,272.81,263.61,266.92,5566.23,1490511.75
2015-07-06,BTCUSD,275.55,276.15,270.07,270.47,473.6,129232.61
2015-07-05,BTCUSD,258.52,258.52,258.52,258.52,0.0,0.0
2015-07-04,BTCUSD,258.52,258.52,258.52,258.52,0.0,0.0
2015-07-03,BTCUSD,258.52,258.52,258.52,258.52,0.0,0.0
2015-07-02,BTCUSD,258.52,258.52,258.52,258.52,0.0,0.0
2015-07-01,BTCUSD,263.51,264.68,254.42,258.52,9501.56,2459213.09
2015-06-30,BTCUSD,256.99,268.36,255.36,263.51,16277.35,4265677.6
2015-06-29,BTCUSD,248.77,257.32,247.79,256.99,15868.24,4016535.96
2015-06-28,BTCUSD,250.32,251.21,246.14,248.77,8565.61,2131062.76
2015-06-27,BTCUSD,241.59,251.36,240.62,250.32,13320.1,3272315.25
2015-06-26,BTCUSD,242.2,242.2,239.03,241.59,7166.06,1724098.73
2015-06-25,BTCUSD,239.84,242.7,238.29,242.2,9233.65,2224329.22
2015-06-24,BTCUSD,243.36,243.85,238.61,239.84,10765.74,2598916.3
2015-06-23,BTCUSD,247.42,247.49,242.01,243.36,8731.65,2135197.12
2015-06-22,BTCUSD,243.54,248.54,242.99,247.42,9370.39,2300999.76
2015-06-21,BTCUSD,244.77,244.8,240.24,243.54,4726.11,1143037.27
2015-06-20,BTCUSD,242.24,245.62,237.92,244.77,14001.27,3387945.38
2015-06-19,BTCUSD,248.39,250.95,241.57,242.24,12382.5,3050784.95
2015-06-18,BTCUSD,247.85,251.02,242.5,248.39,15839.25,3921491.71
2015-06-17,BTCUSD,250,259.24,245.61,247.85,23146.39,5852520.71
2015-06-16,BTCUSD,237.01,256.45,236.07,250,23447.92,5738738.05
2015-06-15,BTCUSD,233.6,238.4,233.51,237.01,13416.68,3166317.65
2015-06-14,BTCUSD,231.77,235.51,231.64,233.6,8959.26,2091635.59
2015-06-13,BTCUSD,230.06,232.89,228.77,231.77,9628.5,2219335.9
2015-06-12,BTCUSD,229.36,230.89,229.03,230.06,7928.46,1823295.24
2015-06-11,BTCUSD,228.49,229.9,228,229.36,6730.96,1541820.66
2015-06-10,BTCUSD,228.89,229.23,227.25,228.49,6827.19,1559472.43
2015-06-09,BTCUSD,228.02,230.41,227.24,228.89,10330.2,2365376.16
2015-06-08,BTCUSD,222.77,229.14,222.22,228.02,15369.41,3469847.41
2015-06-07,BTCUSD,224.4,226.03,221.04,222.77,9188.45,2056392.91
2015-06-06,BTCUSD,224.53,225.76,223,224.4,7816.22,1754860.49
2015-06-05,BTCUSD,223.86,225.52,222.22,224.53,11671.88,2617174.5
2015-06-04,BTCUSD,224.2,225.85,223.24,223.86,10524.33,2363782.15
2015-06-03,BTCUSD,224.98,227,222.02,224.2,11448.64,2576862.73
2015-06-02,BTCUSD,221.75,226.28,221.41,224.98,11223.77,2510935.47
2015-06-01,BTCUSD,229.58,231.75,220,221.75,17908.13,4042371.71
2015-05-31,BTCUSD,233.16,233.77,228.84,229.58,9838.89,2280849.37
2015-05-30,BTCUSD,236.62,236.76,231.66,233.16,10233.25,2394346.73
2015-05-29,BTCUSD,236.81,237.16,234.59,236.62,8591.33,2032067.91
2015-05-28,BTCUSD,237.21,238.12,236.07,236.81,8633.34,2046839.31
2015-05-27,BTCUSD,237.31,239.16,235.68,237.21,9966.85,2370879.33
2015-05-26,BTCUSD,237.28,238.09,234.75,237.31,9733.5,2309275.32
2015-05-25,BTCUSD,237.04,237.42,237.01,237.28,303.71,72028.07
2015-05-24,BTCUSD,238.18,241.72,236,240.57,10125.87,2422034.95
2015-05-23,BTCUSD,240.27,241.46,237.26,238.18,10459.87,2509179.58
2015-05-22,BTCUSD,235.09,240.78,234.6,240.27,18006.49,4271743.24
2015-05-21,BTCUSD,233.16,235.99,233.06,235.09,10709.99,2513662.89
2015-05-20,BTCUSD,231.38,234.84,231.07,233.16,10720.24,2496100.19
2015-05-19,BTCUSD,232.66,234,230.69,231.38,9285.27,2159444.32
2015-05-18,BTCUSD,236.11,236.7,231.5,232.66,11779.1,2771823.4
2015-05-17,BTCUSD,235.91,237.5,235.23,236.11,9623.16,2272866.92
2015-05-16,BTCUSD,236.83,237.16,234.22,235.91,7212.57,1703532.44
2015-05-15,BTCUSD,236.44,238.28,234.89,236.83,12432.63,2942494.91
2015-05-14,BTCUSD,235.66,238.5,231.79,236.44,18889.32,4452155.35
2015-05-13,BTCUSD,242.02,244.06,233.54,235.66,21261.29,5109803.82
2015-05-12,BTCUSD,241.9,242.2,241.15,242.02,1518.39,366922.97
2015-05-11,BTCUSD,239.87,244.27,239,242.34,17826.78,4295221.59
2015-05-10,BTCUSD,241.42,244.72,238.03,239.87,14429.87,3479372.38
2015-05-09,BTCUSD,244.25,248,238.27,241.42,22092.6,5366471.66
2015-05-08,BTCUSD,237.49,248.01,235.92,244.25,22599.41,5477691.96
2015-05-07,BTCUSD,229.6,240.09,227.81,237.49,27976.56,6526633.72
2015-05-06,BTCUSD,235.76,236.62,227.89,229.6,24685.73,5740992.15
2015-05-05,BTCUSD,238.79,239.66,232.01,235.76,21335.12,5016515.08
2015-05-04,BTCUSD,239.76,242.65,237.86,238.79,15421.98,3697628.96
2015-05-03,BTCUSD,234.98,243.5,233.61,239.76,15346.03,3674907.88
2015-05-02,BTCUSD,232.27,235.98,230.92,234.98,9462.03,2212326.4
2015-05-01,BTCUSD,234.4,238.9,231.01,232.27,15385.8,3606403.65
2015-04-30,BTCUSD,224.37,238.48,223.42,234.4,26061.08,6055649.98
2015-04-29,BTCUSD,224.48,226.04,222.1,224.37,18447.87,4140173.19
2015-04-28,BTCUSD,227.09,227.76,221.49,224.48,13295.53,2983806.7
2015-04-27,BTCUSD,218.34,230.25,216.33,227.09,23064.93,5103515.07
2015-04-26,BTCUSD,226.13,227.25,214.3,218.34,25553.26,5585722.11
2015-04-25,BTCUSD,231.14,232.57,218.61,226.13,11312.33,2587650.81
2015-04-24,BTCUSD,235.86,236.82,229.75,231.14,18355.87,4264383.77
2015-04-23,BTCUSD,234.3,235.86,232.93,235.86,7486.71,1756396.09
2015-04-22,BTCUSD,234.41,238.48,233.62,234.3,17164.71,4047926.34
2015-04-21,BTCUSD,234.03,234.41,232.41,234.41,1677.75,391494.07
2015-04-20,BTCUSD,223.07,223.07,223.07,223.07,0.0,0.0
2015-04-19,BTCUSD,223.07,223.07,223.07,223.07,0.0,0.0
2015-04-18,BTCUSD,222.46,224.2,220.05,223.07,10865.37,2415796.31
2015-04-17,BTCUSD,228.04,228.89,220.89,222.46,18796.22,4213298.83
2015-04-16,BTCUSD,223.36,229.5,223.32,228.04,21933.18,4964825.45
2015-04-15,BTCUSD,218.54,223.49,218.21,223.36,18389.04,4060607.23
2015-04-14,BTCUSD,223.88,224.8,216.03,218.54,26820.88,5894539.7
2015-04-13,BTCUSD,236.26,236.97,220.84,223.88,26910.43,6128660.13
2015-04-12,BTCUSD,236.51,237.82,233.43,236.26,9404.08,2221845.86
2015-04-11,BTCUSD,235.03,240.79,233.94,236.51,14414.89,3412402.03
2015-04-10,BTCUSD,243.64,244.12,232.82,235.03,24469.18,5802836.96
2015-04-09,BTCUSD,244.9,246.19,237.59,243.64,15429.53,3748345.27
2015-04-08,BTCUSD,254.05,254.44,243,244.9,25698.9,6339177.46
2015-04-07,BTCUSD,253.07,256.61,252.82,254.05,5194.22,1323347.98
2015-04-06,BTCUSD,252.44,252.44,252.44,252.44,0.0,0.0
2015-04-05,BTCUSD,252.44,252.44,252.44,252.44,0.0,0.0
2015-04-04,BTCUSD,255.85,256.26,251.82,252.44,6561.68,1663936.84
2015-04-03,BTCUSD,253.19,257.5,251.99,255.85,17291.17,4399062.28
2015-04-02,BTCUSD,246.51,254.49,245.85,253.19,21021.38,5254067.06
2015-04-01,BTCUSD,244.84,248.36,239.2,246.51,15675.76,3824534.14
2015-03-31,BTCUSD,246.63,248.63,242.8,244.84,20684.11,5081935.32
2015-03-30,BTCUSD,242.25,248.6,237.04,246.63,18735.19,4591204.57
2015-03-29,BTCUSD,251.94,252.82,239.09,242.25,17866.78,4359715.94
2015-03-28,BTCUSD,246.72,254.35,246.2,251.94,12450.98,3131172.82
2015-03-27,BTCUSD,248.19,249.8,243.99,246.72,13979.69,3451692.84
2015-03-26,BTCUSD,245.22,255,243.16,248.19,20662.33,5153737.45
2015-03-25,BTCUSD,245.52,248.05,234.07,245.22,30363.74,7367811.63
2015-03-24,BTCUSD,265.87,267.05,242.12,245.52,33734.32,8488465.51
2015-03-23,BTCUSD,268.22,269.92,261,265.87,22063.34,5879307.92
2015-03-22,BTCUSD,259.66,269.79,259.22,268.22,17273.63,4548012.2
2015-03-21,BTCUSD,261.39,262,253.01,259.66,15199.06,3924334.58
2015-03-20,BTCUSD,260.82,263.74,257.9,261.39,14441.55,3755803.1
2015-03-19,BTCUSD,256.26,264.86,246.43,260.82,55099.41,14107500.37
2015-03-18,BTCUSD,285.77,286.54,248.56,256.26,51679.71,13907583.29
2015-03-17,BTCUSD,290.93,292.34,283.9,285.77,18603.19,5370623.54
2015-03-16,BTCUSD,285.06,294.34,284.77,290.93,15397.88,4479106.89
2015-03-15,BTCUSD,282.52,286.4,281.34,285.06,12450.71,3541789.32
2015-03-14,BTCUSD,288,288.81,281,282.52,22323.24,6340331.67
2015-03-13,BTCUSD,293.97,294.32,287.5,288,25880.15,7528818.19
2015-03-12,BTCUSD,296.72,297.36,292.2,293.97,19964.96,5882438.46
2015-03-11,BTCUSD,292.4,299.02,291.04,296.72,21662.72,6393355.26
2015-03-10,BTCUSD,291.59,303.4,290,292.4,42286.96,12468315.56
2015-03-09,BTCUSD,274.84,293.7,274.12,291.59,44283.44,12596235.97
2015-03-08,BTCUSD,274.61,279.68,271.74,274.84,17892.96,4932233.9
2015-03-07,BTCUSD,272.36,278.19,269.32,274.61,18332.51,5026777.65
2015-03-06,BTCUSD,276.31,277.86,269.4,272.36,29018.46,7905386.78
2015-03-05,BTCUSD,273.64,283.29,264.74,276.31,15636.86,4252183.98
2015-03-04,BTCUSD,282.5,285,268.52,273.64,16790.38,4688273.08
2015-03-03,BTCUSD,274.31,287.61,267.12,282.5,21498.46,5943464.85
2015-03-02,BTCUSD,260.34,275.68,258.1,275.28,9758.92,2572044.8
2015-03-01,BTCUSD,254.9,261.75,246.37,259.96,7418.78,1871373.08
2015-02-28,BTCUSD,254.57,255.99,250.01,254.9,11411.44,2893115.61
2015-02-27,BTCUSD,237.41,260.8,236.79,254.57,29885.89,7539658.28
2015-02-26,BTCUSD,237.88,238.74,233.95,237.41,11386.23,2692830.72
2015-02-25,BTCUSD,239.24,240.27,234.64,237.88,10000.62,2377155.35
2015-02-24,BTCUSD,239.9,240.95,237,239.24,11403.0,2722913.2
2015-02-23,BTCUSD,236.19,241.03,232.14,239.9,14159.84,3356230.44
2015-02-22,BTCUSD,244.43,247.48,234.01,236.19,16621.77,3992532.28
2015-02-21,BTCUSD,244.51,248,242.79,244.43,12881.41,3157830.0
2015-02-20,BTCUSD,241.7,248,239.25,244.51,20929.91,5100826.0
2015-02-19,BTCUSD,235.01,243.99,234.29,241.7,15276.84,3643606.67
2015-02-18,BTCUSD,242.88,244.76,231.53,235.01,21614.33,5156809.02
2015-02-17,BTCUSD,235.94,246.64,231.71,242.88,26966.18,6455871.03
2015-02-16,BTCUSD,233.37,239.7,228.2,235.94,27336.96,6417185.17
2015-02-15,BTCUSD,259.52,266.61,227.01,233.37,50575.91,12547155.41
2015-02-14,BTCUSD,235.92,262.26,235.22,259.52,45707.87,11365918.49
2015-02-13,BTCUSD,221.02,241.78,220,235.92,38593.16,8990651.74
2015-02-12,BTCUSD,218.37,221.98,216.76,221.02,15085.54,3313697.55
2015-02-11,BTCUSD,219,223.49,217.23,218.37,17339.28,3818031.28
2015-02-10,BTCUSD,219.57,221.86,214.1,219,27433.59,5974903.82
2015-02-09,BTCUSD,222.7,224.43,215.79,219.57,22434.75,4932671.5
2015-02-08,BTCUSD,226.85,228.28,218.7,222.7,13171.86,2954886.67
2015-02-07,BTCUSD,222.59,230.39,222.07,226.85,22404.55,5060882.1
2015-02-06,BTCUSD,215.92,225.95,215.67,222.59,26304.72,5788718.39
2015-02-05,BTCUSD,226.13,229.01,213.85,215.92,16827.75,3729791.63
2015-02-04,BTCUSD,226.61,230.1,219.71,226.13,20566.47,4618469.86
2015-02-03,BTCUSD,238.61,248.55,223,226.61,25951.55,6162898.41
2015-02-02,BTCUSD,226.5,242.5,221.53,238.61,17963.81,4084653.53
2015-02-01,BTCUSD,218.01,232.38,209.19,226.5,20008.69,4371398.32
2015-01-31,BTCUSD,229.92,235.02,216,218.01,10612.87,2400823.13
2015-01-30,BTCUSD,232.72,243.55,226,229.92,13950.99,3232200.39
2015-01-29,BTCUSD,235.43,239.17,219.67,232.72,11326.52,2630075.02
2015-01-28,BTCUSD,263.23,268.5,229.3,235.43,22256.66,5577493.04
2015-01-27,BTCUSD,268.85,275.92,250.45,263.23,19038.37,4976571.94
2015-01-26,BTCUSD,250.07,310.57,250.07,268.85,32394.71,9113208.42
2015-01-25,BTCUSD,246.64,255.5,240.74,250.07,15665.39,3882962.94
2015-01-24,BTCUSD,231.1,248.04,228.66,246.64,13517.35,3220047.8
2015-01-23,BTCUSD,231.67,234.46,224.06,231.1,14843.47,3402378.84
2015-01-22,BTCUSD,224.04,237.83,224.04,231.67,17480.8,4045556.45
2015-01-21,BTCUSD,209.38,228.74,208.82,226.26,11146.66,2404747.37
2015-01-20,BTCUSD,214.31,214.88,203.34,209.38,14579.12,3052618.37
2015-01-19,BTCUSD,209.79,217.81,202.74,214.31,11580.62,2444650.53
2015-01-18,BTCUSD,199.07,219.44,190,209.79,19805.38,4087112.46
2015-01-17,BTCUSD,206.95,212,190,199.07,16895.55,3364750.04
2015-01-16,BTCUSD,212.26,221.95,199.11,206.95,19496.07,4122846.98
2015-01-15,BTCUSD,173.77,224.9,173.51,212.26,29036.68,5934009.77
2015-01-14,BTCUSD,222.49,232.89,172.7,173.77,35773.78,6986050.47
2015-01-13,BTCUSD,269.06,269.06,220,222.49,29264.33,7016145.2
2015-01-12,BTCUSD,262.7,272.14,261.42,269.06,11278.49,3022743.47
2015-01-11,BTCUSD,271.2,276.88,262.66,262.7,11547.41,3123460.9
2015-01-10,BTCUSD,287.15,287.79,270.48,271.2,9040.06,2515876.03
2015-01-09,BTCUSD,281.19,289.48,276.27,287.15,16158.94,4557483.96
2015-01-08,BTCUSD,290.27,291.64,277.01,281.19,14253.57,4041520.01
2015-01-07,BTCUSD,281.95,295.74,280.07,290.27,22440.44,6408170.91
2015-01-06,BTCUSD,274.18,284.81,271.22,281.86,17784.45,4894336.05
2015-01-05,BTCUSD,264.1,277.44,262.5,274.18,38016.47,10289343.68
2015-01-04,BTCUSD,287.71,289.7,255.42,264.1,34657.14,9456147.16
2015-01-03,BTCUSD,313.88,314.38,284.33,287.71,20879.14,6242975.22
2015-01-02,BTCUSD,313.86,315.3,312.87,313.88,7760.84,2438889.93
2015-01-01,BTCUSD,316.51,321.18,313.54,313.86,7628.9,2410348.21
2014-12-31,BTCUSD,309.3,317.62,306.39,316.51,9432.02,2935272.01
2014-12-30,BTCUSD,312.93,314.5,307.27,309.3,7557.55,2348628.95
2014-12-29,BTCUSD,316.25,321.4,309.7,312.93,8522.77,2682479.5
2014-12-28,BTCUSD,314.24,324.39,310.24,316.25,13259.07,4198543.37
2014-12-27,BTCUSD,329.01,329.44,311.4,314.24,7897.03,2534310.6
2014-12-26,BTCUSD,318.79,332.59,316,329.01,12023.34,3895257.19
