Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BCH,Volume BTC
2018-01-13 05-PM,BCHBTC,0.188,0.188,0.1872,0.1872,0.01996,0.003736
2018-01-13 04-PM,BCHBTC,0.188,0.188,0.188,0.188,0.0,0.0
2018-01-13 03-PM,BCHBTC,0.1875,0.188,0.1875,0.188,0.03947,0.007421
2018-01-13 02-PM,BCHBTC,0.1835,0.195,0.1835,0.1875,1.88,0.3625
2018-01-13 01-PM,BCHBTC,0.183,0.192,0.183,0.1835,0.4508,0.08389
2018-01-13 12-PM,BCHBTC,0.183,0.1898,0.183,0.183,0.8157,0.1536
2018-01-13 11-AM,BCHBTC,0.183,0.1898,0.183,0.183,3.43,0.6504
2018-01-13 10-AM,BCHBTC,0.183,0.1897,0.183,0.183,0.2395,0.04404
2018-01-13 09-AM,BCHBTC,0.183,0.1898,0.183,0.183,2.08,0.3836
2018-01-13 08-AM,BCHBTC,0.1898,0.1898,0.183,0.183,1.48,0.2705
2018-01-13 07-AM,BCHBTC,0.183,0.1898,0.183,0.1898,3.08,0.584
2018-01-13 06-AM,BCHBTC,0.183,0.183,0.183,0.183,0.006481,0.001186
2018-01-13 05-AM,BCHBTC,0.1835,0.1835,0.183,0.183,0.2274,0.04166
2018-01-13 04-AM,BCHBTC,0.183,0.1835,0.183,0.1835,1.61,0.2954
2018-01-13 03-AM,BCHBTC,0.19,0.19,0.183,0.183,2.16,0.3962
2018-01-13 02-AM,BCHBTC,0.183,0.19,0.183,0.19,0.6436,0.1178
2018-01-13 01-AM,BCHBTC,0.1857,0.1857,0.183,0.183,6.51,1.2
2018-01-13 12-AM,BCHBTC,0.192,0.192,0.1857,0.1857,1.39,0.2612
2018-01-12 11-PM,BCHBTC,0.192,0.192,0.192,0.192,0.03708,0.007119
2018-01-12 10-PM,BCHBTC,0.1856,0.192,0.1856,0.192,0.5221,0.1
2018-01-12 09-PM,BCHBTC,0.192,0.192,0.1856,0.1856,0.009,0.001671
2018-01-12 08-PM,BCHBTC,0.1914,0.192,0.1914,0.192,0.002,0.000384
2018-01-12 07-PM,BCHBTC,0.192,0.192,0.186,0.1914,0.4318,0.08064
2018-01-12 06-PM,BCHBTC,0.186,0.192,0.186,0.192,0.7642,0.1425
2018-01-12 05-PM,BCHBTC,0.188,0.188,0.186,0.186,0.008654,0.00161
2018-01-12 04-PM,BCHBTC,0.188,0.188,0.188,0.188,0.0,0.0
2018-01-12 03-PM,BCHBTC,0.185,0.188,0.185,0.188,0.09956,0.01872
2018-01-12 02-PM,BCHBTC,0.185,0.185,0.185,0.185,0.0,0.0
2018-01-12 01-PM,BCHBTC,0.185,0.185,0.1807,0.185,0.9979,0.1834
2018-01-12 12-PM,BCHBTC,0.1815,0.185,0.1807,0.185,0.335,0.06182
2018-01-12 11-AM,BCHBTC,0.1815,0.1815,0.1815,0.1815,0.6985,0.1268
2018-01-12 10-AM,BCHBTC,0.185,0.185,0.1815,0.1815,0.2495,0.04527
2018-01-12 09-AM,BCHBTC,0.1812,0.185,0.1812,0.185,0.2218,0.04099
2018-01-12 08-AM,BCHBTC,0.1808,0.1812,0.1808,0.1812,0.2348,0.04254
2018-01-12 07-AM,BCHBTC,0.185,0.185,0.1807,0.1808,4.52,0.8309
2018-01-12 06-AM,BCHBTC,0.187,0.187,0.185,0.185,2.16,0.4029
2018-01-12 05-AM,BCHBTC,0.1811,0.187,0.1811,0.187,0.8891,0.1628
2018-01-12 04-AM,BCHBTC,0.181,0.187,0.181,0.1811,1.9,0.3553
2018-01-12 03-AM,BCHBTC,0.187,0.187,0.181,0.181,0.3057,0.05533
2018-01-12 02-AM,BCHBTC,0.1808,0.187,0.1807,0.187,1.56,0.2832
2018-01-12 01-AM,BCHBTC,0.182,0.187,0.1808,0.1808,3.28,0.6085
2018-01-12 12-AM,BCHBTC,0.184,0.184,0.182,0.182,6.55,1.19
2018-01-11 11-PM,BCHBTC,0.1841,0.1841,0.184,0.184,0.3748,0.06896
2018-01-11 10-PM,BCHBTC,0.1841,0.1841,0.184,0.1841,2.02,0.3713
2018-01-11 09-PM,BCHBTC,0.187,0.187,0.184,0.1841,0.2552,0.04717
2018-01-11 08-PM,BCHBTC,0.182,0.1916,0.182,0.187,2.07,0.3873
2018-01-11 07-PM,BCHBTC,0.182,0.184,0.182,0.182,0.6018,0.1096
2018-01-11 06-PM,BCHBTC,0.1833,0.1833,0.182,0.182,0.4319,0.0786
2018-01-11 05-PM,BCHBTC,0.181,0.1833,0.181,0.1833,0.05825,0.01068
2018-01-11 04-PM,BCHBTC,0.181,0.1889,0.181,0.181,2.76,0.4993
2018-01-11 03-PM,BCHBTC,0.1809,0.1916,0.1808,0.181,1.5,0.2716
2018-01-11 02-PM,BCHBTC,0.1916,0.1916,0.1808,0.1809,0.4814,0.08712
2018-01-11 01-PM,BCHBTC,0.1757,0.193,0.1757,0.1916,0.6101,0.1168
2018-01-11 12-PM,BCHBTC,0.188,0.188,0.1757,0.1757,3.76,0.6781
2018-01-11 11-AM,BCHBTC,0.1825,0.1906,0.1825,0.188,5.89,1.11
2018-01-11 10-AM,BCHBTC,0.1891,0.1891,0.1825,0.1825,2.46,0.4498
2018-01-11 09-AM,BCHBTC,0.1825,0.1891,0.1825,0.1891,1.1,0.206
2018-01-11 08-AM,BCHBTC,0.183,0.183,0.1825,0.1825,6.8,1.24
2018-01-11 07-AM,BCHBTC,0.184,0.1872,0.1825,0.183,1.92,0.3508
2018-01-11 06-AM,BCHBTC,0.18,0.184,0.1751,0.184,45.6,8.24
2018-01-11 05-AM,BCHBTC,0.184,0.184,0.18,0.18,19.49,3.57
2018-01-11 04-AM,BCHBTC,0.1807,0.188,0.1807,0.184,26.99,4.96
2018-01-11 03-AM,BCHBTC,0.1905,0.1913,0.1803,0.1807,25.98,4.72
2018-01-11 02-AM,BCHBTC,0.1878,0.1913,0.185,0.1905,7.4,1.41
2018-01-11 01-AM,BCHBTC,0.196,0.196,0.1878,0.1878,2.84,0.5341
2018-01-11 12-AM,BCHBTC,0.203,0.203,0.1901,0.196,7.22,1.43
2018-01-10 11-PM,BCHBTC,0.1979,0.21,0.1878,0.203,13.19,2.73
2018-01-10 10-PM,BCHBTC,0.187,0.21,0.187,0.1979,91.34,18.09
2018-01-10 09-PM,BCHBTC,0.19,0.19,0.187,0.187,3.89,0.7306
2018-01-10 08-PM,BCHBTC,0.19,0.19,0.19,0.19,2.61,0.4956
2018-01-10 07-PM,BCHBTC,0.18,0.19,0.18,0.19,5.19,0.9864
2018-01-10 06-PM,BCHBTC,0.185,0.19,0.1763,0.18,4.85,0.8918
2018-01-10 05-PM,BCHBTC,0.1749,0.185,0.1749,0.185,0.2948,0.05454
2018-01-10 04-PM,BCHBTC,0.1818,0.185,0.1749,0.1749,2.89,0.507
2018-01-10 03-PM,BCHBTC,0.185,0.19,0.1818,0.1818,6.5,1.23
2018-01-10 02-PM,BCHBTC,0.1785,0.185,0.1742,0.185,10.05,1.81
2018-01-10 01-PM,BCHBTC,0.1725,0.1785,0.1725,0.1785,0.6913,0.1194
2018-01-10 12-PM,BCHBTC,0.1652,0.1771,0.1652,0.1725,3.17,0.556
2018-01-10 11-AM,BCHBTC,0.175,0.175,0.165,0.1652,2.5,0.4255
2018-01-10 10-AM,BCHBTC,0.166,0.175,0.1658,0.175,1.63,0.2773
2018-01-10 09-AM,BCHBTC,0.1662,0.1771,0.1654,0.166,1.73,0.3024
2018-01-10 08-AM,BCHBTC,0.1663,0.1778,0.1655,0.1662,0.2368,0.03989
2018-01-10 07-AM,BCHBTC,0.1683,0.1778,0.165,0.1663,4.01,0.6731
2018-01-10 06-AM,BCHBTC,0.1733,0.1733,0.1683,0.1683,3.12,0.5246
2018-01-10 05-AM,BCHBTC,0.1779,0.1787,0.17,0.1733,3.99,0.7106
2018-01-10 04-AM,BCHBTC,0.1623,0.1779,0.1622,0.1779,11.31,1.96
2018-01-10 03-AM,BCHBTC,0.165,0.1682,0.1622,0.1623,27.28,4.43
2018-01-10 02-AM,BCHBTC,0.165,0.167,0.1624,0.165,2.27,0.376
2018-01-10 01-AM,BCHBTC,0.1619,0.167,0.1619,0.165,1.29,0.2133
2018-01-10 12-AM,BCHBTC,0.1586,0.1619,0.1586,0.1619,1.52,0.2466
2018-01-09 11-PM,BCHBTC,0.1619,0.1619,0.1582,0.1586,3.72,0.5918
2018-01-09 10-PM,BCHBTC,0.1619,0.167,0.1619,0.1619,7.45,1.22
2018-01-09 09-PM,BCHBTC,0.1686,0.1686,0.1619,0.1619,1.09,0.1777
2018-01-09 08-PM,BCHBTC,0.1686,0.1686,0.1686,0.1686,0.0,0.0
2018-01-09 07-PM,BCHBTC,0.1686,0.1686,0.1686,0.1686,0.1309,0.02206
2018-01-09 06-PM,BCHBTC,0.1619,0.1686,0.1619,0.1686,0.4325,0.07291
2018-01-09 05-PM,BCHBTC,0.1619,0.1619,0.1619,0.1619,0.0,0.0
2018-01-09 04-PM,BCHBTC,0.1686,0.1686,0.1619,0.1619,0.08481,0.01427
2018-01-09 03-PM,BCHBTC,0.1619,0.1686,0.1619,0.1686,6.12,1.03
2018-01-09 02-PM,BCHBTC,0.1619,0.1619,0.1619,0.1619,0.467,0.07561
2018-01-09 01-PM,BCHBTC,0.1643,0.1643,0.1619,0.1619,2.43,0.3935
2018-01-09 12-PM,BCHBTC,0.164,0.1643,0.1595,0.1643,0.8393,0.1341
2018-01-09 11-AM,BCHBTC,0.161,0.164,0.16,0.164,0.8597,0.1382
2018-01-09 10-AM,BCHBTC,0.1634,0.1643,0.1588,0.161,2.43,0.3901
2018-01-09 09-AM,BCHBTC,0.1576,0.1634,0.1576,0.1634,4.75,0.7679
2018-01-09 08-AM,BCHBTC,0.1625,0.1625,0.1576,0.1576,2.17,0.3413
2018-01-09 07-AM,BCHBTC,0.158,0.1625,0.1576,0.1625,3.9,0.6341
2018-01-09 06-AM,BCHBTC,0.1571,0.1625,0.1571,0.158,0.2377,0.03776
2018-01-09 05-AM,BCHBTC,0.157,0.1625,0.157,0.1571,3.92,0.6212
2018-01-09 04-AM,BCHBTC,0.1619,0.1619,0.157,0.157,2.6,0.4157
2018-01-09 03-AM,BCHBTC,0.157,0.1619,0.157,0.1619,0.1159,0.01848
2018-01-09 02-AM,BCHBTC,0.157,0.157,0.157,0.157,0.0973,0.01528
2018-01-09 01-AM,BCHBTC,0.157,0.1619,0.157,0.157,4.23,0.6644
2018-01-09 12-AM,BCHBTC,0.157,0.1619,0.157,0.157,0.2358,0.03781
2018-01-08 11-PM,BCHBTC,0.1576,0.161,0.157,0.157,1.46,0.2312
2018-01-08 10-PM,BCHBTC,0.1564,0.1619,0.1564,0.1576,0.4427,0.06993
2018-01-08 09-PM,BCHBTC,0.1564,0.1564,0.1564,0.1564,0.0,0.0
2018-01-08 08-PM,BCHBTC,0.1564,0.1564,0.1564,0.1564,0.0,0.0
2018-01-08 07-PM,BCHBTC,0.1564,0.1564,0.1564,0.1564,0.0,0.0
2018-01-08 06-PM,BCHBTC,0.1564,0.1564,0.1564,0.1564,0.0,0.0
2018-01-08 05-PM,BCHBTC,0.1564,0.1564,0.1564,0.1564,0.0,0.0
2018-01-08 04-PM,BCHBTC,0.1564,0.1564,0.1564,0.1564,0.1164,0.0182
2018-01-08 03-PM,BCHBTC,0.1619,0.1619,0.1564,0.1564,11.7,1.85
2018-01-08 02-PM,BCHBTC,0.1614,0.1619,0.1614,0.1619,0.09895,0.01602
2018-01-08 01-PM,BCHBTC,0.157,0.1614,0.157,0.1614,0.9835,0.1552
2018-01-08 12-PM,BCHBTC,0.1619,0.1619,0.1564,0.157,2.1,0.3289
2018-01-08 11-AM,BCHBTC,0.157,0.1619,0.1564,0.1619,1.7,0.2675
2018-01-08 10-AM,BCHBTC,0.162,0.162,0.1564,0.157,2.59,0.4061
2018-01-08 09-AM,BCHBTC,0.157,0.162,0.157,0.162,4.07,0.6578
2018-01-08 08-AM,BCHBTC,0.162,0.162,0.157,0.157,0.6463,0.1023
2018-01-08 07-AM,BCHBTC,0.162,0.162,0.1564,0.162,0.8864,0.1389
2018-01-08 06-AM,BCHBTC,0.16,0.162,0.1578,0.162,1.57,0.2533
2018-01-08 05-AM,BCHBTC,0.16,0.1611,0.1578,0.16,1.07,0.1691
2018-01-08 04-AM,BCHBTC,0.1564,0.16,0.1564,0.16,2.2,0.3459
2018-01-08 03-AM,BCHBTC,0.1565,0.16,0.1564,0.1564,7.54,1.2
2018-01-08 02-AM,BCHBTC,0.1565,0.1565,0.15,0.1565,5.65,0.8724
2018-01-08 01-AM,BCHBTC,0.157,0.157,0.15,0.1565,2.28,0.3467
2018-01-08 12-AM,BCHBTC,0.153,0.158,0.15,0.157,0.2205,0.03392
2018-01-07 11-PM,BCHBTC,0.1587,0.1587,0.1521,0.153,0.671,0.1034
2018-01-07 10-PM,BCHBTC,0.1599,0.1599,0.1551,0.1587,0.1464,0.02285
2018-01-07 09-PM,BCHBTC,0.1645,0.1645,0.1547,0.1599,1.63,0.2594
2018-01-07 08-PM,BCHBTC,0.1542,0.1645,0.1535,0.1645,0.1296,0.02021
2018-01-07 07-PM,BCHBTC,0.1541,0.1645,0.1541,0.1542,0.2279,0.03721
2018-01-07 06-PM,BCHBTC,0.1541,0.1541,0.1541,0.1541,0.0,0.0
2018-01-07 05-PM,BCHBTC,0.1582,0.1582,0.1541,0.1541,0.01534,0.002364
2018-01-07 04-PM,BCHBTC,0.1582,0.1582,0.1582,0.1582,0.0,0.0
2018-01-07 03-PM,BCHBTC,0.1582,0.1582,0.1582,0.1582,0.03203,0.005066
2018-01-07 02-PM,BCHBTC,0.163,0.163,0.1582,0.1582,0.1662,0.02628
2018-01-07 01-PM,BCHBTC,0.1645,0.1645,0.1582,0.163,0.148,0.02385
2018-01-07 12-PM,BCHBTC,0.1582,0.1645,0.1582,0.1645,1.77,0.2899
2018-01-07 11-AM,BCHBTC,0.1687,0.1687,0.1582,0.1582,0.4565,0.07405
2018-01-07 10-AM,BCHBTC,0.1582,0.1687,0.1582,0.1687,2.04,0.3327
2018-01-07 09-AM,BCHBTC,0.1687,0.1687,0.1582,0.1582,1.53,0.2452
2018-01-07 08-AM,BCHBTC,0.1687,0.1687,0.1687,0.1687,0.0,0.0
2018-01-07 07-AM,BCHBTC,0.1611,0.1687,0.158,0.1687,1.62,0.2558
2018-01-07 06-AM,BCHBTC,0.1461,0.1627,0.1461,0.1611,5.19,0.8375
2018-01-07 05-AM,BCHBTC,0.15,0.15,0.1461,0.1461,1.14,0.1712
2018-01-07 04-AM,BCHBTC,0.1607,0.1607,0.1461,0.15,0.7609,0.1178
2018-01-07 03-AM,BCHBTC,0.1468,0.161,0.1465,0.1607,0.6004,0.09376
2018-01-07 02-AM,BCHBTC,0.153,0.153,0.1468,0.1468,0.1118,0.01642
2018-01-07 01-AM,BCHBTC,0.161,0.161,0.153,0.153,1.0,0.153
2018-01-07 12-AM,BCHBTC,0.1461,0.161,0.1461,0.161,1.1,0.1759
2018-01-06 11-PM,BCHBTC,0.1461,0.148,0.1461,0.1461,9.17,1.34
2018-01-06 10-PM,BCHBTC,0.1461,0.1461,0.1461,0.1461,10.57,1.54
2018-01-06 09-PM,BCHBTC,0.1461,0.1461,0.1461,0.1461,0.0,0.0
2018-01-06 08-PM,BCHBTC,0.1461,0.1461,0.1461,0.1461,0.0,0.0
2018-01-06 07-PM,BCHBTC,0.1461,0.1461,0.1461,0.1461,0.0,0.0
2018-01-06 06-PM,BCHBTC,0.1461,0.1461,0.1461,0.1461,0.0,0.0
2018-01-06 05-PM,BCHBTC,0.161,0.161,0.1461,0.1461,1.87,0.2735
2018-01-06 04-PM,BCHBTC,0.161,0.161,0.161,0.161,0.0,0.0
2018-01-06 03-PM,BCHBTC,0.158,0.161,0.158,0.161,0.1,0.0161
2018-01-06 02-PM,BCHBTC,0.158,0.158,0.158,0.158,0.0,0.0
2018-01-06 01-PM,BCHBTC,0.1468,0.16,0.1468,0.158,10.71,1.7
2018-01-06 12-PM,BCHBTC,0.15,0.15,0.1468,0.1468,0.1615,0.02373
2018-01-06 11-AM,BCHBTC,0.1452,0.15,0.1452,0.15,0.4341,0.06307
2018-01-06 10-AM,BCHBTC,0.146,0.15,0.1452,0.1452,19.5,2.83
2018-01-06 09-AM,BCHBTC,0.1452,0.146,0.1452,0.146,0.8557,0.1245
2018-01-06 08-AM,BCHBTC,0.147,0.1597,0.145,0.1452,1.13,0.1647
2018-01-06 07-AM,BCHBTC,0.1446,0.147,0.14,0.147,0.8817,0.1289
2018-01-06 06-AM,BCHBTC,0.1445,0.1446,0.1445,0.1446,0.01292,0.001869
2018-01-06 05-AM,BCHBTC,0.145,0.145,0.1385,0.1445,3.25,0.4545
2018-01-06 04-AM,BCHBTC,0.145,0.145,0.1336,0.145,0.03334,0.004793
2018-01-06 03-AM,BCHBTC,0.1342,0.145,0.1342,0.145,0.835,0.1142
2018-01-06 02-AM,BCHBTC,0.1372,0.1425,0.1333,0.1342,0.1565,0.02128
2018-01-06 01-AM,BCHBTC,0.14,0.14,0.1372,0.1372,9.85,1.38
2018-01-06 12-AM,BCHBTC,0.1367,0.1403,0.1367,0.14,10.98,1.54
2018-01-05 11-PM,BCHBTC,0.1362,0.14,0.1362,0.1367,6.06,0.8284
2018-01-05 10-PM,BCHBTC,0.141,0.141,0.1362,0.1362,1.84,0.2501
2018-01-05 09-PM,BCHBTC,0.15,0.15,0.141,0.141,6.59,0.9338
2018-01-05 08-PM,BCHBTC,0.16,0.16,0.15,0.15,0.06665,0.009998
2018-01-05 07-PM,BCHBTC,0.16,0.16,0.16,0.16,0.0,0.0
2018-01-05 06-PM,BCHBTC,0.146,0.16,0.146,0.16,0.25,0.03999
2018-01-05 05-PM,BCHBTC,0.15,0.15,0.146,0.146,8.43,1.25
2018-01-05 04-PM,BCHBTC,0.153,0.16,0.15,0.15,0.2621,0.03937
2018-01-05 03-PM,BCHBTC,0.15,0.153,0.15,0.153,5e-08,8e-09
2018-01-05 02-PM,BCHBTC,0.1525,0.153,0.15,0.15,11.29,1.69
2018-01-05 01-PM,BCHBTC,0.1525,0.153,0.15,0.1525,2.88,0.4342
2018-01-05 12-PM,BCHBTC,0.1511,0.1525,0.1482,0.1525,3.25,0.488
2018-01-05 11-AM,BCHBTC,0.15,0.1511,0.1481,0.1511,1.36,0.2028
2018-01-05 10-AM,BCHBTC,0.152,0.153,0.15,0.15,47.1,7.11
2018-01-05 09-AM,BCHBTC,0.1531,0.1531,0.1511,0.152,20.84,3.17
2018-01-05 08-AM,BCHBTC,0.155,0.156,0.1531,0.1531,2.29,0.3564
2018-01-05 07-AM,BCHBTC,0.1534,0.156,0.1534,0.155,6.53,1.01
2018-01-05 06-AM,BCHBTC,0.1531,0.16,0.1531,0.1534,7.08,1.09
2018-01-05 05-AM,BCHBTC,0.1533,0.16,0.153,0.1531,5.22,0.7996
2018-01-05 04-AM,BCHBTC,0.153,0.16,0.153,0.1533,0.9732,0.1513
2018-01-05 03-AM,BCHBTC,0.153,0.16,0.153,0.153,1.09,0.1698
2018-01-05 02-AM,BCHBTC,0.1511,0.159,0.1511,0.153,1.82,0.284
2018-01-05 01-AM,BCHBTC,0.1575,0.1575,0.1511,0.1511,8.52,1.32
2018-01-05 12-AM,BCHBTC,0.155,0.1575,0.155,0.1575,1.34,0.2096
2018-01-04 11-PM,BCHBTC,0.1575,0.1575,0.155,0.155,4.44,0.6938
2018-01-04 10-PM,BCHBTC,0.155,0.1585,0.155,0.1575,1.97,0.3087
2018-01-04 09-PM,BCHBTC,0.155,0.16,0.155,0.155,2.9,0.4584
2018-01-04 08-PM,BCHBTC,0.1612,0.1699,0.155,0.155,2.73,0.4415
2018-01-04 07-PM,BCHBTC,0.17,0.17,0.1612,0.1612,0.6993,0.1128
2018-01-04 06-PM,BCHBTC,0.1613,0.17,0.1613,0.17,0.3343,0.05425
2018-01-04 05-PM,BCHBTC,0.163,0.163,0.1613,0.1613,0.3449,0.05605
2018-01-04 04-PM,BCHBTC,0.163,0.163,0.163,0.163,1.0,0.163
2018-01-04 03-PM,BCHBTC,0.163,0.163,0.163,0.163,0.05488,0.008946
2018-01-04 02-PM,BCHBTC,0.17,0.17,0.1613,0.163,7.18,1.16
2018-01-04 01-PM,BCHBTC,0.1613,0.17,0.1613,0.17,3.63,0.5901
2018-01-04 12-PM,BCHBTC,0.161,0.1647,0.161,0.1613,5.8,0.9509
2018-01-04 11-AM,BCHBTC,0.1604,0.1647,0.1604,0.161,5.64,0.9057
2018-01-04 10-AM,BCHBTC,0.16,0.1647,0.16,0.1604,8.71,1.41
2018-01-04 09-AM,BCHBTC,0.162,0.1647,0.16,0.16,7.59,1.23
2018-01-04 08-AM,BCHBTC,0.1647,0.1647,0.16,0.162,2.6,0.4188
2018-01-04 07-AM,BCHBTC,0.161,0.1647,0.161,0.1647,3.17,0.5188
2018-01-04 06-AM,BCHBTC,0.161,0.1647,0.16,0.161,3.8,0.6108
2018-01-04 05-AM,BCHBTC,0.162,0.1696,0.16,0.161,23.09,3.71
2018-01-04 04-AM,BCHBTC,0.16,0.1696,0.16,0.162,2.05,0.335
2018-01-04 03-AM,BCHBTC,0.16,0.16,0.16,0.16,2.18,0.3492
2018-01-04 02-AM,BCHBTC,0.161,0.164,0.16,0.16,7.66,1.23
2018-01-04 01-AM,BCHBTC,0.1655,0.1655,0.161,0.161,16.18,2.65
2018-01-04 12-AM,BCHBTC,0.1685,0.17,0.1655,0.1655,2.93,0.4881
2018-01-03 11-PM,BCHBTC,0.1685,0.173,0.1685,0.1685,12.04,2.03
2018-01-03 10-PM,BCHBTC,0.1682,0.1695,0.168,0.1685,12.68,2.13
2018-01-03 09-PM,BCHBTC,0.169,0.1695,0.1682,0.1682,4.59,0.7754
2018-01-03 08-PM,BCHBTC,0.17,0.1794,0.169,0.169,10.34,1.76
2018-01-03 07-PM,BCHBTC,0.17,0.17,0.17,0.17,0.4625,0.07862
2018-01-03 06-PM,BCHBTC,0.17,0.17,0.17,0.17,0.09978,0.01696
2018-01-03 05-PM,BCHBTC,0.17,0.17,0.17,0.17,0.02937,0.004993
2018-01-03 04-PM,BCHBTC,0.17,0.17,0.17,0.17,1.57,0.2676
2018-01-03 03-PM,BCHBTC,0.17,0.17,0.17,0.17,0.2518,0.0428
2018-01-03 02-PM,BCHBTC,0.17,0.17,0.17,0.17,0.0,0.0
2018-01-03 01-PM,BCHBTC,0.1735,0.1735,0.17,0.17,3.44,0.5951
2018-01-03 12-PM,BCHBTC,0.1735,0.1735,0.1735,0.1735,2.71,0.4697
2018-01-03 11-AM,BCHBTC,0.173,0.1735,0.17,0.1735,7.66,1.33
2018-01-03 10-AM,BCHBTC,0.173,0.179,0.17,0.173,1.69,0.2923
2018-01-03 09-AM,BCHBTC,0.173,0.18,0.173,0.173,5.77,0.9981
2018-01-03 08-AM,BCHBTC,0.174,0.18,0.173,0.173,6.87,1.2
2018-01-03 07-AM,BCHBTC,0.181,0.181,0.17,0.174,2.92,0.5076
2018-01-03 06-AM,BCHBTC,0.18,0.183,0.1718,0.181,15.04,2.7
2018-01-03 05-AM,BCHBTC,0.1745,0.18,0.1705,0.18,3.28,0.5889
2018-01-03 04-AM,BCHBTC,0.17,0.178,0.17,0.1745,1.01,0.1795
2018-01-03 03-AM,BCHBTC,0.17,0.178,0.1699,0.17,4.31,0.7398
2018-01-03 02-AM,BCHBTC,0.1702,0.178,0.17,0.17,11.4,1.95
2018-01-03 01-AM,BCHBTC,0.1702,0.178,0.1702,0.1702,0.1925,0.03391
2018-01-03 12-AM,BCHBTC,0.1701,0.1702,0.1701,0.1702,6.33,1.08
2018-01-02 11-PM,BCHBTC,0.1701,0.1701,0.1701,0.1701,0.0,0.0
2018-01-02 10-PM,BCHBTC,0.1701,0.1701,0.1701,0.1701,0.0,0.0
2018-01-02 09-PM,BCHBTC,0.169,0.1701,0.169,0.1701,3.28,0.5564
2018-01-02 08-PM,BCHBTC,0.17,0.17,0.169,0.169,0.03965,0.006701
2018-01-02 07-PM,BCHBTC,0.1945,0.1945,0.17,0.17,0.4078,0.0695
2018-01-02 06-PM,BCHBTC,0.1945,0.1945,0.1945,0.1945,0.0,0.0
2018-01-02 05-PM,BCHBTC,0.19,0.1945,0.19,0.1945,2.54,0.4931
2018-01-02 04-PM,BCHBTC,0.178,0.19,0.178,0.19,1.46,0.2721
2018-01-02 03-PM,BCHBTC,0.178,0.178,0.178,0.178,0.1187,0.02114
2018-01-02 02-PM,BCHBTC,0.178,0.18,0.178,0.178,1.23,0.2194
2018-01-02 01-PM,BCHBTC,0.182,0.182,0.1708,0.178,2.86,0.4896
2018-01-02 12-PM,BCHBTC,0.177,0.182,0.1713,0.182,19.43,3.47
2018-01-02 11-AM,BCHBTC,0.173,0.177,0.17,0.177,3.21,0.5651
2018-01-02 10-AM,BCHBTC,0.176,0.178,0.17,0.173,1.11,0.1923
2018-01-02 09-AM,BCHBTC,0.1709,0.178,0.1709,0.176,3.71,0.649
2018-01-02 08-AM,BCHBTC,0.1735,0.1787,0.1709,0.1709,17.25,2.96
2018-01-02 07-AM,BCHBTC,0.1719,0.1788,0.17,0.1735,12.4,2.11
2018-01-02 06-AM,BCHBTC,0.1728,0.1788,0.1719,0.1719,10.05,1.73
2018-01-02 05-AM,BCHBTC,0.1789,0.1789,0.171,0.1728,1.69,0.289
2018-01-02 04-AM,BCHBTC,0.179,0.179,0.1708,0.1789,3.13,0.5424
2018-01-02 03-AM,BCHBTC,0.1775,0.179,0.17,0.179,11.94,2.13
2018-01-02 02-AM,BCHBTC,0.172,0.179,0.172,0.1775,8.96,1.58
2018-01-02 01-AM,BCHBTC,0.1746,0.1746,0.17,0.172,2.21,0.3785
2018-01-02 12-AM,BCHBTC,0.17,0.1746,0.17,0.1746,7.89,1.36
2018-01-01 11-PM,BCHBTC,0.171,0.171,0.17,0.17,2.31,0.3933
2018-01-01 10-PM,BCHBTC,0.175,0.175,0.171,0.171,0.1247,0.02135
2018-01-01 09-PM,BCHBTC,0.175,0.175,0.171,0.175,0.05967,0.01035
2018-01-01 08-PM,BCHBTC,0.171,0.175,0.171,0.175,0.1943,0.034
2018-01-01 07-PM,BCHBTC,0.171,0.171,0.171,0.171,0.03636,0.006218
2018-01-01 06-PM,BCHBTC,0.171,0.171,0.171,0.171,0.2008,0.03433
2018-01-01 05-PM,BCHBTC,0.171,0.171,0.171,0.171,0.09921,0.01697
2018-01-01 04-PM,BCHBTC,0.171,0.171,0.171,0.171,0.0,0.0
2018-01-01 03-PM,BCHBTC,0.1717,0.1717,0.171,0.171,0.5798,0.09944
2018-01-01 02-PM,BCHBTC,0.1717,0.1717,0.1717,0.1717,0.0,0.0
2018-01-01 01-PM,BCHBTC,0.172,0.1775,0.1717,0.1717,16.72,2.96
2018-01-01 12-PM,BCHBTC,0.1729,0.1729,0.172,0.172,0.8481,0.1464
2018-01-01 11-AM,BCHBTC,0.172,0.176,0.172,0.1729,0.67,0.1165
2018-01-01 10-AM,BCHBTC,0.172,0.172,0.172,0.172,0.1567,0.02695
2018-01-01 09-AM,BCHBTC,0.172,0.172,0.172,0.172,0.009,0.001548
2018-01-01 08-AM,BCHBTC,0.1717,0.18,0.1717,0.172,3.0,0.5195
2018-01-01 07-AM,BCHBTC,0.172,0.172,0.1717,0.1717,1.63,0.2801
2018-01-01 06-AM,BCHBTC,0.1717,0.172,0.1717,0.172,0.786,0.1352
2018-01-01 05-AM,BCHBTC,0.1712,0.18,0.1712,0.1717,1.58,0.2721
2018-01-01 04-AM,BCHBTC,0.1753,0.1785,0.1712,0.1712,0.2896,0.05118
2018-01-01 03-AM,BCHBTC,0.17,0.1753,0.17,0.1753,6.99,1.21
