Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume USD
2017-11-25 06-AM,ETHUSD,466.57,470.04,464.22,470.04,11.38,5302.41
2017-11-25 05-AM,ETHUSD,462.69,468.71,462.69,466.57,1.38,643.23
2017-11-25 04-AM,ETHUSD,465.06,465.06,462.21,462.69,30.01,13881.51
2017-11-25 03-AM,ETHUSD,467.34,467.34,465.06,465.06,12.66,5892.58
2017-11-25 02-AM,ETHUSD,471.6,471.6,454.67,467.34,88.95,41198.49
2017-11-25 01-AM,ETHUSD,474.84,481.64,469.06,471.6,120.31,57361.21
2017-11-25 12-AM,ETHUSD,474.09,474.84,474.09,474.84,2.61,1240.9
2017-11-24 11-PM,ETHUSD,455.79,475,455.79,474.09,41.83,19790.84
2017-11-24 10-PM,ETHUSD,456.29,456.29,455.79,455.79,4.05,1847.06
2017-11-24 09-PM,ETHUSD,461.6,461.6,456.29,456.29,0.3226,147.2
2017-11-24 08-PM,ETHUSD,449.91,461.6,449.91,461.6,57.17,26223.35
2017-11-24 07-PM,ETHUSD,446.99,449.97,446.99,449.91,16.47,7411.41
2017-11-24 06-PM,ETHUSD,453.48,456,445.02,446.99,27.6,12455.0
2017-11-24 05-PM,ETHUSD,452.19,462.92,452.19,453.48,47.91,21958.11
2017-11-24 04-PM,ETHUSD,450.95,455.34,447.95,452.19,92.24,41509.65
2017-11-24 03-PM,ETHUSD,430.23,452,430.23,450.95,144.07,63529.69
2017-11-24 02-PM,ETHUSD,434.2,437.63,430.23,430.23,20.14,8718.01
2017-11-24 01-PM,ETHUSD,431.41,441.87,428.93,434.2,57.23,24806.15
2017-11-24 12-PM,ETHUSD,415,433.05,415,431.41,154.09,65386.19
2017-11-24 11-AM,ETHUSD,417,417,414.4,415,41.44,17223.88
2017-11-24 10-AM,ETHUSD,407.74,417,407.74,417,390.57,161728.79
2017-11-24 09-AM,ETHUSD,404.65,407.74,401,407.74,49.0,19756.6
2017-11-24 08-AM,ETHUSD,407.67,407.67,402.82,404.65,76.22,30766.65
2017-11-24 07-AM,ETHUSD,414,414,406.94,407.67,51.1,20844.2
2017-11-24 06-AM,ETHUSD,409.94,414,409.94,414,0.05314,22.0
2017-11-24 05-AM,ETHUSD,408.18,409.94,408.18,409.94,19.51,7985.58
2017-11-24 04-AM,ETHUSD,409.53,409.53,408.18,408.18,1.15,470.7
2017-11-24 03-AM,ETHUSD,406.94,409.53,406.94,409.53,4.0,1638.07
2017-11-24 02-AM,ETHUSD,402.96,407.8,402.96,406.94,103.57,42131.76
2017-11-24 01-AM,ETHUSD,407.87,407.87,399.07,402.96,84.01,33672.12
2017-11-24 12-AM,ETHUSD,404.84,411.04,404.82,407.87,185.28,75859.05
2017-11-23 11-PM,ETHUSD,421.12,421.12,404.84,404.84,15.33,6249.86
2017-11-23 10-PM,ETHUSD,412.71,422.55,412.71,421.12,39.75,16771.33
2017-11-23 09-PM,ETHUSD,412.71,412.71,412.71,412.71,0.0,0.0
2017-11-23 08-PM,ETHUSD,412.71,412.71,412.71,412.71,0.0,0.0
2017-11-23 07-PM,ETHUSD,422.12,422.12,412.71,412.71,5.51,2275.77
2017-11-23 06-PM,ETHUSD,421.44,422.12,421.44,422.12,2.0,844.25
2017-11-23 05-PM,ETHUSD,408.69,422.46,408.69,421.44,106.18,44411.96
2017-11-23 04-PM,ETHUSD,410.6,410.6,408.09,408.69,6.26,2566.98
2017-11-23 03-PM,ETHUSD,413,417.01,405.38,410.6,113.17,46407.09
2017-11-23 02-PM,ETHUSD,393.83,413,393.83,413,99.15,40446.75
2017-11-23 01-PM,ETHUSD,392.68,393.83,392.68,393.83,0.04,15.75
2017-11-23 12-PM,ETHUSD,397,397,392.68,392.68,36.43,14390.89
2017-11-23 11-AM,ETHUSD,397.2,397.2,395.69,397,20.36,8063.04
2017-11-23 10-AM,ETHUSD,390,399.65,390,397.2,2669.55,1052393.42
2017-11-23 09-AM,ETHUSD,381.51,390,381.51,390,3.4,1325.38
2017-11-23 08-AM,ETHUSD,380,381.51,376.49,381.51,10.31,3891.72
2017-11-23 07-AM,ETHUSD,379.6,380,379.6,380,0.05248,19.94
2017-11-23 06-AM,ETHUSD,381,381.82,379.6,379.6,71.9,27433.84
2017-11-23 05-AM,ETHUSD,377.2,382.2,377.2,381,868.33,328979.4
2017-11-23 04-AM,ETHUSD,377.2,377.2,377.2,377.2,95.24,35924.53
2017-11-23 03-AM,ETHUSD,378.96,378.96,376.91,377.2,226.14,85338.34
2017-11-23 02-AM,ETHUSD,374.68,378.96,374.68,378.96,4.32,1623.76
2017-11-23 01-AM,ETHUSD,380.36,380.36,374.57,374.68,10.59,3976.82
2017-11-23 12-AM,ETHUSD,379.35,381.06,379.35,380.36,16.18,6159.16
2017-11-22 11-PM,ETHUSD,377.02,379.39,377.02,379.35,12.02,4558.52
2017-11-22 10-PM,ETHUSD,368.59,377.48,368.59,377.02,42.93,16046.64
2017-11-22 09-PM,ETHUSD,367.52,368.59,367.52,368.59,8.02,2955.38
2017-11-22 08-PM,ETHUSD,367.53,367.53,367.52,367.52,1.88,690.94
2017-11-22 07-PM,ETHUSD,365.35,368,365.35,367.53,0.323,118.83
2017-11-22 06-PM,ETHUSD,365.35,365.97,364.4,365.35,25.49,9312.04
2017-11-22 05-PM,ETHUSD,364.22,366.05,364.22,365.35,15.49,5658.27
2017-11-22 04-PM,ETHUSD,362.17,364.22,362.17,364.22,41.54,15092.28
2017-11-22 03-PM,ETHUSD,361,365.14,361,362.17,72.09,26242.71
2017-11-22 02-PM,ETHUSD,361.85,361.85,358,361,1075.82,386626.29
2017-11-22 01-PM,ETHUSD,365.35,365.35,361.85,361.85,6.51,2367.41
2017-11-22 12-PM,ETHUSD,366.52,366.52,362.78,365.35,0.3803,138.1
2017-11-22 11-AM,ETHUSD,364.91,366.52,364.91,366.52,0.28,102.63
2017-11-22 10-AM,ETHUSD,364.81,366.24,364.81,364.91,8.98,3278.2
2017-11-22 09-AM,ETHUSD,365.86,365.86,364.81,364.81,0.302,110.17
2017-11-22 08-AM,ETHUSD,363.49,365.86,363.49,365.86,4.04,1478.07
2017-11-22 07-AM,ETHUSD,363.49,363.49,363.49,363.49,0.0,0.0
2017-11-22 06-AM,ETHUSD,364.25,364.25,363.49,363.49,1.0,363.49
2017-11-22 05-AM,ETHUSD,363.59,364.92,362.37,364.25,36.4,13238.75
2017-11-22 04-AM,ETHUSD,360.4,363.59,360.4,363.59,14.41,5238.95
2017-11-22 03-AM,ETHUSD,360.4,360.4,360.4,360.4,0.0,0.0
2017-11-22 02-AM,ETHUSD,361.39,361.39,360.4,360.4,16.65,6009.51
2017-11-22 01-AM,ETHUSD,359.91,361.39,359.91,361.39,7.75,2800.44
2017-11-22 12-AM,ETHUSD,359.91,359.91,359.91,359.91,0.0,0.0
2017-11-21 11-PM,ETHUSD,359.91,359.91,359.91,359.91,0.0,0.0
2017-11-21 10-PM,ETHUSD,367.98,367.98,359.91,359.91,37.68,13560.47
2017-11-21 09-PM,ETHUSD,367.98,367.98,367.98,367.98,0.0,0.0
2017-11-21 08-PM,ETHUSD,367.98,367.98,367.98,367.98,0.0,0.0
2017-11-21 07-PM,ETHUSD,367.98,367.98,367.98,367.98,0.0,0.0
2017-11-21 06-PM,ETHUSD,367.29,368.04,367.29,367.98,10.78,3965.54
2017-11-21 05-PM,ETHUSD,366.98,367.54,366.17,367.29,19.45,7144.82
2017-11-21 04-PM,ETHUSD,368.67,368.67,366.98,366.98,0.88,323.16
2017-11-21 03-PM,ETHUSD,368.04,370,368,368.67,39.68,14620.85
2017-11-21 02-PM,ETHUSD,367,368.04,366.87,368.04,0.6026,221.4
2017-11-21 01-PM,ETHUSD,367.01,367.01,366.25,367,31.27,11461.56
2017-11-21 12-PM,ETHUSD,362.83,367.91,362.83,367.01,7.92,2909.27
2017-11-21 11-AM,ETHUSD,362.41,365.05,362.41,362.83,10.44,3788.93
2017-11-21 10-AM,ETHUSD,363.28,363.28,362.41,362.41,0.172,62.33
2017-11-21 09-AM,ETHUSD,364.07,364.07,360.79,363.28,7.5,2714.5
2017-11-21 08-AM,ETHUSD,359.09,364.07,359.09,364.07,2.39,867.73
2017-11-21 07-AM,ETHUSD,357.5,359.09,357.5,359.09,42.9,15338.18
2017-11-21 06-AM,ETHUSD,359.36,360.36,356.63,357.5,24.47,8751.33
2017-11-21 05-AM,ETHUSD,349.45,359.36,349.45,359.36,48.37,17095.42
2017-11-21 04-AM,ETHUSD,360,360,349.45,349.45,4.03,1410.47
2017-11-21 03-AM,ETHUSD,371.7,371.7,360,360,121.99,44330.52
2017-11-21 02-AM,ETHUSD,372.08,372.08,370.97,371.7,33.47,12439.86
2017-11-21 01-AM,ETHUSD,366.31,372.08,366.31,372.08,35.44,13109.57
2017-11-21 12-AM,ETHUSD,367.04,368,366.31,366.31,10.33,3787.76
2017-11-20 11-PM,ETHUSD,367.04,367.04,366.34,367.04,19.04,6986.37
2017-11-20 10-PM,ETHUSD,365,368,365,367.04,4.05,1487.5
2017-11-20 09-PM,ETHUSD,365,365,365,365,0.0,0.0
2017-11-20 08-PM,ETHUSD,364.05,365,364.05,365,0.28,102.2
2017-11-20 07-PM,ETHUSD,364.05,364.05,363.59,364.05,1.6,582.02
2017-11-20 06-PM,ETHUSD,362.53,364.05,361.89,364.05,4.9,1776.99
2017-11-20 05-PM,ETHUSD,363.82,363.85,361.72,362.53,112.27,40760.9
2017-11-20 04-PM,ETHUSD,360.94,365,360.94,363.82,272.97,99001.7
2017-11-20 03-PM,ETHUSD,361.83,362.86,360.76,360.94,122.8,44398.57
2017-11-20 02-PM,ETHUSD,357.78,361.83,357.78,361.83,54.79,19761.64
2017-11-20 01-PM,ETHUSD,357.08,359.29,357.08,357.78,11.51,4133.58
2017-11-20 12-PM,ETHUSD,358.41,358.41,356.04,357.08,2.6,928.07
2017-11-20 11-AM,ETHUSD,358.41,358.41,358.41,358.41,0.0,0.0
2017-11-20 10-AM,ETHUSD,358.63,358.63,358.41,358.41,0.6036,216.35
2017-11-20 09-AM,ETHUSD,356.21,358.63,356.21,358.63,2.14,767.13
2017-11-20 08-AM,ETHUSD,355,356.21,355,356.21,1.0,356.21
2017-11-20 07-AM,ETHUSD,355,356.41,355,355,20.14,7150.81
2017-11-20 06-AM,ETHUSD,355.48,355.5,355,355,22.25,7904.7
2017-11-20 05-AM,ETHUSD,361.05,361.05,355.11,355.48,10.12,3602.21
2017-11-20 04-AM,ETHUSD,360.23,361.05,360.23,361.05,23.48,8476.02
2017-11-20 03-AM,ETHUSD,356.88,360.23,356.88,360.23,13.97,5016.94
2017-11-20 02-AM,ETHUSD,354.51,357.25,354.51,356.88,5.15,1837.36
2017-11-20 01-AM,ETHUSD,350.04,354.84,350.04,354.51,38.52,13653.08
2017-11-20 12-AM,ETHUSD,350.04,350.04,350.04,350.04,0.0,0.0
2017-11-19 11-PM,ETHUSD,350.04,350.04,350.04,350.04,0.0,0.0
2017-11-19 10-PM,ETHUSD,350.04,350.04,350.04,350.04,0.0,0.0
2017-11-19 09-PM,ETHUSD,350.77,351.08,349.52,350.04,4.76,1669.19
2017-11-19 08-PM,ETHUSD,349.87,350.77,347.32,350.77,32.8,11420.5
2017-11-19 07-PM,ETHUSD,352.99,352.99,349.87,349.87,23.95,8385.15
2017-11-19 06-PM,ETHUSD,356.6,356.6,351.47,352.99,83.49,29378.83
2017-11-19 05-PM,ETHUSD,359.64,361.69,355.07,356.6,76.5,27345.03
2017-11-19 04-PM,ETHUSD,360,361.5,357.71,359.64,38.8,13949.46
2017-11-19 03-PM,ETHUSD,360,360,360,360,0.0,0.0
2017-11-19 02-PM,ETHUSD,355.08,360,355.08,360,20.0,7200.0
2017-11-19 01-PM,ETHUSD,351.51,361.12,351.51,355.08,107.14,38054.12
2017-11-19 12-PM,ETHUSD,358.92,358.92,351.51,351.51,3.99,1406.38
2017-11-19 11-AM,ETHUSD,358.47,358.92,358.47,358.92,63.25,22693.29
2017-11-19 10-AM,ETHUSD,361.93,361.93,358.47,358.47,3.9,1399.72
2017-11-19 09-AM,ETHUSD,362.2,365,356.75,361.93,71.08,25676.22
2017-11-19 08-AM,ETHUSD,359.54,363.5,359.54,362.2,13.25,4810.52
2017-11-19 07-AM,ETHUSD,356.9,369.81,356.9,359.54,69.96,25493.77
2017-11-19 06-AM,ETHUSD,347.81,357.11,346.59,356.9,129.19,45059.63
2017-11-19 05-AM,ETHUSD,347.82,347.93,347.59,347.81,177.15,61618.99
2017-11-19 04-AM,ETHUSD,345.1,347.96,345.1,347.82,98.75,34308.04
2017-11-19 03-AM,ETHUSD,343.84,345.1,343.84,345.1,23.42,8075.37
2017-11-19 02-AM,ETHUSD,344.81,346.03,343.84,343.84,10.32,3557.4
2017-11-19 01-AM,ETHUSD,346.39,346.39,344.81,344.81,4.0,1379.23
2017-11-19 12-AM,ETHUSD,346.39,346.39,346.39,346.39,0.0,0.0
2017-11-18 11-PM,ETHUSD,341.66,346.39,341.66,346.39,0.7679,265.98
2017-11-18 10-PM,ETHUSD,341.66,341.66,341.66,341.66,0.0,0.0
2017-11-18 09-PM,ETHUSD,334.75,341.66,334.75,341.66,1333.44,453295.4
2017-11-18 08-PM,ETHUSD,338.39,338.39,334.75,334.75,0.944,316.0
2017-11-18 07-PM,ETHUSD,334.4,338.39,334.4,338.39,48.9,16546.87
2017-11-18 06-PM,ETHUSD,334.25,334.4,334.25,334.4,2.36,789.18
2017-11-18 05-PM,ETHUSD,334.25,334.25,334.25,334.25,0.0,0.0
2017-11-18 04-PM,ETHUSD,333,334.25,333,334.25,4.12,1377.13
2017-11-18 03-PM,ETHUSD,333,333,333,333,0.0,0.0
2017-11-18 02-PM,ETHUSD,334,334,333,333,1.17,390.41
2017-11-18 01-PM,ETHUSD,334.15,334.15,334,334,19.06,6365.48
2017-11-18 12-PM,ETHUSD,332.04,334.15,331.85,334.15,1.36,454.62
2017-11-18 11-AM,ETHUSD,332.04,332.04,332.04,332.04,0.0,0.0
2017-11-18 10-AM,ETHUSD,332.04,332.04,332.04,332.04,0.0,0.0
2017-11-18 09-AM,ETHUSD,331.23,332.04,331.23,332.04,9.34,3101.51
2017-11-18 08-AM,ETHUSD,331.23,331.23,331.23,331.23,0.0,0.0
2017-11-18 07-AM,ETHUSD,330.17,331.23,330.17,331.23,0.437,144.76
2017-11-18 06-AM,ETHUSD,328.82,330.22,328.82,330.17,12.89,4254.6
2017-11-18 05-AM,ETHUSD,327.07,328.82,327.07,328.82,0.2,65.71
2017-11-18 04-AM,ETHUSD,326.25,328.92,326.25,327.07,112.69,37020.55
2017-11-18 03-AM,ETHUSD,326.23,326.93,326.08,326.25,10.12,3302.37
2017-11-18 02-AM,ETHUSD,327.12,327.88,326,326.23,51.82,16946.95
2017-11-18 01-AM,ETHUSD,331.34,331.34,327.12,327.12,54.8,18017.69
2017-11-18 12-AM,ETHUSD,331.34,331.34,331.34,331.34,0.0,0.0
2017-11-17 11-PM,ETHUSD,332.18,332.18,331.34,331.34,2.63,871.05
2017-11-17 10-PM,ETHUSD,331.79,332.18,331.79,332.18,4.0,1328.72
2017-11-17 09-PM,ETHUSD,331.79,331.79,331.79,331.79,0.0,0.0
2017-11-17 08-PM,ETHUSD,332.44,332.44,331.33,331.79,7.58,2514.83
2017-11-17 07-PM,ETHUSD,332.44,332.44,332.44,332.44,0.0,0.0
2017-11-17 06-PM,ETHUSD,332.44,332.44,332.44,332.44,0.0,0.0
2017-11-17 05-PM,ETHUSD,332.44,332.44,332.44,332.44,0.0,0.0
2017-11-17 04-PM,ETHUSD,330.85,332.44,330.85,332.44,1.0,332.44
2017-11-17 03-PM,ETHUSD,330.85,330.85,330.85,330.85,0.0,0.0
2017-11-17 02-PM,ETHUSD,330.86,330.86,330.85,330.85,0.1,33.09
2017-11-17 01-PM,ETHUSD,328.77,330.86,328.77,330.86,0.8889,294.1
2017-11-17 12-PM,ETHUSD,329.2,329.2,328.77,328.77,0.02,6.58
2017-11-17 11-AM,ETHUSD,327.55,329.2,327.55,329.2,7.18,2363.24
2017-11-17 10-AM,ETHUSD,327.55,327.55,327.55,327.55,0.0,0.0
2017-11-17 09-AM,ETHUSD,326.85,327.55,326.85,327.55,8.5,2781.23
2017-11-17 08-AM,ETHUSD,327,327,326.85,326.85,2.74,895.07
2017-11-17 07-AM,ETHUSD,330,330,327,327,33.23,10904.4
2017-11-17 06-AM,ETHUSD,329.07,330.31,329.07,330,2.43,803.11
2017-11-17 05-AM,ETHUSD,331.75,331.75,329.07,329.07,5.11,1685.41
2017-11-17 04-AM,ETHUSD,332.5,332.5,331.35,331.75,38.68,12826.01
2017-11-17 03-AM,ETHUSD,329.96,332.5,329.96,332.5,42.11,13896.08
2017-11-17 02-AM,ETHUSD,327.04,329.96,327.04,329.96,76.3,25073.35
2017-11-17 01-AM,ETHUSD,328.51,328.51,326.64,327.04,117.92,38577.27
2017-11-17 12-AM,ETHUSD,328.51,328.51,328.51,328.51,0.0,0.0
2017-11-16 11-PM,ETHUSD,328.34,328.51,328.34,328.51,0.3226,105.98
2017-11-16 10-PM,ETHUSD,326.88,328.34,326.88,328.34,26.19,8590.89
2017-11-16 09-PM,ETHUSD,326.88,326.88,326.88,326.88,0.0,0.0
2017-11-16 08-PM,ETHUSD,328.85,328.85,326.88,326.88,3.58,1171.74
2017-11-16 07-PM,ETHUSD,328.01,328.85,328.01,328.85,6.0,1973.08
2017-11-16 06-PM,ETHUSD,332.72,332.72,326.76,328.01,3.24,1062.88
2017-11-16 05-PM,ETHUSD,330.15,334.83,330.15,332.72,9.53,3190.74
2017-11-16 04-PM,ETHUSD,327.55,330.15,327.55,330.15,14.64,4834.26
2017-11-16 03-PM,ETHUSD,327.59,327.59,326.16,327.55,1.18,385.96
2017-11-16 02-PM,ETHUSD,325.36,327.59,325.14,327.59,16.14,5284.02
2017-11-16 01-PM,ETHUSD,327,329.5,325.14,325.36,140.28,45903.82
2017-11-16 12-PM,ETHUSD,326.7,329.11,326.7,327,344.81,113008.92
2017-11-16 11-AM,ETHUSD,321.84,321.84,321.84,321.84,0.0,0.0
2017-11-16 10-AM,ETHUSD,321.9,323.49,321.84,321.84,19.0,6133.12
2017-11-16 09-AM,ETHUSD,321.9,321.9,321.9,321.9,0.0,0.0
2017-11-16 08-AM,ETHUSD,324.4,324.4,321.81,321.9,9.08,2935.32
2017-11-16 07-AM,ETHUSD,326.96,326.96,324.4,324.4,118.32,38630.81
2017-11-16 06-AM,ETHUSD,327.81,328.21,326.96,326.96,2.04,668.25
2017-11-16 05-AM,ETHUSD,327.81,327.81,327.81,327.81,5.99,1962.08
2017-11-16 04-AM,ETHUSD,327.81,327.81,327.81,327.81,0.0,0.0
2017-11-16 03-AM,ETHUSD,327.9,327.9,327.81,327.81,58.1,19044.84
2017-11-16 02-AM,ETHUSD,330.34,330.34,327.85,327.9,5.73,1878.88
2017-11-16 01-AM,ETHUSD,330.34,330.34,330.34,330.34,0.0,0.0
2017-11-16 12-AM,ETHUSD,330.4,330.4,330.34,330.34,0.8228,271.79
2017-11-15 11-PM,ETHUSD,327.25,330.81,327.25,330.4,13.75,4537.49
2017-11-15 10-PM,ETHUSD,328.02,328.92,327.16,327.25,4.41,1450.4
2017-11-15 09-PM,ETHUSD,328.02,328.02,328.02,328.02,0.0,0.0
2017-11-15 08-PM,ETHUSD,328.02,328.02,328.02,328.02,0.0,0.0
2017-11-15 07-PM,ETHUSD,329.86,329.86,327.8,328.02,1.65,541.21
2017-11-15 06-PM,ETHUSD,329.04,329.86,329.04,329.86,1.14,376.36
2017-11-15 05-PM,ETHUSD,328.41,329.04,328.41,329.04,0.2,65.81
2017-11-15 04-PM,ETHUSD,324.16,328.41,323.08,328.41,134.09,43530.01
2017-11-15 03-PM,ETHUSD,330.19,330.19,323.44,324.16,173.64,56441.24
2017-11-15 02-PM,ETHUSD,332.59,334.68,328.92,330.19,187.57,62544.22
2017-11-15 01-PM,ETHUSD,335.49,335.49,332.12,332.59,11.59,3853.85
2017-11-15 12-PM,ETHUSD,335.49,335.49,335.49,335.49,0.0,0.0
2017-11-15 11-AM,ETHUSD,334.77,336.05,334.77,335.49,14.06,4717.25
2017-11-15 10-AM,ETHUSD,333.98,335.62,333.98,334.77,23.25,7800.04
2017-11-15 09-AM,ETHUSD,333.92,336.21,333.33,333.98,72.19,24179.37
2017-11-15 08-AM,ETHUSD,335.21,336.31,333.73,333.92,62.8,21057.67
2017-11-15 07-AM,ETHUSD,335.2,337.39,335.2,335.21,9.0,3019.07
2017-11-15 06-AM,ETHUSD,332.78,335.2,332.78,335.2,0.14,46.93
2017-11-15 05-AM,ETHUSD,332.78,332.78,332.78,332.78,0.0,0.0
2017-11-15 04-AM,ETHUSD,331.86,332.78,331.86,332.78,24.1,8017.62
2017-11-15 03-AM,ETHUSD,331.64,331.86,331,331.86,8.35,2770.27
2017-11-15 02-AM,ETHUSD,331.64,331.64,330.78,331.64,30.91,10226.0
2017-11-15 01-AM,ETHUSD,328.77,332.77,328.77,331.64,22.3,7401.84
2017-11-15 12-AM,ETHUSD,328.77,328.77,328.77,328.77,0.0,0.0
2017-11-14 11-PM,ETHUSD,328.77,328.77,328.77,328.77,0.0,0.0
2017-11-14 10-PM,ETHUSD,328.77,328.77,328.77,328.77,0.0,0.0
2017-11-14 09-PM,ETHUSD,329.77,349.99,328.77,328.77,11.32,3841.97
2017-11-14 08-PM,ETHUSD,342.87,343.49,329.77,329.77,0.64,215.44
2017-11-14 07-PM,ETHUSD,342.99,342.99,342.87,342.87,0.403,138.18
2017-11-14 06-PM,ETHUSD,343.49,343.49,330.98,342.99,1.9,636.3
2017-11-14 05-PM,ETHUSD,327.9,343.49,326.85,343.49,32.77,11015.75
2017-11-14 04-PM,ETHUSD,337.5,337.5,327.9,327.9,0.04,13.12
2017-11-14 03-PM,ETHUSD,337.5,337.5,337.5,337.5,0.0,0.0
2017-11-14 02-PM,ETHUSD,337.5,337.5,337.5,337.5,0.0,0.0
2017-11-14 01-PM,ETHUSD,325.65,337.5,325,337.5,0.5096,168.63
2017-11-14 12-PM,ETHUSD,337.5,337.5,325,325.65,33.82,11010.43
2017-11-14 11-AM,ETHUSD,337.5,337.5,337.5,337.5,0.0,0.0
2017-11-14 10-AM,ETHUSD,347.99,347.99,328.01,337.5,2.87,967.69
2017-11-14 09-AM,ETHUSD,330.15,349.99,329.12,347.99,7.67,2672.02
2017-11-14 08-AM,ETHUSD,327.15,337,325.14,330.15,57.77,19036.52
2017-11-14 07-AM,ETHUSD,319.88,327.15,319.88,327.15,58.71,19090.37
2017-11-14 06-AM,ETHUSD,320,320,319.88,319.88,0.12,38.39
2017-11-14 05-AM,ETHUSD,320,320,320,320,62.36,19955.84
2017-11-14 04-AM,ETHUSD,320,320,320,320,0.0,0.0
2017-11-14 03-AM,ETHUSD,319.96,320,319.16,320,140.63,44968.57
2017-11-14 02-AM,ETHUSD,315,319.96,315,319.96,109.13,34421.92
2017-11-14 01-AM,ETHUSD,314.5,315,314.5,315,0.426,134.19
2017-11-14 12-AM,ETHUSD,312.71,314.5,312.71,314.5,7.42,2332.68
2017-11-13 11-PM,ETHUSD,312.71,312.71,312.71,312.71,0.0,0.0
2017-11-13 10-PM,ETHUSD,313.5,313.5,312.71,312.71,9.71,3035.77
2017-11-13 09-PM,ETHUSD,313.5,313.5,313.5,313.5,0.0,0.0
2017-11-13 08-PM,ETHUSD,313.26,313.5,311.42,313.5,39.45,12326.14
2017-11-13 07-PM,ETHUSD,311.99,313.66,311.99,313.26,4.19,1311.8
2017-11-13 06-PM,ETHUSD,311.99,311.99,311.99,311.99,0.0,0.0
2017-11-13 05-PM,ETHUSD,310.94,312.4,310.42,311.99,113.57,35428.3
2017-11-13 04-PM,ETHUSD,314.17,314.17,310.94,310.94,32.77,10215.9
2017-11-13 03-PM,ETHUSD,314.17,314.17,314.17,314.17,0.0,0.0
2017-11-13 02-PM,ETHUSD,311.38,314.18,311.38,314.17,78.16,24532.39
2017-11-13 01-PM,ETHUSD,313.69,313.69,311.38,311.38,10.62,3307.67
2017-11-13 12-PM,ETHUSD,312.53,313.69,312.53,313.69,0.166,52.07
2017-11-13 11-AM,ETHUSD,312.53,312.53,312.53,312.53,0.0,0.0
2017-11-13 10-AM,ETHUSD,314.59,314.59,311.76,312.53,91.65,28611.11
2017-11-13 09-AM,ETHUSD,310.35,314.59,310.35,314.59,36.07,11279.48
2017-11-13 08-AM,ETHUSD,310.35,310.35,310.35,310.35,0.0,0.0
2017-11-13 07-AM,ETHUSD,310.35,310.35,307.09,310.35,40.28,12473.4
2017-11-13 06-AM,ETHUSD,308.3,310.35,308.3,310.35,20.07,6215.19
2017-11-13 05-AM,ETHUSD,309.27,312.46,307.68,308.3,549.17,170306.95
2017-11-13 04-AM,ETHUSD,310.74,313.03,308.8,309.27,110.05,34096.36
2017-11-13 03-AM,ETHUSD,313.22,315.87,310.74,310.74,108.14,33872.98
2017-11-13 02-AM,ETHUSD,314.22,318.09,312.86,313.22,99.92,31504.73
2017-11-13 01-AM,ETHUSD,312.72,317.04,311.86,314.22,260.02,81704.84
2017-11-13 12-AM,ETHUSD,305.39,312.72,305.03,312.72,160.96,49284.73
2017-11-12 11-PM,ETHUSD,303.95,306.82,303.55,305.39,326.58,99735.53
2017-11-12 10-PM,ETHUSD,309.85,309.85,303.13,303.95,386.39,118193.77
2017-11-12 09-PM,ETHUSD,307.62,310.19,306.54,309.85,211.5,65265.6
2017-11-12 08-PM,ETHUSD,309.92,312.41,306.81,307.62,442.95,137274.94
2017-11-12 07-PM,ETHUSD,313.41,314.79,306.02,309.92,1020.39,319395.31
2017-11-12 06-PM,ETHUSD,314.87,315.99,312.44,313.41,461.19,145143.52
2017-11-12 05-PM,ETHUSD,310.86,316.18,310.15,314.87,238.2,74688.95
2017-11-12 04-PM,ETHUSD,307.03,312.29,305.41,310.86,954.48,295831.19
2017-11-12 03-PM,ETHUSD,303.92,307.03,303.92,307.03,166.63,50887.84
2017-11-12 02-PM,ETHUSD,303.92,303.92,303.92,303.92,0.0,0.0
2017-11-12 01-PM,ETHUSD,300.46,304.05,298.63,303.92,603.29,181651.55
2017-11-12 12-PM,ETHUSD,301.87,303.69,299.75,300.46,259.47,78148.97
2017-11-12 11-AM,ETHUSD,304.7,305.34,300.04,301.87,508.33,153725.29
2017-11-12 10-AM,ETHUSD,299.88,306.49,298.99,304.7,1463.24,441091.16
2017-11-12 09-AM,ETHUSD,302.4,302.4,298.65,299.88,1401.23,420872.66
2017-11-12 08-AM,ETHUSD,308.03,308.06,299.55,302.4,1388.62,420877.65
2017-11-12 07-AM,ETHUSD,302.29,312.09,299.99,308.03,6398.42,1964103.34
2017-11-12 06-AM,ETHUSD,307.14,308.33,297,302.29,1926.3,583033.7
2017-11-12 05-AM,ETHUSD,310.18,312.22,306.54,307.14,1496.46,461739.27
2017-11-12 04-AM,ETHUSD,308.24,311.93,307.38,310.18,698.01,216067.37
2017-11-12 03-AM,ETHUSD,308.12,309.87,306.92,308.24,808.42,249432.45
2017-11-12 02-AM,ETHUSD,309.07,311.35,308.12,308.12,126.84,39231.98
2017-11-12 01-AM,ETHUSD,310.38,311.41,309.07,309.07,57.83,17936.3
2017-11-12 12-AM,ETHUSD,314.25,314.25,310,310.38,76.85,23964.07
2017-11-11 11-PM,ETHUSD,314.53,316.27,313.77,314.25,118.04,37161.65
2017-11-11 10-PM,ETHUSD,315.17,317.1,314.53,314.53,71.9,22736.96
2017-11-11 09-PM,ETHUSD,319.35,319.35,314.25,315.17,70.66,22303.0
2017-11-11 08-PM,ETHUSD,316.71,319.94,316.48,319.35,101.48,32253.13
