Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2016-11-11,ETHBTC,0.01488,0.01488,0.01438,0.01438,1516.66,22.07
2016-11-10,ETHBTC,0.01478,0.0149,0.01459,0.01488,365.78,5.4
2016-11-09,ETHBTC,0.01509,0.01523,0.01402,0.01478,2685.03,38.96
2016-11-08,ETHBTC,0.0154,0.01551,0.01506,0.01509,1237.35,18.94
2016-11-07,ETHBTC,0.01555,0.01555,0.0153,0.0154,654.4,10.13
2016-11-06,ETHBTC,0.01566,0.01566,0.01528,0.01555,854.06,13.26
2016-11-05,ETHBTC,0.01578,0.01594,0.01554,0.01566,2669.4,42.11
2016-11-04,ETHBTC,0.01588,0.01591,0.01537,0.01578,2045.84,32.1
2016-11-03,ETHBTC,0.01475,0.01623,0.0145,0.01588,5442.51,84.7
2016-11-02,ETHBTC,0.01458,0.0155,0.01456,0.01475,1048.23,15.68
2016-11-01,ETHBTC,0.01569,0.01571,0.01408,0.01458,5740.41,85.61
2016-10-31,ETHBTC,0.01607,0.0165,0.0155,0.01569,1115.89,17.7
2016-10-30,ETHBTC,0.01442,0.01643,0.01402,0.01607,8414.87,126.52
2016-10-29,ETHBTC,0.0161,0.0161,0.01338,0.01442,5007.07,71.62
2016-10-28,ETHBTC,0.0167,0.01683,0.01595,0.0161,1688.45,27.42
2016-10-27,ETHBTC,0.01696,0.01702,0.01634,0.0167,1180.44,19.61
2016-10-26,ETHBTC,0.01712,0.01766,0.01684,0.01696,1867.15,32.66
2016-10-25,ETHBTC,0.0183,0.01834,0.01692,0.01712,4851.53,84.42
2016-10-24,ETHBTC,0.0183,0.01849,0.0183,0.0183,1224.44,22.42
2016-10-23,ETHBTC,0.0184,0.01847,0.0182,0.0183,326.67,5.97
2016-10-22,ETHBTC,0.01915,0.01928,0.0183,0.0184,757.71,14.32
2016-10-21,ETHBTC,0.01908,0.01927,0.01904,0.01915,477.11,9.13
2016-10-20,ETHBTC,0.01907,0.01945,0.01904,0.01908,653.57,12.62
2016-10-19,ETHBTC,0.01957,0.02004,0.0189,0.01907,4568.46,89.42
2016-10-18,ETHBTC,0.01869,0.02067,0.01869,0.01957,1757.41,34.85
2016-10-17,ETHBTC,0.01857,0.01878,0.01852,0.01869,212.81,3.97
2016-10-16,ETHBTC,0.0188,0.019,0.01857,0.01857,245.85,4.6
2016-10-15,ETHBTC,0.01876,0.01901,0.0183,0.0188,1047.34,19.62
2016-10-14,ETHBTC,0.01897,0.01906,0.01853,0.01876,3804.18,71.68
2016-10-13,ETHBTC,0.01844,0.0191,0.01844,0.01897,3720.03,70.1
2016-10-12,ETHBTC,0.01844,0.01886,0.0183,0.01844,1280.05,23.72
2016-10-11,ETHBTC,0.01894,0.01953,0.0183,0.01844,3460.98,65.44
2016-10-10,ETHBTC,0.01946,0.01963,0.01883,0.01894,3061.09,59.08
2016-10-09,ETHBTC,0.01964,0.0201,0.01943,0.01946,323.42,6.42
2016-10-08,ETHBTC,0.02047,0.0206,0.01943,0.01964,1097.66,21.72
2016-10-07,ETHBTC,0.02098,0.02123,0.02022,0.02047,2441.23,49.94
2016-10-06,ETHBTC,0.02132,0.02154,0.02063,0.02098,1085.08,22.69
2016-10-05,ETHBTC,0.0218,0.02186,0.02123,0.02132,440.84,9.56
2016-10-04,ETHBTC,0.02195,0.0221,0.0216,0.0218,663.16,14.5
2016-10-03,ETHBTC,0.02158,0.02207,0.02143,0.02195,1124.93,24.48
2016-10-02,ETHBTC,0.02134,0.02179,0.02134,0.02158,261.46,5.65
2016-10-01,ETHBTC,0.02181,0.02181,0.02121,0.02134,851.01,18.32
2016-09-30,ETHBTC,0.0216,0.02198,0.02137,0.02181,769.82,16.77
2016-09-29,ETHBTC,0.02193,0.022,0.0215,0.0216,232.84,5.05
2016-09-28,ETHBTC,0.02159,0.02225,0.02159,0.02193,2101.97,46.1
2016-09-27,ETHBTC,0.0212,0.0218,0.02108,0.02159,329.18,7.12
2016-09-26,ETHBTC,0.02165,0.02196,0.02104,0.0212,539.51,11.53
2016-09-25,ETHBTC,0.02134,0.02179,0.02121,0.02165,324.79,6.99
2016-09-24,ETHBTC,0.0222,0.0222,0.02101,0.02134,587.2,12.57
2016-09-23,ETHBTC,0.022,0.02247,0.02188,0.0222,643.67,14.25
2016-09-22,ETHBTC,0.02287,0.02319,0.02084,0.022,1459.95,32.17
2016-09-21,ETHBTC,0.02352,0.02392,0.02202,0.02287,3589.92,83.01
2016-09-20,ETHBTC,0.02117,0.02352,0.02117,0.02352,2258.12,50.72
2016-09-19,ETHBTC,0.01999,0.02127,0.01999,0.02117,668.65,14.08
2016-09-18,ETHBTC,0.02099,0.0213,0.01979,0.01999,1480.63,30.48
2016-09-17,ETHBTC,0.02068,0.02099,0.02042,0.02099,1334.02,27.57
2016-09-16,ETHBTC,0.01955,0.02097,0.01952,0.02068,1169.75,23.61
2016-09-15,ETHBTC,0.01957,0.01985,0.01952,0.01955,775.35,15.28
2016-09-14,ETHBTC,0.01959,0.01964,0.01935,0.01957,210.92,4.12
2016-09-13,ETHBTC,0.01958,0.01983,0.01946,0.01959,284.74,5.6
2016-09-12,ETHBTC,0.01918,0.01965,0.01916,0.01958,700.65,13.63
2016-09-11,ETHBTC,0.01927,0.01956,0.0187,0.01918,3725.0,71.58
2016-09-10,ETHBTC,0.01867,0.0193,0.0185,0.01927,960.93,18.1
2016-09-09,ETHBTC,0.01821,0.01888,0.01814,0.01867,918.04,17.08
2016-09-08,ETHBTC,0.01882,0.01903,0.018,0.01821,1381.73,25.27
2016-09-07,ETHBTC,0.01904,0.0192,0.01882,0.01882,514.6,9.76
2016-09-06,ETHBTC,0.01927,0.01932,0.01881,0.01904,750.17,14.29
2016-09-05,ETHBTC,0.01917,0.01967,0.01917,0.01927,556.58,10.8
2016-09-04,ETHBTC,0.01978,0.01978,0.01912,0.01917,648.93,12.54
2016-09-03,ETHBTC,0.021,0.02153,0.01936,0.01978,1650.33,33.89
2016-09-02,ETHBTC,0.02121,0.02134,0.02068,0.021,579.77,12.22
2016-09-01,ETHBTC,0.02017,0.022,0.02006,0.02121,3900.38,81.97
2016-08-31,ETHBTC,0.0194,0.02017,0.01937,0.02017,1433.27,28.29
2016-08-30,ETHBTC,0.01897,0.01955,0.01895,0.0194,400.86,7.74
2016-08-29,ETHBTC,0.0191,0.0195,0.01866,0.01897,1163.96,22.23
2016-08-28,ETHBTC,0.01962,0.01962,0.019,0.0191,542.02,10.47
2016-08-27,ETHBTC,0.0194,0.0197,0.0194,0.01962,538.59,10.55
2016-08-26,ETHBTC,0.01962,0.01984,0.01939,0.0194,396.52,7.74
2016-08-25,ETHBTC,0.019,0.01968,0.019,0.01962,529.86,10.25
2016-08-24,ETHBTC,0.01885,0.01911,0.01881,0.019,1197.79,22.74
2016-08-23,ETHBTC,0.01892,0.01912,0.01871,0.01885,702.01,13.33
2016-08-22,ETHBTC,0.01928,0.01935,0.0189,0.01892,295.27,5.67
2016-08-21,ETHBTC,0.0192,0.01928,0.01872,0.01928,443.63,8.43
2016-08-20,ETHBTC,0.01862,0.01939,0.01862,0.01934,512.81,9.8
2016-08-19,ETHBTC,0.01881,0.01887,0.01861,0.01862,480.33,8.99
2016-08-18,ETHBTC,0.01881,0.01926,0.0187,0.01881,229.54,4.36
2016-08-17,ETHBTC,0.0192,0.01936,0.01878,0.01881,622.81,11.9
2016-08-16,ETHBTC,0.01978,0.0198,0.0192,0.0192,828.88,16.11
2016-08-15,ETHBTC,0.01973,0.01979,0.01939,0.01978,617.77,12.05
2016-08-14,ETHBTC,0.0196,0.0201,0.01956,0.01973,602.88,11.95
2016-08-13,ETHBTC,0.01994,0.02012,0.0196,0.0196,185.9,3.69
2016-08-12,ETHBTC,0.01972,0.0205,0.01972,0.01994,809.59,16.25
2016-08-11,ETHBTC,0.02067,0.02072,0.01925,0.01972,1284.38,25.61
2016-08-10,ETHBTC,0.0208,0.02124,0.02,0.02067,2225.83,45.95
2016-08-09,ETHBTC,0.01912,0.0211,0.01899,0.0208,5661.8,114.27
2016-08-08,ETHBTC,0.01855,0.01918,0.01837,0.01912,1711.04,31.89
2016-08-07,ETHBTC,0.01848,0.01921,0.01825,0.01855,3507.62,65.21
2016-08-06,ETHBTC,0.01911,0.0192,0.01784,0.01848,2076.63,38.68
2016-08-05,ETHBTC,0.01943,0.01949,0.01879,0.01911,2779.58,53.56
2016-08-04,ETHBTC,0.01817,0.01982,0.01772,0.01943,8523.48,160.92
2016-08-03,ETHBTC,0.01617,0.01837,0.01595,0.01817,7072.13,121.77
2016-08-02,ETHBTC,0.01828,0.01828,0.01363,0.01617,15120.75,233.29
2016-08-01,ETHBTC,0.01885,0.01952,0.01816,0.01828,4392.43,82.14
2016-07-31,ETHBTC,0.01916,0.01966,0.0181,0.01885,2503.92,47.17
2016-07-30,ETHBTC,0.01946,0.01955,0.01915,0.01916,736.46,14.23
2016-07-29,ETHBTC,0.01948,0.0197,0.01919,0.01946,868.3,16.82
2016-07-28,ETHBTC,0.01969,0.01996,0.01904,0.01948,3166.97,61.44
2016-07-27,ETHBTC,0.0188,0.02054,0.01809,0.01969,5342.19,102.98
2016-07-26,ETHBTC,0.02119,0.02134,0.01822,0.0188,7142.01,138.73
2016-07-25,ETHBTC,0.01918,0.02119,0.01917,0.02119,6342.91,129.31
2016-07-24,ETHBTC,0.02182,0.022,0.01851,0.01918,8046.65,163.97
2016-07-23,ETHBTC,0.02267,0.02289,0.02146,0.02182,3386.05,74.32
2016-07-22,ETHBTC,0.01887,0.02278,0.01879,0.02267,8090.42,169.1
2016-07-21,ETHBTC,0.01886,0.01914,0.01804,0.01887,2432.12,45.25
2016-07-20,ETHBTC,0.01737,0.01934,0.01702,0.01886,4172.57,75.67
2016-07-19,ETHBTC,0.01629,0.01798,0.01629,0.01737,2452.18,42.31
2016-07-18,ETHBTC,0.01659,0.01708,0.01629,0.01629,1543.61,25.87
2016-07-17,ETHBTC,0.0177,0.0177,0.01617,0.01659,1693.82,28.57
2016-07-16,ETHBTC,0.01795,0.01804,0.0176,0.0177,1092.28,19.42
2016-07-15,ETHBTC,0.0175,0.01919,0.01735,0.01795,3511.86,63.85
2016-07-14,ETHBTC,0.01578,0.01768,0.01578,0.0175,3303.78,55.73
2016-07-13,ETHBTC,0.01566,0.01597,0.0156,0.01578,601.52,9.52
2016-07-12,ETHBTC,0.01626,0.0165,0.0155,0.01566,940.04,15.11
2016-07-11,ETHBTC,0.01681,0.01683,0.01586,0.01626,1541.68,24.97
2016-07-10,ETHBTC,0.01671,0.01709,0.01659,0.01681,449.36,7.57
2016-07-09,ETHBTC,0.01708,0.0173,0.0165,0.01671,1390.48,23.47
2016-07-08,ETHBTC,0.01571,0.01748,0.0154,0.01708,2595.59,42.87
2016-07-07,ETHBTC,0.01557,0.0162,0.01511,0.01571,3165.89,50.0
2016-07-06,ETHBTC,0.01555,0.01649,0.0153,0.01557,2302.41,36.75
2016-07-05,ETHBTC,0.01688,0.0169,0.01412,0.01555,5920.95,89.99
2016-07-04,ETHBTC,0.01784,0.01789,0.01674,0.01688,1557.21,26.85
2016-07-03,ETHBTC,0.01745,0.0182,0.01718,0.01784,2376.42,42.28
2016-07-02,ETHBTC,0.01831,0.01831,0.017,0.01745,1599.34,27.86
2016-07-01,ETHBTC,0.01849,0.01858,0.0173,0.01831,2754.64,49.42
2016-06-30,ETHBTC,0.02,0.02,0.01849,0.01849,2398.02,45.99
2016-06-29,ETHBTC,0.01872,0.02042,0.01831,0.02,2362.91,45.22
2016-06-28,ETHBTC,0.0215,0.0215,0.0179,0.01872,6157.52,122.6
2016-06-27,ETHBTC,0.0219,0.02228,0.02147,0.0215,1129.55,24.7
2016-06-26,ETHBTC,0.02139,0.02254,0.02132,0.0219,2426.73,52.85
2016-06-25,ETHBTC,0.02142,0.02185,0.02067,0.02139,1351.41,28.67
2016-06-24,ETHBTC,0.02182,0.022,0.02,0.02142,3996.68,84.06
2016-06-23,ETHBTC,0.0221,0.0235,0.0215,0.02182,4385.51,96.67
2016-06-22,ETHBTC,0.01926,0.02458,0.01926,0.0221,7383.58,166.13
2016-06-21,ETHBTC,0.01593,0.01927,0.01593,0.01926,5425.85,97.99
2016-06-20,ETHBTC,0.01631,0.0167,0.01374,0.01593,3713.32,57.26
2016-06-19,ETHBTC,0.01492,0.0177,0.0142,0.01631,4738.51,75.49
2016-06-18,ETHBTC,0.021,0.02313,0.01306,0.01492,8726.23,146.85
2016-06-17,ETHBTC,0.0269,0.0286,0.0181,0.021,16189.88,363.55
2016-06-16,ETHBTC,0.02684,0.02818,0.0259,0.0269,3845.83,103.72
2016-06-15,ETHBTC,0.02714,0.02766,0.0262,0.02684,4927.44,133.49
2016-06-14,ETHBTC,0.02503,0.028,0.02498,0.02714,6525.56,174.56
2016-06-13,ETHBTC,0.0238,0.02541,0.02307,0.02503,3889.51,94.79
2016-06-12,ETHBTC,0.02352,0.0238,0.02214,0.0238,2458.28,56.61
2016-06-11,ETHBTC,0.02437,0.02438,0.02289,0.02352,1914.04,45.49
2016-06-10,ETHBTC,0.02503,0.02525,0.024,0.02437,712.31,17.48
2016-06-09,ETHBTC,0.02486,0.02566,0.02471,0.02503,726.69,18.25
2016-06-08,ETHBTC,0.02501,0.02579,0.0248,0.02486,774.36,19.58
2016-06-07,ETHBTC,0.02393,0.0253,0.02335,0.02501,1244.38,30.65
2016-06-06,ETHBTC,0.02447,0.02447,0.02341,0.02393,704.27,16.79
2016-06-05,ETHBTC,0.02384,0.0247,0.02337,0.02447,544.71,13.17
2016-06-04,ETHBTC,0.02437,0.02538,0.02296,0.02384,1601.65,38.82
2016-06-03,ETHBTC,0.02568,0.0261,0.02306,0.02437,1731.12,42.13
2016-06-02,ETHBTC,0.026,0.02692,0.02526,0.02568,1912.46,49.54
2016-06-01,ETHBTC,0.0262,0.02722,0.02505,0.026,1042.58,27.27
2016-05-31,ETHBTC,0.02388,0.0273,0.02339,0.0262,1058.89,27.0
2016-05-30,ETHBTC,0.0237,0.02399,0.02269,0.02388,1662.45,38.61
2016-05-29,ETHBTC,0.02229,0.02423,0.02145,0.0237,2732.54,62.85
2016-05-28,ETHBTC,0.02355,0.02514,0.02101,0.02229,2093.36,48.19
2016-05-27,ETHBTC,0.02765,0.02765,0.02195,0.02355,5591.09,136.59
2016-05-26,ETHBTC,0.02757,0.02899,0.0266,0.02765,1294.9,35.66
2016-05-25,ETHBTC,0.02875,0.02917,0.0267,0.02757,4473.93,123.78
2016-05-24,ETHBTC,0.0304,0.03095,0.0266,0.02875,2281.69,66.0
2016-05-23,ETHBTC,0.03232,0.03308,0.0304,0.0304,927.3,29.75
2016-05-22,ETHBTC,0.03169,0.03318,0.031,0.03232,834.62,26.6
2016-05-21,ETHBTC,0.03165,0.0326,0.02906,0.03169,603.33,18.68
2016-05-20,ETHBTC,0.0428,0.05,0.02986,0.03165,2731.92,89.23
2016-05-19,ETHBTC,0.02934,0.04296,0.02934,0.0428,2119.46,68.59
2016-05-18,ETHBTC,0.0267,0.03162,0.0267,0.02934,2570.71,74.27
2016-05-17,ETHBTC,0.02457,0.02734,0.02457,0.0267,1559.46,41.01
2016-05-16,ETHBTC,0.02191,0.0259,0.02191,0.02457,2128.74,48.95
2016-05-15,ETHBTC,0.02287,0.02311,0.0217,0.02191,942.38,20.88
2016-05-14,ETHBTC,0.023,0.0231,0.02151,0.02243,713.99,16.14
2016-05-13,ETHBTC,0.02223,0.025,0.02218,0.023,580.47,13.67
2016-05-12,ETHBTC,0.0223,0.02345,0.02049,0.02223,3074.22,68.6
2016-05-11,ETHBTC,0.02089,0.0223,0.02071,0.0223,516.99,11.18
2016-05-10,ETHBTC,0.02034,0.02089,0.02008,0.02089,189.31,3.89
2016-05-09,ETHBTC,0.02059,0.0211,0.02,0.02034,298.72,6.17
2016-05-08,ETHBTC,0.01994,0.0209,0.01941,0.02059,120.75,2.47
2016-05-07,ETHBTC,0.02047,0.02071,0.01961,0.01994,938.86,19.12
2016-05-06,ETHBTC,0.02164,0.02234,0.01964,0.02047,580.3,12.12
2016-05-05,ETHBTC,0.0213,0.02245,0.02048,0.02164,172.39,3.77
2016-05-04,ETHBTC,0.02074,0.02245,0.02046,0.0213,261.43,5.64
2016-05-03,ETHBTC,0.02215,0.02311,0.02057,0.02074,368.94,7.91
2016-05-02,ETHBTC,0.0195,0.02374,0.0195,0.02215,314.99,6.98
2016-05-01,ETHBTC,0.02025,0.02025,0.01857,0.0195,155.83,3.02
2016-04-30,ETHBTC,0.01681,0.02089,0.01611,0.02025,485.09,8.96
2016-04-29,ETHBTC,0.01614,0.017,0.01606,0.01681,33.82,0.5681
2016-04-28,ETHBTC,0.0175,0.0178,0.01606,0.01614,335.19,5.66
2016-04-27,ETHBTC,0.016,0.0178,0.0157,0.0175,145.11,2.38
2016-04-26,ETHBTC,0.0157,0.01622,0.0151,0.016,100.25,1.58
2016-04-25,ETHBTC,0.01778,0.01778,0.01551,0.01605,1264.37,19.86
2016-04-24,ETHBTC,0.01864,0.01889,0.01703,0.01778,187.23,3.31
2016-04-23,ETHBTC,0.01789,0.0197,0.01705,0.01864,239.5,4.42
2016-04-22,ETHBTC,0.0175,0.01983,0.017,0.01789,155.49,2.78
2016-04-21,ETHBTC,0.01961,0.02,0.0175,0.0175,478.72,9.16
2016-04-20,ETHBTC,0.02,0.0205,0.0188,0.01961,1500.92,29.03
2016-04-19,ETHBTC,0.02149,0.02178,0.02,0.02,169.74,3.56
2016-04-18,ETHBTC,0.02275,0.02275,0.0198,0.02061,465.23,10.05
2016-04-17,ETHBTC,0.02,0.02291,0.0198,0.02275,630.64,13.32
2016-04-16,ETHBTC,0.01885,0.02,0.01814,0.02,98.12,1.91
2016-04-15,ETHBTC,0.0203,0.0203,0.01815,0.01885,225.71,4.38
2016-04-14,ETHBTC,0.01894,0.0215,0.01894,0.0203,2701.18,54.52
2016-04-13,ETHBTC,0.01817,0.021,0.0171,0.01894,125.15,2.48
