Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume DAS,Volume HBTC
2016-01-10,DASHBTC,0.00709,0.007447,0.006327,0.007439,45942.49,321.56
2016-01-09,DASHBTC,0.0073,0.0075,0.00709,0.00709,8621.91,62.58
2016-01-08,DASHBTC,0.007375,0.007573,0.007115,0.0073,18166.32,132.98
2016-01-07,DASHBTC,0.00785,0.008,0.0073,0.007375,25601.44,193.94
2016-01-06,DASHBTC,0.007654,0.007899,0.007613,0.00785,8293.07,64.55
2016-01-05,DASHBTC,0.007806,0.00808,0.007651,0.007654,17278.25,135.58
2016-01-04,DASHBTC,0.00756,0.007895,0.007506,0.007806,13372.69,103.71
2016-01-03,DASHBTC,0.00775,0.007956,0.007301,0.00756,17100.55,129.31
2016-01-02,DASHBTC,0.007849,0.00807,0.007623,0.00775,11542.04,90.78
2016-01-01,DASHBTC,0.007779,0.008297,0.007462,0.007849,21253.28,167.86
2015-12-31,DASHBTC,0.0083,0.008617,0.00701,0.007779,47045.21,363.68
2015-12-30,DASHBTC,0.00737,0.0097,0.007238,0.0083,117629.47,981.57
2015-12-29,DASHBTC,0.007111,0.00739,0.006729,0.00737,27003.81,192.7
2015-12-28,DASHBTC,0.0064,0.007375,0.006202,0.007111,22479.88,154.21
2015-12-27,DASHBTC,0.00667,0.00667,0.006236,0.0064,8009.02,51.61
2015-12-26,DASHBTC,0.006335,0.007,0.00625,0.00667,27720.23,184.96
2015-12-25,DASHBTC,0.006193,0.006707,0.006,0.006335,25545.83,161.34
2015-12-24,DASHBTC,0.005821,0.0062,0.005643,0.006193,21875.65,130.23
2015-12-23,DASHBTC,0.006006,0.006006,0.0056,0.005821,14338.89,82.12
2015-12-22,DASHBTC,0.005603,0.006012,0.0056,0.006006,11074.08,64.12
2015-12-21,DASHBTC,0.00563,0.005749,0.005589,0.005603,12657.81,71.35
2015-12-20,DASHBTC,0.005626,0.005791,0.005589,0.00563,9366.24,52.78
2015-12-19,DASHBTC,0.005672,0.00587,0.005612,0.005626,7223.2,41.14
2015-12-18,DASHBTC,0.005713,0.0059,0.0056,0.005672,8190.33,46.58
2015-12-17,DASHBTC,0.005913,0.00601,0.00564,0.005713,8916.73,51.07
2015-12-16,DASHBTC,0.005809,0.006145,0.005625,0.005913,8214.4,47.75
2015-12-15,DASHBTC,0.006045,0.006075,0.005721,0.005809,12137.78,71.84
2015-12-14,DASHBTC,0.006357,0.007015,0.006045,0.006045,24822.91,158.81
2015-12-13,DASHBTC,0.005963,0.006475,0.005881,0.006357,10231.95,63.03
2015-12-12,DASHBTC,0.006011,0.006158,0.00588,0.005963,8679.51,51.58
2015-12-11,DASHBTC,0.005877,0.006158,0.005681,0.006011,10507.2,61.94
2015-12-10,DASHBTC,0.006044,0.0063,0.005877,0.005877,6841.94,41.3
2015-12-09,DASHBTC,0.00588,0.006742,0.005624,0.006044,25052.46,150.29
2015-12-08,DASHBTC,0.0059,0.006132,0.00579,0.00588,8483.46,49.72
2015-12-07,DASHBTC,0.005998,0.00615,0.005799,0.0059,11420.58,67.84
2015-12-06,DASHBTC,0.005912,0.006349,0.0059,0.005998,12490.07,75.13
2015-12-05,DASHBTC,0.006474,0.00685,0.0059,0.005912,17481.37,109.92
2015-12-04,DASHBTC,0.0065,0.00667,0.006474,0.006474,8556.82,55.79
2015-12-03,DASHBTC,0.006059,0.00687,0.006059,0.0065,20003.39,130.61
2015-12-02,DASHBTC,0.0057,0.00625,0.0057,0.006059,12728.67,77.16
2015-12-01,DASHBTC,0.00575,0.005979,0.0056,0.0057,11170.69,64.26
2015-11-30,DASHBTC,0.005729,0.006018,0.0056,0.00575,14431.11,82.3
2015-11-29,DASHBTC,0.005769,0.00622,0.0057,0.005729,7591.19,44.77
2015-11-28,DASHBTC,0.005946,0.006113,0.0057,0.005769,7552.05,44.2
2015-11-27,DASHBTC,0.006081,0.006286,0.005945,0.005946,9086.39,54.87
2015-11-26,DASHBTC,0.0064,0.006634,0.00604,0.006081,15642.65,97.7
2015-11-25,DASHBTC,0.006362,0.0066,0.00632,0.0064,6048.23,39.11
2015-11-24,DASHBTC,0.006567,0.006683,0.006331,0.006362,5007.44,32.23
2015-11-23,DASHBTC,0.00623,0.00682,0.00623,0.006567,8061.23,52.16
2015-11-22,DASHBTC,0.006672,0.00689,0.006205,0.00623,8078.45,52.77
2015-11-21,DASHBTC,0.006854,0.006936,0.00666,0.006672,6824.34,46.08
2015-11-20,DASHBTC,0.006688,0.0071,0.00665,0.006854,6158.38,42.45
2015-11-19,DASHBTC,0.007,0.007122,0.006625,0.006688,12362.51,83.74
2015-11-18,DASHBTC,0.006694,0.0072,0.006694,0.007,8698.65,60.58
2015-11-17,DASHBTC,0.006867,0.0071,0.0065,0.006694,14163.17,95.34
2015-11-16,DASHBTC,0.007152,0.00725,0.006714,0.006867,9504.05,66.61
2015-11-15,DASHBTC,0.00725,0.00748,0.006938,0.007152,12303.63,87.94
2015-11-14,DASHBTC,0.007538,0.007738,0.0071,0.00725,12988.78,94.97
2015-11-13,DASHBTC,0.00738,0.00792,0.007166,0.007538,14580.93,109.58
2015-11-12,DASHBTC,0.0073,0.008,0.007086,0.00738,21247.09,158.67
2015-11-11,DASHBTC,0.007121,0.00787,0.006879,0.0073,26770.31,196.9
2015-11-10,DASHBTC,0.006691,0.00724,0.00647,0.007121,10458.07,71.5
2015-11-09,DASHBTC,0.006801,0.007018,0.006469,0.006691,15033.83,100.7
2015-11-08,DASHBTC,0.006989,0.00749,0.00655,0.006801,14858.43,101.75
2015-11-07,DASHBTC,0.0072,0.007586,0.00669,0.006989,16849.36,119.35
2015-11-06,DASHBTC,0.0065,0.007534,0.006323,0.0072,21300.58,145.92
2015-11-05,DASHBTC,0.006353,0.00671,0.00575,0.0065,31688.89,196.46
2015-11-04,DASHBTC,0.006713,0.006713,0.00525,0.006353,53578.11,315.02
2015-11-03,DASHBTC,0.007278,0.007417,0.006713,0.006713,25734.37,180.0
2015-11-02,DASHBTC,0.007986,0.0081,0.0068,0.007278,21255.53,155.76
2015-11-01,DASHBTC,0.007168,0.00815,0.007167,0.007986,15314.04,117.19
2015-10-31,DASHBTC,0.007732,0.007979,0.00715,0.007168,10021.84,75.35
2015-10-30,DASHBTC,0.007566,0.00854,0.007256,0.007732,30118.6,235.86
2015-10-29,DASHBTC,0.00695,0.007696,0.006821,0.007566,25943.89,185.65
2015-10-28,DASHBTC,0.00703,0.007602,0.006889,0.00695,17390.41,123.22
2015-10-27,DASHBTC,0.007515,0.007757,0.0068,0.00703,29719.13,214.81
2015-10-26,DASHBTC,0.007685,0.007877,0.00735,0.007515,11082.17,84.05
2015-10-25,DASHBTC,0.0079,0.008199,0.0075,0.007685,11741.24,92.23
2015-10-24,DASHBTC,0.008402,0.008402,0.0077,0.0079,16265.05,129.76
2015-10-23,DASHBTC,0.008897,0.008897,0.0082,0.008402,20956.76,178.1
2015-10-22,DASHBTC,0.008587,0.009,0.0084,0.008897,15323.06,133.06
2015-10-21,DASHBTC,0.009043,0.009091,0.00847,0.008587,12153.43,106.29
2015-10-20,DASHBTC,0.008929,0.009084,0.00881,0.009043,10859.07,96.73
2015-10-19,DASHBTC,0.009105,0.009105,0.00882,0.008929,5208.59,46.3
2015-10-18,DASHBTC,0.008991,0.00916,0.008811,0.009105,4189.49,37.55
2015-10-17,DASHBTC,0.008889,0.009031,0.008766,0.008991,6265.69,55.94
2015-10-16,DASHBTC,0.008694,0.00925,0.008694,0.008889,8809.17,78.41
2015-10-15,DASHBTC,0.009136,0.009308,0.00854,0.008694,16390.74,145.84
2015-10-14,DASHBTC,0.00932,0.009638,0.009136,0.009136,9309.09,87.77
2015-10-13,DASHBTC,0.009431,0.009595,0.009218,0.00932,3455.51,32.4
2015-10-12,DASHBTC,0.009503,0.009697,0.00927,0.009431,2566.69,24.29
2015-10-11,DASHBTC,0.009868,0.009869,0.009349,0.009503,2858.27,27.27
2015-10-10,DASHBTC,0.009734,0.009883,0.009505,0.009868,2162.63,20.67
2015-10-09,DASHBTC,0.009543,0.00995,0.009505,0.009734,3667.18,35.65
2015-10-08,DASHBTC,0.009821,0.009948,0.009505,0.009543,5451.32,52.95
2015-10-07,DASHBTC,0.009632,0.00995,0.009632,0.009821,3432.18,33.63
2015-10-06,DASHBTC,0.0097,0.009798,0.009505,0.009632,1843.99,17.81
2015-10-05,DASHBTC,0.008998,0.01005,0.008998,0.0097,8859.41,85.16
2015-10-04,DASHBTC,0.00905,0.009176,0.0089,0.008998,6224.78,55.95
2015-10-03,DASHBTC,0.009305,0.009413,0.008667,0.00905,9366.89,85.06
2015-10-02,DASHBTC,0.0097,0.009727,0.0093,0.009305,5328.91,50.47
2015-10-01,DASHBTC,0.0099,0.0101,0.009603,0.0097,6803.67,66.96
2015-09-30,DASHBTC,0.01003,0.01003,0.0099,0.0099,4486.36,44.48
2015-09-29,DASHBTC,0.00997,0.01015,0.0099,0.01003,2518.08,25.03
2015-09-28,DASHBTC,0.01011,0.01021,0.00991,0.00997,4902.57,49.04
2015-09-27,DASHBTC,0.009911,0.01025,0.00991,0.01011,3298.84,33.14
2015-09-26,DASHBTC,0.01041,0.01041,0.00991,0.009911,3461.79,35.21
2015-09-25,DASHBTC,0.01034,0.0106,0.01021,0.01041,3408.37,35.3
2015-09-24,DASHBTC,0.0105,0.01075,0.01025,0.01034,5220.64,54.51
2015-09-23,DASHBTC,0.0108,0.011,0.01041,0.0105,5297.99,56.45
2015-09-22,DASHBTC,0.01034,0.0108,0.01033,0.0108,4358.08,46.31
2015-09-21,DASHBTC,0.01025,0.0107,0.01004,0.01034,7691.56,80.21
2015-09-20,DASHBTC,0.01022,0.01079,0.01007,0.01025,8053.46,83.86
2015-09-19,DASHBTC,0.0105,0.01069,0.01004,0.01022,2387.57,24.58
2015-09-18,DASHBTC,0.01045,0.01061,0.01006,0.0105,1498.84,15.44
2015-09-17,DASHBTC,0.01059,0.01069,0.01025,0.01045,3784.84,39.4
2015-09-16,DASHBTC,0.01009,0.01067,0.0099,0.01059,9822.88,101.08
2015-09-15,DASHBTC,0.01005,0.01039,0.0099,0.01009,6069.6,61.6
2015-09-14,DASHBTC,0.01007,0.01028,0.00985,0.01005,7050.58,70.12
2015-09-13,DASHBTC,0.01051,0.01056,0.009823,0.01007,7047.62,71.04
2015-09-12,DASHBTC,0.01002,0.01062,0.009724,0.01051,5133.45,52.04
2015-09-11,DASHBTC,0.01005,0.01025,0.0097,0.01002,10354.34,102.76
2015-09-10,DASHBTC,0.0102,0.01038,0.0097,0.01005,6361.28,63.26
2015-09-09,DASHBTC,0.009466,0.01069,0.009466,0.0102,12183.12,124.77
2015-09-08,DASHBTC,0.009804,0.009941,0.009,0.009466,11778.02,110.87
2015-09-07,DASHBTC,0.01042,0.01046,0.0098,0.009804,4159.26,41.8
2015-09-06,DASHBTC,0.01046,0.0107,0.0103,0.01042,2714.59,28.37
2015-09-05,DASHBTC,0.0106,0.0109,0.01009,0.01046,4933.04,51.27
2015-09-04,DASHBTC,0.0109,0.0109,0.01041,0.0106,5052.51,53.66
2015-09-03,DASHBTC,0.01099,0.011,0.01076,0.0109,994.9,10.88
2015-09-02,DASHBTC,0.01117,0.01119,0.0108,0.01099,5083.86,55.45
2015-09-01,DASHBTC,0.01122,0.01126,0.01094,0.01117,6131.38,68.03
2015-08-31,DASHBTC,0.01114,0.01129,0.0111,0.01122,855.55,9.53
2015-08-30,DASHBTC,0.01119,0.01143,0.01112,0.01114,722.34,8.09
2015-08-29,DASHBTC,0.01135,0.01143,0.0111,0.01119,3811.44,42.79
2015-08-28,DASHBTC,0.01146,0.01146,0.01102,0.01135,1213.73,13.54
2015-08-27,DASHBTC,0.0115,0.01158,0.01131,0.01146,426.76,4.9
2015-08-26,DASHBTC,0.0113,0.01158,0.01119,0.0115,1309.19,15.02
2015-08-25,DASHBTC,0.01126,0.01151,0.011,0.0113,2665.23,29.92
2015-08-24,DASHBTC,0.01158,0.0116,0.01107,0.01126,3530.82,39.93
2015-08-23,DASHBTC,0.0116,0.01167,0.0115,0.01158,1935.26,22.32
2015-08-22,DASHBTC,0.01191,0.01198,0.0116,0.0116,3969.5,46.64
2015-08-21,DASHBTC,0.0119,0.01191,0.0117,0.01191,2795.56,32.96
2015-08-20,DASHBTC,0.01167,0.01194,0.01141,0.0119,3455.74,40.57
2015-08-19,DASHBTC,0.01133,0.01203,0.01119,0.01167,4714.34,54.64
2015-08-18,DASHBTC,0.01121,0.01133,0.01096,0.01133,3368.02,37.45
2015-08-17,DASHBTC,0.01134,0.01205,0.0112,0.01121,2373.63,27.29
2015-08-16,DASHBTC,0.01129,0.01204,0.0111,0.01204,3233.07,36.5
2015-08-15,DASHBTC,0.01137,0.01147,0.0112,0.01129,1151.42,13.06
2015-08-14,DASHBTC,0.01157,0.01168,0.01137,0.01137,3148.91,36.08
2015-08-13,DASHBTC,0.0115,0.01164,0.0112,0.01157,2820.51,32.2
2015-08-12,DASHBTC,0.01182,0.01182,0.01148,0.0115,2911.96,33.75
2015-08-11,DASHBTC,0.01168,0.01184,0.01148,0.01182,1178.84,13.82
2015-08-10,DASHBTC,0.0118,0.01186,0.01148,0.01168,3153.73,36.72
2015-08-09,DASHBTC,0.01178,0.013,0.01165,0.0118,5959.68,71.97
2015-08-08,DASHBTC,0.0117,0.012,0.01156,0.01178,3947.12,46.41
2015-08-07,DASHBTC,0.01265,0.01275,0.011,0.0117,13414.14,159.84
2015-08-06,DASHBTC,0.01264,0.01284,0.0126,0.01265,1235.18,15.7
2015-08-05,DASHBTC,0.01275,0.01293,0.01252,0.01264,2663.69,33.72
2015-08-04,DASHBTC,0.01289,0.01315,0.01271,0.01275,2874.77,37.15
2015-08-03,DASHBTC,0.0128,0.013,0.01264,0.01289,3296.1,42.36
2015-08-02,DASHBTC,0.01291,0.01306,0.01266,0.0128,1169.01,15.02
2015-08-01,DASHBTC,0.01282,0.01309,0.01249,0.01291,1134.07,14.5
2015-07-31,DASHBTC,0.01255,0.01315,0.0125,0.01282,1213.1,15.55
2015-07-30,DASHBTC,0.01252,0.01269,0.01245,0.01255,1010.05,12.7
2015-07-29,DASHBTC,0.0125,0.0127,0.01234,0.01252,480.52,6.05
2015-07-28,DASHBTC,0.01271,0.01298,0.01238,0.0125,1623.62,20.6
2015-07-27,DASHBTC,0.01288,0.013,0.01267,0.01271,4049.78,52.03
2015-07-26,DASHBTC,0.01291,0.01315,0.01285,0.01288,3632.57,46.99
2015-07-25,DASHBTC,0.0128,0.01315,0.0127,0.01291,1049.48,13.62
2015-07-24,DASHBTC,0.01292,0.0131,0.01268,0.0128,4705.98,60.5
2015-07-23,DASHBTC,0.0129,0.0132,0.0129,0.01292,1124.84,14.67
2015-07-22,DASHBTC,0.01303,0.01326,0.01284,0.0129,1642.82,21.33
2015-07-21,DASHBTC,0.01333,0.01356,0.013,0.01303,1534.68,20.29
2015-07-20,DASHBTC,0.01318,0.01344,0.01304,0.01333,1018.0,13.45
2015-07-19,DASHBTC,0.01351,0.0138,0.01275,0.01318,3547.13,47.08
2015-07-18,DASHBTC,0.01358,0.01492,0.01316,0.01351,9775.26,135.52
2015-07-17,DASHBTC,0.01278,0.0138,0.01275,0.01358,1555.72,20.61
2015-07-16,DASHBTC,0.01271,0.01305,0.01267,0.01278,3092.05,40.03
2015-07-15,DASHBTC,0.013,0.01308,0.0125,0.01271,1680.94,21.47
2015-07-14,DASHBTC,0.01273,0.0132,0.01268,0.013,430.96,5.58
2015-07-13,DASHBTC,0.01328,0.01331,0.01259,0.01273,1915.59,24.67
2015-07-12,DASHBTC,0.01288,0.0138,0.01288,0.01328,1223.08,16.42
2015-07-11,DASHBTC,0.01401,0.01505,0.0126,0.01288,3952.36,55.42
2015-07-10,DASHBTC,0.01153,0.0151,0.01146,0.01401,7914.88,101.27
2015-07-09,DASHBTC,0.011,0.01181,0.011,0.01153,1370.46,15.45
2015-07-08,DASHBTC,0.01121,0.01121,0.01092,0.011,558.79,6.21
2015-07-07,DASHBTC,0.0115,0.0115,0.011,0.01121,561.66,6.33
2015-07-06,DASHBTC,0.01144,0.01165,0.0113,0.0115,1392.9,15.97
2015-07-05,DASHBTC,0.012,0.0121,0.01136,0.01144,409.2,4.79
2015-07-04,DASHBTC,0.01159,0.01239,0.01142,0.012,1120.72,13.34
2015-07-03,DASHBTC,0.0114,0.01172,0.01123,0.01159,1113.94,12.75
2015-07-02,DASHBTC,0.01104,0.0114,0.01087,0.0114,632.87,7.08
2015-07-01,DASHBTC,0.01087,0.01135,0.0108,0.01104,1252.43,13.89
2015-06-30,DASHBTC,0.01077,0.01121,0.0106,0.01087,1308.44,14.1
2015-06-29,DASHBTC,0.0111,0.0111,0.01075,0.01077,273.36,2.97
2015-06-28,DASHBTC,0.01121,0.01121,0.01,0.0111,1210.66,13.27
2015-06-27,DASHBTC,0.01162,0.01167,0.00062,0.01121,1993.21,22.4
2015-06-26,DASHBTC,0.01167,0.01194,0.01162,0.01162,454.09,5.33
2015-06-25,DASHBTC,0.01179,0.01179,0.01162,0.01167,910.85,10.64
2015-06-24,DASHBTC,0.01178,0.01187,0.01168,0.01179,442.64,5.2
2015-06-23,DASHBTC,0.01169,0.01183,0.01168,0.01178,138.92,1.63
2015-06-22,DASHBTC,0.0118,0.01185,0.01168,0.01169,336.6,3.96
2015-06-21,DASHBTC,0.01178,0.01195,0.01168,0.0118,289.84,3.42
2015-06-20,DASHBTC,0.01178,0.01206,0.01176,0.01178,261.75,3.12
2015-06-19,DASHBTC,0.0118,0.01204,0.01175,0.01178,726.13,8.61
2015-06-18,DASHBTC,0.01207,0.01215,0.0115,0.0118,334.72,3.97
2015-06-17,DASHBTC,0.01176,0.01235,0.01161,0.01207,1501.41,18.04
2015-06-16,DASHBTC,0.0116,0.01261,0.01156,0.01176,1548.13,18.11
2015-06-15,DASHBTC,0.01196,0.01215,0.01159,0.0116,835.19,9.79
2015-06-14,DASHBTC,0.0121,0.0122,0.01175,0.01196,1094.9,13.03
2015-06-13,DASHBTC,0.01203,0.01245,0.01187,0.0121,450.09,5.47
2015-06-12,DASHBTC,0.01199,0.0127,0.01187,0.01203,667.89,8.16
2015-06-11,DASHBTC,0.01175,0.01211,0.01174,0.01199,339.15,4.03
2015-06-10,DASHBTC,0.012,0.01215,0.01159,0.01175,1438.24,17.02
2015-06-09,DASHBTC,0.0123,0.01254,0.012,0.012,723.25,8.81
2015-06-08,DASHBTC,0.01244,0.01275,0.0123,0.0123,696.04,8.74
2015-06-07,DASHBTC,0.01249,0.0127,0.01241,0.01244,133.13,1.68
2015-06-06,DASHBTC,0.01255,0.0127,0.01243,0.01249,291.23,3.65
2015-06-05,DASHBTC,0.01254,0.01255,0.01216,0.01255,621.6,7.7
2015-06-04,DASHBTC,0.01221,0.01258,0.01208,0.01254,622.04,7.7
2015-06-03,DASHBTC,0.01238,0.01282,0.01207,0.01221,1530.48,19.16
2015-06-02,DASHBTC,0.0119,0.01261,0.01183,0.01238,754.61,9.16
2015-06-01,DASHBTC,0.0121,0.01743,0.01183,0.0119,1931.65,23.24
2015-05-31,DASHBTC,0.01168,0.014,0.01163,0.0121,512.47,6.1
2015-05-30,DASHBTC,0.0118,0.012,0.0115,0.01168,404.22,4.79
2015-05-29,DASHBTC,0.0115,0.01226,0.0115,0.0118,491.84,5.81
2015-05-28,DASHBTC,0.0112,0.012,0.01099,0.0115,1063.29,12.17
2015-05-27,DASHBTC,0.0113,0.01145,0.01093,0.0112,1229.71,13.83
2015-05-26,DASHBTC,0.01199,0.01219,0.01092,0.0113,1671.41,19.52
2015-05-25,DASHBTC,0.012,0.01224,0.0119,0.01199,730.34,8.77
2015-05-24,DASHBTC,0.01219,0.0123,0.012,0.012,374.82,4.56
2015-05-23,DASHBTC,0.01225,0.01233,0.012,0.01219,2827.61,34.36
2015-05-22,DASHBTC,0.0121,0.01225,0.01192,0.01225,1551.25,18.88
2015-05-21,DASHBTC,0.01242,0.01242,0.012,0.0121,528.47,6.48
2015-05-20,DASHBTC,0.01226,0.01262,0.01058,0.01242,443.13,5.48
2015-05-19,DASHBTC,0.01217,0.0126,0.012,0.01226,793.67,9.75
2015-05-18,DASHBTC,0.01223,0.0125,0.012,0.01217,225.54,2.74
2015-05-17,DASHBTC,0.01269,0.01271,0.01219,0.01223,283.01,3.53
2015-05-16,DASHBTC,0.01206,0.01297,0.01206,0.01269,1259.81,15.96
2015-05-15,DASHBTC,0.01214,0.01235,0.01199,0.01206,501.34,6.1
2015-05-14,DASHBTC,0.01131,0.01217,0.01122,0.01214,139.41,1.62
2015-05-13,DASHBTC,0.01118,0.01146,0.01118,0.01131,170.06,1.94
2015-05-12,DASHBTC,0.01127,0.0115,0.01117,0.01118,189.18,2.14
2015-05-11,DASHBTC,0.01113,0.01151,0.0108,0.01127,610.11,6.85
2015-05-10,DASHBTC,0.01121,0.01143,0.0108,0.01113,299.07,3.36
2015-05-09,DASHBTC,0.01141,0.01155,0.01121,0.01121,112.24,1.28
2015-05-08,DASHBTC,0.01191,0.01191,0.01128,0.01141,205.69,2.38
2015-05-07,DASHBTC,0.01241,0.01241,0.0116,0.01191,342.38,4.1
2015-05-06,DASHBTC,0.01215,0.0127,0.01197,0.01241,228.49,2.82
2015-05-05,DASHBTC,0.01207,0.01236,0.01192,0.01215,255.73,3.1
2015-05-04,DASHBTC,0.01123,0.01249,0.011,0.01207,496.59,5.97
2015-05-03,DASHBTC,0.01158,0.01187,0.01111,0.01123,699.87,8.09
2015-05-02,DASHBTC,0.01171,0.01222,0.01053,0.01158,331.59,3.92
2015-05-01,DASHBTC,0.01242,0.01265,0.0115,0.01171,874.67,10.45
2015-04-30,DASHBTC,0.0129,0.01307,0.01234,0.01242,709.25,9.18
2015-04-29,DASHBTC,0.0129,0.01318,0.0128,0.0129,113.57,1.47
2015-04-28,DASHBTC,0.013,0.014,0.01271,0.0129,243.73,3.22
2015-04-27,DASHBTC,0.01385,0.01435,0.0129,0.013,414.22,5.57
2015-04-26,DASHBTC,0.0138,0.01429,0.0134,0.01385,1754.41,24.03
2015-04-25,DASHBTC,0.01385,0.01439,0.01343,0.0138,342.16,4.74
2015-04-24,DASHBTC,0.0154,0.0156,0.01337,0.01385,1323.73,19.0
2015-04-23,DASHBTC,0.0137,0.01601,0.01312,0.0154,1481.19,22.0
2015-04-22,DASHBTC,0.0124,0.01426,0.0123,0.0137,961.44,12.98
2015-04-21,DASHBTC,0.0119,0.01251,0.01165,0.0124,673.45,8.27
2015-04-20,DASHBTC,0.01275,0.01275,0.01188,0.0119,1510.17,18.36
2015-04-19,DASHBTC,0.01279,0.01309,0.01248,0.01275,278.41,3.58
2015-04-18,DASHBTC,0.01253,0.0134,0.01248,0.01279,303.22,3.93
2015-04-17,DASHBTC,0.0133,0.01339,0.01237,0.01253,710.24,9.16
2015-04-16,DASHBTC,0.01375,0.01375,0.0131,0.0133,927.14,12.34
2015-04-15,DASHBTC,0.01431,0.01431,0.01331,0.01375,800.9,11.04
2015-04-14,DASHBTC,0.01443,0.01443,0.01366,0.01431,331.4,4.64
2015-04-13,DASHBTC,0.01383,0.01443,0.0135,0.01443,526.51,7.31
2015-04-12,DASHBTC,0.01456,0.01456,0.01371,0.01383,164.42,2.32
2015-04-11,DASHBTC,0.0141,0.0148,0.0137,0.01456,550.05,7.84
2015-04-10,DASHBTC,0.01398,0.0145,0.01314,0.0141,684.47,9.41
2015-04-09,DASHBTC,0.0149,0.0151,0.01373,0.01398,1163.46,16.68
2015-04-08,DASHBTC,0.01499,0.01559,0.014,0.0149,1674.92,25.03
2015-04-07,DASHBTC,0.01602,0.0162,0.0146,0.01499,1493.57,23.23
2015-04-06,DASHBTC,0.01592,0.01652,0.01563,0.01602,1002.55,16.15
2015-04-05,DASHBTC,0.01657,0.01657,0.01543,0.01592,896.04,14.23
2015-04-04,DASHBTC,0.01695,0.01733,0.01585,0.01657,1217.63,19.94
2015-04-03,DASHBTC,0.01787,0.01798,0.0168,0.01695,1613.42,28.04
2015-04-02,DASHBTC,0.01575,0.01822,0.01543,0.01787,3557.76,60.37
2015-04-01,DASHBTC,0.0165,0.0165,0.01523,0.01575,2618.25,41.22
2015-03-31,DASHBTC,0.01816,0.01816,0.0161,0.0165,3878.68,65.51
2015-03-30,DASHBTC,0.005817,0.021,0.005817,0.01816,3178.89,57.89
2015-03-29,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-28,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-27,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-26,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-25,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-24,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-23,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-22,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-21,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-20,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-19,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-18,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-17,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-16,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-15,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-14,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-13,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-12,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-11,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-10,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-09,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-08,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-07,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-06,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-05,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-04,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-03,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-02,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-03-01,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-28,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-27,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-26,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-25,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-24,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-23,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-22,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-21,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-20,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-19,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
2015-02-18,DASHBTC,0.005817,0.005817,0.005817,0.005817,0.0,0.0
