Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2016-12-01,LTCBTC,0.005153,0.005242,0.005134,0.005174,1747.91,9.02
2016-11-30,LTCBTC,0.005229,0.005278,0.005153,0.005153,835.2,4.35
2016-11-29,LTCBTC,0.005248,0.0053,0.005213,0.005229,1687.69,8.84
2016-11-28,LTCBTC,0.005269,0.005325,0.005247,0.005248,472.38,2.5
2016-11-27,LTCBTC,0.005245,0.0053,0.005242,0.005295,856.09,4.52
2016-11-26,LTCBTC,0.00525,0.005322,0.005237,0.005245,667.89,3.51
2016-11-25,LTCBTC,0.005298,0.005326,0.005239,0.00525,478.06,2.53
2016-11-24,LTCBTC,0.005224,0.00533,0.005224,0.00524,1132.81,5.98
2016-11-23,LTCBTC,0.005217,0.00529,0.005217,0.005224,630.67,3.31
2016-11-22,LTCBTC,0.005315,0.00534,0.005217,0.005217,954.48,5.02
2016-11-21,LTCBTC,0.005329,0.00538,0.005293,0.005315,642.71,3.42
2016-11-20,LTCBTC,0.005258,0.005416,0.005189,0.005402,4094.36,21.58
2016-11-19,LTCBTC,0.005236,0.005302,0.00519,0.005258,1875.5,9.88
2016-11-18,LTCBTC,0.005238,0.005311,0.005215,0.005236,445.52,2.35
2016-11-17,LTCBTC,0.00523,0.00533,0.005215,0.005238,539.16,2.83
2016-11-16,LTCBTC,0.005529,0.005553,0.00523,0.00523,4004.58,21.67
2016-11-15,LTCBTC,0.005457,0.005595,0.005379,0.005529,1749.79,9.52
2016-11-14,LTCBTC,0.005563,0.005585,0.005457,0.005457,662.86,3.67
2016-11-13,LTCBTC,0.005304,0.005599,0.005275,0.005563,1138.78,6.14
2016-11-12,LTCBTC,0.005365,0.005375,0.005287,0.005304,748.9,3.99
2016-11-11,LTCBTC,0.005381,0.005381,0.005305,0.005365,541.69,2.9
2016-11-10,LTCBTC,0.005349,0.005386,0.005312,0.005381,323.99,1.74
2016-11-09,LTCBTC,0.005435,0.005443,0.0053,0.005349,757.59,4.06
2016-11-08,LTCBTC,0.005454,0.005524,0.005375,0.005435,776.37,4.24
2016-11-07,LTCBTC,0.005479,0.005534,0.00544,0.005454,816.12,4.46
2016-11-06,LTCBTC,0.005506,0.005579,0.005433,0.005479,684.23,3.75
2016-11-05,LTCBTC,0.005529,0.0056,0.0055,0.005506,913.68,5.08
2016-11-04,LTCBTC,0.00563,0.005634,0.0055,0.005529,988.53,5.49
2016-11-03,LTCBTC,0.005628,0.005648,0.0055,0.00563,1490.2,8.31
2016-11-02,LTCBTC,0.005624,0.005685,0.005565,0.005628,1233.34,6.93
2016-11-01,LTCBTC,0.00567,0.005675,0.005538,0.005594,655.44,3.68
2016-10-31,LTCBTC,0.00575,0.005789,0.005631,0.0057,1435.54,8.21
2016-10-30,LTCBTC,0.005631,0.005798,0.005631,0.00575,1353.41,7.74
2016-10-29,LTCBTC,0.00575,0.005791,0.005618,0.005631,2700.15,15.34
2016-10-28,LTCBTC,0.005806,0.00585,0.00571,0.00575,1129.48,6.5
2016-10-27,LTCBTC,0.00579,0.005915,0.00576,0.005806,1722.45,10.06
2016-10-26,LTCBTC,0.00596,0.005966,0.005786,0.00579,894.75,5.27
2016-10-25,LTCBTC,0.005972,0.005972,0.005867,0.00596,1263.11,7.46
2016-10-24,LTCBTC,0.005975,0.006,0.0059,0.005972,5196.18,30.8
2016-10-23,LTCBTC,0.0059,0.005977,0.005842,0.005975,1294.61,7.66
2016-10-22,LTCBTC,0.006061,0.006071,0.00585,0.0059,1366.05,8.11
2016-10-21,LTCBTC,0.006,0.006078,0.005959,0.006061,2485.88,14.89
2016-10-20,LTCBTC,0.006077,0.006078,0.005973,0.006,2170.09,13.03
2016-10-19,LTCBTC,0.00601,0.006077,0.005986,0.006077,1210.74,7.31
2016-10-18,LTCBTC,0.00604,0.006086,0.006006,0.00601,999.9,6.06
2016-10-17,LTCBTC,0.006017,0.006106,0.005983,0.00604,1693.4,10.18
2016-10-16,LTCBTC,0.006046,0.0061,0.006013,0.006017,726.54,4.4
2016-10-15,LTCBTC,0.006062,0.006137,0.006046,0.006046,916.67,5.59
2016-10-14,LTCBTC,0.006109,0.006161,0.006047,0.006062,573.13,3.49
2016-10-13,LTCBTC,0.005939,0.00619,0.005939,0.006103,2006.32,12.24
2016-10-12,LTCBTC,0.006001,0.006001,0.005907,0.005939,3126.01,18.55
2016-10-11,LTCBTC,0.006163,0.006163,0.005954,0.006001,1265.57,7.65
2016-10-10,LTCBTC,0.00619,0.00619,0.006117,0.006163,307.44,1.89
2016-10-09,LTCBTC,0.00622,0.006233,0.006151,0.00619,1223.26,7.59
2016-10-08,LTCBTC,0.00622,0.00622,0.00618,0.00622,2469.37,15.35
2016-10-07,LTCBTC,0.00622,0.006255,0.006217,0.00622,982.14,6.11
2016-10-06,LTCBTC,0.00625,0.006282,0.006206,0.00622,3237.57,20.16
2016-10-05,LTCBTC,0.006292,0.0063,0.00625,0.00625,2384.28,14.99
2016-10-04,LTCBTC,0.006245,0.006313,0.006237,0.006292,1478.06,9.25
2016-10-03,LTCBTC,0.0063,0.0063,0.006234,0.006245,627.53,3.93
2016-10-02,LTCBTC,0.00624,0.0063,0.006231,0.0063,232.93,1.46
2016-10-01,LTCBTC,0.006348,0.006348,0.006238,0.00626,387.83,2.44
2016-09-30,LTCBTC,0.006322,0.006384,0.006285,0.006348,314.16,1.98
2016-09-29,LTCBTC,0.006315,0.006394,0.006315,0.006322,1010.87,6.44
2016-09-28,LTCBTC,0.006406,0.006406,0.006315,0.006315,1597.55,10.12
2016-09-27,LTCBTC,0.006383,0.00642,0.006331,0.006406,524.27,3.34
2016-09-26,LTCBTC,0.00637,0.006399,0.006288,0.006383,971.96,6.17
2016-09-25,LTCBTC,0.006365,0.00637,0.006311,0.00637,1440.39,9.13
2016-09-24,LTCBTC,0.006365,0.00638,0.006302,0.006365,708.31,4.48
2016-09-23,LTCBTC,0.006352,0.006387,0.00626,0.006365,1414.48,8.95
2016-09-22,LTCBTC,0.00626,0.006352,0.00626,0.006352,801.61,5.06
2016-09-21,LTCBTC,0.006323,0.00639,0.006257,0.00626,3079.17,19.45
2016-09-20,LTCBTC,0.006315,0.00633,0.006256,0.006323,3586.89,22.65
2016-09-19,LTCBTC,0.006252,0.00632,0.00625,0.006315,652.78,4.1
2016-09-18,LTCBTC,0.006251,0.00632,0.006243,0.00625,630.15,3.95
2016-09-17,LTCBTC,0.006301,0.00632,0.006246,0.006251,678.85,4.27
2016-09-16,LTCBTC,0.006243,0.00632,0.006242,0.006301,1740.39,10.94
2016-09-15,LTCBTC,0.006347,0.006347,0.006216,0.006243,2246.54,14.17
2016-09-14,LTCBTC,0.00632,0.006347,0.006253,0.006347,698.44,4.4
2016-09-13,LTCBTC,0.006246,0.006355,0.006243,0.00632,1820.06,11.48
2016-09-12,LTCBTC,0.006409,0.00641,0.006215,0.006246,5816.24,36.44
2016-09-11,LTCBTC,0.00635,0.006491,0.006305,0.006409,1474.35,9.44
2016-09-10,LTCBTC,0.006344,0.006445,0.006341,0.00635,776.71,4.95
2016-09-09,LTCBTC,0.006423,0.006434,0.006321,0.006344,2965.53,18.87
2016-09-08,LTCBTC,0.006507,0.006509,0.006334,0.006423,2280.91,14.69
2016-09-07,LTCBTC,0.006513,0.00653,0.006406,0.006507,2296.46,14.86
2016-09-06,LTCBTC,0.00653,0.00657,0.006432,0.006513,616.94,4.02
2016-09-05,LTCBTC,0.006542,0.006605,0.006484,0.00653,708.52,4.63
2016-09-04,LTCBTC,0.006559,0.006631,0.00644,0.006542,3071.57,20.11
2016-09-03,LTCBTC,0.006657,0.006675,0.006435,0.006559,1155.85,7.58
2016-09-02,LTCBTC,0.006661,0.00671,0.006605,0.006657,1126.37,7.5
2016-09-01,LTCBTC,0.0066,0.006733,0.0066,0.006661,1084.21,7.26
2016-08-31,LTCBTC,0.006629,0.006645,0.006551,0.006575,1377.1,9.11
2016-08-30,LTCBTC,0.006576,0.00664,0.00651,0.006629,1097.35,7.21
2016-08-29,LTCBTC,0.006502,0.0066,0.006489,0.006576,1119.48,7.34
2016-08-28,LTCBTC,0.006535,0.006607,0.00648,0.006502,1564.53,10.18
2016-08-27,LTCBTC,0.006658,0.006658,0.006535,0.006535,710.11,4.66
2016-08-26,LTCBTC,0.006628,0.006658,0.006542,0.006658,1172.79,7.72
2016-08-25,LTCBTC,0.006595,0.006733,0.006508,0.006628,5031.29,33.33
2016-08-24,LTCBTC,0.006818,0.00682,0.006595,0.006595,5170.75,34.7
2016-08-23,LTCBTC,0.00627,0.007016,0.00622,0.006818,30759.78,204.17
2016-08-22,LTCBTC,0.006248,0.006466,0.006175,0.00627,4576.28,28.62
2016-08-21,LTCBTC,0.006245,0.006248,0.00615,0.006248,2647.35,16.36
2016-08-20,LTCBTC,0.006286,0.00631,0.006192,0.006245,2833.07,17.81
2016-08-19,LTCBTC,0.006296,0.006525,0.006266,0.006286,1751.68,11.12
2016-08-18,LTCBTC,0.00629,0.00633,0.00626,0.006296,6970.99,43.8
2016-08-17,LTCBTC,0.006242,0.006322,0.006242,0.006308,1299.43,8.16
2016-08-16,LTCBTC,0.00628,0.006318,0.006242,0.006242,1327.94,8.36
2016-08-15,LTCBTC,0.006363,0.006412,0.006264,0.00628,3078.69,19.51
2016-08-14,LTCBTC,0.006349,0.006432,0.0062,0.006414,5615.41,35.33
2016-08-13,LTCBTC,0.00628,0.006365,0.006258,0.006349,3866.82,24.39
2016-08-12,LTCBTC,0.00631,0.0064,0.006256,0.00628,2983.0,18.8
2016-08-11,LTCBTC,0.00631,0.00637,0.006223,0.00631,1895.77,11.96
2016-08-10,LTCBTC,0.006423,0.006435,0.0063,0.00631,572.16,3.65
2016-08-09,LTCBTC,0.006453,0.006458,0.0063,0.006423,3095.25,19.68
2016-08-08,LTCBTC,0.00644,0.006479,0.006326,0.006453,751.45,4.8
2016-08-07,LTCBTC,0.00645,0.006537,0.0063,0.00644,2745.9,17.6
2016-08-06,LTCBTC,0.006436,0.006538,0.006401,0.00645,659.92,4.26
2016-08-05,LTCBTC,0.006514,0.006563,0.0064,0.006436,954.73,6.15
2016-08-04,LTCBTC,0.006647,0.006655,0.006404,0.006514,2177.92,14.19
2016-08-03,LTCBTC,0.00678,0.006801,0.006546,0.006647,3583.44,23.81
2016-08-02,LTCBTC,0.006357,0.007,0.006175,0.00678,6497.91,41.89
2016-08-01,LTCBTC,0.006301,0.006381,0.006255,0.006357,1559.88,9.86
2016-07-31,LTCBTC,0.006188,0.006301,0.006139,0.006301,1991.35,12.44
2016-07-30,LTCBTC,0.00617,0.00625,0.006167,0.006188,1297.79,8.04
2016-07-29,LTCBTC,0.006018,0.00627,0.006002,0.00617,1125.02,6.91
2016-07-28,LTCBTC,0.006079,0.0061,0.005977,0.006018,3984.28,23.95
2016-07-27,LTCBTC,0.006037,0.006105,0.0058,0.006079,4963.57,29.57
2016-07-26,LTCBTC,0.006193,0.006197,0.006,0.006037,3100.45,18.77
2016-07-25,LTCBTC,0.00614,0.006225,0.0061,0.006193,1998.99,12.3
2016-07-24,LTCBTC,0.0062,0.00622,0.006125,0.00614,1521.69,9.39
2016-07-23,LTCBTC,0.006171,0.00622,0.00614,0.0062,916.27,5.66
2016-07-22,LTCBTC,0.006229,0.00623,0.006136,0.006171,1565.58,9.68
2016-07-21,LTCBTC,0.00618,0.00625,0.00618,0.006229,575.5,3.58
2016-07-20,LTCBTC,0.006193,0.0063,0.006121,0.00618,1933.82,12.01
2016-07-19,LTCBTC,0.006194,0.006266,0.0061,0.006193,2799.23,17.23
2016-07-18,LTCBTC,0.006179,0.006268,0.00615,0.006194,779.31,4.82
2016-07-17,LTCBTC,0.006314,0.006314,0.00616,0.006179,1268.86,7.86
2016-07-16,LTCBTC,0.00626,0.006316,0.006215,0.006314,959.29,6.03
2016-07-15,LTCBTC,0.006267,0.00635,0.00624,0.00628,882.74,5.54
2016-07-14,LTCBTC,0.006259,0.00636,0.00623,0.006267,1179.53,7.44
2016-07-13,LTCBTC,0.006229,0.006369,0.0062,0.006259,5188.56,32.43
2016-07-12,LTCBTC,0.006376,0.006391,0.006208,0.006229,1759.4,11.04
2016-07-11,LTCBTC,0.0064,0.00641,0.00627,0.006376,1856.07,11.75
2016-07-10,LTCBTC,0.00641,0.00645,0.00634,0.0064,1378.43,8.84
2016-07-09,LTCBTC,0.00642,0.006428,0.006261,0.006349,1846.91,11.7
2016-07-08,LTCBTC,0.00649,0.006494,0.00631,0.00642,2104.38,13.44
2016-07-07,LTCBTC,0.0066,0.006676,0.006353,0.00649,2889.27,18.77
2016-07-06,LTCBTC,0.006681,0.006689,0.006533,0.0066,4858.33,32.11
2016-07-05,LTCBTC,0.00661,0.006722,0.006478,0.006681,4484.89,29.5
2016-07-04,LTCBTC,0.006514,0.006704,0.006432,0.00661,4660.33,30.63
2016-07-03,LTCBTC,0.0066,0.006651,0.006356,0.006514,5262.03,33.82
2016-07-02,LTCBTC,0.006306,0.006776,0.006245,0.0066,7150.12,46.75
2016-07-01,LTCBTC,0.006268,0.006396,0.0062,0.006306,3088.58,19.52
2016-06-30,LTCBTC,0.0063,0.006405,0.0062,0.006268,2364.22,14.94
2016-06-29,LTCBTC,0.00638,0.00645,0.006248,0.0063,5003.38,31.64
2016-06-28,LTCBTC,0.006412,0.006463,0.00628,0.00638,3269.56,20.79
2016-06-27,LTCBTC,0.006536,0.006536,0.006334,0.006412,3122.25,20.02
2016-06-26,LTCBTC,0.0064,0.006554,0.006274,0.006536,5992.23,38.67
2016-06-25,LTCBTC,0.006491,0.006553,0.006106,0.0064,3006.36,19.18
2016-06-24,LTCBTC,0.006244,0.00664,0.006176,0.006491,8780.3,56.38
2016-06-23,LTCBTC,0.006651,0.006716,0.006157,0.006244,15016.09,96.25
2016-06-22,LTCBTC,0.007326,0.007396,0.006279,0.006651,20421.78,139.82
2016-06-21,LTCBTC,0.007162,0.00793,0.007024,0.007326,7732.48,55.65
2016-06-20,LTCBTC,0.007301,0.00734,0.007106,0.007162,3210.92,23.18
2016-06-19,LTCBTC,0.007352,0.007433,0.00724,0.00724,3921.05,28.62
2016-06-18,LTCBTC,0.007541,0.007555,0.00723,0.007352,11922.87,88.62
2016-06-17,LTCBTC,0.00747,0.007818,0.00727,0.007541,16689.32,124.3
2016-06-16,LTCBTC,0.007488,0.007576,0.007003,0.00747,15835.23,114.48
2016-06-15,LTCBTC,0.00751,0.007665,0.007458,0.007488,1820.77,13.76
2016-06-14,LTCBTC,0.007486,0.0077,0.007424,0.00751,4128.14,31.05
2016-06-13,LTCBTC,0.007812,0.00797,0.007439,0.007486,6293.67,48.01
2016-06-12,LTCBTC,0.00839,0.00859,0.007805,0.007812,5705.08,46.33
2016-06-11,LTCBTC,0.008422,0.008509,0.00839,0.00839,1430.46,12.07
2016-06-10,LTCBTC,0.008302,0.0086,0.008177,0.008422,2570.7,21.4
2016-06-09,LTCBTC,0.0083,0.008317,0.008113,0.008302,1792.61,14.71
2016-06-08,LTCBTC,0.008246,0.00836,0.008,0.0083,3186.77,26.15
2016-06-07,LTCBTC,0.008414,0.008499,0.008237,0.008246,2326.01,19.33
2016-06-06,LTCBTC,0.008429,0.0086,0.008351,0.008414,4914.96,41.83
2016-06-05,LTCBTC,0.008352,0.008486,0.0083,0.008419,947.62,7.93
2016-06-04,LTCBTC,0.008523,0.008657,0.008301,0.008352,3300.68,27.91
2016-06-03,LTCBTC,0.008826,0.008854,0.00847,0.008523,3042.75,26.27
2016-06-02,LTCBTC,0.008908,0.008908,0.008712,0.008826,1831.7,16.14
2016-06-01,LTCBTC,0.008751,0.008911,0.008651,0.008908,2476.63,21.72
2016-05-31,LTCBTC,0.0086,0.008838,0.008523,0.008751,3093.13,26.77
2016-05-30,LTCBTC,0.0086,0.008706,0.008419,0.0086,2626.96,22.39
2016-05-29,LTCBTC,0.00854,0.0089,0.008441,0.0086,3603.22,31.18
2016-05-28,LTCBTC,0.009526,0.009778,0.0085,0.00854,9190.72,84.61
2016-05-27,LTCBTC,0.009005,0.00979,0.008913,0.009526,11442.71,107.69
2016-05-26,LTCBTC,0.008955,0.009114,0.008907,0.009005,2409.84,21.64
2016-05-25,LTCBTC,0.008895,0.00903,0.008788,0.008955,2056.49,18.38
2016-05-24,LTCBTC,0.009009,0.009013,0.008767,0.008895,1131.78,10.03
2016-05-23,LTCBTC,0.00894,0.00905,0.00882,0.009009,2710.59,24.15
2016-05-22,LTCBTC,0.00892,0.00905,0.008852,0.00894,1083.49,9.71
2016-05-21,LTCBTC,0.00883,0.009095,0.00873,0.00892,2383.09,21.29
2016-05-20,LTCBTC,0.008714,0.00886,0.008646,0.00883,5744.87,50.2
2016-05-19,LTCBTC,0.008857,0.008896,0.008613,0.008714,5288.94,46.25
2016-05-18,LTCBTC,0.008808,0.008938,0.008687,0.008857,2071.61,18.21
2016-05-17,LTCBTC,0.00885,0.008903,0.008572,0.008808,2880.6,25.18
2016-05-16,LTCBTC,0.008974,0.009151,0.0082,0.00885,7129.93,63.31
2016-05-15,LTCBTC,0.008763,0.009,0.008706,0.008974,1754.34,15.61
2016-05-14,LTCBTC,0.008725,0.008877,0.0086,0.008763,1914.91,16.71
2016-05-13,LTCBTC,0.008531,0.008747,0.008379,0.008725,2280.07,19.51
2016-05-12,LTCBTC,0.008535,0.008652,0.008414,0.008531,3630.75,30.79
2016-05-11,LTCBTC,0.008448,0.008647,0.008417,0.008535,1967.56,16.79
2016-05-10,LTCBTC,0.008817,0.009,0.008457,0.008457,3713.51,32.26
2016-05-09,LTCBTC,0.008621,0.008905,0.0085,0.008817,3409.92,29.56
2016-05-08,LTCBTC,0.008743,0.008761,0.0085,0.008621,1042.36,8.95
2016-05-07,LTCBTC,0.008308,0.008785,0.008237,0.008743,4150.99,35.81
2016-05-06,LTCBTC,0.00831,0.00838,0.0082,0.008308,2999.85,24.93
2016-05-05,LTCBTC,0.008338,0.00842,0.008235,0.00831,2487.72,20.7
2016-05-04,LTCBTC,0.00837,0.008466,0.00827,0.008338,4642.79,38.74
2016-05-03,LTCBTC,0.0083,0.008434,0.008228,0.00837,5654.93,46.85
2016-05-02,LTCBTC,0.00823,0.0085,0.008192,0.0083,9445.98,78.65
2016-05-01,LTCBTC,0.00825,0.008284,0.008109,0.00823,1371.75,11.23
2016-04-30,LTCBTC,0.008401,0.008496,0.008156,0.00825,6236.95,51.44
2016-04-29,LTCBTC,0.008413,0.008596,0.00828,0.008401,6580.41,55.44
2016-04-28,LTCBTC,0.008846,0.008846,0.008304,0.008413,12455.17,107.43
2016-04-27,LTCBTC,0.008691,0.009133,0.008345,0.008846,10935.89,95.76
2016-04-26,LTCBTC,0.00825,0.009,0.008203,0.008691,14720.39,127.09
2016-04-25,LTCBTC,0.00803,0.008528,0.0078,0.00825,18229.61,148.1
2016-04-24,LTCBTC,0.00739,0.008246,0.007377,0.00803,14406.71,113.7
2016-04-23,LTCBTC,0.007442,0.00752,0.007378,0.00739,1123.85,8.37
2016-04-22,LTCBTC,0.0074,0.00752,0.007377,0.007442,1741.47,13.02
2016-04-21,LTCBTC,0.00739,0.00755,0.007343,0.0074,2097.01,15.61
2016-04-20,LTCBTC,0.007622,0.007622,0.007382,0.00739,3240.91,24.16
2016-04-19,LTCBTC,0.00759,0.007623,0.00755,0.007622,1229.63,9.31
2016-04-18,LTCBTC,0.00766,0.0077,0.007578,0.00759,3244.6,24.85
2016-04-17,LTCBTC,0.007587,0.00766,0.007571,0.00766,586.01,4.45
2016-04-16,LTCBTC,0.00767,0.00767,0.007568,0.007587,468.06,3.55
2016-04-15,LTCBTC,0.007611,0.007691,0.007587,0.007603,1255.23,9.59
2016-04-14,LTCBTC,0.007606,0.007692,0.007602,0.007611,1108.13,8.47
2016-04-13,LTCBTC,0.00765,0.007734,0.007568,0.007609,1057.54,8.08
2016-04-12,LTCBTC,0.0077,0.007723,0.007619,0.00765,1912.11,14.67
2016-04-11,LTCBTC,0.007658,0.007735,0.007642,0.0077,506.06,3.89
2016-04-10,LTCBTC,0.00769,0.007754,0.007604,0.007658,4086.7,31.36
2016-04-09,LTCBTC,0.007624,0.007739,0.007624,0.00769,1000.11,7.68
2016-04-08,LTCBTC,0.00772,0.007746,0.007624,0.007624,1336.96,10.26
2016-04-07,LTCBTC,0.007639,0.007784,0.007619,0.007676,2342.08,18.04
2016-04-06,LTCBTC,0.00771,0.007767,0.007402,0.007639,3580.78,27.3
2016-04-05,LTCBTC,0.0077,0.00778,0.007664,0.00771,2228.73,17.22
2016-04-04,LTCBTC,0.007784,0.007784,0.00751,0.0077,2548.2,19.52
2016-04-03,LTCBTC,0.007763,0.00784,0.00773,0.00773,864.53,6.72
2016-04-02,LTCBTC,0.00781,0.007844,0.00775,0.007763,888.38,6.93
2016-04-01,LTCBTC,0.00787,0.007887,0.00775,0.00781,1261.25,9.86
2016-03-31,LTCBTC,0.007733,0.007935,0.007708,0.00787,3171.59,24.78
2016-03-30,LTCBTC,0.00778,0.0078,0.0076,0.007733,4193.92,32.29
2016-03-29,LTCBTC,0.0077,0.007783,0.007648,0.00778,1640.19,12.67
2016-03-28,LTCBTC,0.0078,0.007822,0.007658,0.0077,2476.67,19.18
2016-03-27,LTCBTC,0.007771,0.0079,0.007682,0.0078,3260.26,25.28
2016-03-26,LTCBTC,0.007707,0.007804,0.007685,0.007771,1281.45,9.95
2016-03-25,LTCBTC,0.00774,0.007801,0.0077,0.007707,1881.29,14.56
2016-03-24,LTCBTC,0.007784,0.00783,0.0077,0.00774,1279.32,9.93
2016-03-23,LTCBTC,0.007691,0.007784,0.007691,0.007784,788.3,6.1
2016-03-22,LTCBTC,0.007774,0.00778,0.007676,0.007691,826.47,6.39
2016-03-21,LTCBTC,0.007681,0.007774,0.007671,0.007774,1542.53,11.91
2016-03-20,LTCBTC,0.007792,0.00782,0.0076,0.007681,4963.82,38.1
2016-03-19,LTCBTC,0.00773,0.007826,0.007704,0.007792,2263.9,17.57
2016-03-18,LTCBTC,0.00792,0.00792,0.00763,0.00773,2389.46,18.59
2016-03-17,LTCBTC,0.007956,0.007978,0.007777,0.00792,3485.03,27.44
2016-03-16,LTCBTC,0.007975,0.007994,0.00786,0.007956,2303.03,18.22
2016-03-15,LTCBTC,0.00788,0.008,0.007857,0.007975,1871.44,14.86
2016-03-14,LTCBTC,0.007855,0.008,0.007855,0.00788,1964.13,15.57
2016-03-13,LTCBTC,0.007883,0.007993,0.007821,0.007855,3657.23,28.89
2016-03-12,LTCBTC,0.008,0.008091,0.007883,0.007883,1588.76,12.6
2016-03-11,LTCBTC,0.007827,0.0081,0.0078,0.008,3427.07,27.35
2016-03-10,LTCBTC,0.007886,0.007954,0.007814,0.007827,2928.74,23.04
2016-03-09,LTCBTC,0.007902,0.008,0.00779,0.007886,2638.06,20.89
2016-03-08,LTCBTC,0.00791,0.00791,0.007812,0.007902,2880.13,22.62
2016-03-07,LTCBTC,0.007886,0.00791,0.007743,0.00791,3805.12,29.83
2016-03-06,LTCBTC,0.007891,0.007988,0.0078,0.007886,3669.4,28.93
2016-03-05,LTCBTC,0.007848,0.007914,0.0073,0.007891,13269.61,100.84
2016-03-04,LTCBTC,0.00779,0.007908,0.007621,0.007848,5985.86,46.63
2016-03-03,LTCBTC,0.007919,0.007982,0.00762,0.00779,15356.15,120.85
2016-03-02,LTCBTC,0.007881,0.007945,0.0078,0.007919,38846.22,307.03
2016-03-01,LTCBTC,0.007865,0.00793,0.007787,0.007881,16433.6,129.8
2016-02-29,LTCBTC,0.007924,0.007934,0.007787,0.007865,13568.28,107.44
2016-02-28,LTCBTC,0.007801,0.00794,0.007801,0.007924,5956.98,47.19
2016-02-27,LTCBTC,0.007939,0.007966,0.007792,0.007801,1326.34,10.45
2016-02-26,LTCBTC,0.007882,0.007998,0.00786,0.007939,1427.79,11.31
2016-02-25,LTCBTC,0.007936,0.007977,0.007851,0.007882,1479.11,11.71
2016-02-24,LTCBTC,0.008016,0.008093,0.0078,0.007936,2109.24,16.72
2016-02-23,LTCBTC,0.007908,0.008178,0.007831,0.008016,2593.42,20.81
2016-02-22,LTCBTC,0.007867,0.00825,0.007758,0.007908,2997.06,23.69
2016-02-21,LTCBTC,0.00796,0.008021,0.007721,0.007867,2858.4,22.65
2016-02-20,LTCBTC,0.00771,0.008022,0.007605,0.00796,5159.18,40.54
2016-02-19,LTCBTC,0.007623,0.00825,0.007607,0.00771,3715.8,28.81
2016-02-18,LTCBTC,0.007717,0.007738,0.007564,0.007623,3230.82,24.69
2016-02-17,LTCBTC,0.0078,0.007842,0.007638,0.007717,4017.22,30.9
2016-02-16,LTCBTC,0.007784,0.00787,0.0077,0.0078,1768.68,13.79
2016-02-15,LTCBTC,0.007852,0.007881,0.0076,0.007784,5332.35,41.4
2016-02-14,LTCBTC,0.007907,0.008,0.007852,0.007852,947.65,7.5
2016-02-13,LTCBTC,0.008098,0.008098,0.0079,0.007907,3090.26,24.66
2016-02-12,LTCBTC,0.008002,0.008119,0.0079,0.008098,5437.45,43.39
2016-02-11,LTCBTC,0.008081,0.008132,0.007974,0.008002,2624.01,21.07
2016-02-10,LTCBTC,0.008106,0.008166,0.008025,0.008081,2349.22,19.01
2016-02-09,LTCBTC,0.008132,0.008194,0.00805,0.008106,1793.45,14.55
2016-02-08,LTCBTC,0.008081,0.008165,0.00805,0.008132,1342.26,10.87
2016-02-07,LTCBTC,0.008187,0.00824,0.00808,0.008081,1865.96,15.17
2016-02-06,LTCBTC,0.008073,0.008201,0.008053,0.008187,1377.64,11.2
2016-02-05,LTCBTC,0.00811,0.009931,0.008052,0.008073,1587.03,13.31
2016-02-04,LTCBTC,0.00828,0.008397,0.008093,0.00811,1783.73,14.69
2016-02-03,LTCBTC,0.008248,0.008294,0.008113,0.00828,4160.32,34.23
2016-02-02,LTCBTC,0.008247,0.008249,0.008097,0.008248,1627.54,13.32
2016-02-01,LTCBTC,0.008236,0.008257,0.008085,0.008247,2048.52,16.66
2016-01-31,LTCBTC,0.008152,0.008244,0.008036,0.008236,2359.29,19.22
2016-01-30,LTCBTC,0.008181,0.008182,0.008036,0.008152,1500.41,12.16
2016-01-29,LTCBTC,0.008156,0.0083,0.008044,0.008181,3418.07,27.9
2016-01-28,LTCBTC,0.008343,0.0084,0.008066,0.008156,3928.49,32.31
2016-01-27,LTCBTC,0.00793,0.008462,0.00793,0.008343,17127.41,141.68
2016-01-26,LTCBTC,0.007962,0.008001,0.007837,0.00793,5164.03,40.96
2016-01-25,LTCBTC,0.007889,0.008001,0.007837,0.007962,1261.37,9.95
2016-01-24,LTCBTC,0.00795,0.008032,0.007813,0.007889,1615.12,12.75
2016-01-23,LTCBTC,0.008002,0.008066,0.00783,0.00795,2111.73,16.82
2016-01-22,LTCBTC,0.007832,0.008068,0.007801,0.008002,2007.23,15.93
2016-01-21,LTCBTC,0.00814,0.00814,0.007832,0.007832,13820.27,109.26
2016-01-20,LTCBTC,0.007903,0.008143,0.007903,0.00814,6437.67,50.98
2016-01-19,LTCBTC,0.007908,0.007943,0.007801,0.007903,4829.76,38.17
2016-01-18,LTCBTC,0.007911,0.007935,0.007801,0.007908,1639.64,12.9
2016-01-17,LTCBTC,0.007983,0.008021,0.007823,0.007911,1267.08,10.04
2016-01-16,LTCBTC,0.008347,0.008347,0.007923,0.007983,2729.67,22.27
2016-01-15,LTCBTC,0.008042,0.008362,0.00788,0.008347,4863.81,39.57
2016-01-14,LTCBTC,0.008032,0.008077,0.007988,0.008042,531.48,4.27
2016-01-13,LTCBTC,0.00788,0.008142,0.00788,0.008096,1864.51,15.02
2016-01-12,LTCBTC,0.007976,0.007981,0.00787,0.00788,1035.77,8.2
2016-01-11,LTCBTC,0.0079,0.008202,0.007886,0.007976,1349.08,10.78
