Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-11-14 06-AM,BTCUSD,6694,6748.18,6659,6746,3.6,24166.96
2017-11-14 05-AM,BTCUSD,6737,6771.57,6670,6694,1.94,13013.89
2017-11-14 04-AM,BTCUSD,6730,6775,6695,6737,3.17,21380.77
2017-11-14 03-AM,BTCUSD,6780,6796,6708,6730,2.75,18516.69
2017-11-14 02-AM,BTCUSD,6791.28,6815.73,6708,6780,1.39,9376.61
2017-11-14 01-AM,BTCUSD,6780,6881.37,6696.15,6791.28,5.77,39250.86
2017-11-14 12-AM,BTCUSD,6683.54,6800,6683.54,6780,2.36,16014.45
2017-11-13 11-PM,BTCUSD,6661,6750,6620,6683.54,4.89,32756.23
2017-11-13 10-PM,BTCUSD,6670,6710,6660,6661,2.83,18874.12
2017-11-13 09-PM,BTCUSD,6548,6715,6540,6670,12.48,83144.5
2017-11-13 08-PM,BTCUSD,6600,6650,6530.69,6548,3.34,21942.91
2017-11-13 07-PM,BTCUSD,6575,6606.03,6486,6600,9.99,65484.24
2017-11-13 06-PM,BTCUSD,6605,6650,6493,6575,20.6,135016.01
2017-11-13 05-PM,BTCUSD,6690,6715,6605,6605,8.3,55158.6
2017-11-13 04-PM,BTCUSD,6778,6827,6675.46,6690,8.01,54061.32
2017-11-13 03-PM,BTCUSD,6709.1,6778,6700,6778,5.23,35198.21
2017-11-13 02-PM,BTCUSD,6750,6840,6639.55,6709.1,17.68,119114.77
2017-11-13 01-PM,BTCUSD,6924,7000.01,6745,6750,21.4,148622.12
2017-11-13 12-PM,BTCUSD,6789,6925.8,6781,6924,10.11,69101.35
2017-11-13 11-AM,BTCUSD,6669.88,6817.54,6668,6789,13.72,92695.98
2017-11-13 10-AM,BTCUSD,6600,6690.42,6593.38,6669.88,6.24,41469.05
2017-11-13 09-AM,BTCUSD,6491.3,6650,6490,6600,5.65,37118.95
2017-11-13 08-AM,BTCUSD,6549,6600,6483.15,6491.3,4.26,27798.31
2017-11-13 07-AM,BTCUSD,6538.17,6566.49,6460,6549,6.34,41340.16
2017-11-13 06-AM,BTCUSD,6526,6688,6501,6538.17,4.9,32197.3
2017-11-13 05-AM,BTCUSD,6276,6740,6247.01,6526,20.12,132391.33
2017-11-13 04-AM,BTCUSD,6184.25,6290,6184.25,6276,1.69,10559.75
2017-11-13 03-AM,BTCUSD,6198,6243.97,6151,6184.25,1.58,9800.45
2017-11-13 02-AM,BTCUSD,6175.99,6198,6150,6198,2.12,13070.97
2017-11-13 01-AM,BTCUSD,6227,6256.03,6050,6175.99,2.49,15404.3
2017-11-13 12-AM,BTCUSD,6227.85,6300,6186.1,6227,4.13,25805.24
2017-11-12 11-PM,BTCUSD,6000,6247.85,6000,6227.85,10.48,63728.06
2017-11-12 10-PM,BTCUSD,6190,6198,6000,6000,20.39,123680.81
2017-11-12 09-PM,BTCUSD,6230,6303.24,6121.04,6190,8.21,50775.1
2017-11-12 08-PM,BTCUSD,6455,6490,6225.2,6230,7.94,50622.84
2017-11-12 07-PM,BTCUSD,6464.3,6529.25,6400,6455,10.94,70720.84
2017-11-12 06-PM,BTCUSD,6399,6464.3,6350,6464.3,6.68,42701.62
2017-11-12 05-PM,BTCUSD,6453.41,6453.41,6350,6399,8.51,54441.62
2017-11-12 04-PM,BTCUSD,6515.32,6560,6326,6453.41,8.73,55850.91
2017-11-12 03-PM,BTCUSD,6401,6575,6401,6515.32,7.95,51821.32
2017-11-12 02-PM,BTCUSD,6480,6520,6401,6401,4.87,31547.71
2017-11-12 01-PM,BTCUSD,6578.1,6587.1,6439.5,6480,13.09,84920.6
2017-11-12 12-PM,BTCUSD,6622,6699,6566,6578.1,3.91,25926.52
2017-11-12 11-AM,BTCUSD,6646.78,6750,6530.76,6622,29.6,197438.39
2017-11-12 10-AM,BTCUSD,6529.88,6647.2,6417.41,6646.78,16.91,110510.77
2017-11-12 09-AM,BTCUSD,6436.95,6535,6200,6529.88,29.75,188155.92
2017-11-12 08-AM,BTCUSD,6415.54,6810.68,6319.04,6436.95,43.14,284794.51
2017-11-12 07-AM,BTCUSD,5851,6450,5847,6415.54,44.38,280094.55
2017-11-12 06-AM,BTCUSD,5950,6000,5847.12,5851,39.78,233361.86
2017-11-12 05-AM,BTCUSD,6138.17,6138.17,5950,5950,64.21,385345.15
2017-11-12 04-AM,BTCUSD,6150,6287,6131.01,6138.17,13.33,81977.45
2017-11-12 03-AM,BTCUSD,6200,6260,6150,6150,20.44,126046.86
2017-11-12 02-AM,BTCUSD,6224,6320,6200,6200,23.74,147772.74
2017-11-12 01-AM,BTCUSD,6227,6300,6224,6224,7.2,44905.65
2017-11-12 12-AM,BTCUSD,6303,6304.4,6224,6227,4.81,30030.92
2017-11-11 11-PM,BTCUSD,6300,6312.89,6224,6303,3.89,24267.09
2017-11-11 10-PM,BTCUSD,6438.6,6442.85,6250,6300,5.63,35811.38
2017-11-11 09-PM,BTCUSD,6220,6442.65,6220,6438.6,13.11,82813.45
2017-11-11 08-PM,BTCUSD,6330,6360,6200.87,6220,8.82,55230.77
2017-11-11 07-PM,BTCUSD,6200.16,6370.53,6180,6330,8.62,54001.0
2017-11-11 06-PM,BTCUSD,6368,6416.41,6200.16,6200.16,9.83,61546.77
2017-11-11 05-PM,BTCUSD,6456.64,6463.78,6350,6368,7.04,45058.93
2017-11-11 04-PM,BTCUSD,6359.9,6501.6,6330,6456.64,6.72,43145.45
2017-11-11 03-PM,BTCUSD,6440,6445,6307.2,6359.9,8.57,54571.84
2017-11-11 02-PM,BTCUSD,6451.12,6600,6410,6440,15.89,103539.91
2017-11-11 01-PM,BTCUSD,6420,6552,6200,6451.12,37.07,233624.75
2017-11-11 12-PM,BTCUSD,6697.76,6699,6410,6420,13.43,87135.44
2017-11-11 11-AM,BTCUSD,6655.87,6697.76,6534,6697.76,6.03,39855.68
2017-11-11 10-AM,BTCUSD,6740.04,6758.04,6650.34,6655.87,1.69,11327.66
2017-11-11 09-AM,BTCUSD,6731.81,6783.89,6704.66,6740.04,4.76,32191.71
2017-11-11 08-AM,BTCUSD,6680.93,6777,6675.52,6731.81,3.97,26681.71
2017-11-11 07-AM,BTCUSD,6725,6756.36,6650,6680.93,3.8,25427.09
2017-11-11 06-AM,BTCUSD,6720,6790,6686.48,6725,4.68,31390.62
2017-11-11 05-AM,BTCUSD,6801.19,6876,6714.45,6720,5.78,39196.64
2017-11-11 04-AM,BTCUSD,6777.1,6878.71,6750,6801.19,2.46,16787.66
2017-11-11 03-AM,BTCUSD,6783,6831.36,6777.1,6777.1,1.24,8457.32
2017-11-11 02-AM,BTCUSD,6872,6880,6777,6783,2.09,14301.5
2017-11-11 01-AM,BTCUSD,6778.82,6872,6722.23,6872,6.16,42006.43
2017-11-11 12-AM,BTCUSD,6602.58,6780,6592.79,6778.82,2.71,18063.57
2017-11-10 11-PM,BTCUSD,6750,6777,6600.84,6602.58,5.27,35099.67
2017-11-10 10-PM,BTCUSD,6643,6895,6643,6750,7.41,50068.0
2017-11-10 09-PM,BTCUSD,6495.85,6650,6486,6643,9.95,65637.68
2017-11-10 08-PM,BTCUSD,6620,6620,6450,6495.85,15.21,99255.6
2017-11-10 07-PM,BTCUSD,6549,6665.86,6473.27,6620,32.19,211808.45
2017-11-10 06-PM,BTCUSD,6780.74,6780.74,6540,6549,17.8,117568.89
2017-11-10 05-PM,BTCUSD,6935,6966.21,6735.49,6780.74,6.73,45624.22
2017-11-10 04-PM,BTCUSD,6873.79,6987,6873.79,6935,8.75,60959.09
2017-11-10 03-PM,BTCUSD,6768.04,6891.62,6759.42,6873.79,4.86,33092.31
2017-11-10 02-PM,BTCUSD,6799,6799,6738.68,6768.04,5.66,38326.92
2017-11-10 01-PM,BTCUSD,6699,6858,6697.45,6799,18.2,123257.55
2017-11-10 12-PM,BTCUSD,6870,6909.39,6686.86,6699,15.9,108498.58
2017-11-10 11-AM,BTCUSD,7100,7100.76,6806.87,6870,22.86,158930.51
2017-11-10 10-AM,BTCUSD,7051,7105.85,7051,7100,4.45,31500.21
2017-11-10 09-AM,BTCUSD,7100,7152,7050.5,7051,4.14,29319.63
2017-11-10 08-AM,BTCUSD,7100,7144.39,7080.56,7100,2.14,15209.61
2017-11-10 07-AM,BTCUSD,7110,7153,7080.56,7100,1.36,9615.77
2017-11-10 06-AM,BTCUSD,7130,7166.1,7092,7110,2.91,20758.33
2017-11-10 05-AM,BTCUSD,7183.97,7208.57,7130,7130,0.7563,5416.64
2017-11-10 04-AM,BTCUSD,7156.19,7192.56,7150,7183.97,1.57,11213.12
2017-11-10 03-AM,BTCUSD,7181,7213,7142,7156.19,0.4748,3407.05
2017-11-10 02-AM,BTCUSD,7180,7213,7138.75,7181,0.6371,4558.47
2017-11-10 01-AM,BTCUSD,7216.81,7216.81,7180,7180,0.5337,3843.4
2017-11-10 12-AM,BTCUSD,7091.5,7216.81,7091.5,7216.81,2.6,18644.1
2017-11-09 11-PM,BTCUSD,7100,7131,7077,7091.5,0.9657,6844.48
2017-11-09 10-PM,BTCUSD,7099.42,7138.5,7089.99,7100,0.8275,5884.46
2017-11-09 09-PM,BTCUSD,7133.99,7138.4,7078.86,7099.42,1.92,13647.99
2017-11-09 08-PM,BTCUSD,7121,7139,7121,7133.99,0.8099,5775.62
2017-11-09 07-PM,BTCUSD,7160,7160,7121,7121,2.2,15663.35
2017-11-09 06-PM,BTCUSD,7126,7197.85,7121,7160,2.7,19224.49
2017-11-09 05-PM,BTCUSD,7100,7130,7100,7126,0.9867,7027.06
2017-11-09 04-PM,BTCUSD,7136.13,7136.13,7100,7100,1.13,8049.96
2017-11-09 03-PM,BTCUSD,7156.76,7189.55,7121,7136.13,2.17,15505.21
2017-11-09 02-PM,BTCUSD,7115.5,7156.8,7115,7156.76,2.57,18317.85
2017-11-09 01-PM,BTCUSD,7131,7135,7115,7115.5,1.59,11310.02
2017-11-09 12-PM,BTCUSD,7109,7132,7060.5,7131,5.89,41736.93
2017-11-09 11-AM,BTCUSD,7154.18,7154.18,7108,7109,3.64,25870.64
2017-11-09 10-AM,BTCUSD,7198.43,7200,7140,7154.18,0.1564,1121.95
2017-11-09 09-AM,BTCUSD,7156.78,7198.43,7130,7198.43,1.46,10458.13
2017-11-09 08-AM,BTCUSD,7221.8,7250,7150,7156.78,1.86,13401.08
2017-11-09 07-AM,BTCUSD,7220,7268.6,7220,7221.8,0.794,5743.3
2017-11-09 06-AM,BTCUSD,7249.36,7270,7220,7220,0.5984,4330.51
2017-11-09 05-AM,BTCUSD,7238,7269.72,7238,7249.36,1.47,10646.19
2017-11-09 04-AM,BTCUSD,7237.14,7250.6,7237.14,7238,5.12,37084.85
2017-11-09 03-AM,BTCUSD,7222.38,7272.72,7222.38,7237.14,0.1344,975.36
2017-11-09 02-AM,BTCUSD,7215.21,7237.14,7209.25,7222.38,0.426,3078.75
2017-11-09 01-AM,BTCUSD,7201,7230.34,7183,7215.21,1.1,7880.73
2017-11-09 12-AM,BTCUSD,7270,7282.63,7201,7201,1.07,7736.06
2017-11-08 11-PM,BTCUSD,7240,7270,7191.15,7270,2.74,19796.05
2017-11-08 10-PM,BTCUSD,7130.9,7250,7100,7240,2.96,21307.87
2017-11-08 09-PM,BTCUSD,7100,7147.33,7089.42,7130.9,2.4,17105.99
2017-11-08 08-PM,BTCUSD,7148.05,7148.05,7050,7100,5.68,40289.83
2017-11-08 07-PM,BTCUSD,7110,7243.61,7050.77,7148.05,39.55,283430.06
2017-11-08 06-PM,BTCUSD,7455,7481.28,6950,7110,29.79,213026.94
2017-11-08 05-PM,BTCUSD,7399.49,7569.47,7378,7455,20.71,154835.47
2017-11-08 04-PM,BTCUSD,7397,7399.49,7337.3,7399.49,1.69,12431.66
2017-11-08 03-PM,BTCUSD,7396,7400,7370,7397,3.77,27870.75
2017-11-08 02-PM,BTCUSD,7350,7398.11,7350,7396,1.52,11241.44
2017-11-08 01-PM,BTCUSD,7387,7387,7230.6,7350,1.44,10523.7
2017-11-08 12-PM,BTCUSD,7330.72,7395,7317.61,7387,14.6,107164.0
2017-11-08 11-AM,BTCUSD,7317,7365.45,7301,7330.72,7.44,54479.85
2017-11-08 10-AM,BTCUSD,7307,7333.5,7294.99,7317,0.5442,3978.88
2017-11-08 09-AM,BTCUSD,7300,7323,7292.45,7307,0.92,6712.57
2017-11-08 08-AM,BTCUSD,7314,7315.1,7290.82,7300,0.8134,5939.31
2017-11-08 07-AM,BTCUSD,7383.08,7383.08,7280.28,7314,1.91,14011.41
2017-11-08 06-AM,BTCUSD,7315.76,7389.8,7300,7383.08,2.62,19324.38
2017-11-08 05-AM,BTCUSD,7300.01,7331,7270,7315.76,0.7041,5139.06
2017-11-08 04-AM,BTCUSD,7285.71,7300.1,7265.72,7300.01,1.51,10996.27
2017-11-08 03-AM,BTCUSD,7240.1,7300,7240.1,7285.71,1.69,12315.94
2017-11-08 02-AM,BTCUSD,7291.39,7291.39,7212.77,7240.1,0.6077,4403.4
2017-11-08 01-AM,BTCUSD,7121.91,7291.39,7099.78,7291.39,6.35,45847.65
2017-11-08 12-AM,BTCUSD,7120,7150,7117,7121.91,0.4144,2955.33
2017-11-07 11-PM,BTCUSD,7101.92,7120,7070,7120,0.5305,3774.64
2017-11-07 10-PM,BTCUSD,7042.19,7101.92,7042.19,7101.92,1.2,8529.48
2017-11-07 09-PM,BTCUSD,7070,7079,7041,7042.19,0.7724,5448.16
2017-11-07 08-PM,BTCUSD,7090,7111,7048.28,7070,0.8165,5780.93
2017-11-07 07-PM,BTCUSD,7092,7119,7090,7090,0.5326,3781.77
2017-11-07 06-PM,BTCUSD,7087.25,7123,7076.27,7092,1.37,9676.87
2017-11-07 05-PM,BTCUSD,7070,7087.25,7009.77,7087.25,1.79,12557.17
2017-11-07 04-PM,BTCUSD,7106,7108,7029,7070,1.05,7389.42
2017-11-07 03-PM,BTCUSD,7021.01,7113,7001.89,7106,1.57,11017.53
2017-11-07 02-PM,BTCUSD,7110.1,7132,7007,7021.01,3.17,22370.18
2017-11-07 01-PM,BTCUSD,7208.89,7208.89,7077,7110.1,3.14,22327.87
2017-11-07 12-PM,BTCUSD,7200,7213.4,7167.06,7208.89,1.23,8865.04
2017-11-07 11-AM,BTCUSD,7150,7200,7150,7200,1.61,11582.32
2017-11-07 10-AM,BTCUSD,7167.75,7200,7135.42,7150,1.21,8693.14
2017-11-07 09-AM,BTCUSD,7221,7240,7167.75,7167.75,2.22,15965.33
2017-11-07 08-AM,BTCUSD,7220,7249,7199,7221,1.35,9754.39
2017-11-07 07-AM,BTCUSD,7177.46,7220,7170,7220,0.5235,3768.81
2017-11-07 06-AM,BTCUSD,7200,7233.13,7171,7177.46,2.16,15516.64
2017-11-07 05-AM,BTCUSD,7199,7242,7197,7200,3.63,26160.32
2017-11-07 04-AM,BTCUSD,7163,7199,7112.21,7199,0.9138,6519.39
2017-11-07 03-AM,BTCUSD,7120,7163.28,7085.2,7163,0.4815,3432.33
2017-11-07 02-AM,BTCUSD,7100,7120,7070,7120,0.1836,1300.95
2017-11-07 01-AM,BTCUSD,7084.94,7161.29,7069.72,7100,0.8019,5718.66
2017-11-07 12-AM,BTCUSD,7036.76,7115.89,7003,7084.94,1.17,8295.33
2017-11-06 11-PM,BTCUSD,7055.66,7086.58,6975,7036.76,2.06,14469.43
2017-11-06 10-PM,BTCUSD,7148.98,7159.67,7055.66,7055.66,4.69,33253.53
2017-11-06 09-PM,BTCUSD,7148,7150,7100,7148.98,0.3709,2643.93
2017-11-06 08-PM,BTCUSD,7000,7200,7000,7148,13.85,98368.23
2017-11-06 07-PM,BTCUSD,7050.46,7100,6800,7000,23.34,161898.73
2017-11-06 06-PM,BTCUSD,7189,7252.81,7009.63,7050.46,20.26,144156.05
2017-11-06 05-PM,BTCUSD,7220,7240,7100,7189,14.17,101491.46
2017-11-06 04-PM,BTCUSD,7305,7345,7200,7220,5.37,38991.52
2017-11-06 03-PM,BTCUSD,7349.96,7350,7300,7305,2.98,21739.8
2017-11-06 02-PM,BTCUSD,7399.89,7399.9,7315,7349.96,2.05,15007.44
2017-11-06 01-PM,BTCUSD,7412,7429,7376.8,7399.89,2.19,16219.85
2017-11-06 12-PM,BTCUSD,7370.72,7415,7370.72,7412,1.99,14715.93
2017-11-06 11-AM,BTCUSD,7347.76,7373.72,7326.5,7370.72,0.554,4071.95
2017-11-06 10-AM,BTCUSD,7344.56,7350,7301,7347.76,1.26,9236.26
2017-11-06 09-AM,BTCUSD,7374.69,7382.17,7300.3,7344.56,1.78,13024.35
2017-11-06 08-AM,BTCUSD,7335,7392.68,7307.75,7374.69,2.5,18405.27
2017-11-06 07-AM,BTCUSD,7371.58,7387.6,7309.75,7335,0.756,5543.44
2017-11-06 06-AM,BTCUSD,7360.9,7395,7292.79,7371.58,2.05,15067.3
2017-11-06 05-AM,BTCUSD,7203.37,7360.9,7203.37,7360.9,2.28,16696.19
2017-11-06 04-AM,BTCUSD,7237.95,7278,7152,7203.37,6.23,44764.79
2017-11-06 03-AM,BTCUSD,7384.45,7384.45,7237.95,7237.95,5.07,37093.98
2017-11-06 02-AM,BTCUSD,7399.99,7399.99,7372,7384.45,0.1838,1356.52
2017-11-06 01-AM,BTCUSD,7385.74,7399.99,7352.4,7399.99,0.5188,3835.37
2017-11-06 12-AM,BTCUSD,7385.23,7430.39,7352.2,7385.74,1.02,7533.9
2017-11-05 11-PM,BTCUSD,7380.02,7400,7350,7385.23,2.94,21692.14
2017-11-05 10-PM,BTCUSD,7350,7400,7345,7380.02,4.53,33392.3
2017-11-05 09-PM,BTCUSD,7460,7490.53,7350,7350,6.19,45797.82
2017-11-05 08-PM,BTCUSD,7490.48,7490.58,7460,7460,1.37,10222.86
2017-11-05 07-PM,BTCUSD,7483,7490.58,7452.42,7490.48,0.2457,1836.35
2017-11-05 06-PM,BTCUSD,7435.3,7489.93,7420,7483,2.57,19140.32
2017-11-05 05-PM,BTCUSD,7476.33,7480.31,7420,7435.3,1.99,14847.57
2017-11-05 04-PM,BTCUSD,7444,7496,7434.58,7476.33,1.34,10007.61
2017-11-05 03-PM,BTCUSD,7453,7474.89,7442.08,7444,2.17,16158.0
2017-11-05 02-PM,BTCUSD,7440,7500,7428,7453,7.21,53965.29
2017-11-05 01-PM,BTCUSD,7410.49,7443.65,7399,7440,3.11,23082.72
2017-11-05 12-PM,BTCUSD,7400,7447,7392.51,7410.49,2.02,14974.12
2017-11-05 11-AM,BTCUSD,7340,7400,7335,7400,3.1,22826.4
2017-11-05 10-AM,BTCUSD,7314.09,7340.02,7300.01,7340,1.63,11944.82
2017-11-05 09-AM,BTCUSD,7330.64,7350,7307.74,7314.09,2.01,14770.02
2017-11-05 08-AM,BTCUSD,7293,7330.64,7270,7330.64,0.9309,6800.59
2017-11-05 07-AM,BTCUSD,7285.56,7300,7245,7293,7.39,53719.92
2017-11-05 06-AM,BTCUSD,7280,7300,7270,7285.56,3.29,24003.49
2017-11-05 05-AM,BTCUSD,7275,7280,7250,7280,1.18,8588.29
2017-11-05 04-AM,BTCUSD,7275,7275,7243,7275,0.6604,4803.0
2017-11-05 03-AM,BTCUSD,7275,7275,7242.51,7275,0.2684,1949.81
2017-11-05 02-AM,BTCUSD,7275,7275,7238.02,7275,0.1762,1277.4
2017-11-05 01-AM,BTCUSD,7236.54,7275,7195.35,7275,0.1076,780.62
2017-11-05 12-AM,BTCUSD,7263.03,7263.03,7186.48,7236.54,1.17,8441.1
2017-11-04 11-PM,BTCUSD,7228.54,7278,7228.54,7263.03,0.6654,4837.34
2017-11-04 10-PM,BTCUSD,7236,7279,7226,7228.54,0.5051,3658.88
2017-11-04 09-PM,BTCUSD,7280,7281.34,7236,7236,1.21,8796.95
2017-11-04 08-PM,BTCUSD,7220,7281.34,7220,7280,7.48,54294.61
2017-11-04 07-PM,BTCUSD,7198,7236,7168.92,7220,1.72,12397.33
2017-11-04 06-PM,BTCUSD,7200,7200,7168,7198,0.5026,3616.16
2017-11-04 05-PM,BTCUSD,7209,7209,7168,7200,1.1,7937.58
2017-11-04 04-PM,BTCUSD,7182,7250,7178.32,7209,6.73,48527.6
2017-11-04 03-PM,BTCUSD,7168.87,7190,7165.36,7182,1.16,8319.47
2017-11-04 02-PM,BTCUSD,7190,7198,7154.13,7168.87,2.44,17546.65
2017-11-04 01-PM,BTCUSD,7088,7191,7064,7190,2.85,20369.42
2017-11-04 12-PM,BTCUSD,7055,7088,7055,7088,1.01,7108.11
2017-11-04 11-AM,BTCUSD,7055,7071,7051,7055,1.63,11526.06
2017-11-04 10-AM,BTCUSD,7075,7098,7055,7055,0.6549,4627.85
2017-11-04 09-AM,BTCUSD,7100,7115,7074.81,7075,0.4767,3380.74
2017-11-04 08-AM,BTCUSD,7100,7134.71,7078.94,7100,0.9188,6530.86
2017-11-04 07-AM,BTCUSD,7092.14,7120.95,7050,7100,0.9133,6488.78
2017-11-04 06-AM,BTCUSD,7145,7145,7050,7092.14,0.7254,5124.84
2017-11-04 05-AM,BTCUSD,7149,7149,7100.6,7145,0.3479,2478.6
2017-11-04 04-AM,BTCUSD,7115.32,7149,7100.6,7149,0.8019,5708.72
2017-11-04 03-AM,BTCUSD,7079,7131.95,7070.61,7115.32,0.3284,2332.1
2017-11-04 02-AM,BTCUSD,7035,7113.59,7035,7079,1.54,10859.74
2017-11-04 01-AM,BTCUSD,7050,7104.45,7001.01,7035,1.2,8453.68
2017-11-04 12-AM,BTCUSD,7132.85,7140,7050,7050,1.26,8909.63
2017-11-03 11-PM,BTCUSD,7111.33,7145,7105.45,7132.85,0.7718,5492.2
2017-11-03 10-PM,BTCUSD,7059.18,7147.73,7059.18,7111.33,1.16,8256.5
2017-11-03 09-PM,BTCUSD,7189,7189,7059.18,7059.18,5.89,41872.7
2017-11-03 08-PM,BTCUSD,7147,7196,7145.76,7189,0.9508,6811.4
2017-11-03 07-PM,BTCUSD,7199,7199,7147,7147,1.55,11128.91
2017-11-03 06-PM,BTCUSD,7179,7200,7158.45,7199,3.7,26645.83
2017-11-03 05-PM,BTCUSD,7176,7199.9,7123.19,7179,1.81,12940.64
2017-11-03 04-PM,BTCUSD,7178,7200,7176,7176,1.5,10793.53
2017-11-03 03-PM,BTCUSD,7153.89,7199,7144.04,7178,1.92,13749.2
2017-11-03 02-PM,BTCUSD,7092.25,7180,7075,7153.89,1.58,11273.45
2017-11-03 01-PM,BTCUSD,7163.01,7219.01,7076.39,7092.25,3.64,25954.77
2017-11-03 12-PM,BTCUSD,7192.22,7251.54,7105.01,7163.01,6.9,49785.6
2017-11-03 11-AM,BTCUSD,7265,7278,7090,7192.22,7.16,51572.33
2017-11-03 10-AM,BTCUSD,7279.84,7281.34,7262.97,7265,4.13,30054.08
2017-11-03 09-AM,BTCUSD,7221,7280,7199.42,7279.84,6.86,49711.21
2017-11-03 08-AM,BTCUSD,7195,7221.3,7150,7221,8.06,57977.71
2017-11-03 07-AM,BTCUSD,7090,7200,7059.91,7195,6.59,46921.9
2017-11-03 06-AM,BTCUSD,7064.1,7098.17,7029.4,7090,1.42,10047.96
2017-11-03 05-AM,BTCUSD,7055,7064.1,6980.5,7064.1,2.37,16621.22
2017-11-03 04-AM,BTCUSD,6999.82,7067,6999.82,7055,2.77,19512.41
2017-11-03 03-AM,BTCUSD,6899.1,7061.2,6896.84,6999.82,4.6,32006.79
2017-11-03 02-AM,BTCUSD,6900,6900,6848.73,6899.1,0.7297,5022.81
2017-11-03 01-AM,BTCUSD,6851.67,6900,6838,6900,0.8241,5644.99
2017-11-03 12-AM,BTCUSD,6912,6912,6850,6851.67,1.28,8838.06
2017-11-02 11-PM,BTCUSD,6892.4,6937,6850,6912,1.54,10686.31
2017-11-02 10-PM,BTCUSD,6938,6939,6855.08,6892.4,1.5,10384.18
2017-11-02 09-PM,BTCUSD,6900.25,6940.75,6900.25,6938,0.9817,6800.8
2017-11-02 08-PM,BTCUSD,6850.66,6957.75,6850.66,6900.25,5.99,41375.49
2017-11-02 07-PM,BTCUSD,6782.15,6854.36,6750,6850.66,2.37,16055.06
2017-11-02 06-PM,BTCUSD,6900,6900,6710,6782.15,4.36,29622.6
2017-11-02 05-PM,BTCUSD,6810,6906,6805,6900,5.62,38412.5
2017-11-02 04-PM,BTCUSD,6928,6950,6807,6810,2.64,18224.72
2017-11-02 03-PM,BTCUSD,6822.21,6928.5,6810.84,6928,1.92,13220.72
2017-11-02 02-PM,BTCUSD,6950,6950,6803.55,6822.21,3.92,26981.42
2017-11-02 01-PM,BTCUSD,6838.82,6999.61,6800,6950,11.35,78378.95
2017-11-02 12-PM,BTCUSD,6800,6855,6652.78,6838.82,10.45,70480.05
2017-11-02 11-AM,BTCUSD,7015,7201.3,6500.4,6800,60.43,414700.56
2017-11-02 10-AM,BTCUSD,6866.35,7015,6865,7015,12.22,85169.15
2017-11-02 09-AM,BTCUSD,6823.2,6867.97,6754,6866.35,15.47,105732.64
2017-11-02 08-AM,BTCUSD,6700,6823.2,6700,6823.2,12.95,87298.55
2017-11-02 07-AM,BTCUSD,6700,6700,6697,6700,17.01,113980.04
2017-11-02 06-AM,BTCUSD,6699,6700,6681,6700,16.79,112521.77
2017-11-02 05-AM,BTCUSD,6700,6700,6681,6699,8.98,60156.07
2017-11-02 04-AM,BTCUSD,6700,6700,6677,6700,1.53,10245.22
2017-11-02 03-AM,BTCUSD,6700,6700,6674.51,6700,4.05,27131.79
2017-11-02 02-AM,BTCUSD,6700,6700,6665,6700,5.31,35571.59
2017-11-02 01-AM,BTCUSD,6700,6700,6689,6700,6.04,40442.15
2017-11-02 12-AM,BTCUSD,6635,6700,6620,6700,12.07,80826.71
2017-11-01 11-PM,BTCUSD,6590,6650,6577,6635,3.24,21446.17
2017-11-01 10-PM,BTCUSD,6570,6590,6538,6590,33.99,223964.17
2017-11-01 09-PM,BTCUSD,6570,6570,6525.17,6570,0.6362,4163.54
2017-11-01 08-PM,BTCUSD,6587,6589,6550,6570,3.61,23745.8
2017-11-01 07-PM,BTCUSD,6569,6587,6559,6587,2.39,15738.16
2017-11-01 06-PM,BTCUSD,6578.37,6600,6550.88,6569,2.45,16106.47
2017-11-01 05-PM,BTCUSD,6554.88,6600,6525.93,6578.37,2.86,18755.68
2017-11-01 04-PM,BTCUSD,6512,6555,6512,6554.88,5.81,37978.5
2017-11-01 03-PM,BTCUSD,6499.45,6512,6481,6512,1.84,11960.92
2017-11-01 02-PM,BTCUSD,6479.73,6500,6479.41,6499.45,3.37,21875.93
2017-11-01 01-PM,BTCUSD,6490,6500,6457,6479.73,2.52,16314.94
2017-11-01 12-PM,BTCUSD,6527.99,6527.99,6428,6490,6.66,43110.43
2017-11-01 11-AM,BTCUSD,6500,6548.83,6476,6527.99,8.03,52306.36
2017-11-01 10-AM,BTCUSD,6450,6525,6415,6500,8.89,57570.67
2017-11-01 09-AM,BTCUSD,6349,6450,6348.5,6450,8.61,55069.1
2017-11-01 08-AM,BTCUSD,6323,6352.58,6322.99,6349,6.7,42490.84
2017-11-01 07-AM,BTCUSD,6319,6345,6319,6323,1.88,11878.5
2017-11-01 06-AM,BTCUSD,6343.1,6349,6316,6319,2.16,13666.88
2017-11-01 05-AM,BTCUSD,6323.35,6348.67,6315,6343.1,2.28,14398.44
2017-11-01 04-AM,BTCUSD,6317.02,6350,6317.02,6323.35,1.1,6952.55
2017-11-01 03-AM,BTCUSD,6348,6350,6317.02,6317.02,3.35,21237.73
2017-11-01 02-AM,BTCUSD,6343,6348,6317.02,6348,0.9528,6046.06
2017-11-01 01-AM,BTCUSD,6300,6347,6290.72,6343,1.21,7659.05
2017-11-01 12-AM,BTCUSD,6350,6350.85,6280.85,6300,2.99,18895.58
