Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2016-10-05,ETHBTC,0.02394,0.02394,0.02394,0.02394,0.0,0.0
2016-10-04,ETHBTC,0.02394,0.02394,0.02394,0.02394,41.68,0.9978
2016-10-03,ETHBTC,0.02283,0.02399,0.02283,0.02283,13.87,0.3166
2016-10-02,ETHBTC,0.02003,0.02003,0.02003,0.02003,0.0,0.0
2016-10-01,ETHBTC,0.0228,0.02395,0.02003,0.02003,125.41,3.0
2016-09-30,ETHBTC,0.0201,0.0228,0.0201,0.0228,2.46,0.05482
2016-09-29,ETHBTC,0.0215,0.0215,0.0215,0.0215,0.1,0.00215
2016-09-28,ETHBTC,0.02291,0.02291,0.0202,0.0202,0.271,0.005473
2016-09-27,ETHBTC,0.02005,0.02291,0.02001,0.02291,3.67,0.08253
2016-09-26,ETHBTC,0.023,0.023,0.02001,0.023,22.69,0.5189
2016-09-25,ETHBTC,0.0215,0.023,0.02001,0.02001,7.59,0.1601
2016-09-24,ETHBTC,0.021,0.023,0.021,0.0215,50.01,1.08
2016-09-23,ETHBTC,0.0243,0.0243,0.021,0.021,3.49,0.08122
2016-09-22,ETHBTC,0.02334,0.02334,0.02334,0.02334,0.0,0.0
2016-09-21,ETHBTC,0.025,0.025,0.02334,0.02334,12.21,0.2909
2016-09-20,ETHBTC,0.024,0.024,0.02,0.02,2.36,0.05548
2016-09-19,ETHBTC,0.021,0.024,0.021,0.024,519.28,12.46
2016-09-18,ETHBTC,0.021,0.021,0.021,0.021,6.0,0.126
2016-09-17,ETHBTC,0.0197,0.0197,0.0197,0.0197,0.0,0.0
2016-09-16,ETHBTC,0.0197,0.0197,0.0197,0.0197,5.47,0.1078
2016-09-15,ETHBTC,0.0194,0.0194,0.0194,0.0194,1.11,0.02144
2016-09-14,ETHBTC,0.0196,0.0196,0.0196,0.0196,0.0,0.0
2016-09-13,ETHBTC,0.0196,0.0196,0.0196,0.0196,0.0,0.0
2016-09-12,ETHBTC,0.0194,0.0196,0.0194,0.0196,0.2,0.0039
2016-09-11,ETHBTC,0.0187,0.01922,0.0185,0.0191,11.16,0.2068
2016-09-10,ETHBTC,0.0185,0.0187,0.0185,0.0187,0.5,0.00931
2016-09-09,ETHBTC,0.0183,0.0183,0.0181,0.0183,1.36,0.0248
2016-09-08,ETHBTC,0.019,0.019,0.019,0.019,32.0,0.608
2016-09-07,ETHBTC,0.0191,0.0191,0.0191,0.0191,0.0,0.0
2016-09-06,ETHBTC,0.0193,0.0196,0.0191,0.0191,15.29,0.2996
2016-09-05,ETHBTC,0.019,0.0193,0.019,0.0193,10.85,0.2062
2016-09-04,ETHBTC,0.0195,0.0195,0.01901,0.01901,0.4813,0.009187
2016-09-03,ETHBTC,0.0205,0.0219,0.0195,0.0195,2.78,0.05985
2016-09-02,ETHBTC,0.022,0.022,0.0203,0.0207,30.62,0.6724
2016-09-01,ETHBTC,0.0194,0.02,0.0194,0.02,106.37,2.13
2016-08-31,ETHBTC,0.019,0.0194,0.019,0.0194,16.5,0.3137
2016-08-30,ETHBTC,0.0181,0.0193,0.0181,0.0191,2.88,0.05432
2016-08-29,ETHBTC,0.0187,0.01895,0.0181,0.0181,180.18,3.3
2016-08-28,ETHBTC,0.0193,0.0198,0.0187,0.0187,8.91,0.1685
2016-08-27,ETHBTC,0.0191,0.0193,0.0191,0.0193,0.3812,0.0073
2016-08-26,ETHBTC,0.0191,0.0194,0.019,0.019,0.3885,0.007422
2016-08-25,ETHBTC,0.0191,0.0191,0.0181,0.01891,1.3,0.02403
2016-08-24,ETHBTC,0.0181,0.0189,0.0181,0.0189,150.57,2.73
2016-08-23,ETHBTC,0.0181,0.0189,0.0172,0.0181,2.44,0.04358
2016-08-22,ETHBTC,0.0181,0.0189,0.0172,0.0189,102.31,1.81
2016-08-21,ETHBTC,0.019,0.019,0.019,0.019,0.0,0.0
2016-08-20,ETHBTC,0.0183,0.0198,0.01651,0.019,7.13,0.1201
2016-08-19,ETHBTC,0.01893,0.01893,0.0177,0.0183,1.37,0.02466
2016-08-18,ETHBTC,0.01896,0.01896,0.01893,0.01893,11.34,0.2147
2016-08-17,ETHBTC,0.019,0.02,0.019,0.019,29.99,0.5946
2016-08-16,ETHBTC,0.01897,0.0196,0.01896,0.0196,2.55,0.04866
2016-08-15,ETHBTC,0.019,0.019,0.01897,0.01897,0.6469,0.01228
2016-08-14,ETHBTC,0.0193,0.0193,0.0193,0.0193,0.0,0.0
2016-08-13,ETHBTC,0.0199,0.0199,0.0193,0.0193,0.3211,0.006198
2016-08-12,ETHBTC,0.0193,0.0199,0.0193,0.0199,22.62,0.4368
2016-08-11,ETHBTC,0.02197,0.025,0.0193,0.0239,230.08,5.21
2016-08-10,ETHBTC,0.02199,0.02199,0.0192,0.02199,136.8,3.01
2016-08-09,ETHBTC,0.0191,0.02,0.01893,0.02,7.25,0.1433
2016-08-08,ETHBTC,0.0191,0.0191,0.0191,0.0191,0.1,0.00191
2016-08-07,ETHBTC,0.01776,0.019,0.01776,0.019,22.78,0.4117
2016-08-06,ETHBTC,0.02,0.02,0.01773,0.01776,38.2,0.679
2016-08-05,ETHBTC,0.0193,0.02,0.0193,0.02,37.32,0.7276
2016-08-04,ETHBTC,0.018,0.0191,0.01652,0.01769,338.73,6.0
2016-08-03,ETHBTC,0.01529,0.018,0.01529,0.018,83.7,1.41
2016-08-02,ETHBTC,0.01899,0.01899,0.01529,0.01529,130.71,2.21
2016-08-01,ETHBTC,0.019,0.019,0.01855,0.01899,5.71,0.1082
2016-07-31,ETHBTC,0.01852,0.019,0.01852,0.019,41.96,0.7777
2016-07-30,ETHBTC,0.0194,0.01996,0.0184,0.0185,47.68,0.9505
2016-07-29,ETHBTC,0.0197,0.0197,0.0194,0.0194,22.61,0.4396
2016-07-28,ETHBTC,0.0181,0.0197,0.0181,0.0185,1.18,0.02221
2016-07-27,ETHBTC,0.01987,0.021,0.0172,0.0181,149.62,2.95
2016-07-26,ETHBTC,0.01572,0.022,0.01501,0.01987,248.83,4.42
2016-07-25,ETHBTC,0.02,0.02,0.01572,0.01572,25.19,0.467
2016-07-24,ETHBTC,0.0249,0.0249,0.02,0.02,78.62,1.57
2016-07-23,ETHBTC,0.0219,0.0249,0.01901,0.0249,340.41,8.04
2016-07-22,ETHBTC,0.01556,0.0248,0.01556,0.0248,366.0,8.32
2016-07-21,ETHBTC,0.0205,0.0205,0.01556,0.01556,180.44,3.69
2016-07-20,ETHBTC,0.01552,0.02086,0.01552,0.0205,105.22,2.16
2016-07-19,ETHBTC,0.01502,0.02097,0.01502,0.01552,130.02,2.66
2016-07-18,ETHBTC,0.02097,0.02097,0.02097,0.02097,0.42,0.008806
2016-07-17,ETHBTC,0.0182,0.0182,0.017,0.017,32.2,0.5474
2016-07-16,ETHBTC,0.01,0.0182,0.01,0.0182,8.42,0.1522
2016-07-15,ETHBTC,0.01502,0.01502,0.01,0.01,126.01,1.61
2016-07-14,ETHBTC,0.0199,0.0199,0.0163,0.0163,560.58,10.09
2016-07-13,ETHBTC,0.01651,0.017,0.01556,0.01556,2.15,0.03644
2016-07-12,ETHBTC,0.01556,0.01651,0.01556,0.01651,15.76,0.2597
2016-07-11,ETHBTC,0.0198,0.0198,0.0198,0.0198,0.2994,0.005929
2016-07-10,ETHBTC,0.02,0.02,0.01556,0.01556,1.35,0.0234
2016-07-09,ETHBTC,0.017,0.02,0.01614,0.02,59.9,1.09
2016-07-08,ETHBTC,0.01355,0.017,0.01355,0.017,32.23,0.469
2016-07-07,ETHBTC,0.016,0.02096,0.01355,0.01355,112.45,2.16
2016-07-06,ETHBTC,0.0152,0.01737,0.013,0.01737,19.4,0.2783
2016-07-05,ETHBTC,0.016,0.018,0.0152,0.0152,292.73,4.63
2016-07-04,ETHBTC,0.016,0.019,0.016,0.0161,141.55,2.3
2016-07-03,ETHBTC,0.0168,0.0189,0.0168,0.0189,12.03,0.2188
2016-07-02,ETHBTC,0.019,0.019,0.0168,0.0168,72.75,1.36
2016-07-01,ETHBTC,0.0182,0.0228,0.017,0.019,208.62,3.98
2016-06-30,ETHBTC,0.02015,0.02015,0.01821,0.01821,48.68,0.9801
2016-06-29,ETHBTC,0.02076,0.02076,0.01802,0.01802,0.2939,0.005295
2016-06-28,ETHBTC,0.023,0.023,0.02076,0.02076,112.67,2.35
2016-06-27,ETHBTC,0.02,0.023,0.02,0.023,219.01,4.88
2016-06-26,ETHBTC,0.02284,0.02284,0.0218,0.02276,13.22,0.3
2016-06-25,ETHBTC,0.0201,0.02284,0.0201,0.02284,23.67,0.5206
2016-06-24,ETHBTC,0.022,0.0223,0.017,0.0223,193.56,4.17
2016-06-23,ETHBTC,0.02349,0.02399,0.02101,0.022,395.51,8.89
2016-06-22,ETHBTC,0.022,0.02389,0.018,0.0235,86.88,2.01
2016-06-21,ETHBTC,0.01898,0.025,0.0152,0.022,877.64,14.84
2016-06-20,ETHBTC,0.0168,0.01948,0.016,0.019,77.41,1.44
2016-06-19,ETHBTC,0.022,0.022,0.01204,0.016,265.21,3.46
2016-06-18,ETHBTC,0.029,0.02976,0.012,0.0215,750.44,12.97
2016-06-17,ETHBTC,0.028,0.0334,0.0183,0.029,893.02,22.16
2016-06-16,ETHBTC,0.0266,0.0287,0.0254,0.028,158.8,4.21
2016-06-15,ETHBTC,0.03387,0.03396,0.02536,0.0266,223.42,6.26
2016-06-14,ETHBTC,0.02533,0.03387,0.02531,0.03387,237.52,6.23
2016-06-13,ETHBTC,0.02495,0.0262,0.02495,0.0262,270.54,6.87
2016-06-12,ETHBTC,0.02251,0.02538,0.02233,0.0235,90.82,2.07
2016-06-11,ETHBTC,0.027,0.027,0.02249,0.02249,4.41,0.09936
2016-06-10,ETHBTC,0.0275,0.0275,0.02545,0.027,282.0,7.41
2016-06-09,ETHBTC,0.02249,0.034,0.02246,0.0275,306.8,8.99
2016-06-08,ETHBTC,0.0265,0.0265,0.02644,0.02647,5.03,0.133
2016-06-07,ETHBTC,0.02799,0.02799,0.02244,0.0265,72.91,2.03
2016-06-06,ETHBTC,0.0275,0.02799,0.0228,0.02799,111.32,3.0
2016-06-05,ETHBTC,0.029,0.029,0.029,0.029,100.0,2.9
2016-06-04,ETHBTC,0.027,0.02915,0.027,0.02915,17.0,0.4955
2016-06-03,ETHBTC,0.0253,0.0293,0.02528,0.027,34.12,0.9227
2016-06-02,ETHBTC,0.02529,0.03,0.02529,0.0253,3.21,0.09159
2016-06-01,ETHBTC,0.0267,0.02883,0.02073,0.02529,85.16,2.33
2016-05-31,ETHBTC,0.02439,0.0267,0.02073,0.0267,182.74,4.43
2016-05-30,ETHBTC,0.02685,0.02685,0.02046,0.0234,96.21,2.33
2016-05-29,ETHBTC,0.026,0.02685,0.02162,0.02685,16.23,0.415
2016-05-28,ETHBTC,0.031,0.031,0.02025,0.02029,271.08,6.14
2016-05-27,ETHBTC,0.031,0.031,0.031,0.031,0.0,0.0
2016-05-26,ETHBTC,0.031,0.031,0.031,0.031,20.0,0.62
2016-05-25,ETHBTC,0.031,0.031,0.031,0.031,32.56,1.01
2016-05-24,ETHBTC,0.0302,0.031,0.028,0.028,16.1,0.4628
2016-05-23,ETHBTC,0.034,0.034,0.02939,0.0302,810.61,24.93
2016-05-22,ETHBTC,0.0321,0.034,0.0321,0.034,16.45,0.5579
2016-05-21,ETHBTC,0.03493,0.03493,0.0321,0.0321,9.8,0.3146
2016-05-20,ETHBTC,0.03399,0.03493,0.03199,0.03493,21.0,0.7012
2016-05-19,ETHBTC,0.029,0.03399,0.029,0.03399,203.11,6.42
2016-05-18,ETHBTC,0.0285,0.03293,0.028,0.029,222.13,6.64
2016-05-17,ETHBTC,0.01933,0.0285,0.01933,0.0285,1.02,0.02897
2016-05-16,ETHBTC,0.0283,0.0283,0.01933,0.01933,0.029,0.0005605
2016-05-15,ETHBTC,0.0283,0.0283,0.0283,0.0283,24.37,0.6896
2016-05-14,ETHBTC,0.0283,0.0283,0.0283,0.0283,0.0,0.0
2016-05-13,ETHBTC,0.02339,0.0283,0.01933,0.0283,13.09,0.3114
2016-05-12,ETHBTC,0.023,0.0234,0.01902,0.02339,13.39,0.3102
2016-05-11,ETHBTC,0.0179,0.023,0.0179,0.023,1.23,0.02828
2016-05-10,ETHBTC,0.0179,0.0179,0.0179,0.0179,0.0,0.0
2016-05-09,ETHBTC,0.0179,0.0179,0.0179,0.0179,0.0,0.0
2016-05-08,ETHBTC,0.02282,0.02282,0.0179,0.0179,28.0,0.5012
2016-05-07,ETHBTC,0.02282,0.02282,0.02282,0.02282,0.0,0.0
2016-05-06,ETHBTC,0.01789,0.02282,0.01789,0.02282,0.02939,0.0006706
2016-05-05,ETHBTC,0.01788,0.01789,0.01788,0.01789,2.95,0.05277
2016-05-04,ETHBTC,0.01788,0.01788,0.01788,0.01788,0.0,0.0
2016-05-03,ETHBTC,0.02319,0.02319,0.01788,0.01788,37.35,0.7845
2016-05-02,ETHBTC,0.0202,0.0234,0.02017,0.02319,101.8,2.17
2016-05-01,ETHBTC,0.0202,0.0202,0.02017,0.0202,218.21,4.41
2016-04-30,ETHBTC,0.017,0.0202,0.017,0.0202,47.35,0.8857
2016-04-29,ETHBTC,0.01501,0.017,0.01501,0.017,29.9,0.5083
2016-04-28,ETHBTC,0.0202,0.0202,0.01501,0.01501,0.0022,3.302e-05
2016-04-27,ETHBTC,0.015,0.0202,0.015,0.0202,99.75,2.02
2016-04-26,ETHBTC,0.018,0.018,0.015,0.015,10.0,0.15
2016-04-25,ETHBTC,0.018,0.018,0.018,0.018,0.0,0.0
2016-04-24,ETHBTC,0.018,0.018,0.018,0.018,0.0,0.0
2016-04-23,ETHBTC,0.018,0.018,0.018,0.018,72.31,1.3
2016-04-22,ETHBTC,0.019,0.019,0.018,0.018,16.9,0.3042
2016-04-21,ETHBTC,0.0192,0.0192,0.019,0.019,76.64,1.46
2016-04-20,ETHBTC,0.0245,0.0245,0.0192,0.0192,1.31,0.02515
2016-04-19,ETHBTC,0.0241,0.0245,0.0237,0.0245,80.0,1.91
2016-04-18,ETHBTC,0.02445,0.02445,0.0241,0.0241,8.74,0.2116
2016-04-17,ETHBTC,0.0175,0.0245,0.0175,0.02445,71.64,1.61
2016-04-16,ETHBTC,0.02185,0.02185,0.0175,0.0175,7.41,0.1298
2016-04-15,ETHBTC,0.02185,0.02185,0.02185,0.02185,0.0,0.0
2016-04-14,ETHBTC,0.02185,0.02185,0.02185,0.02185,0.0,0.0
2016-04-13,ETHBTC,0.011,0.0225,0.011,0.02185,15.07,0.3341
2016-04-12,ETHBTC,0.021,0.0215,0.011,0.011,193.8,3.81
2016-04-11,ETHBTC,0.021,0.021,0.021,0.021,196.57,4.13
2016-04-10,ETHBTC,0.0225,0.0245,0.02,0.021,84.46,1.78
2016-04-09,ETHBTC,0.02361,0.02485,0.0225,0.0225,3.95,0.08942
2016-04-08,ETHBTC,0.024,0.024,0.02361,0.02361,92.5,2.19
2016-04-07,ETHBTC,0.029,0.029,0.024,0.024,257.54,6.68
2016-04-06,ETHBTC,0.025,0.029,0.024,0.029,73.71,1.89
2016-04-05,ETHBTC,0.02656,0.029,0.025,0.025,246.05,6.31
2016-04-04,ETHBTC,0.03,0.03,0.02656,0.02656,17.5,0.5023
2016-04-03,ETHBTC,0.02944,0.03,0.02604,0.03,211.9,6.27
2016-04-02,ETHBTC,0.02944,0.02944,0.02944,0.02944,0.0,0.0
2016-04-01,ETHBTC,0.029,0.02944,0.029,0.02944,16.3,0.4786
2016-03-31,ETHBTC,0.02802,0.02944,0.02802,0.029,25.57,0.7463
2016-03-30,ETHBTC,0.029,0.029,0.02802,0.02802,96.0,2.74
2016-03-29,ETHBTC,0.0287,0.029,0.0285,0.029,6.28,0.1819
2016-03-28,ETHBTC,0.025,0.0287,0.025,0.0287,228.68,6.55
2016-03-27,ETHBTC,0.02968,0.02968,0.025,0.025,412.27,10.54
2016-03-26,ETHBTC,0.026,0.02968,0.026,0.02968,135.78,4.03
2016-03-25,ETHBTC,0.0265,0.0265,0.026,0.026,36.63,0.9524
2016-03-24,ETHBTC,0.028,0.0285,0.0265,0.0265,180.68,4.94
2016-03-23,ETHBTC,0.028,0.028,0.028,0.028,0.0,0.0
2016-03-22,ETHBTC,0.028,0.029,0.027,0.028,1077.06,30.14
2016-03-21,ETHBTC,0.029,0.029,0.02001,0.028,319.4,8.8
2016-03-20,ETHBTC,0.029,0.029,0.029,0.029,0.0,0.0
2016-03-19,ETHBTC,0.021,0.029,0.02067,0.029,86.67,1.82
2016-03-18,ETHBTC,0.03283,0.03283,0.021,0.021,183.27,4.95
2016-03-17,ETHBTC,0.03223,0.0352,0.027,0.03283,251.0,8.06
2016-03-16,ETHBTC,0.033,0.04,0.032,0.03223,161.97,5.62
2016-03-15,ETHBTC,0.033,0.033,0.033,0.033,0.0,0.0
2016-03-14,ETHBTC,0.03624,0.03624,0.033,0.033,2.12,0.07327
2016-03-13,ETHBTC,0.012,0.037,0.012,0.03624,0.6274,0.02069
