Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2018-02-16 04-AM,LTCBTC,0.02138,0.02138,0.02067,0.0208,42.95,0.9053
2018-02-16 03-AM,LTCBTC,0.02147,0.02147,0.02064,0.02138,100.71,2.12
2018-02-16 02-AM,LTCBTC,0.0211,0.02158,0.0211,0.02147,229.05,4.84
2018-02-16 01-AM,LTCBTC,0.02118,0.02225,0.02047,0.0211,117.64,2.5
2018-02-16 12-AM,LTCBTC,0.022,0.02214,0.02115,0.02118,16.76,0.3632
2018-02-15 11-PM,LTCBTC,0.0214,0.02236,0.0214,0.022,9.11,0.2005
2018-02-15 10-PM,LTCBTC,0.02114,0.0214,0.02114,0.0214,55.37,1.18
2018-02-15 09-PM,LTCBTC,0.0212,0.02161,0.02114,0.02114,15.49,0.3296
2018-02-15 08-PM,LTCBTC,0.02163,0.02163,0.0212,0.0212,25.82,0.5473
2018-02-15 07-PM,LTCBTC,0.02163,0.02163,0.02121,0.02163,11.77,0.2514
2018-02-15 06-PM,LTCBTC,0.0219,0.0219,0.02163,0.02163,30.37,0.6646
2018-02-15 05-PM,LTCBTC,0.0219,0.0219,0.0219,0.0219,0.0,0.0
2018-02-15 04-PM,LTCBTC,0.0225,0.0225,0.0219,0.0219,6.37,0.1396
2018-02-15 03-PM,LTCBTC,0.0229,0.0229,0.0225,0.0225,0.003271,7.377e-05
2018-02-15 02-PM,LTCBTC,0.0229,0.0229,0.0229,0.0229,0.0,0.0
2018-02-15 01-PM,LTCBTC,0.0229,0.0232,0.0229,0.0229,15.63,0.361
2018-02-15 12-PM,LTCBTC,0.0235,0.0235,0.02266,0.0229,14.37,0.3271
2018-02-15 11-AM,LTCBTC,0.0235,0.0235,0.0235,0.0235,0.315,0.007402
2018-02-15 10-AM,LTCBTC,0.02305,0.0235,0.0225,0.0235,30.03,0.695
2018-02-15 09-AM,LTCBTC,0.02301,0.0231,0.02301,0.02305,9.96,0.2298
2018-02-15 08-AM,LTCBTC,0.0239,0.0239,0.02301,0.02301,1.46,0.034
2018-02-15 07-AM,LTCBTC,0.0245,0.0245,0.0239,0.0239,26.73,0.6447
2018-02-15 06-AM,LTCBTC,0.02341,0.0245,0.02341,0.0245,510.48,12.24
2018-02-15 05-AM,LTCBTC,0.02341,0.02386,0.023,0.02341,93.67,2.17
2018-02-15 04-AM,LTCBTC,0.02341,0.02438,0.02341,0.02341,13.53,0.3179
2018-02-15 03-AM,LTCBTC,0.0238,0.0242,0.02341,0.02341,101.09,2.38
2018-02-15 02-AM,LTCBTC,0.0245,0.025,0.0238,0.0238,13.68,0.3355
2018-02-15 01-AM,LTCBTC,0.02388,0.02487,0.0235,0.0245,211.03,5.13
2018-02-15 12-AM,LTCBTC,0.0225,0.02388,0.02194,0.02388,178.08,4.2
2018-02-14 11-PM,LTCBTC,0.02277,0.023,0.0225,0.0225,20.09,0.4574
2018-02-14 10-PM,LTCBTC,0.0225,0.02277,0.0225,0.02277,11.44,0.2605
2018-02-14 09-PM,LTCBTC,0.023,0.023,0.0219,0.0225,25.02,0.5513
2018-02-14 08-PM,LTCBTC,0.0216,0.023,0.0216,0.023,6.11,0.1371
2018-02-14 07-PM,LTCBTC,0.02272,0.02272,0.0216,0.0216,1.0,0.0216
2018-02-14 06-PM,LTCBTC,0.02177,0.02272,0.02177,0.02272,41.01,0.9317
2018-02-14 05-PM,LTCBTC,0.02184,0.02184,0.02177,0.02177,5.66,0.1231
2018-02-14 04-PM,LTCBTC,0.02226,0.02226,0.02184,0.02184,3.53,0.07721
2018-02-14 03-PM,LTCBTC,0.02229,0.02229,0.02226,0.02226,27.45,0.6112
2018-02-14 02-PM,LTCBTC,0.02362,0.02362,0.02229,0.02229,65.18,1.5
2018-02-14 01-PM,LTCBTC,0.02209,0.024,0.0217,0.02362,90.95,2.06
2018-02-14 12-PM,LTCBTC,0.02231,0.02231,0.02099,0.02209,199.13,4.34
2018-02-14 11-AM,LTCBTC,0.0222,0.02289,0.02156,0.02231,219.97,4.89
2018-02-14 10-AM,LTCBTC,0.0213,0.02244,0.02047,0.0222,36.12,0.7986
2018-02-14 09-AM,LTCBTC,0.02089,0.0213,0.0208,0.0213,12.14,0.2571
2018-02-14 08-AM,LTCBTC,0.021,0.021,0.02047,0.02089,29.38,0.6029
2018-02-14 07-AM,LTCBTC,0.021,0.021,0.021,0.021,2.8,0.05883
2018-02-14 06-AM,LTCBTC,0.02068,0.021,0.02047,0.021,18.95,0.3922
2018-02-14 05-AM,LTCBTC,0.0199,0.02078,0.0199,0.02068,33.43,0.6902
2018-02-14 04-AM,LTCBTC,0.02089,0.02099,0.0199,0.0199,91.92,1.89
2018-02-14 03-AM,LTCBTC,0.02213,0.02213,0.0207,0.02089,70.81,1.47
2018-02-14 02-AM,LTCBTC,0.02,0.02213,0.01966,0.02213,305.73,6.2
2018-02-14 01-AM,LTCBTC,0.0188,0.02021,0.0188,0.02,197.57,3.91
2018-02-14 12-AM,LTCBTC,0.01861,0.0188,0.01861,0.0188,28.29,0.5266
2018-02-13 11-PM,LTCBTC,0.0186,0.01861,0.01822,0.01861,19.82,0.367
2018-02-13 10-PM,LTCBTC,0.0185,0.0186,0.0183,0.0186,11.09,0.2039
2018-02-13 09-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-13 08-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-13 07-PM,LTCBTC,0.01823,0.0185,0.01823,0.0185,1.08,0.01989
2018-02-13 06-PM,LTCBTC,0.01823,0.01823,0.01823,0.01823,0.0,0.0
2018-02-13 05-PM,LTCBTC,0.01861,0.01861,0.01823,0.01823,0.9016,0.01643
2018-02-13 04-PM,LTCBTC,0.01861,0.01861,0.01861,0.01861,0.0,0.0
2018-02-13 03-PM,LTCBTC,0.0185,0.01861,0.0185,0.01861,0.2637,0.004901
2018-02-13 02-PM,LTCBTC,0.01821,0.0185,0.01821,0.0185,3.53,0.06522
2018-02-13 01-PM,LTCBTC,0.0185,0.0185,0.01821,0.01821,6.27,0.1142
2018-02-13 12-PM,LTCBTC,0.0185,0.0185,0.01821,0.0185,4.28,0.07812
2018-02-13 11-AM,LTCBTC,0.0185,0.0185,0.0185,0.0185,8.06,0.1492
2018-02-13 10-AM,LTCBTC,0.0182,0.0185,0.01815,0.0185,7.07,0.1292
2018-02-13 09-AM,LTCBTC,0.0182,0.0182,0.0182,0.0182,5.97,0.1086
2018-02-13 08-AM,LTCBTC,0.0182,0.0185,0.0182,0.0182,58.5,1.08
2018-02-13 07-AM,LTCBTC,0.0185,0.0185,0.0182,0.0182,7.36,0.1345
2018-02-13 06-AM,LTCBTC,0.0182,0.0185,0.0182,0.0185,15.31,0.2833
2018-02-13 05-AM,LTCBTC,0.0182,0.0182,0.0182,0.0182,0.5236,0.009529
2018-02-13 04-AM,LTCBTC,0.0182,0.0182,0.0182,0.0182,0.0,0.0
2018-02-13 03-AM,LTCBTC,0.0182,0.0182,0.0182,0.0182,0.0,0.0
2018-02-13 02-AM,LTCBTC,0.01841,0.01841,0.0182,0.0182,23.84,0.4339
2018-02-13 01-AM,LTCBTC,0.0185,0.0185,0.01813,0.01841,3.6,0.0659
2018-02-13 12-AM,LTCBTC,0.01844,0.0185,0.01813,0.0185,27.94,0.5146
2018-02-12 11-PM,LTCBTC,0.01845,0.01845,0.01844,0.01844,0.05,0.000922
2018-02-12 10-PM,LTCBTC,0.01813,0.01845,0.01813,0.01845,13.67,0.2521
2018-02-12 09-PM,LTCBTC,0.01845,0.01845,0.01812,0.01813,52.42,0.9659
2018-02-12 08-PM,LTCBTC,0.01812,0.01845,0.01812,0.01845,13.55,0.25
2018-02-12 07-PM,LTCBTC,0.01812,0.01812,0.01812,0.01812,0.0,0.0
2018-02-12 06-PM,LTCBTC,0.01812,0.01812,0.01812,0.01812,0.0,0.0
2018-02-12 05-PM,LTCBTC,0.0182,0.0182,0.01812,0.01812,1.09,0.01975
2018-02-12 04-PM,LTCBTC,0.0182,0.0182,0.0182,0.0182,0.0,0.0
2018-02-12 03-PM,LTCBTC,0.01812,0.0182,0.01812,0.0182,6.6,0.1201
2018-02-12 02-PM,LTCBTC,0.0185,0.0185,0.01812,0.01812,1.13,0.02044
2018-02-12 01-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.5933,0.01098
2018-02-12 12-PM,LTCBTC,0.01835,0.0185,0.01812,0.0185,15.79,0.2916
2018-02-12 11-AM,LTCBTC,0.0185,0.0185,0.01835,0.01835,0.7389,0.01356
2018-02-12 10-AM,LTCBTC,0.01831,0.0185,0.01831,0.0185,70.06,1.3
2018-02-12 09-AM,LTCBTC,0.0181,0.01831,0.0181,0.01831,2.91,0.05317
2018-02-12 08-AM,LTCBTC,0.0181,0.0181,0.01802,0.0181,8.86,0.1598
2018-02-12 07-AM,LTCBTC,0.0181,0.0181,0.0181,0.0181,11.52,0.2086
2018-02-12 06-AM,LTCBTC,0.0181,0.0181,0.0181,0.0181,0.743,0.01345
2018-02-12 05-AM,LTCBTC,0.0183,0.0183,0.0181,0.0181,12.65,0.2309
2018-02-12 04-AM,LTCBTC,0.01802,0.0183,0.01802,0.0183,1.11,0.02028
2018-02-12 03-AM,LTCBTC,0.0183,0.0183,0.01802,0.01802,12.78,0.2307
2018-02-12 02-AM,LTCBTC,0.0184,0.01861,0.0183,0.0183,4.42,0.08131
2018-02-12 01-AM,LTCBTC,0.01861,0.01861,0.0184,0.0184,6.81,0.1266
2018-02-12 12-AM,LTCBTC,0.01861,0.01861,0.01861,0.01861,51.95,0.9667
2018-02-11 11-PM,LTCBTC,0.01861,0.01861,0.0185,0.01861,33.14,0.6166
2018-02-11 10-PM,LTCBTC,0.0181,0.01861,0.0181,0.01861,18.08,0.3364
2018-02-11 09-PM,LTCBTC,0.018,0.0185,0.018,0.0181,6.32,0.1151
2018-02-11 08-PM,LTCBTC,0.0185,0.0185,0.018,0.018,0.1893,0.003408
2018-02-11 07-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-11 06-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-11 05-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-11 04-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-11 03-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-11 02-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.06478,0.001198
2018-02-11 01-PM,LTCBTC,0.0185,0.0185,0.0185,0.0185,0.0,0.0
2018-02-11 12-PM,LTCBTC,0.018,0.0185,0.018,0.0185,5.1,0.09435
2018-02-11 11-AM,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2018-02-11 10-AM,LTCBTC,0.018,0.0185,0.018,0.018,0.8477,0.0155
2018-02-11 09-AM,LTCBTC,0.01785,0.0185,0.01785,0.018,126.99,2.34
2018-02-11 08-AM,LTCBTC,0.018,0.018,0.01785,0.01785,0.02678,0.000478
2018-02-11 07-AM,LTCBTC,0.018,0.018,0.018,0.018,0.0,0.0
2018-02-11 06-AM,LTCBTC,0.0185,0.0185,0.018,0.018,1.06,0.01905
2018-02-11 05-AM,LTCBTC,0.0182,0.0185,0.0182,0.0185,0.05,0.000925
2018-02-11 04-AM,LTCBTC,0.018,0.0182,0.018,0.0182,7.28,0.131
2018-02-11 03-AM,LTCBTC,0.01861,0.01861,0.018,0.018,1.27,0.02336
2018-02-11 02-AM,LTCBTC,0.01861,0.01861,0.0182,0.01861,56.04,1.04
2018-02-11 01-AM,LTCBTC,0.018,0.01861,0.018,0.01861,56.5,1.04
2018-02-11 12-AM,LTCBTC,0.01861,0.01861,0.018,0.018,107.22,1.96
2018-02-10 11-PM,LTCBTC,0.018,0.01861,0.018,0.01861,4.43,0.08253
2018-02-10 10-PM,LTCBTC,0.0182,0.01855,0.018,0.018,4.13,0.07541
2018-02-10 09-PM,LTCBTC,0.0182,0.0182,0.0182,0.0182,4.33,0.07881
2018-02-10 08-PM,LTCBTC,0.0182,0.0182,0.0182,0.0182,0.0,0.0
2018-02-10 07-PM,LTCBTC,0.0182,0.0182,0.0182,0.0182,0.0,0.0
2018-02-10 06-PM,LTCBTC,0.018,0.0182,0.018,0.0182,1.0,0.01824
2018-02-10 05-PM,LTCBTC,0.0184,0.0184,0.018,0.018,42.0,0.7622
2018-02-10 04-PM,LTCBTC,0.0184,0.0184,0.0184,0.0184,0.0,0.0
2018-02-10 03-PM,LTCBTC,0.0188,0.0188,0.0184,0.0184,13.02,0.2396
2018-02-10 02-PM,LTCBTC,0.0188,0.0188,0.0188,0.0188,0.0,0.0
2018-02-10 01-PM,LTCBTC,0.0184,0.0188,0.0184,0.0188,0.25,0.0047
2018-02-10 12-PM,LTCBTC,0.0188,0.0188,0.0184,0.0184,0.04092,0.0007529
2018-02-10 11-AM,LTCBTC,0.01814,0.0188,0.01814,0.0188,103.0,1.94
2018-02-10 10-AM,LTCBTC,0.01871,0.0188,0.01777,0.01814,13.01,0.2358
2018-02-10 09-AM,LTCBTC,0.01871,0.01871,0.01871,0.01871,0.0,0.0
2018-02-10 08-AM,LTCBTC,0.019,0.019,0.0184,0.01871,24.84,0.4591
2018-02-10 07-AM,LTCBTC,0.01841,0.019,0.0184,0.019,8.17,0.1545
2018-02-10 06-AM,LTCBTC,0.0188,0.019,0.01841,0.01841,23.58,0.4443
2018-02-10 05-AM,LTCBTC,0.0188,0.019,0.0188,0.0188,3.34,0.06298
2018-02-10 04-AM,LTCBTC,0.0188,0.0188,0.0184,0.0188,60.78,1.12
2018-02-10 03-AM,LTCBTC,0.01845,0.0189,0.01845,0.0188,1.69,0.03194
2018-02-10 02-AM,LTCBTC,0.0188,0.0188,0.01845,0.01845,0.803,0.01481
2018-02-10 01-AM,LTCBTC,0.01853,0.0189,0.01853,0.0188,1.05,0.01984
2018-02-10 12-AM,LTCBTC,0.01884,0.019,0.01847,0.01853,25.01,0.4732
2018-02-09 11-PM,LTCBTC,0.0184,0.01884,0.0184,0.01884,53.61,1.01
2018-02-09 10-PM,LTCBTC,0.0184,0.0184,0.0184,0.0184,0.006591,0.0001213
2018-02-09 09-PM,LTCBTC,0.01855,0.0187,0.0184,0.0184,70.75,1.32
2018-02-09 08-PM,LTCBTC,0.01848,0.01855,0.01848,0.01855,47.21,0.8726
2018-02-09 07-PM,LTCBTC,0.0184,0.01848,0.0184,0.01848,20.11,0.3715
2018-02-09 06-PM,LTCBTC,0.0184,0.01848,0.0184,0.0184,0.6338,0.01167
2018-02-09 05-PM,LTCBTC,0.01767,0.0184,0.01767,0.0184,1.99,0.03664
2018-02-09 04-PM,LTCBTC,0.01848,0.01848,0.01767,0.01767,0.09,0.00159
2018-02-09 03-PM,LTCBTC,0.01848,0.01848,0.01848,0.01848,10.0,0.1848
2018-02-09 02-PM,LTCBTC,0.0181,0.01848,0.0181,0.01848,40.03,0.7385
2018-02-09 01-PM,LTCBTC,0.018,0.0181,0.0179,0.0181,2.05,0.03695
2018-02-09 12-PM,LTCBTC,0.0179,0.01805,0.0179,0.018,2.15,0.03873
2018-02-09 11-AM,LTCBTC,0.0181,0.0181,0.0179,0.0179,6.0,0.1074
2018-02-09 10-AM,LTCBTC,0.01755,0.0181,0.01755,0.0181,17.38,0.3138
2018-02-09 09-AM,LTCBTC,0.0177,0.01831,0.01755,0.01755,86.84,1.53
2018-02-09 08-AM,LTCBTC,0.0184,0.0184,0.0175,0.0177,7.09,0.1241
2018-02-09 07-AM,LTCBTC,0.01768,0.01849,0.01768,0.0184,12.51,0.2301
2018-02-09 06-AM,LTCBTC,0.01769,0.01849,0.01768,0.01768,1.04,0.01833
2018-02-09 05-AM,LTCBTC,0.01827,0.01849,0.0175,0.01769,10.33,0.1833
2018-02-09 04-AM,LTCBTC,0.01827,0.01849,0.01827,0.01827,36.48,0.6665
2018-02-09 03-AM,LTCBTC,0.01769,0.01827,0.01752,0.01827,48.95,0.858
2018-02-09 02-AM,LTCBTC,0.01827,0.0184,0.01769,0.01769,20.6,0.3774
2018-02-09 01-AM,LTCBTC,0.0175,0.01827,0.0175,0.01827,14.39,0.2592
2018-02-09 12-AM,LTCBTC,0.01791,0.01827,0.0175,0.0175,4.03,0.07266
2018-02-08 11-PM,LTCBTC,0.01823,0.01823,0.01728,0.01791,2.69,0.047
2018-02-08 10-PM,LTCBTC,0.0181,0.01823,0.0181,0.01823,29.41,0.5346
2018-02-08 09-PM,LTCBTC,0.01775,0.0181,0.01728,0.0181,55.93,1.01
2018-02-08 08-PM,LTCBTC,0.01775,0.01775,0.01775,0.01775,3.26,0.05778
2018-02-08 07-PM,LTCBTC,0.01775,0.01775,0.01775,0.01775,1.08,0.01909
2018-02-08 06-PM,LTCBTC,0.01775,0.01775,0.01775,0.01775,0.0,0.0
2018-02-08 05-PM,LTCBTC,0.01775,0.01775,0.01775,0.01775,0.0,0.0
2018-02-08 04-PM,LTCBTC,0.0173,0.01775,0.01728,0.01775,20.02,0.3485
2018-02-08 03-PM,LTCBTC,0.0173,0.0173,0.0173,0.0173,0.0,0.0
2018-02-08 02-PM,LTCBTC,0.0173,0.0173,0.0173,0.0173,0.0,0.0
2018-02-08 01-PM,LTCBTC,0.01742,0.01742,0.0173,0.0173,5.98,0.1038
2018-02-08 12-PM,LTCBTC,0.0177,0.01775,0.01742,0.01742,19.14,0.3381
2018-02-08 11-AM,LTCBTC,0.0177,0.0177,0.01728,0.0177,13.91,0.2413
2018-02-08 10-AM,LTCBTC,0.01759,0.0177,0.0175,0.0177,17.8,0.3139
2018-02-08 09-AM,LTCBTC,0.0176,0.0176,0.01759,0.01759,9.56,0.1682
2018-02-08 08-AM,LTCBTC,0.01775,0.01775,0.0176,0.0176,13.01,0.2291
2018-02-08 07-AM,LTCBTC,0.0179,0.0179,0.01775,0.01775,68.78,1.23
2018-02-08 06-AM,LTCBTC,0.018,0.018,0.0179,0.0179,37.6,0.6732
2018-02-08 05-AM,LTCBTC,0.01791,0.01838,0.01791,0.018,16.04,0.2888
2018-02-08 04-AM,LTCBTC,0.018,0.01847,0.01791,0.01791,41.83,0.7536
2018-02-08 03-AM,LTCBTC,0.018,0.0181,0.018,0.018,3.44,0.06203
2018-02-08 02-AM,LTCBTC,0.0186,0.0186,0.01791,0.018,4.33,0.07802
2018-02-08 01-AM,LTCBTC,0.0186,0.0186,0.01796,0.0186,101.5,1.82
2018-02-08 12-AM,LTCBTC,0.0179,0.0186,0.0179,0.0186,2.83,0.05257
2018-02-07 11-PM,LTCBTC,0.0179,0.0179,0.0179,0.0179,0.2755,0.004932
2018-02-07 10-PM,LTCBTC,0.01869,0.01879,0.0179,0.0179,26.1,0.472
2018-02-07 09-PM,LTCBTC,0.01793,0.01869,0.01793,0.01869,9.94,0.1858
2018-02-07 08-PM,LTCBTC,0.01869,0.01869,0.01792,0.01793,29.55,0.5318
2018-02-07 07-PM,LTCBTC,0.01869,0.01869,0.01869,0.01869,0.0,0.0
2018-02-07 06-PM,LTCBTC,0.01794,0.01869,0.01794,0.01869,0.04054,0.0007579
2018-02-07 05-PM,LTCBTC,0.01794,0.01794,0.01794,0.01794,0.0,0.0
2018-02-07 04-PM,LTCBTC,0.01791,0.01794,0.01791,0.01794,0.5678,0.01018
2018-02-07 03-PM,LTCBTC,0.01794,0.01801,0.01791,0.01791,0.1238,0.002227
2018-02-07 02-PM,LTCBTC,0.01807,0.0188,0.01794,0.01794,32.81,0.606
2018-02-07 01-PM,LTCBTC,0.0188,0.0188,0.01807,0.01807,0.6035,0.0109
2018-02-07 12-PM,LTCBTC,0.01835,0.0188,0.01798,0.0188,50.89,0.9561
2018-02-07 11-AM,LTCBTC,0.0186,0.0186,0.01835,0.01835,8.07,0.1494
2018-02-07 10-AM,LTCBTC,0.0186,0.0189,0.01835,0.0186,30.15,0.5588
2018-02-07 09-AM,LTCBTC,0.0188,0.0188,0.0186,0.0186,94.69,1.78
2018-02-07 08-AM,LTCBTC,0.01835,0.0188,0.01835,0.0188,10.4,0.1948
2018-02-07 07-AM,LTCBTC,0.01835,0.0188,0.01835,0.01835,1.92,0.03569
2018-02-07 06-AM,LTCBTC,0.01838,0.01838,0.01835,0.01835,37.35,0.6853
2018-02-07 05-AM,LTCBTC,0.0185,0.01879,0.01835,0.01838,19.81,0.3708
2018-02-07 04-AM,LTCBTC,0.0185,0.0185,0.0182,0.0185,9.36,0.1724
2018-02-07 03-AM,LTCBTC,0.0182,0.0185,0.0182,0.0185,1.24,0.02291
2018-02-07 02-AM,LTCBTC,0.01822,0.01877,0.0182,0.0182,23.39,0.4315
2018-02-07 01-AM,LTCBTC,0.01879,0.01879,0.0182,0.01822,101.06,1.85
2018-02-07 12-AM,LTCBTC,0.0182,0.01879,0.0182,0.01879,4.6,0.0865
2018-02-06 11-PM,LTCBTC,0.0185,0.0186,0.0179,0.0182,50.72,0.9306
2018-02-06 10-PM,LTCBTC,0.0188,0.0189,0.0185,0.0185,112.82,2.12
2018-02-06 09-PM,LTCBTC,0.01851,0.01881,0.0185,0.0188,65.51,1.23
2018-02-06 08-PM,LTCBTC,0.0184,0.01881,0.0184,0.01851,150.44,2.78
2018-02-06 07-PM,LTCBTC,0.01831,0.01849,0.01831,0.0184,63.72,1.18
2018-02-06 06-PM,LTCBTC,0.01831,0.01831,0.0179,0.01831,15.32,0.2744
2018-02-06 05-PM,LTCBTC,0.01831,0.01831,0.01831,0.01831,0.0,0.0
2018-02-06 04-PM,LTCBTC,0.01831,0.01831,0.01831,0.01831,0.0,0.0
2018-02-06 03-PM,LTCBTC,0.0182,0.01831,0.0182,0.01831,4.65,0.08502
2018-02-06 02-PM,LTCBTC,0.0179,0.01831,0.0179,0.0182,2.89,0.05282
2018-02-06 01-PM,LTCBTC,0.0176,0.0179,0.0176,0.0179,21.63,0.3872
2018-02-06 12-PM,LTCBTC,0.0177,0.0177,0.01731,0.0176,15.55,0.2735
2018-02-06 11-AM,LTCBTC,0.0175,0.01814,0.0173,0.0177,13.69,0.2407
2018-02-06 10-AM,LTCBTC,0.01761,0.01812,0.0175,0.0175,40.93,0.7237
2018-02-06 09-AM,LTCBTC,0.01761,0.01822,0.01761,0.01761,70.69,1.25
2018-02-06 08-AM,LTCBTC,0.01761,0.0182,0.01761,0.01761,48.0,0.8453
2018-02-06 07-AM,LTCBTC,0.01761,0.01807,0.01761,0.01761,14.96,0.2635
2018-02-06 06-AM,LTCBTC,0.0184,0.0184,0.01761,0.01761,19.93,0.3542
2018-02-06 05-AM,LTCBTC,0.0175,0.0184,0.0175,0.0184,60.29,1.08
2018-02-06 04-AM,LTCBTC,0.0177,0.01839,0.0175,0.0175,38.57,0.6812
2018-02-06 03-AM,LTCBTC,0.0184,0.0184,0.0175,0.0177,48.43,0.8539
2018-02-06 02-AM,LTCBTC,0.0175,0.0184,0.0175,0.0184,7.9,0.141
2018-02-06 01-AM,LTCBTC,0.01736,0.0175,0.01736,0.0175,5.46,0.0955
2018-02-06 12-AM,LTCBTC,0.01754,0.0185,0.01736,0.01736,9.19,0.1651
2018-02-05 11-PM,LTCBTC,0.01851,0.01851,0.01754,0.01754,256.9,4.75
2018-02-05 10-PM,LTCBTC,0.01735,0.01851,0.01735,0.01851,112.79,2.08
2018-02-05 09-PM,LTCBTC,0.0184,0.0184,0.01735,0.01735,21.38,0.379
2018-02-05 08-PM,LTCBTC,0.0183,0.01851,0.01735,0.0184,112.57,2.05
2018-02-05 07-PM,LTCBTC,0.0183,0.0183,0.0183,0.0183,0.0,0.0
2018-02-05 06-PM,LTCBTC,0.0179,0.0183,0.0179,0.0183,1.2,0.02194
2018-02-05 05-PM,LTCBTC,0.0183,0.0183,0.0179,0.0179,0.3656,0.006671
2018-02-05 04-PM,LTCBTC,0.01745,0.0183,0.01745,0.0183,1.95,0.03572
2018-02-05 03-PM,LTCBTC,0.01736,0.01803,0.01736,0.01745,8.9,0.1571
2018-02-05 02-PM,LTCBTC,0.0176,0.0176,0.01736,0.01736,0.2355,0.004088
2018-02-05 01-PM,LTCBTC,0.0176,0.0176,0.0176,0.0176,0.0,0.0
2018-02-05 12-PM,LTCBTC,0.0176,0.0176,0.0176,0.0176,1.23,0.0217
2018-02-05 11-AM,LTCBTC,0.0184,0.0184,0.0176,0.0176,16.59,0.2955
2018-02-05 10-AM,LTCBTC,0.018,0.0184,0.01795,0.0184,44.91,0.8233
2018-02-05 09-AM,LTCBTC,0.0184,0.0184,0.018,0.018,41.02,0.7547
2018-02-05 08-AM,LTCBTC,0.0184,0.0184,0.0184,0.0184,0.0,0.0
2018-02-05 07-AM,LTCBTC,0.01795,0.0185,0.01795,0.0184,30.88,0.5688
2018-02-05 06-AM,LTCBTC,0.01851,0.01851,0.01795,0.01795,15.1,0.2711
2018-02-05 05-AM,LTCBTC,0.01851,0.01851,0.01851,0.01851,0.0,0.0
2018-02-05 04-AM,LTCBTC,0.01811,0.01851,0.01811,0.01851,3.03,0.05607
2018-02-05 03-AM,LTCBTC,0.018,0.0185,0.01795,0.01811,2.41,0.04357
2018-02-05 02-AM,LTCBTC,0.01795,0.018,0.01795,0.018,3.0,0.05406
2018-02-05 01-AM,LTCBTC,0.01851,0.01851,0.01795,0.01795,0.8135,0.01467
2018-02-05 12-AM,LTCBTC,0.0184,0.01851,0.01795,0.01851,50.73,0.9376
2018-02-04 11-PM,LTCBTC,0.0184,0.0184,0.01795,0.0184,3.31,0.06084
2018-02-04 10-PM,LTCBTC,0.01795,0.0184,0.01795,0.0184,2.91,0.05247
2018-02-04 09-PM,LTCBTC,0.01795,0.01795,0.01795,0.01795,0.0,0.0
2018-02-04 08-PM,LTCBTC,0.01841,0.01841,0.0176,0.01795,22.04,0.3953
2018-02-04 07-PM,LTCBTC,0.01841,0.01841,0.01841,0.01841,0.0,0.0
2018-02-04 06-PM,LTCBTC,0.01841,0.01841,0.01841,0.01841,0.0,0.0
2018-02-04 05-PM,LTCBTC,0.01841,0.01841,0.01841,0.01841,0.0,0.0
2018-02-04 04-PM,LTCBTC,0.01841,0.01841,0.01841,0.01841,0.0,0.0
2018-02-04 03-PM,LTCBTC,0.01841,0.01841,0.01841,0.01841,0.0,0.0
2018-02-04 02-PM,LTCBTC,0.01747,0.01841,0.01747,0.01841,5.0,0.09207
2018-02-04 01-PM,LTCBTC,0.01731,0.01747,0.01731,0.01747,0.4345,0.007591
2018-02-04 12-PM,LTCBTC,0.01733,0.01841,0.01731,0.01731,30.38,0.5291
2018-02-04 11-AM,LTCBTC,0.01731,0.01851,0.01731,0.01733,92.74,1.7
2018-02-04 10-AM,LTCBTC,0.01731,0.0179,0.01731,0.01731,226.56,3.92
2018-02-04 09-AM,LTCBTC,0.01781,0.018,0.01731,0.01731,66.59,1.18
2018-02-04 08-AM,LTCBTC,0.0183,0.0187,0.01781,0.01781,23.3,0.4302
2018-02-04 07-AM,LTCBTC,0.0186,0.01879,0.01815,0.0183,117.89,2.15
2018-02-04 06-AM,LTCBTC,0.01896,0.01899,0.0185,0.0186,27.07,0.5106
2018-02-04 05-AM,LTCBTC,0.018,0.01896,0.018,0.01896,158.12,2.94
2018-02-04 04-AM,LTCBTC,0.0179,0.018,0.01748,0.018,53.73,0.9497
2018-02-04 03-AM,LTCBTC,0.0175,0.018,0.0175,0.0179,63.04,1.13
2018-02-04 02-AM,LTCBTC,0.01746,0.018,0.01746,0.0175,182.18,3.2
2018-02-04 01-AM,LTCBTC,0.01746,0.018,0.01746,0.01746,74.36,1.32
2018-02-04 12-AM,LTCBTC,0.01728,0.01779,0.01728,0.01746,59.86,1.05
