Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2016-11-20,ETHBTC,0.013,0.01374,0.01201,0.01318,282.59,3.71
2016-11-19,ETHBTC,0.01275,0.013,0.01255,0.013,181.67,2.28
2016-11-18,ETHBTC,0.01298,0.01362,0.01268,0.01275,1994.67,25.58
2016-11-17,ETHBTC,0.01341,0.01439,0.01295,0.01315,7756.21,103.22
2016-11-16,ETHBTC,0.01435,0.01457,0.01327,0.01341,538.2,7.63
2016-11-15,ETHBTC,0.01423,0.0146,0.01302,0.01435,50.72,0.6858
2016-11-14,ETHBTC,0.01447,0.01447,0.01423,0.01423,20.0,0.289
2016-11-13,ETHBTC,0.01347,0.01482,0.01329,0.01447,210.72,2.99
2016-11-12,ETHBTC,0.01402,0.01467,0.01365,0.01365,999.89,13.76
2016-11-11,ETHBTC,0.01475,0.01539,0.01402,0.01402,505.86,7.34
2016-11-10,ETHBTC,0.01443,0.0156,0.01443,0.01475,29.26,0.453
2016-11-09,ETHBTC,0.01549,0.01549,0.01389,0.01483,2872.63,41.17
2016-11-08,ETHBTC,0.01541,0.01549,0.01501,0.01549,19.57,0.301
2016-11-07,ETHBTC,0.01536,0.01541,0.01536,0.01541,17.56,0.2705
2016-11-06,ETHBTC,0.0155,0.016,0.0155,0.0158,24.68,0.3887
2016-11-05,ETHBTC,0.01517,0.01647,0.01517,0.01528,210.32,3.27
2016-11-04,ETHBTC,0.01567,0.01649,0.01517,0.01517,87.0,1.38
2016-11-03,ETHBTC,0.01447,0.01599,0.01427,0.01567,1128.59,17.33
2016-11-02,ETHBTC,0.01564,0.01564,0.01423,0.01447,940.12,13.74
2016-11-01,ETHBTC,0.01554,0.0162,0.0141,0.0148,1621.17,23.55
2016-10-31,ETHBTC,0.016,0.016,0.01546,0.01554,269.44,4.18
2016-10-30,ETHBTC,0.01439,0.016,0.01439,0.016,229.0,3.63
2016-10-29,ETHBTC,0.01687,0.01687,0.01342,0.01439,4092.59,58.69
2016-10-28,ETHBTC,0.01662,0.01702,0.016,0.01687,545.19,8.94
2016-10-27,ETHBTC,0.01769,0.01769,0.0165,0.01662,1390.39,23.45
2016-10-26,ETHBTC,0.0175,0.01769,0.0169,0.01769,1380.19,24.06
2016-10-25,ETHBTC,0.01835,0.01855,0.017,0.0175,2582.82,44.7
2016-10-24,ETHBTC,0.01872,0.01872,0.018,0.01835,1512.92,27.83
2016-10-23,ETHBTC,0.01839,0.01872,0.01826,0.01872,279.81,5.21
2016-10-22,ETHBTC,0.01955,0.01955,0.0185,0.01922,12.57,0.2346
2016-10-21,ETHBTC,0.01908,0.01911,0.01902,0.01908,128.19,2.44
2016-10-20,ETHBTC,0.01902,0.01975,0.01885,0.01911,4535.1,86.04
2016-10-19,ETHBTC,0.01995,0.01995,0.01901,0.01902,393.6,7.55
2016-10-18,ETHBTC,0.01885,0.0201,0.01837,0.01995,226.6,4.42
2016-10-17,ETHBTC,0.01898,0.01899,0.01863,0.01885,912.58,17.22
2016-10-16,ETHBTC,0.01845,0.01898,0.01845,0.01845,48.57,0.9044
2016-10-15,ETHBTC,0.01865,0.01865,0.01845,0.01845,53.36,0.995
2016-10-14,ETHBTC,0.01963,0.01963,0.01463,0.01865,2319.31,39.85
2016-10-13,ETHBTC,0.01818,0.01963,0.01807,0.01963,122.04,2.3
2016-10-12,ETHBTC,0.01849,0.01868,0.01806,0.01818,423.0,7.75
2016-10-11,ETHBTC,0.01896,0.01928,0.01849,0.01849,420.56,7.86
2016-10-10,ETHBTC,0.01957,0.01957,0.01896,0.01896,1668.08,31.83
2016-10-09,ETHBTC,0.01957,0.02,0.01957,0.01957,1206.95,23.65
2016-10-08,ETHBTC,0.0201,0.02012,0.01957,0.01957,5273.98,105.18
2016-10-07,ETHBTC,0.0209,0.02102,0.0201,0.0201,1531.18,31.28
2016-10-06,ETHBTC,0.02134,0.02134,0.0208,0.0209,748.23,15.76
2016-10-05,ETHBTC,0.02224,0.02224,0.02134,0.02134,37.0,0.8025
2016-10-04,ETHBTC,0.02176,0.02224,0.02166,0.02224,229.01,5.05
2016-10-03,ETHBTC,0.02139,0.0216,0.02134,0.0216,1749.03,37.34
2016-10-02,ETHBTC,0.02134,0.022,0.02134,0.02139,7.14,0.1534
2016-10-01,ETHBTC,0.0218,0.0218,0.02117,0.02134,4821.27,103.2
2016-09-30,ETHBTC,0.02219,0.02224,0.02165,0.0218,368.44,8.02
2016-09-29,ETHBTC,0.022,0.02219,0.0217,0.02219,342.6,7.58
2016-09-28,ETHBTC,0.02154,0.02233,0.02111,0.022,94.34,2.08
2016-09-27,ETHBTC,0.0212,0.022,0.0212,0.02154,975.58,20.85
2016-09-26,ETHBTC,0.02282,0.02282,0.0212,0.0212,1686.69,35.8
2016-09-25,ETHBTC,0.0213,0.02282,0.02121,0.02282,497.9,10.94
2016-09-24,ETHBTC,0.02245,0.02245,0.02126,0.0213,1635.47,35.39
2016-09-23,ETHBTC,0.02235,0.02295,0.02187,0.02245,1894.5,42.63
2016-09-22,ETHBTC,0.02252,0.02252,0.021,0.02235,5457.67,118.11
2016-09-21,ETHBTC,0.02345,0.02405,0.02215,0.02252,12423.29,289.87
2016-09-20,ETHBTC,0.0211,0.02345,0.0211,0.02345,3583.77,81.43
2016-09-19,ETHBTC,0.0187,0.02143,0.0187,0.0211,289.45,6.09
2016-09-18,ETHBTC,0.02094,0.02129,0.0187,0.0187,1395.24,28.31
2016-09-17,ETHBTC,0.0208,0.02094,0.02061,0.02061,424.91,8.8
2016-09-16,ETHBTC,0.01979,0.02146,0.01979,0.0208,1367.27,28.74
2016-09-15,ETHBTC,0.0199,0.02,0.01946,0.01979,1602.53,31.64
2016-09-14,ETHBTC,0.01968,0.01995,0.01949,0.0199,3096.34,61.41
2016-09-13,ETHBTC,0.01975,0.01975,0.01968,0.01968,13.13,0.259
2016-09-12,ETHBTC,0.01926,0.0197,0.01904,0.01955,159.15,3.06
2016-09-11,ETHBTC,0.01929,0.0193,0.019,0.01926,261.98,5.04
2016-09-10,ETHBTC,0.01863,0.01929,0.01863,0.01929,200.15,3.8
2016-09-09,ETHBTC,0.01817,0.01927,0.01765,0.01927,1174.53,21.88
2016-09-08,ETHBTC,0.01897,0.01897,0.01786,0.01817,232.55,4.2
2016-09-07,ETHBTC,0.01898,0.01918,0.01768,0.01897,152.02,2.89
2016-09-06,ETHBTC,0.01945,0.01959,0.01797,0.01898,1016.75,19.08
2016-09-05,ETHBTC,0.0166,0.01955,0.0166,0.01945,436.33,8.21
2016-09-04,ETHBTC,0.01995,0.01995,0.0166,0.0166,1794.32,33.62
2016-09-03,ETHBTC,0.02093,0.02093,0.01965,0.01995,99.17,1.99
2016-09-02,ETHBTC,0.02064,0.02143,0.01989,0.02098,152.89,3.2
2016-09-01,ETHBTC,0.02009,0.02173,0.02009,0.02064,1081.27,22.37
2016-08-31,ETHBTC,0.01893,0.02011,0.01893,0.02009,454.9,8.96
2016-08-30,ETHBTC,0.01932,0.0203,0.01859,0.01893,343.33,6.83
2016-08-29,ETHBTC,0.01931,0.01995,0.01846,0.01932,835.33,16.2
2016-08-28,ETHBTC,0.01968,0.02122,0.01925,0.01931,1019.45,19.76
2016-08-27,ETHBTC,0.01951,0.01985,0.01938,0.01968,590.52,11.54
2016-08-26,ETHBTC,0.01964,0.01964,0.0195,0.01951,150.44,2.94
2016-08-25,ETHBTC,0.01879,0.02,0.01879,0.01965,639.75,12.47
2016-08-24,ETHBTC,0.01877,0.01899,0.01848,0.01879,62.65,1.17
2016-08-23,ETHBTC,0.01894,0.0195,0.01877,0.01877,147.46,2.84
2016-08-22,ETHBTC,0.01911,0.01949,0.01894,0.01894,140.78,2.73
2016-08-21,ETHBTC,0.0194,0.0194,0.01872,0.01911,163.22,3.13
2016-08-20,ETHBTC,0.0187,0.022,0.0187,0.0194,251.87,4.96
2016-08-19,ETHBTC,0.01844,0.01883,0.01844,0.0187,320.87,6.03
2016-08-18,ETHBTC,0.01894,0.01902,0.01844,0.01844,1224.74,23.11
2016-08-17,ETHBTC,0.01934,0.01935,0.01874,0.01894,238.79,4.61
2016-08-16,ETHBTC,0.01974,0.0201,0.01929,0.01934,963.0,18.97
2016-08-15,ETHBTC,0.0197,0.02076,0.01924,0.01974,212.91,4.17
2016-08-14,ETHBTC,0.01976,0.02038,0.01956,0.0197,630.59,12.67
2016-08-13,ETHBTC,0.02011,0.02024,0.01967,0.01976,75.6,1.52
2016-08-12,ETHBTC,0.01982,0.02052,0.01982,0.02011,424.09,8.6
2016-08-11,ETHBTC,0.02051,0.02051,0.01946,0.01982,303.36,6.06
2016-08-10,ETHBTC,0.02044,0.02119,0.02022,0.02051,1536.11,31.55
2016-08-09,ETHBTC,0.01913,0.021,0.01886,0.02044,1419.11,28.45
2016-08-08,ETHBTC,0.01838,0.01971,0.0181,0.01913,933.59,17.89
2016-08-07,ETHBTC,0.01804,0.01867,0.01804,0.01838,22.02,0.4052
2016-08-06,ETHBTC,0.01906,0.01939,0.01801,0.01804,492.87,9.25
2016-08-05,ETHBTC,0.01801,0.0193,0.01801,0.01906,1371.67,26.21
2016-08-04,ETHBTC,0.0176,0.01971,0.0174,0.01801,2876.29,54.16
2016-08-03,ETHBTC,0.01585,0.0182,0.01585,0.0176,4576.3,80.41
2016-08-02,ETHBTC,0.0183,0.01834,0.0149,0.01585,7567.07,126.67
2016-08-01,ETHBTC,0.01871,0.01976,0.0183,0.0183,1369.0,25.79
2016-07-31,ETHBTC,0.0193,0.01976,0.0182,0.01871,2619.73,50.21
2016-07-30,ETHBTC,0.0198,0.0198,0.0193,0.0193,496.29,9.61
2016-07-29,ETHBTC,0.0197,0.0205,0.01926,0.0198,803.54,15.88
2016-07-28,ETHBTC,0.02,0.0204,0.01906,0.0197,503.5,10.06
2016-07-27,ETHBTC,0.0184,0.0228,0.01813,0.02,359.62,6.91
2016-07-26,ETHBTC,0.02105,0.02717,0.01801,0.0184,4173.24,85.61
2016-07-25,ETHBTC,0.01892,0.02105,0.01816,0.02105,2904.07,58.07
2016-07-24,ETHBTC,0.02199,0.0234,0.0184,0.01892,5324.81,106.18
2016-07-23,ETHBTC,0.02489,0.02489,0.02173,0.02199,2401.47,55.78
2016-07-22,ETHBTC,0.01897,0.02499,0.01867,0.02489,8464.68,187.27
2016-07-21,ETHBTC,0.0188,0.02006,0.01648,0.01897,3323.91,64.1
2016-07-20,ETHBTC,0.01783,0.02089,0.01512,0.0188,3262.43,58.2
2016-07-19,ETHBTC,0.01719,0.01999,0.01645,0.01783,315.36,5.53
2016-07-18,ETHBTC,0.01698,0.01798,0.0163,0.01719,364.68,6.17
2016-07-17,ETHBTC,0.01799,0.01799,0.0161,0.01698,789.59,13.03
2016-07-16,ETHBTC,0.01849,0.0189,0.0172,0.01799,495.1,8.94
2016-07-15,ETHBTC,0.01766,0.0199,0.01741,0.01849,4285.2,79.44
2016-07-14,ETHBTC,0.01625,0.02,0.0162,0.01766,809.29,13.9
2016-07-13,ETHBTC,0.01596,0.01625,0.01564,0.01625,387.01,6.19
2016-07-12,ETHBTC,0.01609,0.01724,0.01546,0.01596,540.61,8.72
2016-07-11,ETHBTC,0.0167,0.01688,0.01603,0.01609,887.16,14.38
2016-07-10,ETHBTC,0.01677,0.02,0.0167,0.0167,1756.86,29.73
2016-07-09,ETHBTC,0.0173,0.02095,0.01664,0.01677,1345.3,24.16
2016-07-08,ETHBTC,0.01591,0.021,0.01555,0.0173,3249.5,57.94
2016-07-07,ETHBTC,0.01562,0.0163,0.014,0.01591,4024.58,62.51
2016-07-06,ETHBTC,0.01495,0.02099,0.01495,0.01562,730.64,12.56
2016-07-05,ETHBTC,0.0168,0.018,0.0145,0.01495,4647.88,71.42
2016-07-04,ETHBTC,0.01825,0.01837,0.01651,0.0168,828.54,13.99
2016-07-03,ETHBTC,0.01723,0.01945,0.01675,0.01825,1116.37,19.37
2016-07-02,ETHBTC,0.01845,0.01845,0.0172,0.01723,1393.36,24.14
2016-07-01,ETHBTC,0.01863,0.01863,0.01738,0.01845,765.47,13.95
2016-06-30,ETHBTC,0.02054,0.02054,0.0183,0.01863,1722.68,32.34
2016-06-29,ETHBTC,0.0189,0.0217,0.01701,0.02054,3087.48,58.23
2016-06-28,ETHBTC,0.02135,0.02199,0.01805,0.0189,3604.39,70.86
2016-06-27,ETHBTC,0.02207,0.02207,0.02086,0.02135,1801.14,38.48
2016-06-26,ETHBTC,0.02151,0.02209,0.0215,0.02207,302.05,6.6
2016-06-25,ETHBTC,0.02151,0.022,0.0208,0.02151,1389.32,29.39
2016-06-24,ETHBTC,0.02195,0.02289,0.02002,0.02151,4743.97,99.5
2016-06-23,ETHBTC,0.02192,0.02456,0.02175,0.02195,1576.61,35.21
2016-06-22,ETHBTC,0.022,0.02437,0.01914,0.02192,5036.98,109.3
2016-06-21,ETHBTC,0.01585,0.022,0.01534,0.022,9761.62,175.4
2016-06-20,ETHBTC,0.01656,0.01656,0.014,0.01585,8541.62,131.82
2016-06-19,ETHBTC,0.0148,0.01767,0.01358,0.01656,7497.06,114.5
2016-06-18,ETHBTC,0.02056,0.02095,0.01197,0.0148,44997.81,678.45
2016-06-17,ETHBTC,0.027,0.02804,0.01801,0.02056,47476.06,1040.97
2016-06-16,ETHBTC,0.02656,0.02748,0.02574,0.027,9044.49,240.3
2016-06-15,ETHBTC,0.02764,0.02808,0.02621,0.02656,3083.74,82.79
2016-06-14,ETHBTC,0.02516,0.02801,0.02502,0.02764,11304.99,298.67
2016-06-13,ETHBTC,0.02355,0.02516,0.02312,0.02516,3843.01,94.24
2016-06-12,ETHBTC,0.02368,0.0237,0.02212,0.02355,8502.09,194.09
2016-06-11,ETHBTC,0.0243,0.0243,0.02353,0.02368,5508.7,131.45
2016-06-10,ETHBTC,0.025,0.02503,0.024,0.0243,2129.28,52.3
2016-06-09,ETHBTC,0.02495,0.02602,0.02484,0.025,1501.61,37.76
2016-06-08,ETHBTC,0.02526,0.0257,0.02494,0.02495,2598.62,65.68
2016-06-07,ETHBTC,0.02397,0.0254,0.02351,0.02526,2726.82,67.24
2016-06-06,ETHBTC,0.02435,0.02439,0.02364,0.02397,1144.14,27.34
2016-06-05,ETHBTC,0.02381,0.02488,0.02362,0.02435,1809.2,43.83
2016-06-04,ETHBTC,0.0244,0.02476,0.023,0.02381,2966.26,70.84
2016-06-03,ETHBTC,0.02564,0.02571,0.02325,0.0244,4948.88,122.0
2016-06-02,ETHBTC,0.02647,0.02647,0.02555,0.02564,523.05,13.54
2016-06-01,ETHBTC,0.02634,0.0271,0.02507,0.02647,2803.78,73.05
2016-05-31,ETHBTC,0.02403,0.02889,0.02349,0.02634,6636.64,166.8
2016-05-30,ETHBTC,0.02381,0.02414,0.02293,0.02403,5792.46,136.12
2016-05-29,ETHBTC,0.02061,0.02426,0.02038,0.02381,1989.15,45.96
2016-05-28,ETHBTC,0.02367,0.02494,0.02032,0.02061,3186.27,72.92
2016-05-27,ETHBTC,0.0275,0.0275,0.02233,0.02367,8185.19,199.99
2016-05-26,ETHBTC,0.02797,0.02854,0.0268,0.0275,3793.96,103.75
2016-05-25,ETHBTC,0.02873,0.02913,0.0264,0.02797,8189.7,229.22
2016-05-24,ETHBTC,0.03033,0.03083,0.02685,0.02873,13424.3,387.91
2016-05-23,ETHBTC,0.03243,0.03277,0.03024,0.03033,5052.52,159.68
2016-05-22,ETHBTC,0.03152,0.03272,0.03118,0.03243,4604.97,148.88
2016-05-21,ETHBTC,0.03131,0.03179,0.02982,0.03152,5844.79,178.14
2016-05-20,ETHBTC,0.03346,0.03443,0.0301,0.03131,9701.96,313.57
2016-05-19,ETHBTC,0.02973,0.0341,0.02953,0.03346,14524.31,457.24
2016-05-18,ETHBTC,0.02663,0.03293,0.02663,0.02973,11405.61,328.12
2016-05-17,ETHBTC,0.02437,0.02759,0.02437,0.02663,6392.03,167.5
2016-05-16,ETHBTC,0.02168,0.02546,0.02168,0.02437,6552.94,160.42
2016-05-15,ETHBTC,0.02264,0.02324,0.02168,0.02168,1456.4,32.47
2016-05-14,ETHBTC,0.02328,0.035,0.02244,0.02264,2399.04,59.07
2016-05-13,ETHBTC,0.02201,0.0253,0.02201,0.02328,12547.8,295.58
2016-05-12,ETHBTC,0.02212,0.02328,0.02201,0.02201,8043.04,182.41
2016-05-11,ETHBTC,0.02068,0.0225,0.01998,0.02212,1676.92,36.48
2016-05-10,ETHBTC,0.02328,0.02495,0.02053,0.02068,757.43,17.31
2016-05-09,ETHBTC,0.025,0.025,0.01993,0.02328,4391.15,90.01
