Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-08-15 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 02-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 01-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 12-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 11-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 10-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 09-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 08-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 07-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 06-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 05-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 04-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 03-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 02-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 01-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-15 12-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 11-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 02-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 01-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 12-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 11-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 10-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 09-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 08-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 07-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 06-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 05-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 04-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 03-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 02-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 01-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-14 12-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 11-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 02-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 01-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 12-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 11-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 10-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 09-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 08-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 07-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 06-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 05-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 04-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 03-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 02-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 01-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-13 12-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 11-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 02-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 01-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 12-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 11-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 10-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 09-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 08-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 07-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 06-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 05-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 04-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 03-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 02-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 01-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-12 12-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 11-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 02-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 01-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 12-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 11-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 10-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 09-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 08-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 07-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 06-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 05-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 04-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 03-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 02-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 01-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-11 12-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 11-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 02-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 01-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 12-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 11-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 10-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 09-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 08-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 07-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 06-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 05-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 04-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 03-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 02-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 01-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-10 12-AM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 11-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 10-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 09-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 08-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 07-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 06-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 05-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 04-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 03-PM,BTCUSD,6631,6631,6631,6631,0.0,0.0
2018-08-09 02-PM,BTCUSD,6250,6631,6250,6631,0.2462,1632.55
2018-08-09 01-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 12-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 11-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 10-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 09-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 08-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 07-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 06-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 05-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 04-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 03-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 02-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 01-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-09 12-AM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-08 11-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-08 10-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-08 09-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-08 08-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-08 07-PM,BTCUSD,6250,6250,6250,6250,0.0,0.0
2018-08-08 06-PM,BTCUSD,6550,6550,6250,6250,0.4985,3115.63
2018-08-08 05-PM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 04-PM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 03-PM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 02-PM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 01-PM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 12-PM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 11-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 10-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 09-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 08-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 07-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 06-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 05-AM,BTCUSD,6550,6550,6550,6550,0.0,0.0
2018-08-08 04-AM,BTCUSD,6850,6850,6550,6550,0.299,1958.45
2018-08-08 03-AM,BTCUSD,6850,6850,6850,6850,0.0,0.0
2018-08-08 02-AM,BTCUSD,6850,6850,6850,6850,0.0,0.0
2018-08-08 01-AM,BTCUSD,6850,6850,6850,6850,0.0,0.0
2018-08-08 12-AM,BTCUSD,6850,6850,6850,6850,0.0,0.0
2018-08-07 11-PM,BTCUSD,6850,6850,6850,6850,0.0,0.0
2018-08-07 10-PM,BTCUSD,6850,6850,6850,6850,0.0,0.0
2018-08-07 09-PM,BTCUSD,7794,7794,6850,6850,0.1994,1365.89
2018-08-07 08-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 07-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 06-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 05-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 04-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 03-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 02-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 01-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 12-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 11-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 10-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 09-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 08-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 07-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 06-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 05-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 04-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 03-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 02-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 01-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-07 12-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 11-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 10-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 09-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 08-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 07-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 06-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 05-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 04-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 03-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 02-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 01-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 12-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 11-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 10-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 09-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 08-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 07-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 06-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 05-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 04-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 03-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 02-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 01-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-06 12-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 11-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 10-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 09-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 08-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 07-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 06-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 05-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 04-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 03-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 02-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 01-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 12-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 11-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 10-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 09-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 08-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 07-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 06-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 05-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 04-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 03-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 02-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 01-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-05 12-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 11-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 10-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 09-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 08-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 07-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 06-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 05-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 04-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 03-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 02-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 01-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 12-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 11-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 10-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 09-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 08-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 07-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 06-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 05-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 04-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 03-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 02-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 01-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-04 12-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 11-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 10-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 09-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 08-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 07-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 06-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 05-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 04-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 03-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 02-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 01-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 12-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 11-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 10-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 09-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 08-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 07-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 06-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 05-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 04-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 03-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 02-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 01-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-03 12-AM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 11-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 10-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 09-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 08-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 07-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 06-PM,BTCUSD,7794,7794,7794,7794,0.0,0.0
2018-08-02 05-PM,BTCUSD,7322,7794,7322,7794,0.0066,51.44
2018-08-02 04-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 03-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 02-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 01-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 12-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 11-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 10-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 09-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 08-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 07-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 06-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 05-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 04-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 03-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 02-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 01-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-02 12-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 11-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 10-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 09-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 08-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 07-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 06-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 05-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 04-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 03-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 02-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 01-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 12-PM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 11-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 10-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 09-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 08-AM,BTCUSD,7322,7322,7322,7322,0.0,0.0
2018-08-01 07-AM,BTCUSD,7347,7347,7322,7322,0.0548,401.25
2018-08-01 06-AM,BTCUSD,7730,7730,7347,7347,0.169,1241.64
2018-08-01 05-AM,BTCUSD,7730,7730,7730,7730,0.0,0.0
2018-08-01 04-AM,BTCUSD,7730,7730,7730,7730,0.0,0.0
2018-08-01 03-AM,BTCUSD,7730,7730,7730,7730,0.0,0.0
2018-08-01 02-AM,BTCUSD,7730,7730,7730,7730,0.0,0.0
