Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETC,Volume BTC
2018-02-15 04-PM,ETCBTC,0.00355,0.00355,0.0035,0.0035,0.6858,0.0024
2018-02-15 03-PM,ETCBTC,0.003351,0.00355,0.003351,0.00355,96.03,0.3388
2018-02-15 02-PM,ETCBTC,0.003351,0.003351,0.003351,0.003351,0.0,0.0
2018-02-15 01-PM,ETCBTC,0.003341,0.003351,0.003341,0.003351,0.2427,0.0008133
2018-02-15 12-PM,ETCBTC,0.003339,0.003341,0.003339,0.003341,4.19,0.01402
2018-02-15 11-AM,ETCBTC,0.003354,0.003499,0.003339,0.003339,47.1,0.1579
2018-02-15 10-AM,ETCBTC,0.003454,0.003497,0.003354,0.003354,283.56,0.9663
2018-02-15 09-AM,ETCBTC,0.003402,0.003499,0.003402,0.003454,65.45,0.2246
2018-02-15 08-AM,ETCBTC,0.0035,0.0035,0.003402,0.003402,12.45,0.04235
2018-02-15 07-AM,ETCBTC,0.003428,0.0035,0.003428,0.0035,1.0,0.0035
2018-02-15 06-AM,ETCBTC,0.003548,0.003548,0.003413,0.003428,117.37,0.4018
2018-02-15 05-AM,ETCBTC,0.003402,0.003548,0.003402,0.003548,269.45,0.9195
2018-02-15 04-AM,ETCBTC,0.003403,0.003549,0.003402,0.003402,125.17,0.4375
2018-02-15 03-AM,ETCBTC,0.0035,0.00355,0.003402,0.003403,696.38,2.37
2018-02-15 02-AM,ETCBTC,0.00355,0.00355,0.0035,0.0035,19.93,0.06981
2018-02-15 01-AM,ETCBTC,0.003559,0.003559,0.00355,0.00355,15.47,0.05491
2018-02-15 12-AM,ETCBTC,0.003559,0.003559,0.003559,0.003559,0.0,0.0
2018-02-14 11-PM,ETCBTC,0.00358,0.00372,0.003559,0.003559,9.94,0.03624
2018-02-14 10-PM,ETCBTC,0.0035,0.00359,0.0035,0.00358,18.31,0.06434
2018-02-14 09-PM,ETCBTC,0.00365,0.00365,0.0035,0.0035,4.8,0.01686
2018-02-14 08-PM,ETCBTC,0.003716,0.003716,0.00365,0.00365,1.28,0.004681
2018-02-14 07-PM,ETCBTC,0.003509,0.003716,0.003509,0.003716,22.16,0.08235
2018-02-14 06-PM,ETCBTC,0.00355,0.00355,0.003509,0.003509,23.56,0.08267
2018-02-14 05-PM,ETCBTC,0.00355,0.00355,0.00355,0.00355,0.0,0.0
2018-02-14 04-PM,ETCBTC,0.0036,0.003716,0.00355,0.00355,399.12,1.45
2018-02-14 03-PM,ETCBTC,0.00362,0.00362,0.0036,0.0036,0.1,0.00036
2018-02-14 02-PM,ETCBTC,0.003714,0.003714,0.003519,0.00362,7.02,0.02545
2018-02-14 01-PM,ETCBTC,0.003718,0.003718,0.003522,0.003714,217.72,0.7814
2018-02-14 12-PM,ETCBTC,0.003719,0.003719,0.003507,0.003718,157.59,0.567
2018-02-14 11-AM,ETCBTC,0.003718,0.00398,0.003718,0.003719,100.9,0.401
2018-02-14 10-AM,ETCBTC,0.004087,0.004087,0.003718,0.003718,2.7,0.01021
2018-02-14 09-AM,ETCBTC,0.004087,0.004087,0.004087,0.004087,0.0,0.0
2018-02-14 08-AM,ETCBTC,0.004077,0.004087,0.003902,0.004087,6.77,0.02675
2018-02-14 07-AM,ETCBTC,0.004077,0.004077,0.004077,0.004077,0.0,0.0
2018-02-14 06-AM,ETCBTC,0.0041,0.0041,0.004077,0.004077,17.78,0.07252
2018-02-14 05-AM,ETCBTC,0.0039,0.0041,0.0039,0.0041,48.83,0.1994
2018-02-14 04-AM,ETCBTC,0.004086,0.004086,0.0039,0.0039,156.16,0.609
2018-02-14 03-AM,ETCBTC,0.003966,0.004086,0.003814,0.004086,50.24,0.2002
2018-02-14 02-AM,ETCBTC,0.003966,0.003966,0.003966,0.003966,4.25,0.01687
2018-02-14 01-AM,ETCBTC,0.004223,0.004223,0.003966,0.003966,195.41,0.775
2018-02-14 12-AM,ETCBTC,0.00395,0.004225,0.00395,0.004223,205.3,0.8396
2018-02-13 11-PM,ETCBTC,0.003755,0.00395,0.003755,0.00395,144.58,0.5711
2018-02-13 10-PM,ETCBTC,0.00395,0.00395,0.003752,0.003755,89.74,0.3432
2018-02-13 09-PM,ETCBTC,0.0039,0.00395,0.0039,0.00395,30.4,0.12
2018-02-13 08-PM,ETCBTC,0.003937,0.003937,0.0039,0.0039,2.29,0.00895
2018-02-13 07-PM,ETCBTC,0.003937,0.003937,0.003937,0.003937,0.0,0.0
2018-02-13 06-PM,ETCBTC,0.003937,0.003937,0.003937,0.003937,0.0,0.0
2018-02-13 05-PM,ETCBTC,0.003937,0.003937,0.003937,0.003937,0.0,0.0
2018-02-13 04-PM,ETCBTC,0.003893,0.003942,0.003893,0.003937,5.61,0.02209
2018-02-13 03-PM,ETCBTC,0.003619,0.003905,0.003619,0.003893,3.22,0.01254
2018-02-13 02-PM,ETCBTC,0.00375,0.00375,0.003619,0.003619,3.1,0.01123
2018-02-13 01-PM,ETCBTC,0.003542,0.00375,0.003542,0.00375,36.93,0.1322
2018-02-13 12-PM,ETCBTC,0.00396,0.00396,0.003542,0.003542,197.35,0.7281
2018-02-13 11-AM,ETCBTC,0.003784,0.00396,0.003475,0.00396,282.08,1.03
2018-02-13 10-AM,ETCBTC,0.0034,0.003784,0.0034,0.003784,154.83,0.5627
2018-02-13 09-AM,ETCBTC,0.003339,0.0034,0.003339,0.0034,16.59,0.05564
2018-02-13 08-AM,ETCBTC,0.0034,0.0034,0.003339,0.003339,50.99,0.1703
2018-02-13 07-AM,ETCBTC,0.003339,0.00345,0.003339,0.0034,189.97,0.6375
2018-02-13 06-AM,ETCBTC,0.003252,0.003339,0.003252,0.003339,90.0,0.3005
2018-02-13 05-AM,ETCBTC,0.003345,0.003345,0.003252,0.003252,19.68,0.06399
2018-02-13 04-AM,ETCBTC,0.003252,0.003345,0.003252,0.003345,3.0,0.01004
2018-02-13 03-AM,ETCBTC,0.003252,0.003252,0.003252,0.003252,0.0,0.0
2018-02-13 02-AM,ETCBTC,0.003252,0.003252,0.003252,0.003252,0.0,0.0
2018-02-13 01-AM,ETCBTC,0.003392,0.003392,0.003252,0.003252,44.88,0.1459
2018-02-13 12-AM,ETCBTC,0.003392,0.003392,0.003392,0.003392,0.0,0.0
2018-02-12 11-PM,ETCBTC,0.00338,0.003392,0.00338,0.003392,13.13,0.04452
2018-02-12 10-PM,ETCBTC,0.00337,0.00338,0.00337,0.00338,7.28,0.02462
2018-02-12 09-PM,ETCBTC,0.003161,0.00337,0.003161,0.00337,14.98,0.04938
2018-02-12 08-PM,ETCBTC,0.0033,0.0033,0.003161,0.003161,28.43,0.09046
2018-02-12 07-PM,ETCBTC,0.003103,0.0033,0.003103,0.0033,29.82,0.09841
2018-02-12 06-PM,ETCBTC,0.003103,0.003103,0.003103,0.003103,0.0,0.0
2018-02-12 05-PM,ETCBTC,0.003103,0.003103,0.003103,0.003103,0.0,0.0
2018-02-12 04-PM,ETCBTC,0.003103,0.003103,0.003103,0.003103,0.0,0.0
2018-02-12 03-PM,ETCBTC,0.003358,0.003358,0.003103,0.003103,4.48,0.0139
2018-02-12 02-PM,ETCBTC,0.0031,0.003358,0.0031,0.003358,4.5,0.01511
2018-02-12 01-PM,ETCBTC,0.003016,0.00315,0.003016,0.0031,12.36,0.03822
2018-02-12 12-PM,ETCBTC,0.003,0.0031,0.002955,0.003016,133.42,0.403
2018-02-12 11-AM,ETCBTC,0.003,0.003,0.003,0.003,0.0,0.0
2018-02-12 10-AM,ETCBTC,0.002858,0.003,0.002858,0.003,87.3,0.2611
2018-02-12 09-AM,ETCBTC,0.002881,0.002881,0.002858,0.002858,0.9458,0.002703
2018-02-12 08-AM,ETCBTC,0.002881,0.002881,0.002881,0.002881,0.0,0.0
2018-02-12 07-AM,ETCBTC,0.0029,0.0029,0.002881,0.002881,1.03,0.002961
2018-02-12 06-AM,ETCBTC,0.00304,0.00304,0.0029,0.0029,3.99,0.01157
2018-02-12 05-AM,ETCBTC,0.002935,0.00304,0.002935,0.00304,5.98,0.01818
2018-02-12 04-AM,ETCBTC,0.002935,0.002935,0.002935,0.002935,0.0,0.0
2018-02-12 03-AM,ETCBTC,0.003,0.003,0.002935,0.002935,6.38,0.01873
2018-02-12 02-AM,ETCBTC,0.003085,0.003085,0.002927,0.003,11.91,0.0356
2018-02-12 01-AM,ETCBTC,0.003085,0.003085,0.003085,0.003085,0.0,0.0
2018-02-12 12-AM,ETCBTC,0.002874,0.003085,0.002874,0.003085,0.004341,1.339e-05
2018-02-11 11-PM,ETCBTC,0.003,0.003,0.002874,0.002874,78.1,0.2271
2018-02-11 10-PM,ETCBTC,0.003,0.003,0.003,0.003,9.53,0.0286
2018-02-11 09-PM,ETCBTC,0.00299,0.0031,0.00299,0.003,126.59,0.3823
2018-02-11 08-PM,ETCBTC,0.00299,0.00299,0.00299,0.00299,0.0,0.0
2018-02-11 07-PM,ETCBTC,0.002845,0.00299,0.002845,0.00299,20.0,0.0598
2018-02-11 06-PM,ETCBTC,0.002854,0.002854,0.002845,0.002845,463.68,1.32
2018-02-11 05-PM,ETCBTC,0.002934,0.002934,0.002854,0.002854,0.1999,0.0005706
2018-02-11 04-PM,ETCBTC,0.002934,0.002934,0.002934,0.002934,0.0,0.0
2018-02-11 03-PM,ETCBTC,0.002934,0.002934,0.002934,0.002934,0.0,0.0
2018-02-11 02-PM,ETCBTC,0.003,0.00305,0.002934,0.002934,205.67,0.6035
2018-02-11 01-PM,ETCBTC,0.002894,0.003,0.00285,0.003,26.04,0.07715
2018-02-11 12-PM,ETCBTC,0.002899,0.002899,0.002894,0.002894,8.37,0.02424
2018-02-11 11-AM,ETCBTC,0.0027,0.002899,0.0027,0.002899,0.8845,0.002564
2018-02-11 10-AM,ETCBTC,0.0027,0.0027,0.0027,0.0027,0.0,0.0
2018-02-11 09-AM,ETCBTC,0.0027,0.0027,0.0027,0.0027,0.0,0.0
2018-02-11 08-AM,ETCBTC,0.002708,0.002708,0.0027,0.0027,20.0,0.054
2018-02-11 07-AM,ETCBTC,0.00272,0.00272,0.002708,0.002708,0.2157,0.0005842
2018-02-11 06-AM,ETCBTC,0.002708,0.00272,0.002708,0.00272,7.03,0.01913
2018-02-11 05-AM,ETCBTC,0.00272,0.00272,0.002708,0.002708,19.59,0.05329
2018-02-11 04-AM,ETCBTC,0.00274,0.00274,0.00272,0.00272,16.51,0.04492
2018-02-11 03-AM,ETCBTC,0.002708,0.00274,0.002708,0.00274,150.0,0.411
2018-02-11 02-AM,ETCBTC,0.002708,0.002708,0.002708,0.002708,0.0,0.0
2018-02-11 01-AM,ETCBTC,0.002899,0.002899,0.002708,0.002708,1.29,0.00353
2018-02-11 12-AM,ETCBTC,0.002756,0.002899,0.002719,0.002899,0.1432,0.000396
2018-02-10 11-PM,ETCBTC,0.002857,0.002857,0.002756,0.002756,2.99,0.008251
2018-02-10 10-PM,ETCBTC,0.002857,0.002857,0.002857,0.002857,0.0,0.0
2018-02-10 09-PM,ETCBTC,0.002868,0.002868,0.002857,0.002857,18.0,0.05143
2018-02-10 08-PM,ETCBTC,0.0029,0.0029,0.002868,0.002868,13.6,0.03902
2018-02-10 07-PM,ETCBTC,0.0029,0.0029,0.0029,0.0029,0.0,0.0
2018-02-10 06-PM,ETCBTC,0.0029,0.0029,0.0029,0.0029,0.0,0.0
2018-02-10 05-PM,ETCBTC,0.0029,0.0029,0.0029,0.0029,0.0,0.0
2018-02-10 04-PM,ETCBTC,0.0029,0.0029,0.0029,0.0029,0.0,0.0
2018-02-10 03-PM,ETCBTC,0.002898,0.0029,0.002898,0.0029,3.1,0.00898
2018-02-10 02-PM,ETCBTC,0.002898,0.002898,0.002898,0.002898,0.0,0.0
2018-02-10 01-PM,ETCBTC,0.00279,0.002898,0.00279,0.002898,0.5,0.001449
2018-02-10 12-PM,ETCBTC,0.0028,0.0029,0.00279,0.00279,6.97,0.01983
2018-02-10 11-AM,ETCBTC,0.0028,0.0028,0.0028,0.0028,0.0,0.0
2018-02-10 10-AM,ETCBTC,0.002962,0.002962,0.002742,0.0028,11.56,0.03192
2018-02-10 09-AM,ETCBTC,0.00283,0.002962,0.002712,0.002962,1.04,0.002821
2018-02-10 08-AM,ETCBTC,0.003,0.003,0.00283,0.00283,39.63,0.1138
2018-02-10 07-AM,ETCBTC,0.002839,0.003,0.002839,0.003,168.83,0.4817
2018-02-10 06-AM,ETCBTC,0.002985,0.002997,0.002837,0.002839,97.91,0.2827
2018-02-10 05-AM,ETCBTC,0.002998,0.002998,0.002831,0.002985,34.83,0.1014
2018-02-10 04-AM,ETCBTC,0.002881,0.002998,0.002837,0.002998,44.73,0.1272
2018-02-10 03-AM,ETCBTC,0.00283,0.002881,0.00283,0.002881,111.51,0.3212
2018-02-10 02-AM,ETCBTC,0.00285,0.00285,0.00283,0.00283,240.15,0.6799
2018-02-10 01-AM,ETCBTC,0.003037,0.003037,0.00285,0.00285,25.0,0.07125
2018-02-10 12-AM,ETCBTC,0.003048,0.003048,0.002847,0.003037,2.0,0.00573
2018-02-09 11-PM,ETCBTC,0.0029,0.003048,0.0029,0.003048,5.99,0.01827
2018-02-09 10-PM,ETCBTC,0.002851,0.0029,0.002851,0.0029,89.87,0.2606
2018-02-09 09-PM,ETCBTC,0.003147,0.003147,0.002851,0.002851,14.5,0.04134
2018-02-09 08-PM,ETCBTC,0.00303,0.003147,0.00303,0.003147,0.4,0.001259
2018-02-09 07-PM,ETCBTC,0.00303,0.00303,0.00303,0.00303,0.0,0.0
2018-02-09 06-PM,ETCBTC,0.00303,0.00303,0.00303,0.00303,0.0,0.0
2018-02-09 05-PM,ETCBTC,0.002986,0.00303,0.002986,0.00303,118.5,0.3554
2018-02-09 04-PM,ETCBTC,0.00297,0.002986,0.00297,0.002986,93.4,0.2776
2018-02-09 03-PM,ETCBTC,0.00297,0.00297,0.002849,0.00297,9.17,0.02722
2018-02-09 02-PM,ETCBTC,0.002852,0.00297,0.002852,0.00297,24.76,0.07352
2018-02-09 01-PM,ETCBTC,0.0029,0.0029,0.002852,0.002852,2.47,0.00707
2018-02-09 12-PM,ETCBTC,0.0029,0.0029,0.0029,0.0029,0.0,0.0
2018-02-09 11-AM,ETCBTC,0.00295,0.00295,0.0029,0.0029,148.79,0.4317
2018-02-09 10-AM,ETCBTC,0.00289,0.002983,0.00289,0.00295,311.77,0.9117
2018-02-09 09-AM,ETCBTC,0.002827,0.0029,0.002827,0.00289,53.39,0.1528
2018-02-09 08-AM,ETCBTC,0.002694,0.002827,0.002694,0.002827,1.81,0.005116
2018-02-09 07-AM,ETCBTC,0.002688,0.002694,0.002688,0.002694,29.39,0.07915
2018-02-09 06-AM,ETCBTC,0.002668,0.002688,0.002668,0.002688,25.0,0.06704
2018-02-09 05-AM,ETCBTC,0.002827,0.002827,0.002668,0.002668,69.38,0.1877
2018-02-09 04-AM,ETCBTC,0.0028,0.002827,0.00275,0.002827,237.94,0.6699
2018-02-09 03-AM,ETCBTC,0.00267,0.002826,0.00267,0.0028,51.73,0.1448
2018-02-09 02-AM,ETCBTC,0.002581,0.002795,0.002581,0.00267,18.79,0.05201
2018-02-09 01-AM,ETCBTC,0.002677,0.00271,0.002581,0.002581,276.93,0.7326
2018-02-09 12-AM,ETCBTC,0.002497,0.002677,0.002497,0.002677,8.15,0.02183
2018-02-08 11-PM,ETCBTC,0.00268,0.00268,0.002497,0.002497,0.9978,0.002492
2018-02-08 10-PM,ETCBTC,0.002684,0.002684,0.00268,0.00268,11.19,0.02999
2018-02-08 09-PM,ETCBTC,0.0025,0.002684,0.0025,0.002684,2.0,0.005369
2018-02-08 08-PM,ETCBTC,0.0025,0.0025,0.0025,0.0025,0.02407,6.019e-05
2018-02-08 07-PM,ETCBTC,0.002322,0.0025,0.002322,0.0025,2.02,0.005042
2018-02-08 06-PM,ETCBTC,0.002322,0.002322,0.002322,0.002322,0.0,0.0
2018-02-08 05-PM,ETCBTC,0.002322,0.002322,0.002322,0.002322,0.0,0.0
2018-02-08 04-PM,ETCBTC,0.002322,0.002322,0.002322,0.002322,0.0,0.0
2018-02-08 03-PM,ETCBTC,0.002322,0.002322,0.002322,0.002322,0.0,0.0
2018-02-08 02-PM,ETCBTC,0.0025,0.0025,0.002322,0.002322,2.0,0.004634
2018-02-08 01-PM,ETCBTC,0.0025,0.0025,0.0025,0.0025,0.0,0.0
2018-02-08 12-PM,ETCBTC,0.00231,0.0025,0.00231,0.0025,1.0,0.0025
2018-02-08 11-AM,ETCBTC,0.00231,0.00231,0.00231,0.00231,0.0,0.0
2018-02-08 10-AM,ETCBTC,0.00231,0.00231,0.00231,0.00231,0.0,0.0
2018-02-08 09-AM,ETCBTC,0.002345,0.002345,0.00231,0.00231,0.1056,0.000244
2018-02-08 08-AM,ETCBTC,0.00249,0.00249,0.002345,0.002345,2.67,0.006256
2018-02-08 07-AM,ETCBTC,0.00249,0.00249,0.00249,0.00249,0.0,0.0
2018-02-08 06-AM,ETCBTC,0.002499,0.002499,0.00249,0.00249,0.5,0.001245
2018-02-08 05-AM,ETCBTC,0.002508,0.002508,0.002499,0.002499,2.68,0.006696
2018-02-08 04-AM,ETCBTC,0.002331,0.002508,0.002331,0.002508,5.0,0.01254
2018-02-08 03-AM,ETCBTC,0.002288,0.002331,0.002288,0.002331,0.014,3.264e-05
2018-02-08 02-AM,ETCBTC,0.002336,0.002514,0.002288,0.002288,71.27,0.1711
2018-02-08 01-AM,ETCBTC,0.002336,0.002336,0.002336,0.002336,0.0,0.0
2018-02-08 12-AM,ETCBTC,0.002334,0.002336,0.002334,0.002336,9.98,0.02331
2018-02-07 11-PM,ETCBTC,0.002334,0.002334,0.002334,0.002334,0.0,0.0
2018-02-07 10-PM,ETCBTC,0.002334,0.002334,0.002334,0.002334,0.0,0.0
2018-02-07 09-PM,ETCBTC,0.002401,0.002401,0.002334,0.002334,0.9978,0.002329
2018-02-07 08-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 07-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 06-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 05-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 04-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 03-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 02-PM,ETCBTC,0.002401,0.002401,0.002401,0.002401,0.0,0.0
2018-02-07 01-PM,ETCBTC,0.002536,0.002536,0.002401,0.002401,0.01053,2.528e-05
2018-02-07 12-PM,ETCBTC,0.002536,0.002536,0.002536,0.002536,0.0,0.0
2018-02-07 11-AM,ETCBTC,0.002402,0.002549,0.002402,0.002536,9.48,0.02406
2018-02-07 10-AM,ETCBTC,0.002402,0.002402,0.002402,0.002402,0.1575,0.0003784
2018-02-07 09-AM,ETCBTC,0.002406,0.002541,0.002402,0.002402,10.05,0.02415
2018-02-07 08-AM,ETCBTC,0.002401,0.002406,0.002401,0.002406,3.9,0.009392
2018-02-07 07-AM,ETCBTC,0.002514,0.00254,0.002401,0.002401,3.35,0.008171
2018-02-07 06-AM,ETCBTC,0.002418,0.002514,0.002418,0.002514,57.08,0.1435
2018-02-07 05-AM,ETCBTC,0.002418,0.002418,0.002418,0.002418,0.0,0.0
2018-02-07 04-AM,ETCBTC,0.002418,0.002418,0.002418,0.002418,0.0,0.0
2018-02-07 03-AM,ETCBTC,0.002418,0.002418,0.002418,0.002418,0.0,0.0
2018-02-07 02-AM,ETCBTC,0.002418,0.002418,0.002418,0.002418,0.0,0.0
2018-02-07 01-AM,ETCBTC,0.002367,0.002418,0.002367,0.002418,1.77,0.004269
2018-02-07 12-AM,ETCBTC,0.002367,0.002367,0.002367,0.002367,0.0,0.0
2018-02-06 11-PM,ETCBTC,0.002367,0.002367,0.002367,0.002367,0.0,0.0
2018-02-06 10-PM,ETCBTC,0.002488,0.002488,0.002319,0.002367,8.68,0.02049
2018-02-06 09-PM,ETCBTC,0.002475,0.002488,0.002475,0.002488,1.37,0.003393
2018-02-06 08-PM,ETCBTC,0.002475,0.002475,0.002475,0.002475,18.77,0.04646
2018-02-06 07-PM,ETCBTC,0.002475,0.002475,0.002475,0.002475,0.0,0.0
2018-02-06 06-PM,ETCBTC,0.002475,0.002487,0.002475,0.002475,0.001607,4e-06
2018-02-06 05-PM,ETCBTC,0.002475,0.002475,0.002475,0.002475,0.0,0.0
2018-02-06 04-PM,ETCBTC,0.002475,0.002475,0.002475,0.002475,0.0,0.0
2018-02-06 03-PM,ETCBTC,0.002475,0.002488,0.002475,0.002475,105.43,0.2622
2018-02-06 02-PM,ETCBTC,0.002475,0.002475,0.002475,0.002475,336.66,0.8332
2018-02-06 01-PM,ETCBTC,0.00228,0.002475,0.00228,0.002475,39.09,0.09675
2018-02-06 12-PM,ETCBTC,0.00228,0.00228,0.00228,0.00228,0.0,0.0
2018-02-06 11-AM,ETCBTC,0.002474,0.002474,0.002268,0.00228,33.14,0.07553
2018-02-06 10-AM,ETCBTC,0.002255,0.002474,0.002255,0.002474,2.0,0.004947
2018-02-06 09-AM,ETCBTC,0.002255,0.002255,0.002255,0.002255,0.0,0.0
2018-02-06 08-AM,ETCBTC,0.002475,0.002475,0.002255,0.002255,10.85,0.02447
2018-02-06 07-AM,ETCBTC,0.002475,0.002475,0.002475,0.002475,0.0,0.0
2018-02-06 06-AM,ETCBTC,0.00247,0.002475,0.002468,0.002475,133.25,0.329
2018-02-06 05-AM,ETCBTC,0.002338,0.00247,0.002338,0.00247,81.57,0.2015
2018-02-06 04-AM,ETCBTC,0.002338,0.002338,0.002338,0.002338,0.0,0.0
2018-02-06 03-AM,ETCBTC,0.00239,0.00239,0.002338,0.002338,5.99,0.014
2018-02-06 02-AM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-06 01-AM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-06 12-AM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-05 11-PM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-05 10-PM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-05 09-PM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-05 08-PM,ETCBTC,0.00239,0.00239,0.002308,0.00239,665.96,1.59
2018-02-05 07-PM,ETCBTC,0.00239,0.00239,0.00239,0.00239,0.0,0.0
2018-02-05 06-PM,ETCBTC,0.002391,0.002391,0.00239,0.00239,2.05,0.004888
2018-02-05 05-PM,ETCBTC,0.002391,0.002391,0.002391,0.002391,0.0,0.0
2018-02-05 04-PM,ETCBTC,0.002391,0.002391,0.002391,0.002391,0.0,0.0
2018-02-05 03-PM,ETCBTC,0.00246,0.00246,0.002391,0.002391,57.68,0.1389
2018-02-05 02-PM,ETCBTC,0.00246,0.00246,0.00246,0.00246,12.9,0.03173
2018-02-05 01-PM,ETCBTC,0.00246,0.00246,0.00246,0.00246,0.0,0.0
2018-02-05 12-PM,ETCBTC,0.0026,0.0026,0.00246,0.00246,243.76,0.5998
2018-02-05 11-AM,ETCBTC,0.0026,0.0026,0.0026,0.0026,0.0,0.0
2018-02-05 10-AM,ETCBTC,0.0025,0.0026,0.0025,0.0026,1.73,0.004498
2018-02-05 09-AM,ETCBTC,0.002622,0.002622,0.0025,0.0025,39.81,0.09951
2018-02-05 08-AM,ETCBTC,0.002622,0.002622,0.002622,0.002622,0.0,0.0
2018-02-05 07-AM,ETCBTC,0.0025,0.002622,0.0025,0.002622,1.0,0.002622
2018-02-05 06-AM,ETCBTC,0.0025,0.0025,0.0025,0.0025,0.0,0.0
2018-02-05 05-AM,ETCBTC,0.0025,0.0025,0.0025,0.0025,0.0,0.0
2018-02-05 04-AM,ETCBTC,0.0025,0.0025,0.0025,0.0025,0.0,0.0
2018-02-05 03-AM,ETCBTC,0.002502,0.002502,0.0025,0.0025,0.06766,0.0001692
2018-02-05 02-AM,ETCBTC,0.002502,0.002502,0.002502,0.002502,0.0,0.0
2018-02-05 01-AM,ETCBTC,0.002465,0.002502,0.002465,0.002502,6.98,0.01747
2018-02-05 12-AM,ETCBTC,0.002465,0.002465,0.002465,0.002465,0.0,0.0
2018-02-04 11-PM,ETCBTC,0.002687,0.002687,0.002465,0.002465,21.3,0.05252
2018-02-04 10-PM,ETCBTC,0.002493,0.002687,0.002493,0.002687,0.3303,0.0008875
2018-02-04 09-PM,ETCBTC,0.002638,0.002638,0.002493,0.002493,22.71,0.0566
2018-02-04 08-PM,ETCBTC,0.002638,0.002638,0.002638,0.002638,0.0,0.0
2018-02-04 07-PM,ETCBTC,0.002638,0.002638,0.002638,0.002638,0.0,0.0
2018-02-04 06-PM,ETCBTC,0.002638,0.002638,0.002638,0.002638,0.0,0.0
2018-02-04 05-PM,ETCBTC,0.002638,0.002638,0.002638,0.002638,0.0,0.0
2018-02-04 04-PM,ETCBTC,0.002638,0.002638,0.002638,0.002638,0.0,0.0
2018-02-04 03-PM,ETCBTC,0.002638,0.002638,0.002638,0.002638,0.0,0.0
2018-02-04 02-PM,ETCBTC,0.00255,0.002638,0.00255,0.002638,2.0,0.005277
2018-02-04 01-PM,ETCBTC,0.00258,0.00258,0.00255,0.00255,0.6635,0.001692
2018-02-04 12-PM,ETCBTC,0.002688,0.002688,0.00258,0.00258,51.0,0.1316
2018-02-04 11-AM,ETCBTC,0.00258,0.002688,0.00258,0.002688,117.22,0.3145
2018-02-04 10-AM,ETCBTC,0.00258,0.00258,0.00258,0.00258,0.0,0.0
2018-02-04 09-AM,ETCBTC,0.00261,0.00263,0.00258,0.00258,82.8,0.2166
2018-02-04 08-AM,ETCBTC,0.002708,0.002708,0.00261,0.00261,0.001,2.61e-06
2018-02-04 07-AM,ETCBTC,0.002582,0.00271,0.002582,0.002708,9.71,0.02629
2018-02-04 06-AM,ETCBTC,0.002582,0.002582,0.002582,0.002582,0.0,0.0
2018-02-04 05-AM,ETCBTC,0.0026,0.0026,0.00258,0.002582,122.76,0.3172
2018-02-04 04-AM,ETCBTC,0.0026,0.0026,0.0026,0.0026,0.0,0.0
2018-02-04 03-AM,ETCBTC,0.0026,0.002731,0.0026,0.0026,100.56,0.2676
2018-02-04 02-AM,ETCBTC,0.002752,0.002752,0.0026,0.0026,99.78,0.2595
2018-02-04 01-AM,ETCBTC,0.002828,0.002828,0.002752,0.002752,0.006002,1.652e-05
2018-02-04 12-AM,ETCBTC,0.002828,0.002828,0.002828,0.002828,0.0,0.0
2018-02-03 11-PM,ETCBTC,0.0026,0.002828,0.0026,0.002828,238.54,0.6249
2018-02-03 10-PM,ETCBTC,0.002496,0.0026,0.002496,0.0026,0.125,0.000325
2018-02-03 09-PM,ETCBTC,0.002447,0.0027,0.002447,0.002496,195.35,0.5274
2018-02-03 08-PM,ETCBTC,0.002447,0.002447,0.002447,0.002447,45.88,0.1123
2018-02-03 07-PM,ETCBTC,0.002447,0.002447,0.002447,0.002447,0.0,0.0
2018-02-03 06-PM,ETCBTC,0.002447,0.002447,0.002447,0.002447,0.0,0.0
2018-02-03 05-PM,ETCBTC,0.002447,0.002447,0.002447,0.002447,0.0,0.0
2018-02-03 04-PM,ETCBTC,0.002447,0.002447,0.002447,0.002447,0.0,0.0
2018-02-03 03-PM,ETCBTC,0.002447,0.002447,0.002447,0.002447,0.0,0.0
2018-02-03 02-PM,ETCBTC,0.002532,0.002532,0.002447,0.002447,1.23,0.003017
2018-02-03 01-PM,ETCBTC,0.002691,0.0027,0.002529,0.002532,90.34,0.2304
