Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume USD
2016-08-29,LTCUSD,3.72,3.82,3.71,3.75,4749.78,17937.08
2016-08-28,LTCUSD,3.72,3.77,3.7,3.72,1909.04,7113.31
2016-08-27,LTCUSD,3.82,3.83,3.7,3.72,753.6,2820.51
2016-08-26,LTCUSD,3.82,3.86,3.78,3.82,498.46,1910.53
2016-08-25,LTCUSD,3.84,3.88,3.74,3.82,2550.14,9672.41
2016-08-24,LTCUSD,3.94,3.99,3.84,3.84,3396.94,13320.24
2016-08-23,LTCUSD,3.7,4.5,3.65,3.94,10741.86,42627.87
2016-08-22,LTCUSD,3.6,3.72,3.59,3.7,3405.9,12484.66
2016-08-21,LTCUSD,3.6,3.64,3.58,3.6,719.91,2588.22
2016-08-20,LTCUSD,3.62,3.63,3.57,3.6,531.08,1916.8
2016-08-19,LTCUSD,3.63,3.63,3.57,3.62,101.23,363.95
2016-08-18,LTCUSD,3.58,3.64,3.57,3.63,268.49,971.96
2016-08-17,LTCUSD,3.64,3.64,3.56,3.58,380.71,1370.94
2016-08-16,LTCUSD,3.56,3.67,3.54,3.64,616.02,2230.29
2016-08-15,LTCUSD,3.62,3.69,3.55,3.56,1086.14,3953.87
2016-08-14,LTCUSD,3.71,3.73,3.57,3.62,905.09,3313.22
2016-08-13,LTCUSD,3.69,3.77,3.68,3.71,423.73,1574.77
2016-08-12,LTCUSD,3.72,3.79,3.69,3.69,1329.02,4977.82
2016-08-11,LTCUSD,3.76,3.82,3.44,3.72,3108.1,11560.56
2016-08-10,LTCUSD,3.82,3.94,3.75,3.76,736.02,2821.88
2016-08-09,LTCUSD,3.84,4,3.72,3.82,3149.93,12138.86
2016-08-08,LTCUSD,3.86,3.92,3.76,3.84,705.98,2685.9
2016-08-07,LTCUSD,3.75,3.96,3.72,3.86,1881.78,7216.69
2016-08-06,LTCUSD,3.76,3.81,3.66,3.75,362.83,1361.25
2016-08-05,LTCUSD,3.78,3.86,3.7,3.76,642.03,2400.81
2016-08-04,LTCUSD,3.74,3.88,3.71,3.78,3869.05,14666.47
2016-08-03,LTCUSD,3.41,3.8,3.38,3.74,7081.79,25739.1
2016-08-02,LTCUSD,3.85,3.9,3.16,3.41,7459.07,26868.49
2016-08-01,LTCUSD,3.94,3.98,3.84,3.85,980.38,3823.57
2016-07-31,LTCUSD,4.06,4.17,3.94,3.94,1303.39,5210.55
2016-07-30,LTCUSD,4.09,4.11,4.04,4.06,579.58,2355.47
2016-07-29,LTCUSD,3.97,4.12,3.94,4.09,590.64,2387.78
2016-07-28,LTCUSD,3.98,4,3.95,3.97,491.29,1951.41
2016-07-27,LTCUSD,3.96,4.01,3.9,3.98,1359.62,5386.13
2016-07-26,LTCUSD,4.01,4.07,3.9,3.96,2579.78,10263.03
2016-07-25,LTCUSD,4.07,4.1,4,4.01,762.67,3061.46
2016-07-24,LTCUSD,4.08,4.13,4.01,4.07,1330.33,5416.78
2016-07-23,LTCUSD,4.02,4.09,3.9,4.08,705.76,2833.55
2016-07-22,LTCUSD,4.14,4.17,3.99,4.02,922.58,3757.49
2016-07-21,LTCUSD,4.13,4.16,4.12,4.14,143.46,592.03
2016-07-20,LTCUSD,4.19,4.19,4.13,4.13,529.34,2191.6
2016-07-19,LTCUSD,4.16,4.2,4.15,4.19,149.75,622.64
2016-07-18,LTCUSD,4.19,4.24,4.16,4.16,794.66,3330.23
2016-07-17,LTCUSD,4.17,4.25,4.15,4.19,709.84,2986.65
2016-07-16,LTCUSD,4.19,4.2,4.12,4.17,282.28,1179.27
2016-07-15,LTCUSD,4.18,4.22,4.11,4.19,552.61,2301.61
2016-07-14,LTCUSD,4.16,4.21,4.13,4.18,187.83,781.64
2016-07-13,LTCUSD,4.23,4.23,4.15,4.16,60.25,251.85
2016-07-12,LTCUSD,4.12,4.26,4.08,4.23,595.66,2501.37
2016-07-11,LTCUSD,4.14,4.21,4.06,4.12,233.9,970.09
2016-07-10,LTCUSD,4.15,4.16,4.05,4.14,299.05,1233.43
2016-07-09,LTCUSD,4.25,4.27,3.97,4.15,2304.66,9435.03
2016-07-08,LTCUSD,4.11,4.25,4.06,4.25,1703.76,7026.76
2016-07-07,LTCUSD,4.45,4.53,3.9,4.11,3405.62,13933.74
2016-07-06,LTCUSD,4.49,4.5,4.38,4.45,95.86,425.26
2016-07-05,LTCUSD,4.47,4.55,4.24,4.49,2381.03,10425.58
2016-07-04,LTCUSD,4.32,4.54,4.16,4.47,1339.89,5900.69
2016-07-03,LTCUSD,4.63,4.65,4.18,4.32,1102.8,4844.9
2016-07-02,LTCUSD,4.27,4.91,4.27,4.63,3346.0,15163.03
2016-07-01,LTCUSD,4.17,4.36,4.17,4.27,2681.06,11570.4
2016-06-30,LTCUSD,4.04,4.23,4.02,4.17,816.26,3397.53
2016-06-29,LTCUSD,4.09,4.12,3.98,4.04,1286.37,5203.34
2016-06-28,LTCUSD,4.15,4.21,4,4.09,954.58,3920.18
2016-06-27,LTCUSD,4.08,4.17,4.04,4.15,1278.84,5275.63
2016-06-26,LTCUSD,4.25,4.29,4,4.08,1677.78,6895.98
2016-06-25,LTCUSD,4.27,4.49,3.97,4.25,5451.68,23878.83
2016-06-24,LTCUSD,3.93,4.48,3.88,4.27,16248.96,69335.76
2016-06-23,LTCUSD,3.9,4.04,3.59,3.93,12224.58,46693.41
2016-06-22,LTCUSD,4.84,5.48,3.87,3.9,17940.83,76463.66
2016-06-21,LTCUSD,5.27,5.27,4.5,4.84,4673.43,22605.87
2016-06-20,LTCUSD,5.6,5.6,5.15,5.27,2014.63,10787.77
2016-06-19,LTCUSD,5.58,5.69,5.35,5.6,778.99,4331.24
2016-06-18,LTCUSD,5.57,5.76,5.29,5.58,4596.59,25551.57
2016-06-17,LTCUSD,5.69,6,5.14,5.57,6335.52,35157.23
2016-06-16,LTCUSD,5.2,5.69,5.17,5.69,10997.73,59523.2
2016-06-15,LTCUSD,5.1,5.24,5.02,5.2,1305.73,6664.64
2016-06-14,LTCUSD,5.2,5.33,4.46,5.1,3163.38,16005.44
2016-06-13,LTCUSD,5.2,5.4,5.06,5.2,4575.95,24181.82
2016-06-12,LTCUSD,4.96,5.37,4.95,5.2,3178.66,16429.07
2016-06-11,LTCUSD,4.83,4.96,4.82,4.96,410.75,2028.04
2016-06-10,LTCUSD,4.73,4.89,4.68,4.83,1018.75,4874.87
2016-06-09,LTCUSD,4.79,4.79,4.65,4.73,621.37,2917.79
2016-06-08,LTCUSD,4.76,4.82,4.7,4.79,321.99,1533.9
2016-06-07,LTCUSD,4.92,4.98,4.7,4.76,592.57,2837.42
2016-06-06,LTCUSD,4.8,4.97,4.8,4.92,346.07,1704.79
2016-06-05,LTCUSD,4.8,4.87,4.79,4.8,326.12,1571.5
2016-06-04,LTCUSD,4.88,4.96,4.7,4.8,3549.26,17090.51
2016-06-03,LTCUSD,4.68,4.88,4.68,4.88,952.82,4575.1
2016-06-02,LTCUSD,4.72,4.74,4.66,4.68,214.97,1008.82
2016-06-01,LTCUSD,4.62,4.77,4.53,4.72,221.44,1037.61
2016-05-31,LTCUSD,4.58,4.72,4.47,4.62,859.4,3959.37
2016-05-30,LTCUSD,4.46,4.66,4.44,4.58,620.73,2810.01
2016-05-29,LTCUSD,4.19,4.71,4.01,4.46,1941.94,8802.8
2016-05-28,LTCUSD,4.45,4.73,4.06,4.19,2862.47,12933.61
2016-05-27,LTCUSD,4.07,4.61,4.05,4.45,1942.23,8491.8
2016-05-26,LTCUSD,4,4.1,4,4.07,46.89,189.54
2016-05-25,LTCUSD,3.93,4.06,3.93,4,150.98,605.01
2016-05-24,LTCUSD,3.96,3.99,3.92,3.93,141.21,559.35
2016-05-23,LTCUSD,3.86,3.96,3.86,3.96,37.36,146.81
2016-05-22,LTCUSD,3.88,3.98,3.8,3.86,251.67,985.52
2016-05-21,LTCUSD,3.8,3.91,3.7,3.88,191.62,732.56
2016-05-20,LTCUSD,3.81,3.94,3.74,3.8,386.46,1471.97
2016-05-19,LTCUSD,4.03,4.04,3.8,3.81,311.02,1212.76
2016-05-18,LTCUSD,3.96,4.07,3.93,4.03,702.41,2777.51
2016-05-17,LTCUSD,4.03,4.03,3.95,3.96,22.7,90.28
2016-05-16,LTCUSD,4.1,4.22,3.97,4.03,360.24,1500.04
2016-05-15,LTCUSD,4.01,4.11,3.93,4.1,218.66,888.33
2016-05-14,LTCUSD,3.92,4.05,3.91,4.01,135.34,535.57
2016-05-13,LTCUSD,3.87,3.97,3.8,3.92,491.19,1917.08
2016-05-12,LTCUSD,3.84,3.91,3.79,3.87,125.33,478.91
2016-05-11,LTCUSD,3.82,3.94,3.79,3.84,950.08,3641.13
2016-05-10,LTCUSD,4.11,4.13,3.71,3.82,731.63,2885.07
2016-05-09,LTCUSD,3.91,4.2,3.9,4.11,934.96,3731.84
2016-05-08,LTCUSD,4,4.02,3.89,3.91,351.89,1379.11
2016-05-07,LTCUSD,3.77,4.01,3.77,4,475.63,1864.26
2016-05-06,LTCUSD,3.69,3.85,3.69,3.77,134.35,506.19
2016-05-05,LTCUSD,3.76,3.8,3.66,3.69,1554.42,5863.79
2016-05-04,LTCUSD,3.76,3.79,3.71,3.76,87.88,330.13
2016-05-03,LTCUSD,3.71,3.76,3.65,3.76,267.06,995.07
2016-05-02,LTCUSD,3.7,3.78,3.57,3.71,579.78,2123.45
2016-05-01,LTCUSD,3.61,3.77,3.59,3.7,622.67,2295.84
2016-04-30,LTCUSD,3.81,3.87,3.61,3.61,559.84,2086.7
2016-04-29,LTCUSD,3.79,3.88,3.72,3.81,864.54,3267.45
2016-04-28,LTCUSD,3.94,3.94,3.3,3.79,2548.19,9326.27
2016-04-27,LTCUSD,4.06,4.68,3.8,3.94,2920.11,11628.6
2016-04-26,LTCUSD,3.88,4.19,3.87,4.06,1612.58,6401.02
2016-04-25,LTCUSD,3.74,4.5,3.54,3.88,1371.93,5422.04
2016-04-24,LTCUSD,3.35,3.93,3.34,3.74,1446.29,5038.89
2016-04-23,LTCUSD,3.38,3.38,3.33,3.35,13.31,44.77
2016-04-22,LTCUSD,3.35,3.39,3.32,3.38,79.87,269.22
2016-04-21,LTCUSD,3.32,3.41,3.29,3.35,738.76,2471.32
2016-04-20,LTCUSD,3.33,3.36,3.25,3.32,695.01,2292.08
2016-04-19,LTCUSD,3.24,3.33,3.24,3.33,105.58,347.14
2016-04-18,LTCUSD,3.27,3.29,3.2,3.24,197.51,641.51
2016-04-17,LTCUSD,3.27,3.35,3.22,3.27,228.2,750.07
2016-04-16,LTCUSD,3.31,3.42,3.21,3.27,191.27,640.46
2016-04-15,LTCUSD,3.23,3.31,3.23,3.31,25.35,83.49
2016-04-14,LTCUSD,3.29,3.36,3.23,3.23,86.37,282.21
2016-04-13,LTCUSD,3.25,3.41,3.2,3.29,96.13,313.2
2016-04-12,LTCUSD,3.25,3.31,3.21,3.25,275.48,903.71
2016-04-11,LTCUSD,3.25,3.25,3.2,3.25,154.16,501.4
2016-04-10,LTCUSD,3.2,3.25,3.18,3.25,129.27,417.28
2016-04-09,LTCUSD,3.22,3.25,3.18,3.2,78.82,252.54
2016-04-08,LTCUSD,3.28,3.28,3.22,3.22,125.3,405.29
2016-04-07,LTCUSD,3.23,3.28,3.23,3.28,12.74,41.64
2016-04-06,LTCUSD,3.22,3.26,3.22,3.23,57.41,185.55
2016-04-05,LTCUSD,3.27,3.29,3.22,3.22,12.4,40.47
2016-04-04,LTCUSD,3.27,3.3,3.19,3.27,38.5,125.91
2016-04-03,LTCUSD,3.24,3.3,3.24,3.27,38.86,127.76
2016-04-02,LTCUSD,3.29,3.3,3.24,3.24,22.01,72.09
2016-04-01,LTCUSD,3.29,3.29,3.22,3.29,80.01,261.45
2016-03-31,LTCUSD,3.25,3.29,3.18,3.29,317.87,1037.0
2016-03-30,LTCUSD,3.21,3.25,3.17,3.25,218.06,697.11
2016-03-29,LTCUSD,3.3,3.3,3.16,3.21,144.49,463.61
2016-03-28,LTCUSD,3.31,3.41,3.21,3.3,44.31,143.59
2016-03-27,LTCUSD,3.19,3.42,3.19,3.31,118.19,397.85
2016-03-26,LTCUSD,3.21,3.31,3.19,3.19,15.21,49.43
2016-03-25,LTCUSD,3.25,3.25,3.19,3.21,5.6,17.94
2016-03-24,LTCUSD,3.21,3.28,3.18,3.25,107.22,342.93
2016-03-23,LTCUSD,3.24,3.27,3.17,3.21,21.52,69.71
2016-03-22,LTCUSD,3.12,3.25,3.12,3.24,136.55,435.63
2016-03-21,LTCUSD,3.14,3.2,3.12,3.12,28.34,90.55
2016-03-20,LTCUSD,3.12,3.27,3.1,3.14,167.11,533.11
2016-03-19,LTCUSD,3.06,3.23,3.06,3.12,15.05,47.44
2016-03-18,LTCUSD,3.33,3.33,3.06,3.06,58.84,188.13
2016-03-17,LTCUSD,3.31,3.33,3.25,3.33,49.23,160.43
2016-03-16,LTCUSD,3.33,3.35,3.21,3.31,21.6,70.15
2016-03-15,LTCUSD,3.28,3.33,3.21,3.33,44.95,147.97
2016-03-14,LTCUSD,3.18,3.31,3.17,3.28,167.61,538.87
2016-03-13,LTCUSD,3.23,3.31,3.18,3.18,246.91,795.18
2016-03-12,LTCUSD,3.41,3.42,3.18,3.23,176.02,564.07
2016-03-11,LTCUSD,3.29,3.41,3.18,3.41,57.88,194.15
2016-03-10,LTCUSD,3.19,3.29,3.17,3.29,20.4,65.76
2016-03-09,LTCUSD,3.1,3.27,3.1,3.19,497.57,1612.86
2016-03-08,LTCUSD,3.18,3.27,3.1,3.1,180.33,580.38
2016-03-07,LTCUSD,3.14,3.28,3.12,3.18,52.55,167.31
2016-03-06,LTCUSD,3.16,3.34,3,3.14,133.4,425.7
2016-03-05,LTCUSD,3.07,3.31,3,3.16,1171.17,3594.34
2016-03-04,LTCUSD,3.24,3.39,3.07,3.07,115.98,379.31
2016-03-03,LTCUSD,3.48,3.48,3.1,3.24,615.34,1973.06
2016-03-02,LTCUSD,3.5,3.5,3.31,3.48,231.88,773.79
2016-03-01,LTCUSD,3.44,3.5,3.35,3.5,189.96,640.76
2016-02-29,LTCUSD,3.35,3.5,3.3,3.44,236.12,797.69
2016-02-28,LTCUSD,3.44,3.44,3.28,3.35,98.1,328.94
2016-02-27,LTCUSD,3.35,3.44,3.33,3.44,24.01,81.55
2016-02-26,LTCUSD,3.22,3.39,3.22,3.35,130.12,427.98
2016-02-25,LTCUSD,3.31,3.36,3.05,3.22,168.99,530.63
2016-02-24,LTCUSD,3.35,3.4,3.16,3.31,572.41,1833.43
2016-02-23,LTCUSD,3.49,3.49,3.3,3.35,76.42,257.02
2016-02-22,LTCUSD,3.27,3.57,3.24,3.49,22.48,76.73
2016-02-21,LTCUSD,3.45,3.61,3.27,3.27,17.47,61.71
2016-02-20,LTCUSD,3.19,3.5,3.19,3.45,32.04,109.71
2016-02-19,LTCUSD,3.25,3.25,3.17,3.19,15.79,50.42
2016-02-18,LTCUSD,3.13,3.5,3.13,3.25,21.96,72.21
2016-02-17,LTCUSD,3.12,3.29,3.12,3.13,9.21,29.29
2016-02-16,LTCUSD,3.03,3.21,3.03,3.12,157.02,491.33
2016-02-15,LTCUSD,3.17,3.3,3.03,3.03,173.33,532.23
2016-02-14,LTCUSD,3,3.19,3,3.17,73.73,229.92
2016-02-13,LTCUSD,3.23,3.23,2.93,3,890.46,2679.12
2016-02-12,LTCUSD,3.08,3.4,1.64,3.23,213.44,620.41
2016-02-11,LTCUSD,2.94,3.08,2.94,3.08,27.74,81.81
2016-02-10,LTCUSD,2.96,3.12,2.92,2.94,19.11,57.44
2016-02-09,LTCUSD,3.02,3.06,2.96,2.96,50.43,150.89
2016-02-08,LTCUSD,3.02,3.17,2.99,3.02,15.03,45.36
2016-02-07,LTCUSD,3.1,3.1,3.02,3.02,0.02312,0.06982
2016-02-06,LTCUSD,3.16,3.18,3.1,3.1,4.95,15.51
2016-02-05,LTCUSD,3.16,3.16,3.16,3.16,1.16,3.66
2016-02-04,LTCUSD,3.1,3.16,3,3.16,11.52,35.78
2016-02-03,LTCUSD,2.97,3.1,2.96,3.1,107.83,319.99
2016-02-02,LTCUSD,2.99,3.1,2.97,2.97,6.32,18.91
2016-02-01,LTCUSD,3.01,3.01,2.98,2.99,2.89,8.63
2016-01-31,LTCUSD,3.01,3.01,3.01,3.01,0.0,0.0
2016-01-30,LTCUSD,3.04,3.11,3,3.01,36.87,112.04
2016-01-29,LTCUSD,3.13,3.15,3,3.04,6.66,20.21
2016-01-28,LTCUSD,3.31,3.32,3.05,3.13,212.59,672.58
2016-01-27,LTCUSD,3,3.33,3,3.31,1133.19,3555.65
2016-01-26,LTCUSD,3.02,3.05,3,3,37.21,111.85
2016-01-25,LTCUSD,3.19,3.2,3.01,3.02,337.13,1028.81
2016-01-24,LTCUSD,3.09,3.19,3.05,3.19,4.3,13.61
2016-01-23,LTCUSD,3.11,3.17,3.05,3.09,4.25,13.19
2016-01-22,LTCUSD,3.18,3.3,3.03,3.11,140.86,430.87
2016-01-21,LTCUSD,3.37,3.37,3.18,3.18,9.09,29.45
2016-01-20,LTCUSD,3.1,3.37,3.02,3.37,19.25,60.04
2016-01-19,LTCUSD,3.06,3.1,3.02,3.1,13.86,42.64
2016-01-18,LTCUSD,2.98,3.06,2.92,3.06,33.27,101.77
2016-01-17,LTCUSD,3.11,3.11,2.98,2.98,200.08,604.25
2016-01-16,LTCUSD,3.06,3.18,2.83,3.11,91.77,275.52
2016-01-15,LTCUSD,3.44,3.45,3.06,3.06,427.28,1452.92
2016-01-14,LTCUSD,3.44,3.55,3.44,3.44,0.3402,1.18
2016-01-13,LTCUSD,3.57,3.57,3.44,3.44,19.32,67.48
2016-01-12,LTCUSD,3.61,3.61,3.48,3.57,3.73,13.2
2016-01-11,LTCUSD,3.48,3.61,3.48,3.61,0.006379,0.02302
2016-01-10,LTCUSD,3.63,3.63,3.48,3.48,0.1371,0.4786
2016-01-09,LTCUSD,3.49,3.63,3.48,3.63,0.3894,1.4
2016-01-08,LTCUSD,3.49,3.6,3.49,3.49,25.14,89.76
2016-01-07,LTCUSD,3.46,3.57,3.44,3.49,18.17,63.44
2016-01-06,LTCUSD,3.57,3.57,3.44,3.46,1.09,3.75
2016-01-05,LTCUSD,3.44,3.57,3.44,3.57,0.006507,0.02323
2016-01-04,LTCUSD,3.44,3.44,3.44,3.44,0.0,0.0
2016-01-03,LTCUSD,3.57,3.57,3.44,3.44,0.3328,1.14
2016-01-02,LTCUSD,3.56,3.57,3.56,3.57,0.4831,1.72
2016-01-01,LTCUSD,3.56,3.56,3.56,3.56,0.0,0.0
2015-12-31,LTCUSD,3.4,3.56,3.4,3.56,2.26,8.0
2015-12-30,LTCUSD,3.5,3.59,3.4,3.4,0.1376,0.4679
2015-12-29,LTCUSD,3.5,3.58,3.37,3.5,158.36,554.23
2015-12-28,LTCUSD,3.53,3.59,3.5,3.5,369.22,1298.02
2015-12-27,LTCUSD,3.52,3.7,3.33,3.53,10.15,35.77
2015-12-26,LTCUSD,3.7,3.7,3.52,3.52,36.36,127.94
2015-12-25,LTCUSD,3.68,3.7,3.52,3.7,0.6477,2.28
2015-12-24,LTCUSD,3.56,3.68,3.51,3.68,1.39,5.1
2015-12-23,LTCUSD,3.3,3.56,3.3,3.56,27.89,99.18
2015-12-22,LTCUSD,3.51,3.51,3.3,3.3,162.48,551.31
2015-12-21,LTCUSD,3.52,3.55,3.39,3.51,9.99,34.16
2015-12-20,LTCUSD,3.7,3.75,3.51,3.52,52.87,189.63
2015-12-19,LTCUSD,3.7,3.71,3.7,3.7,77.52,286.85
2015-12-18,LTCUSD,3.75,3.75,3.7,3.7,0.6935,2.57
2015-12-17,LTCUSD,3.75,3.75,3.57,3.75,1.64,6.16
2015-12-16,LTCUSD,3.73,3.75,3.6,3.75,21.38,79.57
2015-12-15,LTCUSD,3.68,3.8,3.53,3.73,86.62,321.46
2015-12-14,LTCUSD,3.52,3.69,3.47,3.68,5.45,19.67
2015-12-13,LTCUSD,3.62,3.69,3.48,3.52,3.36,12.22
2015-12-12,LTCUSD,3.81,3.94,3.5,3.62,45.83,170.52
2015-12-11,LTCUSD,3.6,3.81,3.51,3.81,14.96,55.09
2015-12-10,LTCUSD,3.59,3.75,3.59,3.6,9.71,35.93
2015-12-09,LTCUSD,3.65,3.79,3.59,3.59,6.7,25.38
2015-12-08,LTCUSD,3.51,3.73,3.5,3.65,0.107,0.3862
2015-12-07,LTCUSD,3.55,3.79,3.46,3.51,13.53,49.53
2015-12-06,LTCUSD,3.7,3.7,3.43,3.55,0.1112,0.3811
2015-12-05,LTCUSD,3.44,3.7,3.31,3.7,8.45,30.18
2015-12-04,LTCUSD,3.45,3.45,3.44,3.44,0.2944,1.01
2015-12-03,LTCUSD,3.3,3.45,3.3,3.45,1.14,3.92
2015-12-02,LTCUSD,3.38,3.4,3.3,3.3,2.67,9.06
2015-12-01,LTCUSD,3.7,3.7,3.37,3.38,12.98,44.29
2015-11-30,LTCUSD,3.63,3.75,3.49,3.7,12.0,44.7
2015-11-29,LTCUSD,3.48,3.63,3.48,3.63,1.63,5.8
2015-11-28,LTCUSD,3.44,3.65,3.43,3.48,41.72,152.4
2015-11-27,LTCUSD,3.49,3.71,3.43,3.44,52.18,181.6
2015-11-26,LTCUSD,3.22,3.71,3.22,3.49,49.84,173.62
2015-11-25,LTCUSD,3.22,3.28,3.1,3.22,2.83,9.24
2015-11-24,LTCUSD,3.22,3.22,3.22,3.22,0.0,0.0
2015-11-23,LTCUSD,3.22,3.22,3.22,3.22,0.0,0.0
2015-11-22,LTCUSD,3.2,3.22,3.1,3.22,3.4,10.56
2015-11-21,LTCUSD,3.09,3.2,3.09,3.2,6.92,22.0
2015-11-20,LTCUSD,3.12,3.26,3.09,3.09,3.88,12.32
2015-11-19,LTCUSD,3.11,3.27,3.07,3.12,3.72,11.45
2015-11-18,LTCUSD,3.11,3.11,3.11,3.11,0.0,0.0
2015-11-17,LTCUSD,3.15,3.15,3.11,3.11,0.007135,0.0222
2015-11-16,LTCUSD,3.08,3.18,3,3.15,3.44,10.75
2015-11-15,LTCUSD,3.15,3.28,3.08,3.08,216.05,674.8
2015-11-14,LTCUSD,3.2,3.25,3.15,3.15,0.05277,0.171
2015-11-13,LTCUSD,3.1,3.27,3.1,3.2,30.01,96.06
2015-11-12,LTCUSD,2.94,3.31,2.94,3.1,31.05,97.89
2015-11-11,LTCUSD,3.13,3.16,2.94,2.94,86.92,265.28
2015-11-10,LTCUSD,3.44,3.44,3.07,3.13,7.36,24.18
2015-11-09,LTCUSD,3.4,3.49,3.35,3.44,81.6,284.15
2015-11-08,LTCUSD,3.66,3.8,3.4,3.4,160.36,555.64
2015-11-07,LTCUSD,3.41,3.66,3.41,3.66,0.6225,2.24
2015-11-06,LTCUSD,3.81,3.81,3.38,3.41,46.42,166.86
2015-11-05,LTCUSD,3.72,4.07,3.7,3.81,219.43,836.19
2015-11-04,LTCUSD,4.4,5.31,3.66,3.72,331.58,1633.18
2015-11-03,LTCUSD,4.28,4.85,3,4.4,289.53,1192.5
2015-11-02,LTCUSD,3.83,4.31,3.08,4.28,45.38,181.65
2015-11-01,LTCUSD,3.56,3.83,3.56,3.83,1.73,6.61
2015-10-31,LTCUSD,3.85,3.97,3.56,3.56,2.9,10.5
2015-10-30,LTCUSD,3.7,3.95,3.52,3.85,4.52,17.26
2015-10-29,LTCUSD,3,3.79,3,3.7,96.25,300.21
2015-10-28,LTCUSD,3.02,3.15,3,3,3.44,10.34
2015-10-27,LTCUSD,3.16,3.17,3.02,3.02,8.42,25.65
2015-10-26,LTCUSD,3.18,3.18,3.01,3.16,20.21,62.21
2015-10-25,LTCUSD,3.18,3.18,3.07,3.18,14.37,45.09
2015-10-24,LTCUSD,3.03,3.18,3.03,3.18,9.18,29.18
2015-10-23,LTCUSD,3.06,3.18,3.03,3.03,7.16,22.48
2015-10-22,LTCUSD,3.14,3.14,3,3.06,0.7343,2.24
2015-10-21,LTCUSD,3,3.14,3,3.14,9.93,30.41
2015-10-20,LTCUSD,3.11,3.11,2.99,3,0.1633,0.4904
2015-10-19,LTCUSD,3.13,3.13,2.95,3.11,0.1595,0.4961
2015-10-18,LTCUSD,3.01,3.13,2.95,3.13,0.6459,2.02
2015-10-17,LTCUSD,3.19,3.19,2.98,3.01,154.55,468.35
2015-10-16,LTCUSD,3.11,3.19,3.04,3.19,42.41,131.46
2015-10-15,LTCUSD,3.1,3.24,3.1,3.11,7.48,23.62
2015-10-14,LTCUSD,3.18,3.31,3.1,3.1,6.24,20.06
2015-10-13,LTCUSD,3.15,3.2,3.08,3.18,13.3,41.94
2015-10-12,LTCUSD,3.15,3.15,3.15,3.15,7.3,22.99
2015-10-11,LTCUSD,3.15,3.15,3.15,3.15,0.8461,2.66
2015-10-10,LTCUSD,3.15,3.15,3.04,3.15,0.07462,0.2308
2015-10-09,LTCUSD,3.15,3.15,3,3.15,0.3389,1.06
2015-10-08,LTCUSD,3.09,3.16,2.98,3.15,5.8,17.79
2015-10-07,LTCUSD,3.09,3.09,3.09,3.09,0.0,0.0
2015-10-06,LTCUSD,3.07,3.09,2.95,3.09,5.57,16.71
2015-10-05,LTCUSD,2.95,3.07,2.95,3.07,0.001705,0.005232
2015-10-04,LTCUSD,2.94,3.07,2.94,2.95,0.04541,0.1347
2015-10-03,LTCUSD,2.93,2.94,2.93,2.94,0.9814,2.89
2015-10-02,LTCUSD,2.95,3.1,2.93,2.93,0.02537,0.0759
2015-10-01,LTCUSD,3.05,3.1,2.93,2.95,10.34,30.52
2015-09-30,LTCUSD,3.25,3.25,3,3.05,18.87,56.97
2015-09-29,LTCUSD,2.76,3.25,2.76,3.25,1.02,3.32
2015-09-28,LTCUSD,2.89,3.04,2.76,2.76,17.63,51.76
2015-09-27,LTCUSD,2.89,2.91,2.89,2.89,7.17,20.76
2015-09-26,LTCUSD,2.88,2.89,2.88,2.89,4.8,13.88
2015-09-25,LTCUSD,2.85,2.9,2.85,2.88,4.83,14.0
2015-09-24,LTCUSD,2.84,2.85,2.84,2.85,0.0008094,0.002307
2015-09-23,LTCUSD,2.84,2.9,2.84,2.84,0.003097,0.008835
2015-09-22,LTCUSD,2.84,2.84,2.84,2.84,0.00025,0.0007091
2015-09-21,LTCUSD,2.9,2.9,2.84,2.84,4.35,12.35
2015-09-20,LTCUSD,2.91,2.91,2.9,2.9,1.28,3.72
2015-09-19,LTCUSD,2.96,2.96,2.91,2.91,0.00468,0.01372
2015-09-18,LTCUSD,2.86,2.96,2.86,2.96,4.62,13.66
2015-09-17,LTCUSD,3,3,2.86,2.86,1.0,2.86
2015-09-16,LTCUSD,3,3,2.79,3,0.5563,1.61
2015-09-15,LTCUSD,2.97,3,2.76,3,0.07963,0.2307
2015-09-14,LTCUSD,2.97,2.97,2.97,2.97,0.0,0.0
2015-09-13,LTCUSD,2.49,2.97,2.49,2.97,1.56,4.63
2015-09-12,LTCUSD,2.95,3.27,2.49,2.49,0.01344,0.03873
2015-09-11,LTCUSD,2.95,2.95,2.95,2.95,0.1121,0.3308
2015-09-10,LTCUSD,2.85,2.95,2.85,2.95,1.52,4.47
2015-09-09,LTCUSD,2.85,2.85,2.85,2.85,0.0,0.0
2015-09-08,LTCUSD,3.2,3.2,2.85,2.85,0.01286,0.03666
2015-09-07,LTCUSD,3.2,3.2,3.2,3.2,0.2283,0.7306
2015-09-06,LTCUSD,2.49,3.27,2.49,3.2,0.9091,2.91
2015-09-05,LTCUSD,2.49,2.49,2.49,2.49,0.0,0.0
2015-09-04,LTCUSD,2.47,2.49,2.47,2.49,2.5,6.24
2015-09-03,LTCUSD,2.47,2.47,2.47,2.47,0.0001062,0.0002623
