Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2016-10-23,BTCUSD,658.58,664.94,651.5,655.4,288.32,189722.17
2016-10-22,BTCUSD,636.29,662.26,634,658.58,749.08,486763.04
2016-10-21,BTCUSD,632.03,639,631.5,636.29,281.54,178763.13
2016-10-20,BTCUSD,632.78,635,628.85,632.03,390.25,246754.36
2016-10-19,BTCUSD,638.89,643.4,630,632.78,400.51,255195.43
2016-10-18,BTCUSD,643.7,643.7,637,638.89,362.61,232286.16
2016-10-17,BTCUSD,644.21,645,640,643.7,387.89,249065.98
2016-10-16,BTCUSD,641.38,645.28,640,644.21,420.26,270193.92
2016-10-15,BTCUSD,644.29,645.28,640.33,641.38,383.03,246432.98
2016-10-14,BTCUSD,640.29,645,636,644.29,510.06,326652.59
2016-10-13,BTCUSD,637.94,642.33,636,640.29,468.18,299228.63
2016-10-12,BTCUSD,643.44,645,635.05,637.94,405.96,259269.19
2016-10-11,BTCUSD,622.36,644.5,619.64,643.44,633.11,400467.43
2016-10-10,BTCUSD,620.31,622.5,618,622.36,445.92,276750.76
2016-10-09,BTCUSD,620.6,624,619.48,620.31,493.23,306215.1
2016-10-08,BTCUSD,618.87,624,617.26,620.6,546.01,338658.67
2016-10-07,BTCUSD,614.89,620,609,618.87,586.41,361509.69
2016-10-06,BTCUSD,615.63,616.75,611.5,614.89,576.88,354720.31
2016-10-05,BTCUSD,613.01,618.4,609,615.63,749.9,460429.97
2016-10-04,BTCUSD,614.32,615,609,613.01,549.38,336724.79
2016-10-03,BTCUSD,614.11,615.99,611.3,614.32,511.56,314063.92
2016-10-02,BTCUSD,617.87,619.46,611,614.11,561.23,345037.64
2016-10-01,BTCUSD,612.93,619.47,611.28,617.87,656.94,404792.33
2016-09-30,BTCUSD,610.05,615,606.17,612.93,943.01,575206.05
2016-09-29,BTCUSD,615.59,616,610,610.05,853.11,523020.09
2016-09-28,BTCUSD,615.77,616.82,615,615.59,605.87,372861.16
2016-09-27,BTCUSD,616.32,620.05,613,615.77,728.43,448902.34
2016-09-26,BTCUSD,615.3,620.05,610,616.32,700.11,431137.56
2016-09-25,BTCUSD,617.31,619.34,615,615.3,549.13,338328.09
2016-09-24,BTCUSD,615.15,620,612,617.31,710.98,438426.49
2016-09-23,BTCUSD,611.06,618.77,610,615.15,833.79,511289.64
2016-09-22,BTCUSD,612.88,614.86,610,611.06,832.28,509597.84
2016-09-21,BTCUSD,618.14,618.17,610,612.88,941.02,578149.4
2016-09-20,BTCUSD,618.2,620,615,618.14,950.83,587357.2
2016-09-19,BTCUSD,620.7,623.9,615,618.2,805.97,498674.94
2016-09-18,BTCUSD,617.82,621.38,614.87,620.7,721.96,446910.6
2016-09-17,BTCUSD,619.7,620,615.05,617.82,806.19,498644.31
2016-09-16,BTCUSD,623.02,625,613.1,619.7,907.88,561349.2
2016-09-15,BTCUSD,625,626,620.86,623.02,791.72,494074.37
2016-09-14,BTCUSD,625.05,626,622.5,625,751.1,469007.08
2016-09-13,BTCUSD,622.48,626.48,622.1,625.05,787.45,491777.79
2016-09-12,BTCUSD,624.08,632.74,622.06,622.48,896.67,560813.49
2016-09-11,BTCUSD,636.49,640,612.44,624.08,782.1,495853.83
2016-09-10,BTCUSD,635.08,638,632.27,636.49,660.86,420183.11
2016-09-09,BTCUSD,637.81,639.52,629.56,635.08,951.8,603849.35
2016-09-08,BTCUSD,619.71,640.39,618.82,637.81,960.6,607024.17
2016-09-07,BTCUSD,615,620,610.54,619.71,684.85,421580.36
2016-09-06,BTCUSD,612.73,615,612,615,548.44,336436.0
2016-09-05,BTCUSD,615.32,615.9,607.92,612.73,584.17,357813.21
2016-09-04,BTCUSD,606.87,623,603.85,615.32,663.74,405345.79
2016-09-03,BTCUSD,582.64,609.6,578.08,606.87,799.51,470981.13
2016-09-02,BTCUSD,581.17,583.66,578.32,582.64,697.65,405478.36
2016-09-01,BTCUSD,587.47,588,579.02,581.17,730.19,425474.97
2016-08-31,BTCUSD,588.26,588.69,580,587.47,715.72,418264.89
2016-08-30,BTCUSD,586.47,590,578.99,588.26,810.44,476097.11
2016-08-29,BTCUSD,592.81,595.97,585.1,586.47,784.11,462134.22
2016-08-28,BTCUSD,590.54,595,580,592.81,690.49,406465.61
2016-08-27,BTCUSD,602.7,604.5,580,590.54,746.44,441690.4
2016-08-26,BTCUSD,604.55,607.95,600,602.7,936.92,564761.01
2016-08-25,BTCUSD,610.57,611.57,602.2,604.55,950.84,576250.24
2016-08-24,BTCUSD,609.08,612.5,605.15,610.57,928.16,565638.0
2016-08-23,BTCUSD,610.15,613.98,607.12,609.08,854.08,520573.12
2016-08-22,BTCUSD,603.2,610.15,601,610.15,930.63,562161.72
2016-08-21,BTCUSD,599.3,604,590,603.2,660.06,396344.89
2016-08-20,BTCUSD,598.08,604.47,592.4,599.3,758.74,454870.31
2016-08-19,BTCUSD,598.64,604,589.12,598.08,1014.77,607667.01
2016-08-18,BTCUSD,592.72,602.03,591.1,598.64,1129.32,676471.42
2016-08-17,BTCUSD,598.5,601.15,586.13,592.72,1164.27,692237.71
2016-08-16,BTCUSD,588.32,603,583,598.5,1201.37,710328.83
2016-08-15,BTCUSD,580.64,594.03,577.1,588.32,1263.29,738803.82
2016-08-14,BTCUSD,597.59,599.08,572.28,580.64,860.91,505563.42
2016-08-13,BTCUSD,601,602.64,592.02,597.59,696.0,416560.16
2016-08-12,BTCUSD,596.55,603,592.18,601,1336.48,799060.2
2016-08-11,BTCUSD,600.89,609,595,596.55,1367.57,824295.4
2016-08-10,BTCUSD,596.14,609.72,591.21,600.89,1496.67,896935.48
2016-08-09,BTCUSD,599.79,601.18,588,596.14,1575.06,937685.33
2016-08-08,BTCUSD,603.95,605.3,593.97,599.79,1791.86,1074199.39
2016-08-07,BTCUSD,589.47,607,589,603.95,922.16,550428.57
2016-08-06,BTCUSD,577.1,594.15,572.8,589.47,988.53,574589.04
2016-08-05,BTCUSD,578.24,580,570.32,577.1,1824.16,1050665.75
2016-08-04,BTCUSD,568.87,585.65,565.32,578.24,2138.0,1232785.27
2016-08-03,BTCUSD,516.37,578.94,516.06,568.87,2180.8,1204082.6
2016-08-02,BTCUSD,615.61,621,484.47,516.37,2267.87,1342331.27
2016-08-01,BTCUSD,631,635,614.97,615.61,1675.19,1046706.57
2016-07-31,BTCUSD,659.16,662,631,631,947.51,605346.66
2016-07-30,BTCUSD,659.46,662.4,656,659.16,877.44,578332.53
2016-07-29,BTCUSD,663.3,663.9,656.07,659.46,1560.88,1030896.37
2016-07-28,BTCUSD,658.6,664,655,663.3,1624.36,1072745.69
2016-07-27,BTCUSD,661.86,663.13,650,658.6,1666.39,1094103.6
2016-07-26,BTCUSD,657.69,665,644.78,661.86,1664.29,1090756.89
2016-07-25,BTCUSD,664.59,667,655.69,657.69,1716.82,1134300.96
2016-07-24,BTCUSD,662.7,668.98,655,664.59,866.4,572597.73
2016-07-23,BTCUSD,657.57,665.14,652.78,662.7,1169.89,770188.27
2016-07-22,BTCUSD,666.84,669.62,653.02,657.57,1733.45,1150174.28
2016-07-21,BTCUSD,665.49,670.2,660.2,666.84,1302.32,865974.48
2016-07-20,BTCUSD,672.66,674.76,660,665.49,1335.5,892489.23
2016-07-19,BTCUSD,673,675.4,665.43,672.66,1405.77,942936.8
2016-07-18,BTCUSD,677.04,682,668,673,1390.0,942251.02
2016-07-17,BTCUSD,664.7,680,661.29,677.04,1074.49,719851.89
2016-07-16,BTCUSD,667.89,671.4,661,664.7,805.24,537159.7
2016-07-15,BTCUSD,664.21,672.1,661.01,667.89,1414.47,942600.63
2016-07-14,BTCUSD,664.88,667.61,652.75,664.21,1310.58,865879.16
2016-07-13,BTCUSD,676.18,676.18,658.15,664.88,924.84,615510.41
2016-07-12,BTCUSD,653.03,680,647.4,676.18,571.5,376683.47
2016-07-11,BTCUSD,650.25,658,642.1,653.03,543.52,353464.41
2016-07-10,BTCUSD,655.21,655.89,640,650.25,280.11,181638.86
2016-07-09,BTCUSD,662.8,665.02,625.02,655.21,677.78,440805.47
2016-07-08,BTCUSD,635.92,662.8,634.06,662.8,928.52,599361.26
2016-07-07,BTCUSD,679.11,682,607,635.92,1231.9,787693.44
2016-07-06,BTCUSD,671.03,681.93,667.42,679.11,653.52,441774.94
2016-07-05,BTCUSD,682.87,688.48,665,671.03,721.29,487119.31
2016-07-04,BTCUSD,668,684.79,647.06,682.87,882.16,592036.91
2016-07-03,BTCUSD,706.33,711,651,668,585.57,398012.79
2016-07-02,BTCUSD,679.17,710,679.17,706.33,520.5,360075.27
2016-07-01,BTCUSD,673.44,688.8,666.2,679.17,878.65,594538.32
2016-06-30,BTCUSD,643.61,675.23,638.35,673.44,907.26,595609.31
2016-06-29,BTCUSD,653.86,655.83,629.65,643.61,890.94,567988.73
2016-06-28,BTCUSD,650.04,670,646,653.86,868.02,568220.44
2016-06-27,BTCUSD,635.1,662.18,620.61,650.04,907.3,584454.32
2016-06-26,BTCUSD,676.49,676.6,613.86,635.1,597.33,385025.81
2016-06-25,BTCUSD,671.01,699.42,647.93,676.49,581.05,392415.47
2016-06-24,BTCUSD,649,699,635.63,671.01,1122.79,747543.57
2016-06-23,BTCUSD,595.82,649,548.85,649,1597.55,947428.03
2016-06-22,BTCUSD,671.4,683.29,595,595.82,1274.76,819087.44
2016-06-21,BTCUSD,741.68,743.41,640,671.4,1149.53,788039.71
2016-06-20,BTCUSD,767.94,769.98,720,741.68,911.3,685855.92
2016-06-19,BTCUSD,761.76,769.98,745.07,767.94,496.22,377059.8
2016-06-18,BTCUSD,749.65,777,729.1,761.76,600.24,454243.57
2016-06-17,BTCUSD,768.14,777,705.04,749.65,1412.71,1055988.67
2016-06-16,BTCUSD,698.48,773.23,697.63,768.14,1357.73,1003828.91
2016-06-15,BTCUSD,688,700.8,672,698.48,690.76,476343.39
2016-06-14,BTCUSD,709.61,710.53,667.5,688,605.28,417013.33
2016-06-13,BTCUSD,675.94,722.47,669.17,709.61,1173.89,816532.83
2016-06-12,BTCUSD,595.8,695.85,595.07,675.94,1131.89,724546.66
2016-06-11,BTCUSD,580.37,595.8,577.9,595.8,524.73,307809.88
2016-06-10,BTCUSD,577.99,583.47,572.87,580.37,1102.65,637621.13
2016-06-09,BTCUSD,585.5,587.16,573.13,577.99,965.07,560072.45
2016-06-08,BTCUSD,577.91,587.34,572,585.5,1655.86,961720.46
2016-06-07,BTCUSD,588.46,591,566.68,577.91,1598.01,937076.87
2016-06-06,BTCUSD,586.41,590,579.52,588.46,918.82,538468.83
2016-06-05,BTCUSD,577.26,590,570.98,586.41,546.18,317075.95
2016-06-04,BTCUSD,572.05,593.59,562.31,577.26,711.01,410113.74
2016-06-03,BTCUSD,539.87,579.13,535.2,572.05,1073.17,599233.08
2016-06-02,BTCUSD,542.74,544.5,535,539.87,871.61,470699.32
2016-06-01,BTCUSD,534.8,544.84,528.04,542.74,880.85,473421.56
2016-05-31,BTCUSD,546.26,554.95,521.79,534.8,1143.92,620269.85
2016-05-30,BTCUSD,523.1,557,521.94,546.26,1222.05,662013.55
2016-05-29,BTCUSD,533,551.65,505.74,523.1,1714.97,905100.75
2016-05-28,BTCUSD,477,538.57,473.08,533,1249.02,626935.92
2016-05-27,BTCUSD,454.67,480.77,454.14,477,1873.8,886853.22
2016-05-26,BTCUSD,452.29,456.99,449.71,454.67,1056.11,478961.41
2016-05-25,BTCUSD,448.51,454,446.05,452.29,902.87,407332.82
2016-05-24,BTCUSD,446.69,450,443.2,448.51,957.83,429037.82
2016-05-23,BTCUSD,440.09,447.37,439,446.69,1133.51,504162.85
2016-05-22,BTCUSD,447.87,448.2,440,440.09,908.97,404567.14
2016-05-21,BTCUSD,445.74,448.43,441.2,447.87,965.0,430420.43
2016-05-20,BTCUSD,444.92,448.89,436,445.74,1239.15,552150.18
2016-05-19,BTCUSD,456.81,457.85,442,444.92,1383.92,627049.63
2016-05-18,BTCUSD,456.32,459.95,453.87,456.81,1290.1,590211.46
2016-05-17,BTCUSD,458.71,459.42,453.87,456.32,1384.17,632805.99
2016-05-16,BTCUSD,459.7,462.5,455,458.71,1658.8,762718.04
2016-05-15,BTCUSD,459.88,462.5,457.99,459.7,991.83,456096.11
2016-05-14,BTCUSD,459.78,461.75,457,459.88,1147.31,527112.37
2016-05-13,BTCUSD,459.44,461.15,454,459.78,1402.39,642672.24
2016-05-12,BTCUSD,456.03,459.5,450.5,459.44,1720.26,783094.52
2016-05-11,BTCUSD,454.49,459.97,453.89,456.03,1633.92,746654.47
2016-05-10,BTCUSD,458.96,465.42,451.22,454.49,1782.77,818227.11
2016-05-09,BTCUSD,462.7,467,458.96,458.96,1512.02,700273.74
2016-05-08,BTCUSD,465.46,465.58,457.71,462.7,964.92,446011.26
2016-05-07,BTCUSD,466.47,466.81,456.5,465.46,1019.45,472261.08
2016-05-06,BTCUSD,454.59,468,451,466.47,1597.36,730009.73
2016-05-05,BTCUSD,451.49,456.24,448.02,454.59,1908.51,863235.32
2016-05-04,BTCUSD,453.98,457.3,448,451.49,2025.73,917333.49
2016-05-03,BTCUSD,449.77,457.77,444,453.98,2058.18,929966.22
2016-05-02,BTCUSD,457.02,459.98,442.58,449.77,1872.59,845055.65
2016-05-01,BTCUSD,452.86,460,449,457.02,1282.57,584390.99
2016-04-30,BTCUSD,455.1,459.91,451,452.86,1059.83,483536.17
2016-04-29,BTCUSD,449.59,457.92,444.81,455.1,2355.39,1063919.35
2016-04-28,BTCUSD,451.62,452.84,436.64,449.59,2370.3,1058888.88
2016-04-27,BTCUSD,467.9,470.5,450,451.62,2095.32,967808.24
2016-04-26,BTCUSD,461.86,472,458.94,467.9,2680.32,1245081.79
2016-04-25,BTCUSD,462.68,464.42,451,461.86,2665.08,1219935.12
2016-04-24,BTCUSD,449.92,467.72,449,462.68,1591.19,723373.88
2016-04-23,BTCUSD,448.58,452,446,449.92,1396.99,627809.25
2016-04-22,BTCUSD,448.87,452.45,446,448.58,2994.07,1343366.8
2016-04-21,BTCUSD,443.87,454.86,441.2,448.87,2685.38,1194547.87
2016-04-20,BTCUSD,439.75,445,436.4,443.87,2634.47,1160804.78
2016-04-19,BTCUSD,432.08,440,429.5,439.75,2465.59,1067448.21
2016-04-18,BTCUSD,428.5,433.12,426.12,432.08,2564.9,1100748.37
2016-04-17,BTCUSD,432.8,434.68,426.58,428.5,1049.22,452344.58
2016-04-16,BTCUSD,430.81,435,430,432.8,1173.81,508304.1
2016-04-15,BTCUSD,425.91,433,424.95,430.81,2040.9,875702.95
2016-04-14,BTCUSD,428,429.99,424,425.91,2172.79,926946.69
2016-04-13,BTCUSD,425.94,430.89,424.22,428,2619.4,1121582.24
2016-04-12,BTCUSD,423.7,430.33,423,425.94,2800.5,1194270.39
2016-04-11,BTCUSD,422.5,425,421.01,423.7,2193.2,927694.84
2016-04-10,BTCUSD,421.75,425.11,421,422.5,1062.51,448987.26
2016-04-09,BTCUSD,420.5,423.2,418.32,421.75,1808.28,760974.97
2016-04-08,BTCUSD,421.94,427,420,420.5,3728.32,1578843.4
2016-04-07,BTCUSD,423.8,424.88,420,421.94,3362.67,1423324.03
2016-04-06,BTCUSD,425.6,426,421.12,423.8,3134.35,1329463.46
2016-04-05,BTCUSD,422.91,426.93,421.95,425.6,3721.35,1580209.51
2016-04-04,BTCUSD,421.67,424.4,418.6,422.91,3422.28,1440425.67
2016-04-03,BTCUSD,419.65,422.9,419.12,421.67,2070.37,871379.52
2016-04-02,BTCUSD,418.22,422.85,418.22,419.65,1233.15,518877.74
2016-04-01,BTCUSD,419.43,420.62,414.98,418.22,3076.73,1288672.57
2016-03-31,BTCUSD,417.18,421.2,415.01,419.43,2119.76,888422.06
2016-03-30,BTCUSD,417.75,422,414.03,417.18,3044.51,1269414.3
2016-03-29,BTCUSD,426,427.5,410.7,417.75,3077.94,1293805.23
2016-03-28,BTCUSD,423.45,428.26,421,426,2221.96,946482.92
2016-03-27,BTCUSD,419.36,430.86,417.71,423.45,1173.77,496558.43
2016-03-26,BTCUSD,419.14,421.89,417.63,419.36,1229.87,515884.03
2016-03-25,BTCUSD,418.73,421.16,416.01,419.14,3063.82,1284282.03
2016-03-24,BTCUSD,420.53,421.46,416,418.73,2071.59,869227.84
2016-03-23,BTCUSD,419.66,424,416.97,420.53,2753.78,1157661.78
2016-03-22,BTCUSD,416.09,422.1,415.83,419.66,2965.65,1245029.86
2016-03-21,BTCUSD,417.11,422.61,415,416.09,1929.05,805097.2
2016-03-20,BTCUSD,415.33,420.49,414.07,417.11,1080.68,450817.79
2016-03-19,BTCUSD,414.86,418.68,411.15,415.33,1156.24,479675.27
2016-03-18,BTCUSD,418.89,422.64,410.41,414.86,2057.16,860947.56
2016-03-17,BTCUSD,420.73,424.33,418.86,418.89,2755.74,1164724.49
2016-03-16,BTCUSD,420.45,422.67,418.5,420.73,3469.29,1459632.68
2016-03-15,BTCUSD,419,422.5,418,420.45,2086.64,878067.54
2016-03-14,BTCUSD,419.28,421.5,416.1,419,2813.16,1179088.67
2016-03-13,BTCUSD,416.27,423.1,416.01,419.28,1106.48,463715.78
2016-03-12,BTCUSD,421.76,424.26,412.33,416.27,1233.28,517011.66
2016-03-11,BTCUSD,419.2,427.49,418.56,421.76,2039.54,863383.66
2016-03-10,BTCUSD,418.1,421.96,414,419.2,2558.81,1070264.67
2016-03-09,BTCUSD,415.63,418.94,413.06,418.1,2693.22,1121115.02
2016-03-08,BTCUSD,419.46,421.46,412.09,415.63,2015.7,842250.2
2016-03-07,BTCUSD,413.16,420,406.59,419.46,2016.03,837650.98
2016-03-06,BTCUSD,407.51,420,402.5,413.16,1781.57,734554.46
2016-03-05,BTCUSD,412.67,417.62,399,407.51,1287.85,528262.04
2016-03-04,BTCUSD,425.51,430.31,410,412.67,2675.71,1139606.87
2016-03-03,BTCUSD,432.48,433,423.7,425.51,2825.1,1208061.55
2016-03-02,BTCUSD,439.72,444.56,432,432.48,1975.13,864215.54
2016-03-01,BTCUSD,439.06,440.76,432.04,439.72,2482.29,1084693.63
2016-02-29,BTCUSD,434.31,442.5,432.55,439.06,1779.15,780673.79
2016-02-28,BTCUSD,435,438.99,426,434.31,956.12,413670.46
2016-02-27,BTCUSD,431.47,438.99,431,435,934.75,407117.23
2016-02-26,BTCUSD,427.05,432.98,424,431.47,1435.56,615228.7
2016-02-25,BTCUSD,426.71,431.44,421.54,427.05,1776.87,757814.56
2016-02-24,BTCUSD,424.68,429,415,426.71,1811.14,767484.79
2016-02-23,BTCUSD,441.5,442.9,417,424.68,2351.3,1009684.15
2016-02-22,BTCUSD,439.45,443.84,434,441.5,2313.78,1015032.93
2016-02-21,BTCUSD,439,449.92,430,439.45,943.95,415359.94
2016-02-20,BTCUSD,423.24,445,419,439,1128.09,485869.58
2016-02-19,BTCUSD,422.72,428,419,423.24,1798.04,763526.41
2016-02-18,BTCUSD,420.33,427,418,422.72,1824.94,771584.84
2016-02-17,BTCUSD,409.18,425,409,420.33,1816.95,759152.39
2016-02-16,BTCUSD,404.3,413.4,401.5,409.18,1822.63,742891.6
2016-02-15,BTCUSD,406.99,411.88,399,404.3,1937.62,787585.04
2016-02-14,BTCUSD,393.26,408,391.74,406.99,2128.17,852352.8
2016-02-13,BTCUSD,388.88,395,387.5,393.26,1033.32,405832.73
2016-02-12,BTCUSD,387.19,395,385.24,388.88,2266.71,883263.72
2016-02-11,BTCUSD,384.38,390.03,378,387.19,2024.59,779448.28
2016-02-10,BTCUSD,381.78,386,380,384.38,3297.33,1265925.57
2016-02-09,BTCUSD,378.48,383.95,375.6,381.78,1925.92,733302.36
2016-02-08,BTCUSD,383.79,387.16,377.83,378.48,2010.15,770482.61
2016-02-07,BTCUSD,383.19,387.5,380.14,383.79,1571.23,602662.87
2016-02-06,BTCUSD,390.48,392.38,380,383.19,1088.72,417976.87
2016-02-05,BTCUSD,392.64,395,388,390.48,1587.99,621945.11
2016-02-04,BTCUSD,371.03,394.55,369.75,392.64,1175.44,447730.72
2016-02-03,BTCUSD,379.71,383,369.95,371.03,1361.72,513432.7
2016-02-02,BTCUSD,379.21,385,379,379.71,863.54,330046.64
2016-02-01,BTCUSD,377.05,385.8,374,379.21,806.59,307755.11
2016-01-31,BTCUSD,383.54,387,376.2,377.05,338.74,130592.39
2016-01-30,BTCUSD,380.97,388,379.6,383.54,258.87,99564.92
2016-01-29,BTCUSD,383.3,388.02,368,380.97,816.14,310564.55
2016-01-28,BTCUSD,399.02,399.5,383.3,383.3,662.04,256857.11
2016-01-27,BTCUSD,397.47,402,394.88,399.02,685.75,273186.0
2016-01-26,BTCUSD,397.3,401,394.78,397.47,617.79,245514.78
2016-01-25,BTCUSD,403.31,406.5,392.1,397.3,640.12,256006.7
2016-01-24,BTCUSD,394.18,408.58,390,403.31,295.07,117848.29
2016-01-23,BTCUSD,389.77,401,389,394.18,377.83,149596.22
2016-01-22,BTCUSD,417.62,418,384.01,389.77,838.37,334488.3
2016-01-21,BTCUSD,420.5,425,405.01,417.62,648.14,270826.78
2016-01-20,BTCUSD,384.27,425,380,420.5,862.84,341606.21
2016-01-19,BTCUSD,388.21,393,382,384.27,818.81,317349.95
2016-01-18,BTCUSD,388.2,391.08,378.75,388.21,798.15,308567.52
2016-01-17,BTCUSD,386.1,397.98,381,388.2,370.56,144074.56
2016-01-16,BTCUSD,375,388.99,355,386.1,629.15,234455.0
2016-01-15,BTCUSD,431.98,434.18,372,375,1097.27,443401.74
2016-01-14,BTCUSD,434.83,437,429.53,431.98,702.61,304417.47
2016-01-13,BTCUSD,448.63,448.65,419,434.83,847.85,366885.91
2016-01-12,BTCUSD,451.75,452.68,447,448.63,720.33,323731.16
2016-01-11,BTCUSD,453.94,458.96,449.21,451.75,652.63,295685.45
2016-01-10,BTCUSD,455.77,457.78,447.21,453.94,350.9,158478.91
2016-01-09,BTCUSD,461.44,462.76,452.05,455.77,317.25,145241.8
2016-01-08,BTCUSD,463.84,470,454.5,461.44,749.1,346201.17
2016-01-07,BTCUSD,437.28,464.7,436.96,463.84,670.16,303879.19
2016-01-06,BTCUSD,435.01,438,429,437.28,791.77,344443.76
2016-01-05,BTCUSD,436.74,438.58,432.5,435.01,688.91,300482.3
2016-01-04,BTCUSD,433.67,438.99,432.5,436.74,683.38,297796.25
2016-01-03,BTCUSD,435.47,438,429.13,433.67,367.91,159347.62
2016-01-02,BTCUSD,438.31,441.5,433,435.47,385.79,169089.99
2016-01-01,BTCUSD,435.58,439.18,432.49,438.31,668.25,291414.54
2015-12-31,BTCUSD,434.05,437.27,426.34,435.58,726.46,313441.39
2015-12-30,BTCUSD,436.08,441.34,426.11,434.05,677.37,295729.58
2015-12-29,BTCUSD,427.65,440.56,425,436.08,658.86,284273.02
2015-12-28,BTCUSD,429.99,436.38,422.32,427.65,718.56,309790.94
2015-12-27,BTCUSD,421.24,435,414.49,429.99,352.6,150134.09
2015-12-26,BTCUSD,455.8,458.07,406.34,421.24,685.47,294986.87
2015-12-25,BTCUSD,457.62,462,452.5,455.8,670.41,306305.18
2015-12-24,BTCUSD,447.09,463.99,445.22,457.62,704.31,322284.34
2015-12-23,BTCUSD,441.37,450.69,438,447.09,740.08,328498.84
2015-12-22,BTCUSD,439.72,447.41,435.68,441.37,698.45,308719.41
2015-12-21,BTCUSD,442.1,446.87,428.63,439.72,711.91,313853.46
2015-12-20,BTCUSD,464.23,466.39,435.17,442.1,502.96,228189.98
2015-12-19,BTCUSD,463.88,469.2,456.51,464.23,438.25,204012.43
2015-12-18,BTCUSD,457.02,467.77,454,463.88,695.53,321507.34
2015-12-17,BTCUSD,458,462.23,448.78,457.02,604.8,277295.62
2015-12-16,BTCUSD,465.91,468.24,442.54,458,667.25,306819.27
2015-12-15,BTCUSD,445.95,467.5,444.91,465.91,593.48,272565.28
2015-12-14,BTCUSD,438.65,449.25,432.35,445.95,554.64,245842.01
2015-12-13,BTCUSD,438,444,429.6,438.65,377.75,165780.56
2015-12-12,BTCUSD,450.95,471.96,412,438,576.84,251589.78
2015-12-11,BTCUSD,419.06,455.94,417.45,450.95,868.96,377708.97
2015-12-10,BTCUSD,419.62,423.24,412.9,419.06,625.76,261387.67
2015-12-09,BTCUSD,409.9,427.32,406.97,419.62,796.3,334100.25
2015-12-08,BTCUSD,396,410,392.05,409.9,512.23,203542.33
2015-12-07,BTCUSD,396.58,401.57,384.21,396,414.93,164696.13
2015-12-06,BTCUSD,388,400.82,384.42,396.58,199.73,78835.14
2015-12-05,BTCUSD,364.93,391.5,363,388,222.81,84203.62
2015-12-04,BTCUSD,370,380,360,364.93,383.53,140443.8
2015-12-03,BTCUSD,365.5,377.14,360.5,370,242.16,89700.66
2015-12-02,BTCUSD,370.43,372,356.18,365.5,281.68,102117.17
2015-12-01,BTCUSD,381.85,381.94,360,370.43,315.92,116979.44
2015-11-30,BTCUSD,374.1,383,370.1,381.85,281.65,106478.04
2015-11-29,BTCUSD,358.9,374.1,356,374.1,110.17,40176.54
2015-11-28,BTCUSD,357,362,350.2,358.9,148.86,53398.85
2015-11-27,BTCUSD,359.42,367,348.7,357,321.5,114913.74
2015-11-26,BTCUSD,330,371.5,328.2,359.42,509.94,177472.64
2015-11-25,BTCUSD,323.79,333.8,321.1,330,289.71,94402.59
2015-11-24,BTCUSD,326.26,326.81,321.1,323.79,291.25,94296.99
2015-11-23,BTCUSD,326.14,329.97,324,326.26,267.03,87079.37
2015-11-22,BTCUSD,330,337.54,324.45,326.14,217.57,71585.83
2015-11-21,BTCUSD,325.03,335,323,330,136.41,45041.75
2015-11-20,BTCUSD,328.5,329.77,314.19,325.03,327.89,106219.03
2015-11-19,BTCUSD,338.43,339.96,326.5,328.5,339.38,113172.98
2015-11-18,BTCUSD,339.85,340.64,334,338.43,341.36,115036.69
2015-11-17,BTCUSD,337.88,344.38,334,339.85,274.76,93475.89
2015-11-16,BTCUSD,324.59,339.53,317.5,337.88,367.75,121031.42
2015-11-15,BTCUSD,337.32,340.03,311.12,324.59,930.27,303550.75
2015-11-14,BTCUSD,350,353,335.02,337.32,304.21,104488.82
2015-11-13,BTCUSD,340,350,334,350,285.83,97354.93
2015-11-12,BTCUSD,312,349,311,340,377.12,126267.31
2015-11-11,BTCUSD,345,352,307.17,312,686.5,221444.82
2015-11-10,BTCUSD,387,389.6,334,345,1047.5,394473.5
2015-11-09,BTCUSD,370,387,365,387,413.17,156082.57
2015-11-08,BTCUSD,393,397.91,370,370,260.68,100924.31
2015-11-07,BTCUSD,371,393,367,393,239.4,92120.94
2015-11-06,BTCUSD,396.2,397,353.03,371,990.32,376268.91
2015-11-05,BTCUSD,420.11,459.51,387,396.2,436.44,178375.43
2015-11-04,BTCUSD,394,490,391.98,420.11,650.87,285702.04
2015-11-03,BTCUSD,344,415,340,394,1182.59,451290.53
2015-11-02,BTCUSD,327.1,351.99,324,344,650.77,218927.33
2015-11-01,BTCUSD,313.54,329,313.54,327.1,288.93,92860.86
2015-10-31,BTCUSD,318,328.13,310,313.54,430.18,138497.18
2015-10-30,BTCUSD,310.87,329,307.89,318,534.98,171544.8
2015-10-29,BTCUSD,303.24,316,299.38,310.87,616.36,189081.65
2015-10-28,BTCUSD,296.92,305,294.59,303.24,473.11,142424.62
2015-10-27,BTCUSD,286.87,297.5,285,296.92,364.44,106561.92
2015-10-26,BTCUSD,288.99,288.99,280,286.87,269.22,76793.79
2015-10-25,BTCUSD,280.73,294,280.73,288.99,251.99,72994.74
2015-10-24,BTCUSD,275,282.6,272.58,280.73,378.54,105355.66
2015-10-23,BTCUSD,272.78,281.18,272.02,275,622.35,172359.4
2015-10-22,BTCUSD,266.5,276.65,265,272.78,708.77,192307.05
2015-10-21,BTCUSD,272.52,274.76,263,266.5,339.63,90736.15
